,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0423572744014733,0.0,0.0,0.03314917127071823,0.04419889502762431,0.0,0.04604051565377532,0.04604051565377532,0.0,0.0,0.0,0.0,0.04604051565377532,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.04604051565377532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007366482504604052,0.04604051565377532,0.0,0.04604051565377532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001841620626151013,0.0,0.04419889502762431,0.0,0.0423572744014733,0.0,0.04604051565377532,0.04604051565377532,0.04604051565377532,0.001841620626151013,0.04604051565377532,0.04419889502762431,0.04604051565377532,0.03314917127071823,0.03130755064456722,0.03867403314917127,0.0,0.0,0.04419889502762431,0.040515653775322284,0.0
Fz,0.0,0.031173092698933553,0.0016406890894175555,0.0,0.0,0.029532403609515995,0.0,0.0,0.01804757998359311,0.034454470877768664,0.03281378178835111,0.0,0.0,0.026251025430680888,0.0,0.033634126333059886,0.031173092698933553,0.018867924528301886,0.022149302707136997,0.031173092698933553,0.0,0.030352748154224774,0.033634126333059886,0.03199343724364233,0.02871205906480722,0.022969647251845776,0.029532403609515995,0.030352748154224774,0.031173092698933553,0.02871205906480722,0.0,0.0,0.034454470877768664,0.0,0.034454470877768664,0.03199343724364233,0.034454470877768664,0.031173092698933553,0.029532403609515995,0.033634126333059886,0.03199343724364233,0.013125512715340444,0.013125512715340444,0.0,0.03281378178835111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03199343724364233,0.034454470877768664,0.0,0.0,0.034454470877768664
F3,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848
F7,0.03931203931203931,0.0,0.0,0.03931203931203931,0.044226044226044224,0.0,0.044226044226044224,0.044226044226044224,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004914004914004914,0.044226044226044224,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.04176904176904177,0.0,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.002457002457002457,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.03931203931203931,0.03931203931203931,0.0,0.0,0.04176904176904177,0.044226044226044224,0.0
FT9,0.03278688524590164,0.0,0.0,0.026825633383010434,0.046199701937406856,0.0,0.04918032786885246,0.05067064083457526,0.0,0.0,0.0,0.0,0.05067064083457526,0.0,0.046199701937406856,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005961251862891207,0.04918032786885246,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067064083457526,0.0,0.03278688524590164,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0014903129657228018,0.05067064083457526,0.046199701937406856,0.04918032786885246,0.028315946348733235,0.029806259314456036,0.029806259314456036,0.0,0.0,0.043219076005961254,0.03576751117734724,0.0
FC5,0.0,0.03143585386576041,0.0016992353440951572,0.0,0.0,0.029736618521665252,0.0,0.0,0.018691588785046728,0.03313508920985556,0.03313508920985556,0.0,0.0,0.027187765505522515,0.0,0.03313508920985556,0.03143585386576041,0.01954120645709431,0.022939677145284623,0.03143585386576041,0.0,0.03058623619371283,0.03313508920985556,0.03228547153780799,0.029736618521665252,0.0237892948173322,0.029736618521665252,0.03058623619371283,0.03143585386576041,0.02888700084961767,0.0,0.0,0.03313508920985556,0.0,0.03313508920985556,0.03228547153780799,0.03313508920985556,0.03143585386576041,0.029736618521665252,0.03313508920985556,0.03228547153780799,0.013593882752761258,0.013593882752761258,0.0,0.03228547153780799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03228547153780799,0.03313508920985556,0.0,0.0,0.03313508920985556
FC1,0.030666666666666665,0.0,0.0,0.024,0.044,0.0,0.05333333333333334,0.05733333333333333,0.0,0.0,0.0,0.0,0.05466666666666667,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.056,0.0,0.04933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.0,0.030666666666666665,0.0,0.048,0.048,0.05333333333333334,0.0013333333333333333,0.056,0.044,0.048,0.025333333333333333,0.02666666666666667,0.02666666666666667,0.0,0.0,0.04,0.03333333333333333,0.0
C3,0.02987012987012987,0.0,0.0,0.023376623376623377,0.04285714285714286,0.0,0.05454545454545454,0.06233766233766234,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.05064935064935065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005194805194805195,0.06103896103896104,0.0,0.048051948051948054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048051948051948054,0.0,0.02987012987012987,0.0,0.046753246753246755,0.046753246753246755,0.05454545454545454,0.0012987012987012987,0.05974025974025974,0.04285714285714286,0.046753246753246755,0.024675324675324677,0.025974025974025976,0.025974025974025976,0.0,0.0,0.03896103896103896,0.032467532467532464,0.0
T7,0.0,0.02913907284768212,0.0026490066225165563,0.0,0.0,0.02913907284768212,0.0,0.0,0.026490066225165563,0.030463576158940398,0.030463576158940398,0.0,0.0,0.02913907284768212,0.0,0.030463576158940398,0.030463576158940398,0.02781456953642384,0.02913907284768212,0.030463576158940398,0.0,0.030463576158940398,0.030463576158940398,0.030463576158940398,0.030463576158940398,0.02913907284768212,0.030463576158940398,0.02913907284768212,0.030463576158940398,0.02913907284768212,0.0,0.0,0.030463576158940398,0.0,0.030463576158940398,0.030463576158940398,0.030463576158940398,0.030463576158940398,0.02913907284768212,0.030463576158940398,0.030463576158940398,0.019867549668874173,0.019867549668874173,0.0,0.030463576158940398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030463576158940398,0.030463576158940398,0.0,0.0,0.030463576158940398
TP9,0.0007645259938837921,0.03058103975535168,0.0015290519877675841,0.0,0.0,0.028287461773700305,0.0,0.0,0.016819571865443424,0.04128440366972477,0.03287461773700306,0.0,0.0,0.024464831804281346,0.0,0.03363914373088685,0.03058103975535168,0.017584097859327217,0.020642201834862386,0.03058103975535168,0.0007645259938837921,0.0290519877675841,0.03363914373088685,0.03134556574923547,0.026758409785932722,0.021406727828746176,0.027522935779816515,0.02981651376146789,0.03058103975535168,0.026758409785932722,0.0,0.0007645259938837921,0.034403669724770644,0.0007645259938837921,0.035932721712538224,0.03134556574923547,0.0389908256880734,0.03058103975535168,0.0290519877675841,0.03363914373088685,0.03134556574923547,0.012996941896024464,0.012232415902140673,0.0,0.03287461773700306,0.0,0.0,0.0,0.0007645259938837921,0.0007645259938837921,0.0,0.0,0.0,0.0007645259938837921,0.0,0.0,0.0,0.03134556574923547,0.034403669724770644,0.0007645259938837921,0.0,0.0389908256880734
