,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.04276315789473684,0.013157894736842105,0.009868421052631578,0.0,0.003289473684210526,0.0,0.0,0.0,0.04276315789473684,0.013157894736842105,0.0,0.046052631578947366,0.0,0.0,0.04276315789473684,0.0,0.0,0.013157894736842105,0.0,0.0,0.009868421052631578,0.046052631578947366,0.0,0.04276315789473684,0.04276315789473684,0.039473684210526314,0.046052631578947366,0.0,0.009868421052631578,0.046052631578947366,0.0,0.046052631578947366,0.0,0.009868421052631578,0.0,0.046052631578947366,0.0,0.009868421052631578,0.0,0.046052631578947366,0.0,0.04276315789473684,0.046052631578947366,0.019736842105263157,0.0,0.04276315789473684
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05642023346303502,0.05252918287937743,0.042801556420233464,0.01556420233463035,0.054474708171206226,0.04085603112840467,0.0,0.0,0.0,0.04474708171206226,0.04085603112840467,0.04474708171206226,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.03696498054474708,0.03501945525291829,0.0,0.0,0.038910505836575876,0.0,0.03501945525291829,0.04669260700389105,0.0,0.01556420233463035,0.007782101167315175,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642023346303502,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.04669260700389105,0.0,0.011673151750972763,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.038910505836575876,0.0
F7,0.0,0.0,0.05363984674329502,0.05172413793103448,0.044061302681992334,0.01532567049808429,0.05363984674329502,0.0421455938697318,0.0,0.0,0.0,0.04597701149425287,0.0421455938697318,0.044061302681992334,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.04789272030651341,0.03639846743295019,0.034482758620689655,0.0,0.0,0.040229885057471264,0.0,0.034482758620689655,0.04789272030651341,0.0,0.01532567049808429,0.009578544061302681,0.0,0.0,0.0210727969348659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.04789272030651341,0.0,0.011494252873563218,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.040229885057471264,0.0
FT9,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0471311475409836,0.014344262295081968,0.04918032786885246,0.045081967213114756,0.0,0.0,0.0,0.04918032786885246,0.045081967213114756,0.045081967213114756,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0389344262295082,0.036885245901639344,0.0,0.0,0.0430327868852459,0.0,0.03483606557377049,0.04918032786885246,0.0,0.01639344262295082,0.010245901639344262,0.0,0.0,0.022540983606557378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.0,0.0,0.05122950819672131,0.0,0.0,0.0,0.04918032786885246,0.0,0.012295081967213115,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0430327868852459,0.0
FC5,0.0,0.0,0.06060606060606061,0.045454545454545456,0.03787878787878788,0.05303030303030303,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.05303030303030303,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.03787878787878788,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.05303030303030303,0.05303030303030303,0.0,0.045454545454545456,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.0
FC1,0.0,0.0,0.055762081784386616,0.05204460966542751,0.04275092936802974,0.01486988847583643,0.055762081784386616,0.040892193308550186,0.0,0.0,0.0,0.04460966542750929,0.040892193308550186,0.04275092936802974,0.05762081784386617,0.0,0.0,0.0,0.0,0.0,0.0,0.046468401486988845,0.03531598513011153,0.03345724907063197,0.0,0.0,0.03903345724907063,0.0,0.03345724907063197,0.046468401486988845,0.0,0.01486988847583643,0.00929368029739777,0.0,0.0,0.020446096654275093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.06133828996282528,0.0,0.0,0.0,0.046468401486988845,0.0,0.011152416356877323,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.03903345724907063,0.0
C3,0.0,0.0,0.048625792811839326,0.048625792811839326,0.048625792811839326,0.012684989429175475,0.048625792811839326,0.046511627906976744,0.0,0.0,0.0,0.048625792811839326,0.046511627906976744,0.04439746300211417,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.040169133192389,0.03805496828752643,0.0,0.0,0.04439746300211417,0.0,0.03382663847780127,0.048625792811839326,0.0,0.014799154334038054,0.010570824524312896,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.0507399577167019,0.0,0.0,0.0,0.048625792811839326,0.0,0.012684989429175475,0.0,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.04439746300211417,0.0
T7,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333
TP9,0.021775544388609715,0.0,0.0,0.0016750418760469012,0.0016750418760469012,0.0,0.0016750418760469012,0.0016750418760469012,0.0016750418760469012,0.07035175879396985,0.04020100502512563,0.0016750418760469012,0.0016750418760469012,0.0,0.0016750418760469012,0.06365159128978225,0.05862646566164154,0.006700167504187605,0.005025125628140704,0.0,0.0016750418760469012,0.0,0.0,0.0,0.03015075376884422,0.006700167504187605,0.0,0.051926298157453935,0.0,0.0,0.04355108877721943,0.0,0.0,0.006700167504187605,0.0,0.0016750418760469012,0.005025125628140704,0.04690117252931323,0.0,0.03015075376884422,0.06532663316582915,0.023450586264656615,0.07035175879396985,0.0016750418760469012,0.005025125628140704,0.04690117252931323,0.0016750418760469012,0.03685092127303183,0.0,0.005025125628140704,0.0,0.04020100502512563,0.0,0.005025125628140704,0.0,0.06700167504187604,0.0016750418760469012,0.02512562814070352,0.04522613065326633,0.010050251256281407,0.0016750418760469012,0.04355108877721943
