,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046822742474916385,0.0,0.010033444816053512,0.05016722408026756,0.0,0.0,0.05016722408026756,0.046822742474916385,0.046822742474916385,0.0033444816053511705,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.05351170568561873,0.046822742474916385,0.010033444816053512,0.0,0.0,0.043478260869565216,0.0,0.013377926421404682,0.0,0.0033444816053511705,0.0,0.0,0.046822742474916385,0.0,0.05016722408026756,0.0,0.05016722408026756,0.006688963210702341,0.05351170568561873,0.0,0.0,0.0,0.0033444816053511705,0.0033444816053511705,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.010033444816053512,0.0,0.046822742474916385
F7,0.0,0.0,0.0,0.050816696914700546,0.0,0.0,0.05263157894736842,0.056261343012704176,0.0,0.0,0.0,0.0544464609800363,0.034482758620689655,0.0,0.043557168784029036,0.0,0.0,0.0,0.030852994555353903,0.0,0.0,0.0,0.0,0.0,0.0,0.056261343012704176,0.0,0.0,0.0,0.0,0.0,0.0,0.012704174228675136,0.0,0.0,0.016333938294010888,0.0,0.034482758620689655,0.0,0.0018148820326678765,0.0,0.041742286751361164,0.056261343012704176,0.0,0.05263157894736842,0.056261343012704176,0.0,0.0544464609800363,0.0,0.0,0.039927404718693285,0.056261343012704176,0.039927404718693285,0.0,0.0,0.056261343012704176,0.056261343012704176,0.0,0.0018148820326678765,0.0,0.043557168784029036,0.0
FT9,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333,0.0,0.044444444444444446
FC5,0.0,0.0,0.02835538752362949,0.0,0.005671077504725898,0.06427221172022685,0.0,0.0,0.062381852551984876,0.02835538752362949,0.04914933837429111,0.001890359168241966,0.0,0.06805293005671077,0.0,0.04725897920604915,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.06994328922495274,0.02835538752362949,0.005671077504725898,0.0,0.0,0.024574669187145556,0.0,0.007561436672967864,0.0,0.001890359168241966,0.0,0.0,0.04725897920604915,0.0,0.04914933837429111,0.0,0.06805293005671077,0.003780718336483932,0.034026465028355386,0.0,0.0,0.0,0.001890359168241966,0.001890359168241966,0.06805293005671077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661625708884688,0.0,0.0,0.0661625708884688,0.0,0.005671077504725898,0.0,0.043478260869565216
FC1,0.0,0.0,0.0,0.04965753424657534,0.0,0.0,0.053082191780821915,0.05821917808219178,0.0,0.0,0.0,0.05650684931506849,0.032534246575342464,0.0,0.0410958904109589,0.0,0.0,0.0,0.02910958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.011986301369863013,0.0,0.0,0.015410958904109588,0.0,0.032534246575342464,0.0,0.0017123287671232876,0.0,0.039383561643835614,0.05821917808219178,0.0,0.0547945205479452,0.05821917808219178,0.0,0.05650684931506849,0.0,0.0,0.03767123287671233,0.05821917808219178,0.03767123287671233,0.0,0.0,0.05821917808219178,0.05821917808219178,0.0,0.0017123287671232876,0.0,0.0410958904109589,0.0
C3,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.05092592592592592,0.06481481481481481,0.0,0.0,0.0,0.06327160493827161,0.029320987654320986,0.0,0.038580246913580245,0.0,0.0,0.0,0.026234567901234566,0.0,0.0,0.0,0.0,0.0,0.0,0.05709876543209876,0.0,0.0,0.0,0.0,0.0,0.0,0.010802469135802469,0.0,0.0,0.013888888888888888,0.0,0.029320987654320986,0.0,0.0015432098765432098,0.0,0.035493827160493825,0.06481481481481481,0.0,0.05401234567901234,0.06790123456790123,0.0,0.05555555555555555,0.0,0.0,0.033950617283950615,0.05709876543209876,0.033950617283950615,0.0,0.0,0.05709876543209876,0.06790123456790123,0.0,0.0015432098765432098,0.0,0.038580246913580245,0.0
T7,0.0,0.0,0.028462998102466792,0.0,0.0056925996204933585,0.06451612903225806,0.0,0.0,0.06261859582542695,0.028462998102466792,0.04933586337760911,0.0018975332068311196,0.0,0.06641366223908918,0.0,0.04743833017077799,0.0,0.051233396584440226,0.0,0.0,0.0,0.0,0.0683111954459203,0.028462998102466792,0.0056925996204933585,0.0,0.0,0.024667931688804556,0.0,0.007590132827324478,0.0,0.0018975332068311196,0.0,0.0,0.04743833017077799,0.0,0.04933586337760911,0.0,0.0683111954459203,0.003795066413662239,0.03415559772296015,0.0,0.0,0.0,0.0018975332068311196,0.0018975332068311196,0.0683111954459203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641366223908918,0.0,0.0,0.06641366223908918,0.0,0.0056925996204933585,0.0,0.04364326375711575
TP9,0.0,0.0,0.046822742474916385,0.0,0.010033444816053512,0.05016722408026756,0.0,0.0,0.05016722408026756,0.046822742474916385,0.046822742474916385,0.0033444816053511705,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.05351170568561873,0.046822742474916385,0.010033444816053512,0.0,0.0,0.043478260869565216,0.0,0.013377926421404682,0.0,0.0033444816053511705,0.0,0.0,0.046822742474916385,0.0,0.05016722408026756,0.0,0.05016722408026756,0.006688963210702341,0.05351170568561873,0.0,0.0,0.0,0.0033444816053511705,0.0033444816053511705,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.010033444816053512,0.0,0.046822742474916385
