,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.028290282902829027,0.05781057810578106,0.0,0.056580565805658053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004920049200492005,0.0,0.0,0.04305043050430504,0.0,0.0,0.0,0.0,0.07134071340713408,0.05166051660516605,0.0,0.07380073800738007,0.0,0.0,0.0,0.06150061500615006,0.0,0.0,0.0,0.03936039360393604,0.06519065190651907,0.02952029520295203,0.0,0.05166051660516605,0.00984009840098401,0.055350553505535055,0.0,0.0,0.05289052890528905,0.0,0.02706027060270603,0.0,0.0,0.0,0.02706027060270603,0.0,0.0,0.07380073800738007,0.0,0.0
Fz,0.0007047216349541931,0.035236081747709654,0.036645525017618044,0.02959830866807611,0.03453136011275546,0.036645525017618044,0.0,0.0,0.02959830866807611,0.015503875968992248,0.014799154334038054,0.0014094432699083862,0.0007047216349541931,0.036645525017618044,0.0,0.02959830866807611,0.035940803382663845,0.036645525017618044,0.036645525017618044,0.0021141649048625794,0.0,0.017618040873854827,0.0021141649048625794,0.014799154334038054,0.0,0.0,0.03382663847780127,0.03382663847780127,0.035236081747709654,0.035940803382663845,0.0007047216349541931,0.0,0.02959830866807611,0.0007047216349541931,0.035236081747709654,0.03382663847780127,0.014094432699083862,0.0007047216349541931,0.01620859760394644,0.03453136011275546,0.036645525017618044,0.0,0.0,0.0,0.035236081747709654,0.0007047216349541931,0.0,0.0,0.0,0.0,0.0,0.019732205778717406,0.0,0.0,0.030303030303030304,0.026074700493305146,0.0,0.010570824524312896,0.036645525017618044,0.0007047216349541931,0.03312191684284708,0.018322762508809022
F3,0.0006788866259334691,0.035302104548540394,0.038696537678207736,0.029192124915139173,0.03394433129667346,0.03801765105227427,0.0,0.0,0.028513238289205704,0.01493550577053632,0.014256619144602852,0.0013577732518669382,0.0006788866259334691,0.03801765105227427,0.0,0.028513238289205704,0.03665987780040733,0.04005431093007468,0.03801765105227427,0.002036659877800407,0.0,0.01697216564833673,0.002036659877800407,0.014256619144602852,0.0,0.0,0.03326544467073999,0.03326544467073999,0.03598099117447386,0.03598099117447386,0.0006788866259334691,0.0,0.028513238289205704,0.0006788866259334691,0.03598099117447386,0.03326544467073999,0.013577732518669382,0.0006788866259334691,0.015614392396469789,0.03394433129667346,0.03801765105227427,0.0,0.0,0.0,0.034623217922606926,0.0006788866259334691,0.0,0.0,0.0,0.0,0.0,0.019008825526137134,0.0,0.0,0.02987101154107264,0.025118805159538356,0.0,0.010183299389002037,0.03801765105227427,0.0006788866259334691,0.032586558044806514,0.017651052274270197
F7,0.0,0.03442879499217527,0.03442879499217527,0.032081377151799685,0.03442879499217527,0.03442879499217527,0.0,0.0,0.032081377151799685,0.017214397496087636,0.01643192488262911,0.000782472613458529,0.0,0.03442879499217527,0.0,0.032081377151799685,0.03442879499217527,0.03442879499217527,0.03442879499217527,0.002347417840375587,0.0,0.019561815336463225,0.001564945226917058,0.01643192488262911,0.0,0.0,0.033646322378716745,0.033646322378716745,0.033646322378716745,0.03442879499217527,0.0,0.0,0.032081377151799685,0.0,0.033646322378716745,0.03442879499217527,0.01564945226917058,0.0,0.017996870109546165,0.03442879499217527,0.03442879499217527,0.0,0.0,0.0,0.03442879499217527,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.03286384976525822,0.028169014084507043,0.0,0.011737089201877934,0.03442879499217527,0.0,0.03286384976525822,0.02034428794992175
FT9,0.0007194244604316547,0.03525179856115108,0.03597122302158273,0.030215827338129497,0.034532374100719423,0.03597122302158273,0.0,0.0,0.030215827338129497,0.015827338129496403,0.015107913669064749,0.0014388489208633094,0.0007194244604316547,0.03597122302158273,0.0,0.030215827338129497,0.03525179856115108,0.03597122302158273,0.03597122302158273,0.002158273381294964,0.0,0.017985611510791366,0.002158273381294964,0.015107913669064749,0.0,0.0,0.03381294964028777,0.03381294964028777,0.034532374100719423,0.03525179856115108,0.0007194244604316547,0.0,0.030215827338129497,0.0007194244604316547,0.034532374100719423,0.034532374100719423,0.014388489208633094,0.0007194244604316547,0.016546762589928057,0.034532374100719423,0.03597122302158273,0.0,0.0,0.0,0.03525179856115108,0.0007194244604316547,0.0,0.0,0.0,0.0,0.0,0.02014388489208633,0.0,0.0,0.03093525179856115,0.026618705035971222,0.0,0.01079136690647482,0.03597122302158273,0.0007194244604316547,0.033093525179856115,0.01870503597122302
FC5,0.0006802721088435374,0.03537414965986395,0.0380952380952381,0.029251700680272108,0.034013605442176874,0.0380952380952381,0.0,0.0,0.02857142857142857,0.014965986394557823,0.014285714285714285,0.0013605442176870747,0.0006802721088435374,0.0380952380952381,0.0,0.02857142857142857,0.036734693877551024,0.03877551020408163,0.0380952380952381,0.0020408163265306124,0.0,0.017006802721088437,0.0020408163265306124,0.014285714285714285,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03605442176870748,0.03605442176870748,0.0006802721088435374,0.0,0.02857142857142857,0.0006802721088435374,0.03605442176870748,0.03333333333333333,0.013605442176870748,0.0006802721088435374,0.015646258503401362,0.034013605442176874,0.0380952380952381,0.0,0.0,0.0,0.03469387755102041,0.0006802721088435374,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.029931972789115645,0.025170068027210883,0.0,0.01020408163265306,0.0380952380952381,0.0006802721088435374,0.0326530612244898,0.017687074829931974
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05901116427432217,0.0,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.0,0.0,0.0,0.03349282296650718,0.05582137161084529,0.0,0.05582137161084529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05741626794258373,0.05582137161084529,0.0,0.05901116427432217,0.0,0.0,0.0,0.05582137161084529,0.0,0.0,0.0,0.049441786283891544,0.05901116427432217,0.03668261562998405,0.0,0.05582137161084529,0.012759170653907496,0.05582137161084529,0.0,0.0,0.05741626794258373,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.05901116427432217,0.0,0.0
T7,0.000791765637371338,0.034045922406967535,0.034045922406967535,0.03167062549485352,0.034045922406967535,0.034045922406967535,0.0,0.0,0.03167062549485352,0.01741884402216944,0.0166270783847981,0.001583531274742676,0.000791765637371338,0.034045922406967535,0.0,0.03167062549485352,0.034045922406967535,0.034045922406967535,0.034045922406967535,0.0023752969121140144,0.0,0.01979414093428345,0.0023752969121140144,0.0166270783847981,0.0,0.0,0.0332541567695962,0.0332541567695962,0.0332541567695962,0.034045922406967535,0.000791765637371338,0.0,0.03167062549485352,0.000791765637371338,0.0332541567695962,0.034045922406967535,0.01583531274742676,0.000791765637371338,0.018210609659540775,0.034045922406967535,0.034045922406967535,0.0,0.0,0.0,0.034045922406967535,0.000791765637371338,0.0,0.0,0.0,0.0,0.0,0.021377672209026127,0.0,0.0,0.03246239113222486,0.028503562945368172,0.0,0.011876484560570071,0.034045922406967535,0.000791765637371338,0.03246239113222486,0.02058590657165479
TP9,0.001375515818431912,0.030261348005502064,0.030261348005502064,0.02888583218707015,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.027510316368638238,0.026134800550206328,0.002751031636863824,0.001375515818431912,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.0041265474552957355,0.0,0.027510316368638238,0.0041265474552957355,0.027510316368638238,0.0,0.0,0.02888583218707015,0.02888583218707015,0.02888583218707015,0.030261348005502064,0.001375515818431912,0.0,0.030261348005502064,0.001375515818431912,0.02888583218707015,0.030261348005502064,0.023383768913342505,0.001375515818431912,0.024759284731774415,0.030261348005502064,0.030261348005502064,0.0,0.0,0.0,0.030261348005502064,0.001375515818431912,0.0,0.0,0.0,0.0,0.0,0.027510316368638238,0.0,0.0,0.02888583218707015,0.02888583218707015,0.0,0.02063273727647868,0.030261348005502064,0.001375515818431912,0.02888583218707015,0.02888583218707015
