,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0497131931166348,0.0,0.0,0.0057361376673040155,0.0,0.0,0.03824091778202677,0.05162523900573614,0.0,0.02676864244741874,0.0,0.0,0.04206500956022945,0.0,0.04780114722753346,0.0,0.0,0.0,0.03824091778202677,0.0057361376673040155,0.0,0.0,0.0,0.0,0.0,0.04780114722753346,0.0497131931166348,0.019120458891013385,0.0,0.0038240917782026767,0.0,0.0,0.028680688336520075,0.0,0.0,0.032504780114722756,0.0,0.0,0.05353728489483748,0.0,0.0,0.05162523900573614,0.0,0.03441682600382409,0.03824091778202677,0.0,0.03824091778202677,0.0,0.0,0.0,0.036328871892925434,0.03824091778202677,0.05162523900573614,0.0,0.05162523900573614,0.0,0.05353728489483748,0.04206500956022945,0.0038240917782026767,0.015296367112810707,0.0038240917782026767,0.0
Fz,0.0,0.03456221198156682,0.03225806451612903,0.009216589861751152,0.029953917050691243,0.03225806451612903,0.0069124423963133645,0.0069124423963133645,0.009216589861751152,0.0069124423963133645,0.03225806451612903,0.03456221198156682,0.002304147465437788,0.03225806451612903,0.004608294930875576,0.03225806451612903,0.029953917050691243,0.016129032258064516,0.004608294930875576,0.0,0.027649769585253458,0.03225806451612903,0.03225806451612903,0.03456221198156682,0.03225806451612903,0.0069124423963133645,0.0069124423963133645,0.0069124423963133645,0.03225806451612903,0.01152073732718894,0.029953917050691243,0.029953917050691243,0.0069124423963133645,0.002304147465437788,0.027649769585253458,0.0069124423963133645,0.029953917050691243,0.002304147465437788,0.004608294930875576,0.03225806451612903,0.018433179723502304,0.004608294930875576,0.03225806451612903,0.0069124423963133645,0.004608294930875576,0.03225806451612903,0.004608294930875576,0.029953917050691243,0.01152073732718894,0.01152073732718894,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.01152073732718894,0.0069124423963133645,0.004608294930875576,0.004608294930875576,0.0,0.01152073732718894,0.0,0.0069124423963133645,0.029953917050691243
F3,0.0,0.022354694485842028,0.05514157973174367,0.0029806259314456036,0.020864381520119227,0.046199701937406856,0.0014903129657228018,0.0014903129657228018,0.005961251862891207,0.0014903129657228018,0.046199701937406856,0.044709388971684055,0.0,0.05216095380029806,0.0,0.02533532041728763,0.040238450074515646,0.007451564828614009,0.0,0.0,0.01788375558867362,0.05961251862891207,0.05514157973174367,0.020864381520119227,0.05216095380029806,0.0014903129657228018,0.0014903129657228018,0.0014903129657228018,0.03129657228017884,0.004470938897168405,0.03278688524590164,0.03576751117734724,0.0014903129657228018,0.0014903129657228018,0.01788375558867362,0.0014903129657228018,0.028315946348733235,0.0,0.0,0.05961251862891207,0.00894187779433681,0.0,0.041728763040238454,0.0014903129657228018,0.0,0.05961251862891207,0.0,0.020864381520119227,0.007451564828614009,0.007451564828614009,0.0,0.0,0.0,0.007451564828614009,0.0014903129657228018,0.0029806259314456036,0.0,0.0,0.004470938897168405,0.0,0.0014903129657228018,0.03576751117734724
F7,0.024509803921568627,0.00980392156862745,0.0,0.03431372549019608,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.004901960784313725,0.029411764705882353,0.0,0.03431372549019608,0.0,0.0,0.014705882352941176,0.03431372549019608,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.029411764705882353,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.004901960784313725,0.03431372549019608,0.0,0.014705882352941176,0.03431372549019608,0.0,0.0392156862745098,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.0392156862745098,0.0,0.03431372549019608,0.024509803921568627,0.029411764705882353,0.0,0.029411764705882353,0.0
FT9,0.0,0.03713527851458886,0.03713527851458886,0.005305039787798408,0.034482758620689655,0.03713527851458886,0.002652519893899204,0.002652519893899204,0.010610079575596816,0.002652519893899204,0.03713527851458886,0.03978779840848806,0.0,0.03713527851458886,0.0,0.03713527851458886,0.034482758620689655,0.013262599469496022,0.0,0.0,0.03183023872679045,0.03713527851458886,0.03713527851458886,0.034482758620689655,0.03713527851458886,0.002652519893899204,0.002652519893899204,0.002652519893899204,0.03713527851458886,0.007957559681697613,0.034482758620689655,0.034482758620689655,0.002652519893899204,0.002652519893899204,0.03183023872679045,0.002652519893899204,0.034482758620689655,0.0,0.0,0.03713527851458886,0.015915119363395226,0.0,0.03713527851458886,0.002652519893899204,0.0,0.03713527851458886,0.0,0.034482758620689655,0.013262599469496022,0.013262599469496022,0.0,0.0,0.0,0.013262599469496022,0.002652519893899204,0.005305039787798408,0.0,0.0,0.007957559681697613,0.0,0.002652519893899204,0.034482758620689655
FC5,0.0,0.024834437086092714,0.04966887417218543,0.0033112582781456954,0.023178807947019868,0.046357615894039736,0.0016556291390728477,0.0016556291390728477,0.006622516556291391,0.0016556291390728477,0.046357615894039736,0.046357615894039736,0.0,0.048013245033112585,0.0,0.028145695364238412,0.041390728476821195,0.008278145695364239,0.0,0.0,0.019867549668874173,0.05132450331125828,0.04966887417218543,0.023178807947019868,0.048013245033112585,0.0016556291390728477,0.0016556291390728477,0.0016556291390728477,0.0347682119205298,0.004966887417218543,0.03642384105960265,0.0380794701986755,0.0016556291390728477,0.0016556291390728477,0.019867549668874173,0.0016556291390728477,0.03145695364238411,0.0,0.0,0.05132450331125828,0.009933774834437087,0.0,0.04304635761589404,0.0016556291390728477,0.0,0.05132450331125828,0.0,0.023178807947019868,0.008278145695364239,0.008278145695364239,0.0,0.0,0.0,0.008278145695364239,0.0016556291390728477,0.0033112582781456954,0.0,0.0,0.004966887417218543,0.0,0.0016556291390728477,0.0380794701986755
FC1,0.03985507246376811,0.0018115942028985507,0.0,0.010869565217391304,0.0,0.0,0.041666666666666664,0.04528985507246377,0.0,0.030797101449275364,0.0,0.0,0.03985507246376811,0.0,0.043478260869565216,0.0,0.0,0.0036231884057971015,0.041666666666666664,0.005434782608695652,0.0,0.0,0.0,0.0036231884057971015,0.0,0.043478260869565216,0.04528985507246377,0.02355072463768116,0.0,0.009057971014492754,0.0,0.0,0.03260869565217391,0.0,0.0,0.036231884057971016,0.0,0.0018115942028985507,0.04528985507246377,0.0,0.0036231884057971015,0.04528985507246377,0.0,0.03804347826086957,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.03985507246376811,0.041666666666666664,0.04528985507246377,0.0,0.04528985507246377,0.0,0.04528985507246377,0.03804347826086957,0.009057971014492754,0.010869565217391304,0.009057971014492754,0.0
C3,0.041251778093883355,0.001422475106685633,0.0,0.008534850640113799,0.0,0.0,0.034139402560455195,0.06685633001422475,0.0,0.02418207681365576,0.0,0.0,0.034139402560455195,0.0,0.04694167852062589,0.0,0.0,0.002844950213371266,0.034139402560455195,0.004267425320056899,0.0,0.0,0.0,0.002844950213371266,0.0,0.04694167852062589,0.051209103840682786,0.01849217638691323,0.0,0.007112375533428165,0.0,0.0,0.025604551920341393,0.0,0.0,0.02844950213371266,0.0,0.001422475106685633,0.05405405405405406,0.0,0.002844950213371266,0.05263157894736842,0.0,0.029871977240398292,0.032716927453769556,0.0,0.034139402560455195,0.0,0.0,0.0,0.031294452347083924,0.032716927453769556,0.059743954480796585,0.0,0.059743954480796585,0.0,0.06970128022759602,0.034139402560455195,0.007112375533428165,0.011379800853485065,0.007112375533428165,0.0
T7,0.0,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.0,0.0,0.026490066225165563,0.0,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.019867549668874173,0.0,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.0,0.033112582781456956,0.006622516556291391,0.033112582781456956,0.033112582781456956,0.0,0.006622516556291391,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.026490066225165563,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.0,0.033112582781456956,0.0,0.013245033112582781,0.0,0.0,0.006622516556291391,0.0,0.0,0.033112582781456956
TP9,0.03686635944700461,0.002304147465437788,0.0,0.013824884792626729,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.03686635944700461,0.0,0.0,0.03917050691244239,0.0,0.041474654377880185,0.0,0.0,0.004608294930875576,0.041474654377880185,0.004608294930875576,0.0,0.0,0.0,0.004608294930875576,0.0,0.041474654377880185,0.041474654377880185,0.029953917050691243,0.0,0.01152073732718894,0.0,0.0,0.03686635944700461,0.0,0.0,0.041474654377880185,0.0,0.002304147465437788,0.041474654377880185,0.0,0.004608294930875576,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.041474654377880185,0.03686635944700461,0.01152073732718894,0.0069124423963133645,0.01152073732718894,0.0
CP5,0.0,0.024834437086092714,0.04966887417218543,0.0033112582781456954,0.023178807947019868,0.046357615894039736,0.0016556291390728477,0.0016556291390728477,0.006622516556291391,0.0016556291390728477,0.046357615894039736,0.046357615894039736,0.0,0.048013245033112585,0.0,0.028145695364238412,0.041390728476821195,0.008278145695364239,0.0,0.0,0.019867549668874173,0.05132450331125828,0.04966887417218543,0.023178807947019868,0.048013245033112585,0.0016556291390728477,0.0016556291390728477,0.0016556291390728477,0.0347682119205298,0.004966887417218543,0.03642384105960265,0.0380794701986755,0.0016556291390728477,0.0016556291390728477,0.019867549668874173,0.0016556291390728477,0.03145695364238411,0.0,0.0,0.05132450331125828,0.009933774834437087,0.0,0.04304635761589404,0.0016556291390728477,0.0,0.05132450331125828,0.0,0.023178807947019868,0.008278145695364239,0.008278145695364239,0.0,0.0,0.0,0.008278145695364239,0.0016556291390728477,0.0033112582781456954,0.0,0.0,0.004966887417218543,0.0,0.0016556291390728477,0.0380794701986755
CP1,0.0,0.025974025974025976,0.045454545454545456,0.00487012987012987,0.022727272727272728,0.04383116883116883,0.003246753246753247,0.003246753246753247,0.006493506493506494,0.003246753246753247,0.04383116883116883,0.045454545454545456,0.0,0.04383116883116883,0.0016233766233766235,0.027597402597402596,0.040584415584415584,0.00974025974025974,0.0016233766233766235,0.0,0.01948051948051948,0.04707792207792208,0.045454545454545456,0.024350649350649352,0.04383116883116883,0.003246753246753247,0.003246753246753247,0.003246753246753247,0.03409090909090909,0.006493506493506494,0.03571428571428571,0.037337662337662336,0.003246753246753247,0.0016233766233766235,0.01948051948051948,0.003246753246753247,0.030844155844155844,0.0,0.0016233766233766235,0.04707792207792208,0.011363636363636364,0.0016233766233766235,0.04220779220779221,0.003246753246753247,0.0016233766233766235,0.04707792207792208,0.0016233766233766235,0.022727272727272728,0.008116883116883116,0.008116883116883116,0.0016233766233766235,0.0016233766233766235,0.0016233766233766235,0.008116883116883116,0.003246753246753247,0.003246753246753247,0.0016233766233766235,0.0,0.006493506493506494,0.0,0.003246753246753247,0.037337662337662336
Pz,0.0486815415821501,0.0,0.0,0.008113590263691683,0.0,0.0,0.04056795131845842,0.04665314401622718,0.0,0.030425963488843813,0.0,0.0,0.04462474645030426,0.0,0.04462474645030426,0.0,0.0,0.0,0.04056795131845842,0.006085192697768763,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.04462474645030426,0.02231237322515213,0.0,0.006085192697768763,0.0,0.0,0.030425963488843813,0.0,0.0,0.034482758620689655,0.0,0.0,0.0486815415821501,0.0,0.0,0.04665314401622718,0.0,0.036511156186612576,0.04056795131845842,0.0,0.04056795131845842,0.0,0.0,0.0,0.038539553752535496,0.04056795131845842,0.04665314401622718,0.0,0.04665314401622718,0.0,0.0486815415821501,0.04462474645030426,0.006085192697768763,0.016227180527383367,0.006085192697768763,0.0
P3,0.0,0.02321981424148607,0.05417956656346749,0.0030959752321981426,0.021671826625386997,0.04643962848297214,0.0015479876160990713,0.0015479876160990713,0.006191950464396285,0.0015479876160990713,0.04643962848297214,0.04489164086687306,0.0,0.05108359133126935,0.0,0.02631578947368421,0.04024767801857585,0.007739938080495356,0.0,0.0,0.018575851393188854,0.05572755417956656,0.05417956656346749,0.021671826625386997,0.05108359133126935,0.0015479876160990713,0.0015479876160990713,0.0015479876160990713,0.032507739938080496,0.0046439628482972135,0.034055727554179564,0.03715170278637771,0.0015479876160990713,0.0015479876160990713,0.018575851393188854,0.0015479876160990713,0.029411764705882353,0.0,0.0,0.05572755417956656,0.009287925696594427,0.0,0.04179566563467492,0.0015479876160990713,0.0,0.05572755417956656,0.0,0.021671826625386997,0.007739938080495356,0.007739938080495356,0.0,0.0,0.0,0.007739938080495356,0.0015479876160990713,0.0030959752321981426,0.0,0.0,0.0046439628482972135,0.0,0.0015479876160990713,0.03715170278637771
