,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0617816091954023,0.0,0.0014367816091954023,0.0,0.0,0.0014367816091954023,0.035919540229885055,0.0,0.0014367816091954023,0.04597701149425287,0.0014367816091954023,0.004310344827586207,0.0,0.0014367816091954023,0.05747126436781609,0.0028735632183908046,0.0014367816091954023,0.022988505747126436,0.02442528735632184,0.004310344827586207,0.0028735632183908046,0.05316091954022988,0.0,0.0,0.0,0.06321839080459771,0.03017241379310345,0.05603448275862069,0.0,0.0,0.0617816091954023,0.0,0.005747126436781609,0.05603448275862069,0.0,0.0,0.0,0.022988505747126436,0.0,0.008620689655172414,0.0014367816091954023,0.03735632183908046,0.0,0.04885057471264368,0.011494252873563218,0.004310344827586207,0.05172413793103448,0.05316091954022988,0.0028735632183908046,0.0028735632183908046,0.0028735632183908046,0.004310344827586207,0.0,0.0028735632183908046,0.05747126436781609,0.004310344827586207,0.027298850574712645,0.0,0.0,0.05747126436781609,0.0,0.0
Fz,0.0,0.040160642570281124,0.04216867469879518,0.040160642570281124,0.03614457831325301,0.0391566265060241,0.0,0.010040160642570281,0.04116465863453815,0.0,0.04116465863453815,0.004016064257028112,0.010040160642570281,0.02208835341365462,0.0,0.019076305220883535,0.040160642570281124,0.0,0.0,0.0,0.015060240963855422,0.0,0.04116465863453815,0.04317269076305221,0.04116465863453815,0.0,0.0,0.0,0.04317269076305221,0.04216867469879518,0.0,0.020080321285140562,0.0,0.0,0.02108433734939759,0.023092369477911646,0.0,0.0,0.04116465863453815,0.0,0.0321285140562249,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.014056224899598393,0.01104417670682731,0.0,0.0,0.0321285140562249,0.012048192771084338,0.0,0.0,0.0,0.04216867469879518,0.03313253012048193,0.0,0.02208835341365462,0.04216867469879518
F3,0.0,0.037587412587412584,0.0472027972027972,0.038461538461538464,0.032342657342657344,0.038461538461538464,0.0,0.008741258741258742,0.043706293706293704,0.0,0.043706293706293704,0.0034965034965034965,0.008741258741258742,0.020104895104895104,0.0,0.017482517482517484,0.04195804195804196,0.0,0.0,0.0,0.013986013986013986,0.0,0.04195804195804196,0.050699300699300696,0.04283216783216783,0.0,0.0,0.0,0.050699300699300696,0.044580419580419584,0.0,0.018356643356643356,0.0,0.0,0.018356643356643356,0.020104895104895104,0.0,0.0,0.04195804195804196,0.0,0.028846153846153848,0.0,0.044580419580419584,0.0,0.0,0.0,0.0,0.0,0.013111888111888112,0.01048951048951049,0.0,0.0,0.027972027972027972,0.011363636363636364,0.0,0.0,0.0,0.044580419580419584,0.02972027972027972,0.0,0.019230769230769232,0.044580419580419584
F7,0.0,0.040513833992094864,0.042490118577075096,0.040513833992094864,0.03557312252964427,0.039525691699604744,0.0,0.009881422924901186,0.041501976284584984,0.0,0.041501976284584984,0.003952569169960474,0.009881422924901186,0.021739130434782608,0.0,0.018774703557312252,0.040513833992094864,0.0,0.0,0.0,0.014822134387351778,0.0,0.041501976284584984,0.043478260869565216,0.041501976284584984,0.0,0.0,0.0,0.043478260869565216,0.042490118577075096,0.0,0.019762845849802372,0.0,0.0,0.020750988142292492,0.022727272727272728,0.0,0.0,0.041501976284584984,0.0,0.03162055335968379,0.0,0.042490118577075096,0.0,0.0,0.0,0.0,0.0,0.01383399209486166,0.010869565217391304,0.0,0.0,0.03162055335968379,0.011857707509881422,0.0,0.0,0.0,0.042490118577075096,0.03260869565217391,0.0,0.021739130434782608,0.042490118577075096
FT9,0.0,0.04004329004329004,0.04004329004329004,0.04004329004329004,0.03787878787878788,0.03787878787878788,0.0,0.010822510822510822,0.03896103896103896,0.0,0.03896103896103896,0.004329004329004329,0.010822510822510822,0.023809523809523808,0.0,0.020562770562770564,0.03896103896103896,0.0,0.0,0.0,0.016233766233766232,0.0,0.04004329004329004,0.04112554112554113,0.04004329004329004,0.0,0.0,0.0,0.04112554112554113,0.04004329004329004,0.0,0.021645021645021644,0.0,0.0,0.022727272727272728,0.024891774891774892,0.0,0.0,0.04004329004329004,0.0,0.03463203463203463,0.0,0.04004329004329004,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.011904761904761904,0.0,0.0,0.03463203463203463,0.012987012987012988,0.0,0.0,0.0,0.04004329004329004,0.03571428571428571,0.0,0.023809523809523808,0.04004329004329004
FC5,0.0,0.0389363722697056,0.042735042735042736,0.039886039886039885,0.03513770180436847,0.039886039886039885,0.0,0.00949667616334283,0.042735042735042736,0.0,0.042735042735042736,0.003798670465337132,0.00949667616334283,0.02184235517568851,0.0,0.01899335232668566,0.04178537511870845,0.0,0.0,0.0,0.015194681861348529,0.0,0.04178537511870845,0.04368471035137702,0.04178537511870845,0.0,0.0,0.0,0.04368471035137702,0.042735042735042736,0.0,0.019943019943019943,0.0,0.0,0.019943019943019943,0.02184235517568851,0.0,0.0,0.04178537511870845,0.0,0.03133903133903134,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.014245014245014245,0.011396011396011397,0.0,0.0,0.029439696106362774,0.012345679012345678,0.0,0.0,0.0,0.042735042735042736,0.032288698955365625,0.0,0.020892687559354226,0.042735042735042736
FC1,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.046370967741935484,0.0,0.0,0.05040322580645161,0.0,0.006048387096774193,0.0,0.0,0.05040322580645161,0.0020161290322580645,0.0,0.03225806451612903,0.03225806451612903,0.006048387096774193,0.0020161290322580645,0.05040322580645161,0.0,0.0,0.0,0.05241935483870968,0.04032258064516129,0.05040322580645161,0.0,0.0,0.05241935483870968,0.0,0.008064516129032258,0.05040322580645161,0.0,0.0,0.0,0.03024193548387097,0.0,0.012096774193548387,0.0,0.046370967741935484,0.0,0.04838709677419355,0.016129032258064516,0.006048387096774193,0.04838709677419355,0.04838709677419355,0.0020161290322580645,0.0020161290322580645,0.004032258064516129,0.006048387096774193,0.0,0.0020161290322580645,0.05040322580645161,0.006048387096774193,0.036290322580645164,0.0,0.0,0.05040322580645161,0.0,0.0
C3,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.032846715328467155,0.0,0.032846715328467155,0.0364963503649635,0.0,0.0364963503649635,0.014598540145985401,0.0364963503649635,0.021897810218978103,0.0,0.014598540145985401,0.0364963503649635,0.0,0.0,0.0,0.010948905109489052,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.021897810218978103,0.0,0.0,0.029197080291970802,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0072992700729927005,0.0,0.0,0.0364963503649635,0.010948905109489052,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.032846715328467155,0.0364963503649635
T7,0.0,0.0387038703870387,0.045004500450045004,0.039603960396039604,0.0333033303330333,0.039603960396039604,0.0,0.009000900090009001,0.043204320432043204,0.0,0.043204320432043204,0.0036003600360036,0.009000900090009001,0.020702070207020702,0.0,0.018001800180018002,0.041404140414041404,0.0,0.0,0.0,0.0144014401440144,0.0,0.0423042304230423,0.046804680468046804,0.043204320432043204,0.0,0.0,0.0,0.046804680468046804,0.04410441044104411,0.0,0.018901890189018902,0.0,0.0,0.018901890189018902,0.020702070207020702,0.0,0.0,0.0423042304230423,0.0,0.0297029702970297,0.0,0.04410441044104411,0.0,0.0,0.0,0.0,0.0,0.013501350135013501,0.010801080108010801,0.0,0.0,0.0288028802880288,0.011701170117011701,0.0,0.0,0.0,0.04410441044104411,0.0306030603060306,0.0,0.019801980198019802,0.04410441044104411
TP9,0.0547008547008547,0.0,0.0017094017094017094,0.0,0.0,0.0017094017094017094,0.041025641025641026,0.0,0.0017094017094017094,0.04957264957264957,0.0017094017094017094,0.005128205128205128,0.0,0.0017094017094017094,0.05299145299145299,0.003418803418803419,0.0017094017094017094,0.02735042735042735,0.02905982905982906,0.005128205128205128,0.003418803418803419,0.05128205128205128,0.0,0.0,0.0,0.0547008547008547,0.035897435897435895,0.05299145299145299,0.0,0.0,0.0547008547008547,0.0,0.006837606837606838,0.05299145299145299,0.0,0.0,0.0,0.02564102564102564,0.0,0.010256410256410256,0.0017094017094017094,0.041025641025641026,0.0,0.04786324786324787,0.013675213675213675,0.005128205128205128,0.04957264957264957,0.04957264957264957,0.003418803418803419,0.003418803418803419,0.003418803418803419,0.005128205128205128,0.0,0.003418803418803419,0.0547008547008547,0.005128205128205128,0.03247863247863248,0.0,0.0,0.05299145299145299,0.0,0.0
CP5,0.0,0.0387038703870387,0.045004500450045004,0.039603960396039604,0.0333033303330333,0.039603960396039604,0.0,0.009000900090009001,0.043204320432043204,0.0,0.043204320432043204,0.0036003600360036,0.009000900090009001,0.020702070207020702,0.0,0.018001800180018002,0.041404140414041404,0.0,0.0,0.0,0.0144014401440144,0.0,0.0423042304230423,0.046804680468046804,0.043204320432043204,0.0,0.0,0.0,0.046804680468046804,0.04410441044104411,0.0,0.018901890189018902,0.0,0.0,0.018901890189018902,0.020702070207020702,0.0,0.0,0.0423042304230423,0.0,0.0297029702970297,0.0,0.04410441044104411,0.0,0.0,0.0,0.0,0.0,0.013501350135013501,0.010801080108010801,0.0,0.0,0.0288028802880288,0.011701170117011701,0.0,0.0,0.0,0.04410441044104411,0.0306030603060306,0.0,0.019801980198019802,0.04410441044104411
