,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08908045977011494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.0,0.0,0.0,0.008620689655172414,0.008620689655172414,0.014367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770114942528736,0.0,0.09770114942528736,0.0,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.08620689655172414,0.08045977011494253,0.0,0.0,0.06896551724137931,0.0,0.09770114942528736,0.0,0.022988505747126436,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.014367816091954023
Fz,0.0,0.04092071611253197,0.0025575447570332483,0.03836317135549872,0.0319693094629156,0.0,0.034526854219948847,0.029411764705882353,0.005115089514066497,0.01918158567774936,0.0,0.04475703324808184,0.0,0.01918158567774936,0.011508951406649617,0.0,0.01918158567774936,0.043478260869565216,0.017902813299232736,0.00639386189258312,0.0,0.0,0.0,0.030690537084398978,0.0,0.0038363171355498722,0.04219948849104859,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.04475703324808184,0.0,0.0319693094629156,0.04603580562659847,0.0,0.043478260869565216,0.0,0.0038363171355498722,0.0319693094629156,0.0,0.0,0.03836317135549872,0.010230179028132993,0.0,0.04219948849104859,0.0,0.0,0.0,0.016624040920716114,0.016624040920716114,0.0319693094629156,0.0,0.04092071611253197,0.0038363171355498722,0.01918158567774936,0.0,0.0012787723785166241,0.0,0.005115089514066497,0.0
F3,0.0,0.02702702702702703,0.018018018018018018,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.009009009009009009,0.0,0.02702702702702703,0.0
F7,0.0,0.041005291005291,0.0026455026455026454,0.03835978835978836,0.03306878306878307,0.0,0.03571428571428571,0.03042328042328042,0.005291005291005291,0.01984126984126984,0.0,0.042328042328042326,0.0,0.01984126984126984,0.011904761904761904,0.0,0.01984126984126984,0.042328042328042326,0.018518518518518517,0.006613756613756613,0.0,0.0,0.0,0.031746031746031744,0.0,0.003968253968253968,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.041005291005291,0.0,0.0,0.042328042328042326,0.0,0.03306878306878307,0.04365079365079365,0.0,0.042328042328042326,0.0,0.003968253968253968,0.03306878306878307,0.0,0.0,0.03835978835978836,0.010582010582010581,0.0,0.042328042328042326,0.0,0.0,0.0,0.017195767195767195,0.017195767195767195,0.03306878306878307,0.0,0.041005291005291,0.003968253968253968,0.01984126984126984,0.0,0.0013227513227513227,0.0,0.005291005291005291,0.0
FT9,0.0,0.03720238095238095,0.002976190476190476,0.03720238095238095,0.03571428571428571,0.0,0.03869047619047619,0.03422619047619048,0.005952380952380952,0.022321428571428572,0.0,0.03869047619047619,0.0,0.022321428571428572,0.013392857142857142,0.0,0.022321428571428572,0.03869047619047619,0.020833333333333332,0.00744047619047619,0.0,0.0,0.0,0.03571428571428571,0.0,0.004464285714285714,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03720238095238095,0.0,0.0,0.03869047619047619,0.0,0.03571428571428571,0.04017857142857143,0.0,0.03869047619047619,0.0,0.004464285714285714,0.03571428571428571,0.0,0.0,0.03720238095238095,0.011904761904761904,0.0,0.03869047619047619,0.0,0.0,0.0,0.019345238095238096,0.019345238095238096,0.03571428571428571,0.0,0.03869047619047619,0.004464285714285714,0.022321428571428572,0.0,0.001488095238095238,0.0,0.005952380952380952,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.001455604075691412,0.03784570596797671,0.002911208151382824,0.036390101892285295,0.034934497816593885,0.0,0.03784570596797671,0.033478893740902474,0.005822416302765648,0.021834061135371178,0.0,0.039301310043668124,0.0,0.021834061135371178,0.013100436681222707,0.0,0.021834061135371178,0.039301310043668124,0.020378457059679767,0.00727802037845706,0.0,0.0,0.0,0.034934497816593885,0.0,0.004366812227074236,0.039301310043668124,0.039301310043668124,0.039301310043668124,0.03784570596797671,0.0,0.0,0.039301310043668124,0.001455604075691412,0.034934497816593885,0.040756914119359534,0.0,0.039301310043668124,0.0,0.004366812227074236,0.034934497816593885,0.0,0.0,0.036390101892285295,0.011644832605531296,0.0,0.039301310043668124,0.0,0.0,0.0,0.018922852983988356,0.018922852983988356,0.034934497816593885,0.0,0.039301310043668124,0.004366812227074236,0.021834061135371178,0.0,0.001455604075691412,0.001455604075691412,0.005822416302765648,0.0
C3,0.001579778830963665,0.036334913112164295,0.00315955766192733,0.036334913112164295,0.03475513428120063,0.0,0.037914691943127965,0.03475513428120063,0.00631911532385466,0.023696682464454975,0.0,0.037914691943127965,0.0,0.023696682464454975,0.014218009478672985,0.0,0.023696682464454975,0.037914691943127965,0.022116903633491312,0.007898894154818325,0.0,0.0,0.0,0.03475513428120063,0.0,0.004739336492890996,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.036334913112164295,0.0,0.0,0.037914691943127965,0.001579778830963665,0.03475513428120063,0.037914691943127965,0.0,0.037914691943127965,0.0,0.004739336492890996,0.03475513428120063,0.0,0.0,0.036334913112164295,0.01263823064770932,0.0,0.037914691943127965,0.0,0.0,0.0,0.020537124802527645,0.020537124802527645,0.03475513428120063,0.0,0.037914691943127965,0.004739336492890996,0.023696682464454975,0.0,0.001579778830963665,0.001579778830963665,0.00631911532385466,0.0
T7,0.0,0.028735632183908046,0.011494252873563218,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.022988505747126436,0.028735632183908046,0.0,0.028735632183908046,0.0,0.028735632183908046,0.022988505747126436,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.0,0.0,0.028735632183908046,0.0,0.017241379310344827,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.0,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.0,0.017241379310344827,0.028735632183908046,0.0,0.0,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.0,0.0,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.017241379310344827,0.028735632183908046,0.0,0.005747126436781609,0.0,0.022988505747126436,0.0
TP9,0.0022371364653243847,0.03131991051454139,0.0044742729306487695,0.03131991051454139,0.03131991051454139,0.0,0.03355704697986577,0.03355704697986577,0.008948545861297539,0.03131991051454139,0.0,0.03355704697986577,0.0,0.03131991051454139,0.020134228187919462,0.0,0.03131991051454139,0.03355704697986577,0.029082774049217,0.011185682326621925,0.0,0.0,0.0,0.03355704697986577,0.0,0.006711409395973154,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03131991051454139,0.0,0.0,0.03355704697986577,0.0022371364653243847,0.03131991051454139,0.03355704697986577,0.0,0.03355704697986577,0.0,0.006711409395973154,0.03131991051454139,0.0,0.0,0.03131991051454139,0.017897091722595078,0.0,0.03355704697986577,0.0,0.0,0.0,0.029082774049217,0.029082774049217,0.03131991051454139,0.0,0.03355704697986577,0.006711409395973154,0.03131991051454139,0.0,0.0022371364653243847,0.0022371364653243847,0.008948545861297539,0.0
