,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05271317829457364,0.0015503875968992248,0.0,0.0,0.0015503875968992248,0.0015503875968992248,0.024806201550387597,0.024806201550387597,0.0,0.0015503875968992248,0.0015503875968992248,0.0031007751937984496,0.037209302325581395,0.0,0.05581395348837209,0.0,0.02635658914728682,0.0015503875968992248,0.0,0.0,0.015503875968992248,0.0,0.031007751937984496,0.004651162790697674,0.05426356589147287,0.040310077519379844,0.0015503875968992248,0.0,0.004651162790697674,0.0,0.037209302325581395,0.04186046511627907,0.0,0.04496124031007752,0.0,0.0,0.0,0.04961240310077519,0.004651162790697674,0.0,0.0,0.05581395348837209,0.05116279069767442,0.037209302325581395,0.027906976744186046,0.05271317829457364,0.0031007751937984496,0.02945736434108527,0.020155038759689922,0.024806201550387597,0.046511627906976744,0.004651162790697674,0.004651162790697674,0.023255813953488372,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,0.0,0.0,0.04806201550387597,0.0015503875968992248,0.0
Fz,0.0,0.04179728317659352,0.03970741901776385,0.009404388714733543,0.024033437826541274,0.0438871473354232,0.0,0.0010449320794148381,0.038662486938349006,0.042842215256008356,0.042842215256008356,0.0,0.0,0.04179728317659352,0.0,0.024033437826541274,0.0,0.0438871473354232,0.0219435736677116,0.009404388714733543,0.0010449320794148381,0.030303030303030304,0.0,0.0,0.0,0.0,0.02612330198537095,0.0,0.0,0.027168234064785787,0.0,0.0,0.024033437826541274,0.0,0.00522466039707419,0.025078369905956112,0.038662486938349006,0.0,0.017763845350052248,0.029258098223615466,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0020898641588296763,0.018808777429467086,0.0073145245559038665,0.0,0.04075235109717868,0.03970741901776385,0.04179728317659352,0.038662486938349006,0.03761755485893417,0.0,0.019853709508881923,0.022988505747126436
F3,0.0,0.04088397790055249,0.04088397790055249,0.008839779005524863,0.02430939226519337,0.041988950276243095,0.0,0.0,0.039779005524861875,0.04088397790055249,0.04088397790055249,0.0,0.0,0.041988950276243095,0.0,0.02541436464088398,0.0,0.041988950276243095,0.023204419889502764,0.009944751381215469,0.0,0.030939226519337018,0.0,0.0,0.0,0.0,0.026519337016574586,0.0,0.0,0.028729281767955802,0.0,0.0,0.02430939226519337,0.0,0.0055248618784530384,0.02541436464088398,0.039779005524861875,0.0,0.017679558011049725,0.030939226519337018,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.03535911602209945,0.0,0.0,0.0,0.0011049723756906078,0.01878453038674033,0.0066298342541436465,0.0,0.039779005524861875,0.039779005524861875,0.04088397790055249,0.039779005524861875,0.03867403314917127,0.0,0.019889502762430938,0.02430939226519337
F7,0.0,0.033210332103321034,0.033210332103321034,0.02952029520295203,0.033210332103321034,0.033210332103321034,0.0,0.0,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.025830258302583026,0.0,0.033210332103321034,0.02214022140221402,0.014760147601476014,0.0,0.033210332103321034,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.0036900369003690036,0.033210332103321034,0.033210332103321034,0.0,0.02952029520295203,0.02952029520295203,0.033210332103321034,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.0,0.0,0.0036900369003690036,0.02952029520295203,0.02214022140221402,0.0,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.033210332103321034,0.0,0.033210332103321034,0.025830258302583026
FT9,0.0,0.03483309143686502,0.03483309143686502,0.013062409288824383,0.03193033381712627,0.03483309143686502,0.0,0.001451378809869376,0.03483309143686502,0.03483309143686502,0.03483309143686502,0.0,0.0,0.033381712626995644,0.0,0.02902757619738752,0.0,0.03483309143686502,0.027576197387518143,0.011611030478955007,0.001451378809869376,0.03483309143686502,0.0,0.0,0.0,0.0,0.03483309143686502,0.0,0.0,0.033381712626995644,0.0,0.0,0.033381712626995644,0.0,0.00725689404934688,0.033381712626995644,0.03483309143686502,0.0,0.02467343976777939,0.03193033381712627,0.03483309143686502,0.0,0.0,0.0,0.0,0.0,0.033381712626995644,0.0,0.0,0.0,0.002902757619738752,0.026124818577648767,0.010159651669085631,0.0,0.03483309143686502,0.03483309143686502,0.03483309143686502,0.03483309143686502,0.03483309143686502,0.0,0.027576197387518143,0.02902757619738752
FC5,0.0,0.04238143289606458,0.039354187689202826,0.009081735620585268,0.02320887991927346,0.04742684157416751,0.0,0.0010090817356205853,0.03733602421796166,0.044399596367305755,0.045408678102926335,0.0,0.0,0.04137235116044399,0.0,0.02320887991927346,0.0,0.04742684157416751,0.02119071644803229,0.009081735620585268,0.0010090817356205853,0.029263370332996974,0.0,0.0,0.0,0.0,0.025227043390514632,0.0,0.0,0.026236125126135216,0.0,0.0,0.02320887991927346,0.0,0.005045408678102927,0.024217961654894045,0.03733602421796166,0.0,0.017154389505549948,0.028254288597376387,0.050454086781029264,0.0,0.0,0.0,0.0,0.0,0.033299697275479316,0.0,0.0,0.0,0.0020181634712411706,0.018163471241170535,0.007063572149344097,0.0,0.04238143289606458,0.039354187689202826,0.04238143289606458,0.03834510595358224,0.03632694248234107,0.0,0.01917255297679112,0.022199798183652877
FC1,0.03667481662591687,0.004889975550122249,0.0024449877750611247,0.0024449877750611247,0.004889975550122249,0.004889975550122249,0.03667481662591687,0.039119804400977995,0.0024449877750611247,0.004889975550122249,0.004889975550122249,0.004889975550122249,0.03178484107579462,0.0,0.03667481662591687,0.0,0.03178484107579462,0.004889975550122249,0.0,0.0,0.02689486552567237,0.0024449877750611247,0.03178484107579462,0.007334963325183374,0.034229828850855744,0.034229828850855744,0.004889975550122249,0.0,0.007334963325183374,0.0,0.034229828850855744,0.034229828850855744,0.0024449877750611247,0.034229828850855744,0.0,0.0024449877750611247,0.0024449877750611247,0.034229828850855744,0.009779951100244499,0.0,0.0024449877750611247,0.03667481662591687,0.03667481662591687,0.03667481662591687,0.03178484107579462,0.034229828850855744,0.007334963325183374,0.034229828850855744,0.03178484107579462,0.03667481662591687,0.04156479217603912,0.009779951100244499,0.009779951100244499,0.034229828850855744,0.004889975550122249,0.004889975550122249,0.004889975550122249,0.0024449877750611247,0.0024449877750611247,0.034229828850855744,0.004889975550122249,0.0
C3,0.034324942791762014,0.006864988558352402,0.004576659038901602,0.004576659038901602,0.006864988558352402,0.006864988558352402,0.034324942791762014,0.036613272311212815,0.004576659038901602,0.006864988558352402,0.006864988558352402,0.004576659038901602,0.029748283752860413,0.002288329519450801,0.034324942791762014,0.0,0.029748283752860413,0.006864988558352402,0.0,0.0,0.02517162471395881,0.004576659038901602,0.029748283752860413,0.006864988558352402,0.032036613272311214,0.032036613272311214,0.006864988558352402,0.0,0.006864988558352402,0.002288329519450801,0.032036613272311214,0.032036613272311214,0.004576659038901602,0.032036613272311214,0.0,0.004576659038901602,0.004576659038901602,0.032036613272311214,0.011441647597254004,0.0,0.004576659038901602,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.029748283752860413,0.032036613272311214,0.009153318077803204,0.032036613272311214,0.029748283752860413,0.034324942791762014,0.041189931350114416,0.011441647597254004,0.011441647597254004,0.032036613272311214,0.006864988558352402,0.006864988558352402,0.006864988558352402,0.004576659038901602,0.004576659038901602,0.032036613272311214,0.006864988558352402,0.0
T7,0.0,0.040632054176072234,0.040632054176072234,0.009029345372460496,0.024830699774266364,0.040632054176072234,0.0,0.0,0.039503386004514675,0.040632054176072234,0.040632054176072234,0.0,0.0,0.0417607223476298,0.0,0.025959367945823927,0.0,0.040632054176072234,0.023702031602708805,0.010158013544018058,0.0,0.03160270880361174,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.0,0.029345372460496615,0.0,0.0,0.024830699774266364,0.0,0.0056433408577878106,0.025959367945823927,0.039503386004514675,0.0,0.01805869074492099,0.03160270880361174,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.034988713318284424,0.0,0.0,0.0,0.001128668171557562,0.019187358916478554,0.006772009029345372,0.0,0.039503386004514675,0.039503386004514675,0.040632054176072234,0.039503386004514675,0.03837471783295711,0.0,0.020316027088036117,0.024830699774266364
TP9,0.0,0.04231166150670795,0.0392156862745098,0.009287925696594427,0.023735810113519093,0.04540763673890609,0.0,0.0010319917440660474,0.038183694530443756,0.043343653250773995,0.04437564499484004,0.0,0.0,0.0412796697626419,0.0,0.023735810113519093,0.0,0.04540763673890609,0.021671826625386997,0.009287925696594427,0.0010319917440660474,0.029927760577915376,0.0,0.0,0.0,0.0,0.025799793601651185,0.0,0.0,0.026831785345717233,0.0,0.0,0.023735810113519093,0.0,0.005159958720330237,0.02476780185758514,0.038183694530443756,0.0,0.017543859649122806,0.02889576883384933,0.047471620227038186,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.0020639834881320948,0.018575851393188854,0.007223942208462332,0.0,0.0412796697626419,0.0392156862745098,0.04231166150670795,0.038183694530443756,0.03715170278637771,0.0,0.0196078431372549,0.022703818369453045
