,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05410122164048865,0.0,0.0,0.0,0.0,0.012216404886561954,0.0,0.0,0.02617801047120419,0.017452006980802792,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.059336823734729496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059336823734729496,0.041884816753926704,0.0,0.05759162303664921,0.0,0.0,0.05235602094240838,0.0,0.0506108202443281,0.05759162303664921,0.013961605584642234,0.0034904013961605585,0.0,0.0,0.0,0.0,0.02268760907504363,0.006980802792321117,0.059336823734729496,0.059336823734729496,0.059336823734729496,0.012216404886561954,0.0017452006980802793,0.059336823734729496,0.041884816753926704,0.059336823734729496,0.02443280977312391,0.0,0.0,0.0506108202443281,0.0,0.0
Fz,0.0,0.03842264914054601,0.022244691607684528,0.03741152679474216,0.027300303336703743,0.0,0.027300303336703743,0.04044489383215369,0.0,0.0,0.028311425682507583,0.033367037411526794,0.01820020222446916,0.003033367037411527,0.03943377148634985,0.003033367037411527,0.0,0.0262891809908999,0.021233569261880688,0.03842264914054601,0.0,0.03741152679474216,0.025278058645096056,0.041456016177957536,0.034378159757330634,0.0,0.0020222446916076846,0.004044489383215369,0.03538928210313448,0.03741152679474216,0.0,0.0,0.03842264914054601,0.0,0.015166835187057633,0.03741152679474216,0.0,0.03741152679474216,0.0010111223458038423,0.0010111223458038423,0.0,0.014155712841253791,0.03943377148634985,0.04044489383215369,0.03943377148634985,0.03943377148634985,0.0,0.00910010111223458,0.0,0.0,0.0,0.0010111223458038423,0.028311425682507583,0.0,0.0,0.0,0.0,0.003033367037411527,0.024266936299292215,0.0,0.007077856420626896,0.0020222446916076846
F3,0.0,0.033873343151693665,0.029455081001472753,0.033873343151693665,0.033873343151693665,0.0,0.03240058910162003,0.033873343151693665,0.0,0.0,0.030927835051546393,0.033873343151693665,0.023564064801178203,0.004418262150220913,0.033873343151693665,0.004418262150220913,0.0,0.03240058910162003,0.027982326951399118,0.033873343151693665,0.0,0.033873343151693665,0.03240058910162003,0.033873343151693665,0.03240058910162003,0.0,0.0014727540500736377,0.005891016200294551,0.033873343151693665,0.033873343151693665,0.0,0.0,0.033873343151693665,0.0,0.022091310751104567,0.033873343151693665,0.0,0.033873343151693665,0.0,0.0,0.0,0.01914580265095729,0.033873343151693665,0.033873343151693665,0.033873343151693665,0.033873343151693665,0.0,0.011782032400589101,0.0,0.0,0.0,0.0,0.03240058910162003,0.0,0.0,0.0,0.0,0.004418262150220913,0.030927835051546393,0.0,0.008836524300441826,0.0029455081001472753
F7,0.0,0.038461538461538464,0.022267206477732792,0.03744939271255061,0.027327935222672066,0.0,0.027327935222672066,0.04048582995951417,0.0,0.0,0.02834008097165992,0.03340080971659919,0.018218623481781375,0.003036437246963563,0.039473684210526314,0.003036437246963563,0.0,0.02631578947368421,0.02125506072874494,0.038461538461538464,0.0,0.03744939271255061,0.025303643724696356,0.04048582995951417,0.03441295546558704,0.0,0.0020242914979757085,0.004048582995951417,0.0354251012145749,0.03744939271255061,0.0,0.0,0.038461538461538464,0.0,0.015182186234817813,0.03744939271255061,0.0,0.03744939271255061,0.0010121457489878543,0.0010121457489878543,0.0,0.01417004048582996,0.039473684210526314,0.04048582995951417,0.039473684210526314,0.039473684210526314,0.0,0.009109311740890687,0.0,0.0,0.0,0.0010121457489878543,0.02834008097165992,0.0,0.0,0.0,0.0,0.003036437246963563,0.024291497975708502,0.0,0.00708502024291498,0.0020242914979757085
FT9,0.0,0.03389830508474576,0.027379400260756193,0.03389830508474576,0.03259452411994785,0.0,0.03259452411994785,0.035202086049543675,0.0,0.0,0.028683181225554105,0.035202086049543675,0.02346805736636245,0.003911342894393742,0.035202086049543675,0.003911342894393742,0.0,0.03259452411994785,0.024771838331160364,0.035202086049543675,0.0,0.03389830508474576,0.02998696219035202,0.035202086049543675,0.03259452411994785,0.0,0.002607561929595828,0.005215123859191656,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.01955671447196871,0.03389830508474576,0.0,0.03389830508474576,0.001303780964797914,0.001303780964797914,0.0,0.018252933507170794,0.035202086049543675,0.035202086049543675,0.035202086049543675,0.035202086049543675,0.0,0.011734028683181226,0.0,0.0,0.0,0.001303780964797914,0.03389830508474576,0.0,0.0,0.0,0.0,0.003911342894393742,0.028683181225554105,0.0,0.009126466753585397,0.002607561929595828
FC5,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.03968253968253968,0.0,0.047619047619047616,0.0,0.0,0.05555555555555555,0.0,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.03968253968253968,0.05555555555555555,0.007936507936507936,0.0,0.0,0.047619047619047616,0.0,0.0
FC1,0.0012787723785166241,0.03324808184143223,0.026854219948849106,0.03324808184143223,0.0319693094629156,0.0,0.0319693094629156,0.03324808184143223,0.0,0.0,0.028132992327365727,0.034526854219948847,0.023017902813299233,0.0038363171355498722,0.03580562659846547,0.0038363171355498722,0.0,0.0319693094629156,0.024296675191815855,0.034526854219948847,0.0,0.03324808184143223,0.029411764705882353,0.03324808184143223,0.0319693094629156,0.0,0.0038363171355498722,0.005115089514066497,0.03324808184143223,0.03324808184143223,0.0012787723785166241,0.0012787723785166241,0.03324808184143223,0.0012787723785166241,0.01918158567774936,0.03324808184143223,0.0,0.03324808184143223,0.0025575447570332483,0.0025575447570332483,0.0,0.01918158567774936,0.034526854219948847,0.03580562659846547,0.03324808184143223,0.03324808184143223,0.0012787723785166241,0.01278772378516624,0.0,0.0,0.0012787723785166241,0.0025575447570332483,0.034526854219948847,0.0,0.0012787723785166241,0.0012787723785166241,0.0,0.0038363171355498722,0.028132992327365727,0.0012787723785166241,0.010230179028132993,0.0025575447570332483
C3,0.0,0.0392156862745098,0.021568627450980392,0.03823529411764706,0.026470588235294117,0.0,0.026470588235294117,0.041176470588235294,0.0,0.0,0.028431372549019607,0.03235294117647059,0.01764705882352941,0.0029411764705882353,0.0392156862745098,0.0029411764705882353,0.0,0.025490196078431372,0.020588235294117647,0.0392156862745098,0.0,0.03725490196078431,0.024509803921568627,0.04215686274509804,0.03431372549019608,0.0,0.00196078431372549,0.00392156862745098,0.03529411764705882,0.03725490196078431,0.0,0.0,0.0392156862745098,0.0,0.014705882352941176,0.03823529411764706,0.0,0.03823529411764706,0.000980392156862745,0.000980392156862745,0.0,0.013725490196078431,0.04019607843137255,0.04215686274509804,0.04019607843137255,0.04019607843137255,0.0,0.008823529411764706,0.0,0.0,0.0,0.000980392156862745,0.027450980392156862,0.0,0.0,0.0,0.0,0.0029411764705882353,0.023529411764705882,0.0,0.006862745098039216,0.00196078431372549
T7,0.049429657794676805,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.049429657794676805,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.045627376425855515,0.0,0.049429657794676805,0.0,0.0,0.053231939163498096,0.0,0.04182509505703422,0.049429657794676805,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.022813688212927757,0.0,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.0038022813688212928,0.0,0.053231939163498096,0.045627376425855515,0.053231939163498096,0.026615969581749048,0.0,0.0,0.049429657794676805,0.0,0.0
TP9,0.04736842105263158,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.05263157894736842,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.042105263157894736,0.0,0.04736842105263158,0.0,0.0,0.05263157894736842,0.0,0.03684210526315789,0.04736842105263158,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.005263157894736842,0.0,0.05263157894736842,0.042105263157894736,0.05263157894736842,0.021052631578947368,0.0,0.0,0.04736842105263158,0.0,0.0
