,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.008830022075055188,0.0,0.0,0.0684326710816777,0.046357615894039736,0.0,0.017660044150110375,0.0,0.0,0.0,0.0,0.02869757174392936,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.06622516556291391,0.059602649006622516,0.024282560706401765,0.0,0.0,0.0684326710816777,0.0,0.04194260485651214,0.0,0.06622516556291391,0.01545253863134658,0.05077262693156733,0.0706401766004415,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.024282560706401765,0.0,0.01545253863134658,0.01545253863134658,0.0,0.039735099337748346,0.0,0.01545253863134658,0.046357615894039736,0.0,0.006622516556291391,0.0,0.0,0.05077262693156733,0.006622516556291391,0.0
Fz,0.0,0.047619047619047616,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.051587301587301584,0.0,0.0,0.04365079365079365,0.0,0.0,0.051587301587301584,0.0,0.05555555555555555,0.0,0.0,0.051587301587301584,0.0,0.0,0.015873015873015872,0.0,0.051587301587301584,0.011904761904761904,0.011904761904761904,0.051587301587301584,0.0,0.0,0.0,0.015873015873015872,0.051587301587301584,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.03968253968253968,0.01984126984126984,0.015873015873015872,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.047619047619047616,0.0,0.0,0.015873015873015872
F3,0.0,0.03225806451612903,0.10669975186104218,0.09181141439205956,0.07196029776674938,0.03225806451612903,0.0,0.0,0.02729528535980149,0.0,0.0,0.04714640198511166,0.0,0.03722084367245657,0.0,0.0,0.062034739454094295,0.0024813895781637717,0.0,0.009925558312655087,0.0,0.03225806451612903,0.007444168734491315,0.007444168734491315,0.06451612903225806,0.0024813895781637717,0.0024813895781637717,0.0,0.009925558312655087,0.03722084367245657,0.0,0.08188585607940446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444168734491315,0.02481389578163772,0.01240694789081886,0.009925558312655087,0.0,0.0,0.01488833746898263,0.0,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0024813895781637717,0.04962779156327544,0.02977667493796526,0.0,0.0024813895781637717,0.009925558312655087
F7,0.0,0.03350515463917526,0.09536082474226804,0.08762886597938144,0.07216494845360824,0.03350515463917526,0.0,0.0,0.028350515463917526,0.0,0.0,0.04896907216494845,0.0,0.03865979381443299,0.0,0.0,0.06443298969072164,0.002577319587628866,0.0,0.010309278350515464,0.0,0.03350515463917526,0.007731958762886598,0.007731958762886598,0.06443298969072164,0.002577319587628866,0.002577319587628866,0.0,0.010309278350515464,0.03865979381443299,0.0,0.07989690721649484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.02577319587628866,0.01288659793814433,0.010309278350515464,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.002577319587628866,0.05154639175257732,0.030927835051546393,0.0,0.002577319587628866,0.010309278350515464
FT9,0.0,0.034574468085106384,0.07446808510638298,0.07180851063829788,0.07180851063829788,0.034574468085106384,0.0026595744680851063,0.0,0.02925531914893617,0.0,0.0026595744680851063,0.05053191489361702,0.0026595744680851063,0.0398936170212766,0.0,0.0,0.061170212765957445,0.005319148936170213,0.0,0.010638297872340425,0.0026595744680851063,0.034574468085106384,0.007978723404255319,0.007978723404255319,0.061170212765957445,0.005319148936170213,0.005319148936170213,0.0026595744680851063,0.010638297872340425,0.0398936170212766,0.0,0.06648936170212766,0.0026595744680851063,0.0,0.0026595744680851063,0.0026595744680851063,0.0,0.0026595744680851063,0.0,0.0,0.0,0.06382978723404255,0.026595744680851064,0.013297872340425532,0.010638297872340425,0.0,0.0,0.015957446808510637,0.0026595744680851063,0.0026595744680851063,0.0,0.005319148936170213,0.0,0.0026595744680851063,0.0026595744680851063,0.0,0.005319148936170213,0.05319148936170213,0.031914893617021274,0.0,0.005319148936170213,0.010638297872340425
FC5,0.0,0.044534412955465584,0.05668016194331984,0.05668016194331984,0.05668016194331984,0.048582995951417005,0.0,0.0,0.044534412955465584,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.016194331983805668,0.0,0.048582995951417005,0.012145748987854251,0.012145748987854251,0.05263157894736842,0.0,0.0,0.0,0.016194331983805668,0.05263157894736842,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04048582995951417,0.020242914979757085,0.016194331983805668,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.044534412955465584,0.0,0.0,0.016194331983805668
FC1,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.032679738562091505,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.032679738562091505,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.026143790849673203,0.0,0.0,0.0392156862745098,0.026143790849673203,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04504504504504504,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.04954954954954955,0.0,0.0,0.04504504504504504,0.0,0.0,0.05405405405405406,0.0,0.04954954954954955,0.0,0.0,0.05405405405405406,0.0,0.0,0.018018018018018018,0.0,0.04504504504504504,0.013513513513513514,0.013513513513513514,0.05405405405405406,0.0,0.0,0.0,0.018018018018018018,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.04054054054054054,0.02252252252252252,0.013513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.04054054054054054,0.0,0.0,0.018018018018018018
TP9,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.008830022075055188,0.0,0.0,0.0684326710816777,0.046357615894039736,0.0,0.017660044150110375,0.0,0.0,0.0,0.0,0.02869757174392936,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.06622516556291391,0.059602649006622516,0.024282560706401765,0.0,0.0,0.0684326710816777,0.0,0.04194260485651214,0.0,0.06622516556291391,0.01545253863134658,0.05077262693156733,0.0706401766004415,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.024282560706401765,0.0,0.01545253863134658,0.01545253863134658,0.0,0.039735099337748346,0.0,0.01545253863134658,0.046357615894039736,0.0,0.006622516556291391,0.0,0.0,0.05077262693156733,0.006622516556291391,0.0
