,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05295315682281059,0.0,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.03665987780040733,0.008146639511201629,0.0,0.0,0.054989816700611,0.0,0.0,0.002036659877800407,0.0,0.054989816700611,0.0,0.05702647657841141,0.05702647657841141,0.0,0.054989816700611,0.0,0.0,0.04684317718940937,0.008146639511201629,0.0,0.048879837067209775,0.054989816700611,0.0,0.048879837067209775,0.0,0.0,0.0,0.0,0.020366598778004074,0.0,0.0,0.004073319755600814,0.05702647657841141,0.05091649694501019,0.0,0.026476578411405296,0.008146639511201629,0.038696537678207736,0.0,0.0,0.054989816700611,0.0,0.002036659877800407,0.0,0.002036659877800407,0.0,0.0,0.0,0.0,0.054989816700611,0.0,0.03665987780040733
Fz,0.0,0.032,0.029333333333333333,0.030666666666666665,0.004,0.02666666666666667,0.0,0.0,0.02666666666666667,0.030666666666666665,0.0,0.0,0.0,0.030666666666666665,0.0,0.034666666666666665,0.010666666666666666,0.029333333333333333,0.028,0.0,0.034666666666666665,0.0,0.0,0.0,0.0,0.018666666666666668,0.03333333333333333,0.0,0.0,0.030666666666666665,0.0,0.0,0.029333333333333333,0.0,0.032,0.032,0.0,0.0,0.0,0.034666666666666665,0.034666666666666665,0.018666666666666668,0.0,0.0,0.02666666666666667,0.0,0.004,0.0,0.034666666666666665,0.034666666666666665,0.0,0.024,0.03333333333333333,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.029333333333333333,0.034666666666666665,0.0,0.028,0.0
F3,0.0,0.03299856527977044,0.03012912482065997,0.03156384505021521,0.00430416068866571,0.027259684361549498,0.0,0.0,0.027259684361549498,0.03156384505021521,0.0,0.0,0.0,0.03156384505021521,0.0,0.03299856527977044,0.011477761836441894,0.03012912482065997,0.028694404591104734,0.0,0.03299856527977044,0.0,0.0,0.0,0.0,0.020086083213773313,0.03299856527977044,0.0,0.0,0.03156384505021521,0.0,0.0,0.03012912482065997,0.0,0.03299856527977044,0.03299856527977044,0.0,0.0,0.0,0.03299856527977044,0.03299856527977044,0.020086083213773313,0.0,0.0,0.027259684361549498,0.0,0.00430416068866571,0.0,0.03299856527977044,0.03299856527977044,0.0,0.02582496413199426,0.03299856527977044,0.03299856527977044,0.03299856527977044,0.03299856527977044,0.03299856527977044,0.03012912482065997,0.03299856527977044,0.0,0.028694404591104734,0.0
F7,0.0,0.032467532467532464,0.02987012987012987,0.03116883116883117,0.003896103896103896,0.02727272727272727,0.0,0.0,0.02727272727272727,0.03116883116883117,0.0,0.0,0.0,0.02987012987012987,0.0,0.033766233766233764,0.01038961038961039,0.02987012987012987,0.02727272727272727,0.0,0.033766233766233764,0.0,0.0,0.0,0.0,0.01948051948051948,0.033766233766233764,0.0,0.0,0.03116883116883117,0.0,0.0,0.02987012987012987,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.033766233766233764,0.033766233766233764,0.01948051948051948,0.0,0.0012987012987012987,0.025974025974025976,0.0,0.005194805194805195,0.0,0.033766233766233764,0.033766233766233764,0.0,0.024675324675324677,0.033766233766233764,0.033766233766233764,0.033766233766233764,0.033766233766233764,0.033766233766233764,0.02987012987012987,0.033766233766233764,0.0,0.02857142857142857,0.0
FT9,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.020202020202020204,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.010101010101010102,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0
FC5,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.004559270516717325,0.028875379939209727,0.0,0.0,0.028875379939209727,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.010638297872340425,0.030395136778115502,0.030395136778115502,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.02127659574468085,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.02127659574468085,0.0,0.0,0.02735562310030395,0.0,0.004559270516717325,0.0,0.031914893617021274,0.031914893617021274,0.0,0.02735562310030395,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.030395136778115502,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.045234248788368334,0.0,0.0,0.0016155088852988692,0.0,0.0,0.0,0.0630048465266559,0.0016155088852988692,0.0,0.030694668820678513,0.006462035541195477,0.0,0.0,0.05815831987075929,0.0016155088852988692,0.0,0.0032310177705977385,0.0,0.0630048465266559,0.0016155088852988692,0.06462035541195477,0.0630048465266559,0.0,0.05977382875605816,0.0016155088852988692,0.0016155088852988692,0.03715670436187399,0.006462035541195477,0.0016155088852988692,0.04038772213247173,0.05331179321486268,0.0,0.03877221324717286,0.0,0.0016155088852988692,0.0,0.0,0.01615508885298869,0.0016155088852988692,0.0016155088852988692,0.004846526655896607,0.0630048465266559,0.04361873990306947,0.0,0.0210016155088853,0.008077544426494346,0.030694668820678513,0.0016155088852988692,0.0016155088852988692,0.0630048465266559,0.0,0.0032310177705977385,0.0016155088852988692,0.0032310177705977385,0.0016155088852988692,0.0016155088852988692,0.0,0.0016155088852988692,0.05331179321486268,0.0016155088852988692,0.029079159935379646
T7,0.0,0.03225806451612903,0.030791788856304986,0.03225806451612903,0.004398826979472141,0.02932551319648094,0.0,0.0,0.02932551319648094,0.030791788856304986,0.0,0.0,0.0,0.02932551319648094,0.0,0.03225806451612903,0.008797653958944282,0.03225806451612903,0.02785923753665689,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.021994134897360705,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.030791788856304986,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.021994134897360705,0.0,0.001466275659824047,0.024926686217008796,0.0,0.005865102639296188,0.0,0.03225806451612903,0.03225806451612903,0.0,0.02785923753665689,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.030791788856304986,0.03225806451612903,0.0,0.030791788856304986,0.0
TP9,0.0,0.032564450474898234,0.029850746268656716,0.031207598371777476,0.004070556309362279,0.027137042062415198,0.0,0.0,0.027137042062415198,0.031207598371777476,0.0,0.0,0.0,0.031207598371777476,0.0,0.033921302578018994,0.010854816824966078,0.029850746268656716,0.028493894165535955,0.0,0.033921302578018994,0.0,0.0,0.0,0.0,0.018995929443690638,0.032564450474898234,0.0,0.0,0.031207598371777476,0.0,0.0,0.029850746268656716,0.0,0.032564450474898234,0.032564450474898234,0.0,0.0,0.0,0.033921302578018994,0.033921302578018994,0.018995929443690638,0.0,0.0,0.027137042062415198,0.0,0.004070556309362279,0.0,0.033921302578018994,0.033921302578018994,0.0,0.024423337856173677,0.032564450474898234,0.033921302578018994,0.033921302578018994,0.033921302578018994,0.033921302578018994,0.029850746268656716,0.033921302578018994,0.0,0.028493894165535955,0.0
