,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05791505791505792,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.04247104247104247,0.06048906048906049,0.0,0.0,0.0,0.0,0.0,0.0,0.043758043758043756,0.0,0.0,0.006435006435006435,0.0,0.0,0.05791505791505792,0.05405405405405406,0.047619047619047616,0.007722007722007722,0.0,0.05791505791505792,0.0,0.0,0.04504504504504504,0.006435006435006435,0.0,0.04247104247104247,0.029601029601029602,0.0,0.06048906048906049,0.03861003861003861,0.0,0.006435006435006435,0.0,0.003861003861003861,0.0,0.0,0.05662805662805663,0.04504504504504504,0.02059202059202059,0.02445302445302445,0.001287001287001287,0.001287001287001287,0.0,0.0,0.0,0.001287001287001287,0.0,0.0,0.0,0.06177606177606178,0.006435006435006435,0.04633204633204633,0.0,0.05791505791505792
Fz,0.0,0.03733031674208145,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.03959276018099547,0.0,0.0011312217194570137,0.020361990950226245,0.03959276018099547,0.038461538461538464,0.003393665158371041,0.01583710407239819,0.029411764705882353,0.0,0.04072398190045249,0.02828054298642534,0.0,0.00904977375565611,0.033936651583710405,0.0,0.0,0.0,0.0022624434389140274,0.0,0.0011312217194570137,0.03733031674208145,0.013574660633484163,0.0011312217194570137,0.0,0.03959276018099547,0.0,0.0011312217194570137,0.03959276018099547,0.0011312217194570137,0.0011312217194570137,0.00904977375565611,0.0,0.0,0.0022624434389140274,0.03959276018099547,0.04072398190045249,0.0,0.0,0.0022624434389140274,0.0,0.005656108597285068,0.005656108597285068,0.04072398190045249,0.04072398190045249,0.03959276018099547,0.004524886877828055,0.03733031674208145,0.013574660633484163,0.038461538461538464,0.0,0.0011312217194570137,0.0,0.04072398190045249,0.0
F3,0.0,0.036290322580645164,0.04233870967741935,0.04435483870967742,0.04435483870967742,0.0,0.04334677419354839,0.04032258064516129,0.0,0.0010080645161290322,0.018145161290322582,0.03931451612903226,0.037298387096774195,0.0030241935483870967,0.014112903225806451,0.02721774193548387,0.0,0.04334677419354839,0.02721774193548387,0.0,0.008064516129032258,0.03125,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0010080645161290322,0.03528225806451613,0.012096774193548387,0.0010080645161290322,0.0,0.03931451612903226,0.0,0.0010080645161290322,0.04133064516129032,0.0010080645161290322,0.0010080645161290322,0.008064516129032258,0.0,0.0,0.0020161290322580645,0.038306451612903226,0.04233870967741935,0.0,0.0,0.0020161290322580645,0.0,0.005040322580645161,0.005040322580645161,0.04233870967741935,0.04435483870967742,0.04032258064516129,0.004032258064516129,0.036290322580645164,0.012096774193548387,0.037298387096774195,0.0,0.0010080645161290322,0.0,0.04334677419354839,0.0
F7,0.0,0.03484995159728945,0.041626331074540175,0.051306873184898356,0.05033881897386254,0.0,0.046466602129719266,0.03872216844143272,0.0,0.000968054211035818,0.017424975798644726,0.0377541142303969,0.03581800580832527,0.002904162633107454,0.013552758954501452,0.026137463697967087,0.0,0.04259438528557599,0.026137463697967087,0.0,0.007744433688286544,0.030009680542110357,0.0,0.0,0.0,0.001936108422071636,0.0,0.000968054211035818,0.03388189738625363,0.011616650532429816,0.000968054211035818,0.0,0.0377541142303969,0.0,0.000968054211035818,0.04065827686350436,0.000968054211035818,0.000968054211035818,0.007744433688286544,0.0,0.0,0.001936108422071636,0.036786060019361085,0.04065827686350436,0.0,0.0,0.001936108422071636,0.0,0.00484027105517909,0.00484027105517909,0.041626331074540175,0.05033881897386254,0.03872216844143272,0.003872216844143272,0.03484995159728945,0.011616650532429816,0.03581800580832527,0.0,0.000968054211035818,0.0,0.0484027105517909,0.0
FT9,0.0,0.03435114503816794,0.04198473282442748,0.05152671755725191,0.05057251908396947,0.0,0.046755725190839696,0.039122137404580155,0.0,0.0009541984732824427,0.01717557251908397,0.03816793893129771,0.035305343511450385,0.0028625954198473282,0.013358778625954198,0.025763358778625955,0.0,0.042938931297709926,0.025763358778625955,0.0,0.007633587786259542,0.029580152671755726,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0009541984732824427,0.033396946564885496,0.011450381679389313,0.0009541984732824427,0.0,0.03816793893129771,0.0,0.0009541984732824427,0.04103053435114504,0.0009541984732824427,0.0009541984732824427,0.007633587786259542,0.0,0.0,0.0019083969465648854,0.03721374045801527,0.04103053435114504,0.0,0.0,0.0019083969465648854,0.0,0.004770992366412214,0.004770992366412214,0.04198473282442748,0.05057251908396947,0.039122137404580155,0.003816793893129771,0.03435114503816794,0.011450381679389313,0.035305343511450385,0.0,0.0009541984732824427,0.0,0.04866412213740458,0.0
FC5,0.04580152671755725,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.022900763358778626,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.03816793893129771,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.015267175572519083,0.04580152671755725,0.0,0.04580152671755725
FC1,0.0,0.03560830860534125,0.04154302670623145,0.04747774480712166,0.04747774480712166,0.0,0.04549950544015826,0.03956478733926805,0.0,0.0009891196834817012,0.017804154302670624,0.03857566765578635,0.036597428288822946,0.002967359050445104,0.013847675568743818,0.026706231454005934,0.0,0.04253214638971316,0.026706231454005934,0.0,0.00791295746785361,0.03066271018793274,0.0,0.0,0.0,0.0019782393669634025,0.0,0.0009891196834817012,0.03461918892185954,0.011869436201780416,0.0009891196834817012,0.0,0.03857566765578635,0.0,0.0009891196834817012,0.040553907022749754,0.0009891196834817012,0.0009891196834817012,0.00791295746785361,0.0,0.0,0.0019782393669634025,0.03758654797230465,0.04154302670623145,0.0,0.0,0.0019782393669634025,0.0,0.004945598417408506,0.004945598417408506,0.04154302670623145,0.04747774480712166,0.03956478733926805,0.003956478733926805,0.03560830860534125,0.011869436201780416,0.036597428288822946,0.0,0.0009891196834817012,0.0,0.04648862512363996,0.0
C3,0.0,0.036923076923076927,0.04205128205128205,0.043076923076923075,0.043076923076923075,0.0,0.043076923076923075,0.04,0.0,0.0010256410256410256,0.018461538461538463,0.038974358974358976,0.03794871794871795,0.003076923076923077,0.014358974358974359,0.027692307692307693,0.0,0.043076923076923075,0.027692307692307693,0.0,0.008205128205128205,0.031794871794871796,0.0,0.0,0.0,0.0020512820512820513,0.0,0.0010256410256410256,0.035897435897435895,0.012307692307692308,0.0010256410256410256,0.0,0.038974358974358976,0.0,0.0010256410256410256,0.041025641025641026,0.0010256410256410256,0.0010256410256410256,0.008205128205128205,0.0,0.0,0.0020512820512820513,0.038974358974358976,0.04205128205128205,0.0,0.0,0.0020512820512820513,0.0,0.005128205128205128,0.005128205128205128,0.04205128205128205,0.043076923076923075,0.04,0.0041025641025641026,0.036923076923076927,0.012307692307692308,0.03794871794871795,0.0,0.0010256410256410256,0.0,0.043076923076923075,0.0
T7,0.051908396946564885,0.0,0.0,0.0,0.0,0.00916030534351145,0.0,0.0,0.04732824427480916,0.051908396946564885,0.0,0.0,0.0,0.0,0.0,0.0,0.04885496183206107,0.0,0.0,0.007633587786259542,0.0,0.0,0.051908396946564885,0.051908396946564885,0.051908396946564885,0.00916030534351145,0.0,0.051908396946564885,0.0,0.0,0.04885496183206107,0.007633587786259542,0.0,0.04732824427480916,0.03358778625954199,0.0,0.051908396946564885,0.044274809160305344,0.0,0.007633587786259542,0.0,0.004580152671755725,0.0,0.0,0.051908396946564885,0.04885496183206107,0.024427480916030534,0.02900763358778626,0.0015267175572519084,0.0015267175572519084,0.0,0.0,0.0,0.0015267175572519084,0.0,0.0,0.0,0.051908396946564885,0.007633587786259542,0.050381679389312976,0.0,0.051908396946564885
TP9,0.05802469135802469,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.04197530864197531,0.06049382716049383,0.0,0.0,0.0,0.0,0.0,0.0,0.04197530864197531,0.0,0.0,0.006172839506172839,0.0012345679012345679,0.0,0.05802469135802469,0.05308641975308642,0.04567901234567901,0.008641975308641974,0.0,0.05802469135802469,0.0,0.0,0.044444444444444446,0.006172839506172839,0.0,0.04197530864197531,0.02962962962962963,0.0,0.06172839506172839,0.03827160493827161,0.0,0.007407407407407408,0.0,0.0049382716049382715,0.0,0.0,0.05555555555555555,0.043209876543209874,0.020987654320987655,0.02345679012345679,0.0024691358024691358,0.0024691358024691358,0.0,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.06296296296296296,0.007407407407407408,0.04567901234567901,0.0,0.05802469135802469
CP5,0.0,0.03718199608610567,0.03718199608610567,0.03718199608610567,0.03718199608610567,0.0,0.03718199608610567,0.03718199608610567,0.0,0.0,0.03131115459882583,0.03718199608610567,0.03718199608610567,0.005870841487279843,0.021526418786692758,0.03718199608610567,0.0,0.03718199608610567,0.03718199608610567,0.0,0.011741682974559686,0.03718199608610567,0.0,0.0,0.0,0.0,0.0,0.0,0.03718199608610567,0.021526418786692758,0.0,0.0,0.03718199608610567,0.0,0.0,0.03718199608610567,0.0,0.0,0.015655577299412915,0.0,0.0,0.0,0.03718199608610567,0.03718199608610567,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.03718199608610567,0.03718199608610567,0.03718199608610567,0.003913894324853229,0.03718199608610567,0.021526418786692758,0.03718199608610567,0.0,0.0,0.0,0.03718199608610567,0.0
CP1,0.0,0.03691983122362869,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.0,0.04219409282700422,0.04008438818565401,0.0,0.0010548523206751054,0.0189873417721519,0.039029535864978905,0.0379746835443038,0.0031645569620253164,0.014767932489451477,0.028481012658227847,0.0,0.04219409282700422,0.027426160337552744,0.0,0.008438818565400843,0.03270042194092827,0.0,0.0,0.0,0.002109704641350211,0.0,0.0010548523206751054,0.035864978902953586,0.012658227848101266,0.0010548523206751054,0.0,0.039029535864978905,0.0,0.0010548523206751054,0.04113924050632911,0.0010548523206751054,0.0010548523206751054,0.008438818565400843,0.0,0.0,0.002109704641350211,0.039029535864978905,0.04219409282700422,0.0,0.0,0.002109704641350211,0.0,0.005274261603375527,0.005274261603375527,0.04219409282700422,0.04219409282700422,0.04008438818565401,0.004219409282700422,0.03691983122362869,0.012658227848101266,0.0379746835443038,0.0,0.0010548523206751054,0.0,0.04219409282700422,0.0
