,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05733333333333333,0.0,0.0,0.0,0.013333333333333334,0.0,0.037333333333333336,0.05733333333333333,0.0,0.0,0.0,0.010666666666666666,0.009333333333333334,0.0,0.030666666666666665,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.025333333333333333,0.0,0.004,0.0,0.06133333333333333,0.028,0.0,0.0013333333333333333,0.0,0.0,0.058666666666666666,0.0,0.06133333333333333,0.0,0.0,0.0,0.02666666666666667,0.032,0.009333333333333334,0.0,0.032,0.06133333333333333,0.04933333333333333,0.0,0.04933333333333333,0.0,0.06266666666666666,0.0,0.02266666666666667,0.0,0.04933333333333333,0.028,0.012,0.0013333333333333333,0.005333333333333333,0.028,0.0,0.0,0.030666666666666665,0.04133333333333333,0.0
Fz,0.0009398496240601503,0.044172932330827065,0.03665413533834586,0.002819548872180451,0.0,0.044172932330827065,0.0,0.0009398496240601503,0.044172932330827065,0.042293233082706765,0.046992481203007516,0.0,0.0,0.046052631578947366,0.0009398496240601503,0.046052631578947366,0.046052631578947366,0.0037593984962406013,0.02631578947368421,0.012218045112781954,0.0,0.0,0.02725563909774436,0.019736842105263157,0.03383458646616541,0.0,0.0,0.013157894736842105,0.039473684210526314,0.02537593984962406,0.02725563909774436,0.0,0.03853383458646616,0.0,0.03665413533834586,0.03853383458646616,0.044172932330827065,0.0009398496240601503,0.0009398496240601503,0.0,0.021616541353383457,0.0,0.0,0.0,0.03477443609022556,0.0,0.0,0.0,0.0,0.0,0.03477443609022556,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.046052631578947366,0.0,0.0,0.03853383458646616
F3,0.0,0.04242424242424243,0.03939393939393939,0.0030303030303030303,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.00404040404040404,0.028282828282828285,0.013131313131313131,0.0,0.0,0.029292929292929294,0.020202020202020204,0.03636363636363636,0.0,0.0,0.014141414141414142,0.04040404040404041,0.02727272727272727,0.028282828282828285,0.0,0.03939393939393939,0.0,0.03838383838383838,0.04040404040404041,0.04242424242424243,0.0,0.0,0.0,0.023232323232323233,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03737373737373737,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.04242424242424243,0.0,0.0,0.04040404040404041
F7,0.0,0.03361344537815126,0.03361344537815126,0.025210084033613446,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126
FT9,0.04060913705583756,0.0,0.0,0.0,0.04568527918781726,0.0,0.03553299492385787,0.04060913705583756,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.030456852791878174,0.0,0.0,0.0,0.04568527918781726,0.02030456852791878,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.0,0.015228426395939087,0.025380710659898477,0.03553299492385787,0.0,0.04060913705583756,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.0,0.050761421319796954,0.0,0.03553299492385787,0.0,0.04060913705583756,0.04060913705583756,0.030456852791878174,0.0,0.02030456852791878,0.030456852791878174,0.0,0.0,0.030456852791878174,0.04568527918781726,0.0
FC5,0.0009285051067780873,0.04456824512534819,0.036211699164345405,0.002785515320334262,0.0,0.04456824512534819,0.0,0.0009285051067780873,0.04456824512534819,0.04178272980501393,0.04828226555246054,0.0,0.0,0.04735376044568245,0.0009285051067780873,0.04735376044568245,0.04642525533890436,0.003714020427112349,0.025998142989786442,0.012070566388115135,0.0,0.0,0.02692664809656453,0.019498607242339833,0.033426183844011144,0.0,0.0,0.012999071494893221,0.03899721448467967,0.025069637883008356,0.02692664809656453,0.0,0.03806870937790158,0.0,0.036211699164345405,0.03806870937790158,0.04456824512534819,0.0009285051067780873,0.0009285051067780873,0.0,0.02135561745589601,0.0,0.0,0.0,0.034354688950789226,0.0,0.0,0.0,0.0,0.0,0.034354688950789226,0.0,0.0,0.0,0.0,0.0,0.0,0.033426183844011144,0.04735376044568245,0.0,0.0,0.03806870937790158
FC1,0.04786324786324787,0.0,0.0,0.0,0.015384615384615385,0.0,0.042735042735042736,0.04786324786324787,0.0,0.0,0.0,0.011965811965811967,0.011965811965811967,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.003418803418803419,0.03247863247863248,0.0,0.003418803418803419,0.0,0.04786324786324787,0.03418803418803419,0.0,0.0,0.0,0.0,0.04786324786324787,0.0,0.04786324786324787,0.0,0.0,0.0,0.03247863247863248,0.037606837606837605,0.011965811965811967,0.0,0.041025641025641026,0.04786324786324787,0.04786324786324787,0.0,0.04786324786324787,0.0,0.04786324786324787,0.0,0.02905982905982906,0.0,0.04786324786324787,0.035897435897435895,0.015384615384615385,0.0017094017094017094,0.006837606837606838,0.035897435897435895,0.0,0.0,0.037606837606837605,0.044444444444444446,0.0
C3,0.05733333333333333,0.0,0.0,0.0,0.013333333333333334,0.0,0.037333333333333336,0.05733333333333333,0.0,0.0,0.0,0.010666666666666666,0.009333333333333334,0.0,0.030666666666666665,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.025333333333333333,0.0,0.004,0.0,0.06133333333333333,0.028,0.0,0.0013333333333333333,0.0,0.0,0.058666666666666666,0.0,0.06133333333333333,0.0,0.0,0.0,0.02666666666666667,0.032,0.009333333333333334,0.0,0.032,0.06133333333333333,0.04933333333333333,0.0,0.04933333333333333,0.0,0.06266666666666666,0.0,0.02266666666666667,0.0,0.04933333333333333,0.028,0.012,0.0013333333333333333,0.005333333333333333,0.028,0.0,0.0,0.030666666666666665,0.04133333333333333,0.0
T7,0.0009285051067780873,0.04456824512534819,0.036211699164345405,0.002785515320334262,0.0,0.04456824512534819,0.0,0.0009285051067780873,0.04456824512534819,0.04178272980501393,0.04828226555246054,0.0,0.0,0.04735376044568245,0.0009285051067780873,0.04735376044568245,0.04642525533890436,0.003714020427112349,0.025998142989786442,0.012070566388115135,0.0,0.0,0.02692664809656453,0.019498607242339833,0.033426183844011144,0.0,0.0,0.012999071494893221,0.03899721448467967,0.025069637883008356,0.02692664809656453,0.0,0.03806870937790158,0.0,0.036211699164345405,0.03806870937790158,0.04456824512534819,0.0009285051067780873,0.0009285051067780873,0.0,0.02135561745589601,0.0,0.0,0.0,0.034354688950789226,0.0,0.0,0.0,0.0,0.0,0.034354688950789226,0.0,0.0,0.0,0.0,0.0,0.0,0.033426183844011144,0.04735376044568245,0.0,0.0,0.03806870937790158
TP9,0.0019474196689386564,0.04186952288218111,0.03700097370983447,0.0029211295034079843,0.0,0.04089581304771178,0.0009737098344693282,0.0019474196689386564,0.04089581304771178,0.042843232716650435,0.043816942551119765,0.0009737098344693282,0.0,0.042843232716650435,0.0019474196689386564,0.042843232716650435,0.042843232716650435,0.0038948393378773127,0.027263875365141188,0.012658227848101266,0.0,0.0,0.028237585199610515,0.021421616358325218,0.035053554040895815,0.0009737098344693282,0.0009737098344693282,0.013631937682570594,0.04089581304771178,0.02629016553067186,0.028237585199610515,0.0,0.03894839337877313,0.0009737098344693282,0.03700097370983447,0.03894839337877313,0.04186952288218111,0.0019474196689386564,0.0019474196689386564,0.0,0.021421616358325218,0.0,0.0009737098344693282,0.0,0.03602726387536514,0.0,0.0,0.0009737098344693282,0.0,0.0,0.035053554040895815,0.0009737098344693282,0.0,0.0,0.0,0.0,0.0,0.034079844206426485,0.042843232716650435,0.0009737098344693282,0.0,0.03894839337877313
CP5,0.0017937219730941704,0.04394618834080718,0.03497757847533632,0.0026905829596412557,0.0,0.04484304932735426,0.0008968609865470852,0.0017937219730941704,0.04484304932735426,0.04125560538116592,0.04932735426008968,0.0008968609865470852,0.0,0.0484304932735426,0.0017937219730941704,0.04932735426008968,0.04663677130044843,0.003587443946188341,0.025112107623318385,0.011659192825112108,0.0,0.0,0.02600896860986547,0.019730941704035873,0.03228699551569507,0.0008968609865470852,0.0008968609865470852,0.012556053811659192,0.03856502242152467,0.0242152466367713,0.02600896860986547,0.0,0.036771300448430494,0.0008968609865470852,0.03497757847533632,0.036771300448430494,0.04394618834080718,0.0017937219730941704,0.0017937219730941704,0.0,0.02062780269058296,0.0,0.0008968609865470852,0.0,0.033183856502242155,0.0,0.0,0.0008968609865470852,0.0,0.0,0.033183856502242155,0.0008968609865470852,0.0,0.0,0.0,0.0,0.0,0.03228699551569507,0.0484304932735426,0.0008968609865470852,0.0,0.036771300448430494
