,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0468384074941452,0.0,0.00234192037470726,0.00234192037470726,0.03278688524590164,0.0,0.03981264637002342,0.04918032786885246,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01405152224824356,0.05152224824355972,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.00234192037470726,0.0,0.03981264637002342,0.0468384074941452,0.04918032786885246,0.0468384074941452,0.04918032786885246,0.04918032786885246,0.04449648711943794,0.04449648711943794,0.04918032786885246,0.0,0.00936768149882904,0.0351288056206089,0.0,0.0,0.05152224824355972,0.0,0.0
Fz,0.00089126559714795,0.03208556149732621,0.0017825311942959,0.006238859180035651,0.0,0.026737967914438502,0.0,0.0,0.029411764705882353,0.035650623885918005,0.0,0.035650623885918005,0.0017825311942959,0.012477718360071301,0.0,0.026737967914438502,0.0338680926916221,0.027629233511586453,0.034759358288770054,0.024955436720142603,0.0,0.0,0.034759358288770054,0.03297682709447415,0.023172905525846704,0.0213903743315508,0.025846702317290554,0.03297682709447415,0.025846702317290554,0.034759358288770054,0.008021390374331552,0.0,0.03208556149732621,0.00089126559714795,0.034759358288770054,0.034759358288770054,0.035650623885918005,0.03297682709447415,0.03297682709447415,0.035650623885918005,0.031194295900178252,0.016042780748663103,0.0,0.0017825311942959,0.0017825311942959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.03208556149732621,0.031194295900178252,0.00089126559714795,0.015151515151515152,0.035650623885918005
F3,0.0,0.01276595744680851,0.03404255319148936,0.0425531914893617,0.029787234042553193,0.01276595744680851,0.029787234042553193,0.02553191489361702,0.01276595744680851,0.01276595744680851,0.00851063829787234,0.01276595744680851,0.00851063829787234,0.01276595744680851,0.02553191489361702,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.02127659574468085,0.02553191489361702,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.00425531914893617,0.01702127659574468,0.01276595744680851,0.00425531914893617,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.01276595744680851,0.00425531914893617,0.03404255319148936,0.01276595744680851,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02553191489361702,0.02553191489361702,0.01702127659574468,0.02127659574468085,0.01276595744680851,0.02553191489361702,0.029787234042553193,0.01276595744680851,0.01276595744680851,0.00425531914893617,0.029787234042553193,0.01276595744680851
F7,0.0,0.022443890274314215,0.0199501246882793,0.032418952618453865,0.017456359102244388,0.0199501246882793,0.017456359102244388,0.014962593516209476,0.0199501246882793,0.0199501246882793,0.004987531172069825,0.0199501246882793,0.004987531172069825,0.00997506234413965,0.014962593516209476,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.012468827930174564,0.014962593516209476,0.0199501246882793,0.0199501246882793,0.017456359102244388,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.022443890274314215,0.004987531172069825,0.00997506234413965,0.0199501246882793,0.0024937655860349127,0.0199501246882793,0.022443890274314215,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.0199501246882793,0.017456359102244388,0.0024937655860349127,0.0199501246882793,0.007481296758104738,0.0,0.012468827930174564,0.012468827930174564,0.012468827930174564,0.012468827930174564,0.014962593516209476,0.014962593516209476,0.00997506234413965,0.012468827930174564,0.0199501246882793,0.014962593516209476,0.017456359102244388,0.0199501246882793,0.0199501246882793,0.0024937655860349127,0.029925187032418952,0.0199501246882793
FT9,0.0275,0.0025,0.0175,0.02,0.0475,0.0,0.05,0.0475,0.0,0.0,0.015,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0425,0.0,0.035,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0175,0.0025,0.0225,0.045,0.045,0.045,0.045,0.0475,0.0475,0.04,0.045,0.0,0.025,0.05,0.0,0.0,0.035,0.01,0.0
FC5,0.001072961373390558,0.030042918454935622,0.002145922746781116,0.006437768240343348,0.0,0.028969957081545063,0.0,0.0,0.032188841201716736,0.033261802575107295,0.0,0.033261802575107295,0.002145922746781116,0.015021459227467811,0.0,0.028969957081545063,0.032188841201716736,0.028969957081545063,0.032188841201716736,0.028969957081545063,0.0,0.0,0.032188841201716736,0.03111587982832618,0.02682403433476395,0.02575107296137339,0.027896995708154508,0.03111587982832618,0.027896995708154508,0.032188841201716736,0.009656652360515022,0.0,0.030042918454935622,0.001072961373390558,0.032188841201716736,0.032188841201716736,0.033261802575107295,0.03111587982832618,0.03111587982832618,0.033261802575107295,0.03111587982832618,0.019313304721030045,0.0,0.002145922746781116,0.002145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02682403433476395,0.0,0.0,0.032188841201716736,0.030042918454935622,0.001072961373390558,0.017167381974248927,0.033261802575107295
FC1,0.025974025974025976,0.0018552875695732839,0.012987012987012988,0.014842300556586271,0.03896103896103896,0.0,0.05194805194805195,0.05380333951762523,0.0,0.0,0.014842300556586271,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.04823747680890538,0.05380333951762523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0,0.05009276437847866,0.0,0.04267161410018553,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.012987012987012988,0.0018552875695732839,0.02040816326530612,0.04452690166975881,0.05194805194805195,0.04081632653061224,0.04823747680890538,0.05380333951762523,0.05380333951762523,0.03525046382189239,0.04452690166975881,0.0,0.01855287569573284,0.04452690166975881,0.0,0.0,0.04267161410018553,0.0074211502782931356,0.0
C3,0.027338129496402876,0.0,0.010071942446043165,0.011510791366906475,0.030215827338129497,0.0,0.04460431654676259,0.06906474820143885,0.0,0.0,0.012949640287769784,0.0,0.0,0.0,0.031654676258992806,0.0,0.0,0.0,0.0,0.0,0.04460431654676259,0.06330935251798561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057553956834532375,0.06474820143884892,0.0,0.04748201438848921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025899280575539568,0.010071942446043165,0.0014388489208633094,0.02158273381294964,0.041726618705035974,0.051798561151079135,0.03884892086330935,0.04460431654676259,0.06618705035971223,0.050359712230215826,0.033093525179856115,0.041726618705035974,0.0,0.014388489208633094,0.03597122302158273,0.0,0.0,0.053237410071942444,0.0057553956834532375,0.0
T7,0.002074688796680498,0.03008298755186722,0.002074688796680498,0.005186721991701245,0.0,0.028008298755186723,0.0,0.0,0.03112033195020747,0.03423236514522822,0.0,0.03423236514522822,0.002074688796680498,0.014522821576763486,0.0,0.028008298755186723,0.03319502074688797,0.028008298755186723,0.03319502074688797,0.026970954356846474,0.0,0.0,0.03319502074688797,0.032157676348547715,0.025933609958506226,0.023858921161825725,0.026970954356846474,0.03112033195020747,0.026970954356846474,0.03319502074688797,0.01037344398340249,0.001037344398340249,0.03008298755186722,0.002074688796680498,0.03319502074688797,0.032157676348547715,0.03423236514522822,0.03112033195020747,0.03112033195020747,0.03423236514522822,0.03112033195020747,0.01867219917012448,0.0,0.002074688796680498,0.002074688796680498,0.001037344398340249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.032157676348547715,0.03008298755186722,0.002074688796680498,0.015560165975103735,0.03423236514522822
TP9,0.0017497812773403325,0.031496062992125984,0.0017497812773403325,0.006124234470691163,0.0,0.026246719160104987,0.0,0.0,0.028871391076115485,0.03674540682414698,0.0,0.03587051618547681,0.0017497812773403325,0.012248468941382326,0.0,0.026246719160104987,0.03412073490813648,0.02712160979877515,0.03499562554680665,0.024496937882764653,0.0,0.0,0.03587051618547681,0.033245844269466314,0.022747156605424323,0.02099737532808399,0.02537182852143482,0.03237095363079615,0.02537182852143482,0.03587051618547681,0.008748906386701663,0.0008748906386701663,0.031496062992125984,0.0017497812773403325,0.03499562554680665,0.03412073490813648,0.03674540682414698,0.031496062992125984,0.03237095363079615,0.03674540682414698,0.03062117235345582,0.015748031496062992,0.0,0.0017497812773403325,0.0017497812773403325,0.0008748906386701663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.031496062992125984,0.02974628171478565,0.0017497812773403325,0.014873140857392825,0.03674540682414698
CP5,0.024752475247524754,0.0,0.019801980198019802,0.019801980198019802,0.039603960396039604,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.019801980198019802,0.0049504950495049506,0.024752475247524754,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.034653465346534656,0.039603960396039604,0.0,0.0,0.034653465346534656,0.0049504950495049506,0.0
CP1,0.001774622892635315,0.031055900621118012,0.001774622892635315,0.006211180124223602,0.0,0.026619343389529725,0.0,0.0,0.029281277728482696,0.03637976929902396,0.0,0.0354924578527063,0.001774622892635315,0.012422360248447204,0.0,0.026619343389529725,0.03371783496007098,0.027506654835847383,0.03460514640638864,0.024844720496894408,0.0,0.0,0.0354924578527063,0.032830523513753325,0.023070097604259095,0.02129547471162378,0.025732031943212066,0.03194321206743567,0.025732031943212066,0.0354924578527063,0.008873114463176575,0.0008873114463176575,0.031055900621118012,0.001774622892635315,0.03460514640638864,0.03371783496007098,0.03637976929902396,0.03194321206743567,0.03194321206743567,0.03637976929902396,0.031055900621118012,0.015971606033717833,0.0,0.001774622892635315,0.001774622892635315,0.0008873114463176575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023957409050576754,0.0,0.0,0.03194321206743567,0.030168589174800354,0.001774622892635315,0.015084294587400177,0.03637976929902396
Pz,0.0,0.02702702702702703,0.018018018018018018,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.018018018018018018,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.009009009009009009,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.018018018018018018,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703
P3,0.0020325203252032522,0.028455284552845527,0.0040650406504065045,0.006097560975609756,0.0,0.028455284552845527,0.0,0.0,0.03048780487804878,0.03048780487804878,0.0,0.03048780487804878,0.0040650406504065045,0.026422764227642278,0.0,0.028455284552845527,0.03048780487804878,0.028455284552845527,0.028455284552845527,0.03048780487804878,0.0,0.0,0.03048780487804878,0.028455284552845527,0.03048780487804878,0.028455284552845527,0.028455284552845527,0.028455284552845527,0.028455284552845527,0.028455284552845527,0.018292682926829267,0.0,0.028455284552845527,0.0020325203252032522,0.028455284552845527,0.028455284552845527,0.03048780487804878,0.028455284552845527,0.028455284552845527,0.03048780487804878,0.028455284552845527,0.028455284552845527,0.0,0.0040650406504065045,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.0,0.03048780487804878,0.028455284552845527,0.0020325203252032522,0.022357723577235773,0.03048780487804878
P7,0.029612756264236904,0.0,0.015945330296127564,0.018223234624145785,0.04555808656036447,0.0,0.05011389521640091,0.04783599088838269,0.0,0.0,0.018223234624145785,0.0,0.0,0.0,0.04555808656036447,0.0,0.0,0.0,0.0,0.0,0.04555808656036447,0.04783599088838269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04328018223234624,0.0,0.03644646924829157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03189066059225513,0.015945330296127564,0.002277904328018223,0.025056947608200455,0.04555808656036447,0.04555808656036447,0.04555808656036447,0.04555808656036447,0.04783599088838269,0.04783599088838269,0.04100227790432802,0.04555808656036447,0.0,0.022779043280182234,0.04783599088838269,0.0,0.0,0.03644646924829157,0.009111617312072893,0.0
O1,0.001072961373390558,0.030042918454935622,0.002145922746781116,0.006437768240343348,0.0,0.028969957081545063,0.0,0.0,0.032188841201716736,0.033261802575107295,0.0,0.033261802575107295,0.002145922746781116,0.015021459227467811,0.0,0.028969957081545063,0.032188841201716736,0.028969957081545063,0.032188841201716736,0.028969957081545063,0.0,0.0,0.032188841201716736,0.03111587982832618,0.02682403433476395,0.02575107296137339,0.027896995708154508,0.03111587982832618,0.027896995708154508,0.032188841201716736,0.009656652360515022,0.0,0.030042918454935622,0.001072961373390558,0.032188841201716736,0.032188841201716736,0.033261802575107295,0.03111587982832618,0.03111587982832618,0.033261802575107295,0.03111587982832618,0.019313304721030045,0.0,0.002145922746781116,0.002145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02682403433476395,0.0,0.0,0.032188841201716736,0.030042918454935622,0.001072961373390558,0.017167381974248927,0.033261802575107295
Oz,0.0018214936247723133,0.030965391621129327,0.0018214936247723133,0.00546448087431694,0.0,0.026411657559198543,0.0,0.0,0.030054644808743168,0.03642987249544627,0.0,0.03551912568306011,0.0018214936247723133,0.012750455373406194,0.0,0.026411657559198543,0.033697632058287796,0.0273224043715847,0.03460837887067395,0.025500910746812388,0.0,0.0,0.03551912568306011,0.03278688524590164,0.023679417122040074,0.02185792349726776,0.025500910746812388,0.031876138433515486,0.025500910746812388,0.03460837887067395,0.009107468123861567,0.0009107468123861566,0.030965391621129327,0.0018214936247723133,0.03460837887067395,0.033697632058287796,0.03642987249544627,0.031876138433515486,0.031876138433515486,0.03642987249544627,0.030965391621129327,0.01639344262295082,0.0,0.0018214936247723133,0.0018214936247723133,0.0009107468123861566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023679417122040074,0.0,0.0,0.031876138433515486,0.030054644808743168,0.0018214936247723133,0.014571948998178506,0.03642987249544627
O2,0.0010416666666666667,0.03125,0.0020833333333333333,0.00625,0.0,0.029166666666666667,0.0,0.0,0.03125,0.03333333333333333,0.0,0.03333333333333333,0.0020833333333333333,0.014583333333333334,0.0,0.029166666666666667,0.03229166666666667,0.029166666666666667,0.03229166666666667,0.028125,0.0,0.0,0.03229166666666667,0.03125,0.026041666666666668,0.025,0.028125,0.03125,0.028125,0.03229166666666667,0.009375,0.0,0.03125,0.0010416666666666667,0.03229166666666667,0.03229166666666667,0.03333333333333333,0.03125,0.03125,0.03333333333333333,0.03125,0.01875,0.0,0.0020833333333333333,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.03229166666666667,0.03125,0.0010416666666666667,0.016666666666666666,0.03333333333333333
P4,0.0008795074758135445,0.0316622691292876,0.001759014951627089,0.006156552330694811,0.0,0.026385224274406333,0.0,0.0,0.029023746701846966,0.036939313984168866,0.0,0.03605980650835532,0.001759014951627089,0.012313104661389622,0.0,0.026385224274406333,0.03430079155672823,0.027264731750219876,0.03518029903254178,0.024626209322779244,0.0,0.0,0.03605980650835532,0.03342128408091469,0.022867194371152155,0.021108179419525065,0.025505716798592787,0.032541776605101144,0.025505716798592787,0.03605980650835532,0.0079155672823219,0.0,0.0316622691292876,0.0008795074758135445,0.03518029903254178,0.03430079155672823,0.036939313984168866,0.0316622691292876,0.032541776605101144,0.036939313984168866,0.030782761653474055,0.0158311345646438,0.0,0.001759014951627089,0.001759014951627089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023746701846965697,0.0,0.0,0.0316622691292876,0.02990325417766051,0.0008795074758135445,0.014951627088830254,0.036939313984168866
P8,0.002328288707799767,0.02910360884749709,0.002328288707799767,0.005820721769499418,0.0,0.02910360884749709,0.0,0.0,0.03143189755529686,0.03259604190919674,0.0,0.03259604190919674,0.002328288707799767,0.01629802095459837,0.0,0.02910360884749709,0.03143189755529686,0.027939464493597205,0.03143189755529686,0.030267753201396973,0.0,0.0,0.03143189755529686,0.030267753201396973,0.02910360884749709,0.02677532013969732,0.027939464493597205,0.030267753201396973,0.027939464493597205,0.03143189755529686,0.011641443538998836,0.0011641443538998836,0.02910360884749709,0.002328288707799767,0.03143189755529686,0.03143189755529686,0.03259604190919674,0.030267753201396973,0.030267753201396973,0.03259604190919674,0.030267753201396973,0.020954598370197905,0.0,0.002328288707799767,0.002328288707799767,0.0011641443538998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027939464493597205,0.0,0.0,0.03143189755529686,0.02910360884749709,0.002328288707799767,0.017462165308498253,0.03259604190919674
