,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.040229885057471264,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.020114942528735632,0.031609195402298854,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.011494252873563218,0.04597701149425287,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04597701149425287,0.0,0.03735632183908046,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.040229885057471264,0.0,0.0,0.005747126436781609,0.04597701149425287,0.0,0.0,0.0,0.040229885057471264,0.014367816091954023,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.028735632183908046,0.011494252873563218,0.0,0.011494252873563218
Fz,0.0,0.0415944540727903,0.0,0.038128249566724434,0.025996533795493933,0.0,0.043327556325823226,0.03292894280762565,0.0,0.0,0.0,0.036395147313691506,0.0,0.0,0.03986135181975736,0.0,0.0,0.0,0.0,0.038128249566724434,0.0,0.045060658578856154,0.0,0.03466204506065858,0.0,0.0,0.0,0.0,0.0415944540727903,0.03119584055459272,0.005199306759098787,0.0,0.036395147313691506,0.0,0.0,0.038128249566724434,0.0,0.03986135181975736,0.036395147313691506,0.0,0.0,0.03466204506065858,0.043327556325823226,0.0415944540727903,0.0,0.0,0.0415944540727903,0.043327556325823226,0.0,0.0,0.0,0.03986135181975736,0.043327556325823226,0.0,0.0,0.02772963604852686,0.043327556325823226,0.0,0.0,0.0,0.036395147313691506,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04067796610169491,0.0,0.03898305084745763,0.02711864406779661,0.0,0.0423728813559322,0.03389830508474576,0.0,0.0,0.0,0.03559322033898305,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.03898305084745763,0.0,0.0423728813559322,0.0,0.03559322033898305,0.0,0.0,0.0,0.0,0.04067796610169491,0.0288135593220339,0.005084745762711864,0.001694915254237288,0.03559322033898305,0.0,0.0,0.03898305084745763,0.0,0.04067796610169491,0.03728813559322034,0.0,0.0,0.03559322033898305,0.0423728813559322,0.0423728813559322,0.0,0.0,0.04067796610169491,0.0423728813559322,0.0,0.0,0.0,0.04067796610169491,0.0423728813559322,0.0,0.0,0.0288135593220339,0.0423728813559322,0.0,0.0,0.0,0.03728813559322034,0.0
FT9,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0340632603406326,0.0,0.038929440389294405,0.0364963503649635,0.0,0.0,0.0,0.038929440389294405,0.0,0.0,0.038929440389294405,0.0,0.0,0.0,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0,0.0,0.0,0.0,0.038929440389294405,0.031630170316301706,0.0072992700729927005,0.0,0.038929440389294405,0.0,0.0,0.038929440389294405,0.0,0.038929440389294405,0.038929440389294405,0.0,0.0,0.038929440389294405,0.038929440389294405,0.038929440389294405,0.0,0.0,0.038929440389294405,0.038929440389294405,0.0,0.0,0.0,0.038929440389294405,0.038929440389294405,0.0,0.0,0.0340632603406326,0.038929440389294405,0.0,0.0,0.0,0.038929440389294405,0.0
FC5,0.029411764705882353,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.047058823529411764,0.013725490196078431,0.021568627450980392,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.052941176470588235,0.00784313725490196,0.052941176470588235,0.0,0.045098039215686274,0.0,0.03725490196078431,0.0,0.052941176470588235,0.0,0.025490196078431372,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.029411764705882353,0.0,0.0,0.00392156862745098,0.050980392156862744,0.0,0.0,0.0,0.043137254901960784,0.00980392156862745,0.0,0.0,0.047058823529411764,0.045098039215686274,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.049019607843137254,0.0196078431372549,0.00784313725490196,0.0,0.00784313725490196
FC1,0.0,0.03795620437956204,0.0,0.035036496350364967,0.02335766423357664,0.0,0.051094890510948905,0.029197080291970802,0.0,0.0,0.0,0.030656934306569343,0.0,0.0,0.040875912408759124,0.0,0.0,0.0,0.0,0.035036496350364967,0.0,0.052554744525547446,0.0,0.030656934306569343,0.0,0.0,0.0,0.0,0.042335766423357665,0.026277372262773723,0.004379562043795621,0.00145985401459854,0.030656934306569343,0.0,0.0,0.035036496350364967,0.0,0.03941605839416058,0.032116788321167884,0.0,0.0,0.032116788321167884,0.051094890510948905,0.049635036496350364,0.0,0.0,0.03795620437956204,0.052554744525547446,0.0,0.0,0.0,0.0364963503649635,0.051094890510948905,0.0,0.0,0.024817518248175182,0.052554744525547446,0.0,0.0,0.0,0.033576642335766425,0.0
C3,0.0,0.03903345724907063,0.0,0.040892193308550186,0.02973977695167286,0.0,0.040892193308550186,0.03717472118959108,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.03717472118959108,0.0,0.03903345724907063,0.0,0.03903345724907063,0.0,0.0,0.0,0.0,0.03903345724907063,0.027881040892193308,0.0055762081784386614,0.0037174721189591076,0.03345724907063197,0.0,0.0,0.03717472118959108,0.0,0.040892193308550186,0.03903345724907063,0.0,0.0,0.03903345724907063,0.040892193308550186,0.040892193308550186,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.0,0.031598513011152414,0.040892193308550186,0.0,0.0,0.0,0.03903345724907063,0.0
T7,0.031578947368421054,0.0,0.0,0.0,0.0,0.04842105263157895,0.0,0.002105263157894737,0.04631578947368421,0.014736842105263158,0.023157894736842106,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.05052631578947368,0.008421052631578947,0.05052631578947368,0.0,0.04421052631578947,0.0,0.037894736842105266,0.0,0.05052631578947368,0.0,0.02736842105263158,0.04842105263157895,0.0,0.0,0.0,0.002105263157894737,0.0,0.04631578947368421,0.0,0.0,0.031578947368421054,0.0,0.0,0.004210526315789474,0.05052631578947368,0.0,0.002105263157894737,0.002105263157894737,0.042105263157894736,0.010526315789473684,0.0,0.0,0.04631578947368421,0.04421052631578947,0.0,0.0,0.0,0.04631578947368421,0.0,0.0,0.0,0.04842105263157895,0.021052631578947368,0.008421052631578947,0.0,0.008421052631578947
TP9,0.04020100502512563,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.03015075376884422,0.035175879396984924,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.020100502512562814,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.0,0.010050251256281407,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.02512562814070352,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.035175879396984924,0.020100502512562814,0.0,0.020100502512562814
