,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05154639175257732,0.0,0.05412371134020619,0.0,0.0,0.05670103092783505,0.0,0.0,0.05670103092783505,0.0,0.05412371134020619,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.0,0.01804123711340206,0.0,0.015463917525773196,0.05670103092783505,0.05154639175257732,0.05670103092783505,0.002577319587628866,0.0,0.0,0.05670103092783505,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.0,0.0,0.05412371134020619,0.0,0.05670103092783505,0.0,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.023195876288659795,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505
Fz,0.0011135857461024498,0.04120267260579064,0.0,0.03229398663697105,0.01670378619153675,0.0,0.043429844097995544,0.022271714922048998,0.0,0.011135857461024499,0.0,0.0,0.044543429844097995,0.0,0.044543429844097995,0.0,0.0,0.0033407572383073497,0.0,0.0,0.005567928730512249,0.0033407572383073497,0.0,0.0,0.0,0.013363028953229399,0.04120267260579064,0.0022271714922048997,0.0,0.030066815144766147,0.0,0.0,0.043429844097995544,0.0,0.042316258351893093,0.044543429844097995,0.0,0.042316258351893093,0.0,0.0,0.0,0.031180400890868598,0.01670378619153675,0.044543429844097995,0.04120267260579064,0.042316258351893093,0.0,0.025612472160356347,0.01002227171492205,0.005567928730512249,0.0,0.031180400890868598,0.04120267260579064,0.01002227171492205,0.044543429844097995,0.0,0.044543429844097995,0.0,0.04120267260579064,0.0,0.04120267260579064,0.0
F3,0.03762376237623762,0.0,0.07326732673267326,0.0,0.0,0.06336633663366337,0.0,0.0,0.07524752475247524,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.03762376237623762,0.0,0.0,0.013861386138613862,0.0,0.007920792079207921,0.07128712871287128,0.04356435643564356,0.06336633663366337,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.07722772277227723,0.0,0.06732673267326733,0.0,0.0,0.041584158415841586,0.0,0.061386138613861385,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.015841584158415842,0.0,0.0,0.0,0.0039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534653465346535,0.0,0.05148514851485148
F7,0.0,0.0398936170212766,0.0,0.03590425531914894,0.0199468085106383,0.0,0.0398936170212766,0.026595744680851064,0.0,0.013297872340425532,0.0,0.0,0.041223404255319146,0.0,0.041223404255319146,0.0,0.0,0.003989361702127659,0.0,0.0,0.006648936170212766,0.0026595744680851063,0.0,0.0,0.0,0.014627659574468085,0.0398936170212766,0.0026595744680851063,0.0,0.034574468085106384,0.0,0.0,0.0398936170212766,0.0,0.0398936170212766,0.041223404255319146,0.0,0.0398936170212766,0.0,0.0,0.0,0.03590425531914894,0.0199468085106383,0.041223404255319146,0.0398936170212766,0.0398936170212766,0.0,0.030585106382978722,0.011968085106382979,0.006648936170212766,0.0,0.03590425531914894,0.0398936170212766,0.011968085106382979,0.041223404255319146,0.0,0.041223404255319146,0.0,0.0398936170212766,0.0,0.0398936170212766,0.0
FT9,0.0,0.03587443946188341,0.0,0.033632286995515695,0.03139013452914798,0.0,0.03587443946188341,0.03139013452914798,0.0,0.02242152466367713,0.0,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.006726457399103139,0.0,0.0,0.011210762331838564,0.004484304932735426,0.0,0.0,0.0,0.02466367713004484,0.03587443946188341,0.004484304932735426,0.0,0.033632286995515695,0.0,0.0,0.03587443946188341,0.0,0.03587443946188341,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.0,0.03587443946188341,0.03139013452914798,0.03587443946188341,0.03587443946188341,0.03587443946188341,0.0,0.03139013452914798,0.020179372197309416,0.011210762331838564,0.0,0.03587443946188341,0.03587443946188341,0.020179372197309416,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0
FC5,0.04048582995951417,0.0,0.06882591093117409,0.0,0.0,0.06275303643724696,0.0,0.0,0.06882591093117409,0.0,0.04251012145748988,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.01417004048582996,0.0,0.010121457489878543,0.06882591093117409,0.0465587044534413,0.06275303643724696,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.06882591093117409,0.0,0.06477732793522267,0.0,0.0,0.044534412955465584,0.0,0.06072874493927125,0.0,0.04251012145748988,0.0,0.0,0.0,0.0,0.0,0.018218623481781375,0.0,0.0,0.0,0.006072874493927126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.05263157894736842
FC1,0.0011111111111111111,0.04111111111111111,0.0,0.03222222222222222,0.016666666666666666,0.0,0.043333333333333335,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.044444444444444446,0.0,0.04555555555555556,0.0,0.0,0.0033333333333333335,0.0,0.0,0.005555555555555556,0.0033333333333333335,0.0,0.0,0.0,0.013333333333333334,0.04111111111111111,0.0022222222222222222,0.0,0.03,0.0,0.0,0.043333333333333335,0.0,0.042222222222222223,0.044444444444444446,0.0,0.042222222222222223,0.0,0.0,0.0,0.03111111111111111,0.016666666666666666,0.04555555555555556,0.04111111111111111,0.042222222222222223,0.0,0.025555555555555557,0.01,0.005555555555555556,0.0,0.03111111111111111,0.04111111111111111,0.01,0.044444444444444446,0.0,0.044444444444444446,0.0,0.04111111111111111,0.0,0.04111111111111111,0.0
C3,0.0,0.037366548042704624,0.0,0.03558718861209965,0.026690391459074734,0.0,0.037366548042704624,0.03202846975088968,0.0,0.017793594306049824,0.0,0.0,0.037366548042704624,0.0,0.037366548042704624,0.0,0.0,0.005338078291814947,0.0,0.0,0.008896797153024912,0.0035587188612099642,0.0,0.0,0.0,0.019572953736654804,0.037366548042704624,0.0035587188612099642,0.0,0.03558718861209965,0.0,0.0,0.037366548042704624,0.0,0.037366548042704624,0.037366548042704624,0.0,0.037366548042704624,0.0,0.0,0.0,0.037366548042704624,0.026690391459074734,0.037366548042704624,0.037366548042704624,0.037366548042704624,0.0,0.033807829181494664,0.01601423487544484,0.008896797153024912,0.0,0.037366548042704624,0.037366548042704624,0.01601423487544484,0.037366548042704624,0.0,0.037366548042704624,0.0,0.037366548042704624,0.0,0.037366548042704624,0.0
T7,0.0375234521575985,0.0,0.07317073170731707,0.0,0.0,0.06191369606003752,0.0,0.0,0.07879924953095685,0.0,0.039399624765478425,0.0,0.0,0.0,0.0,0.0,0.0375234521575985,0.0,0.0,0.013133208255159476,0.0,0.009380863039399626,0.06941838649155722,0.043151969981238276,0.06191369606003752,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0825515947467167,0.0,0.06566604127579738,0.0,0.0,0.04127579737335835,0.0,0.0600375234521576,0.0,0.039399624765478425,0.0,0.0,0.0,0.0,0.0,0.016885553470919325,0.0,0.0,0.0,0.005628517823639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.0,0.05065666041275797
TP9,0.0,0.03426791277258567,0.0,0.03115264797507788,0.03115264797507788,0.0,0.03426791277258567,0.03115264797507788,0.0,0.028037383177570093,0.0,0.0,0.03426791277258567,0.0,0.03426791277258567,0.0,0.0,0.009345794392523364,0.0,0.0,0.01557632398753894,0.006230529595015576,0.0,0.0,0.0,0.028037383177570093,0.03426791277258567,0.006230529595015576,0.0,0.03115264797507788,0.0,0.0,0.03426791277258567,0.0,0.03426791277258567,0.03426791277258567,0.0,0.03426791277258567,0.0,0.0,0.0,0.03426791277258567,0.03426791277258567,0.03426791277258567,0.03426791277258567,0.03426791277258567,0.0,0.03115264797507788,0.024922118380062305,0.01557632398753894,0.0,0.03426791277258567,0.03426791277258567,0.024922118380062305,0.03426791277258567,0.0,0.03426791277258567,0.0,0.03426791277258567,0.0,0.03426791277258567,0.0
CP5,0.04922279792746114,0.0,0.05699481865284974,0.0,0.0,0.05699481865284974,0.0,0.0,0.05699481865284974,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.018134715025906734,0.0,0.012953367875647668,0.05699481865284974,0.054404145077720206,0.05699481865284974,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.054404145077720206,0.0,0.05699481865284974,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.023316062176165803,0.0,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.05699481865284974
