,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.024793388429752067,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.008264462809917356,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.024793388429752067,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.01652892561983471,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.034722222222222224,0.0,0.0,0.041666666666666664,0.0,0.006944444444444444,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.034722222222222224,0.0,0.013888888888888888,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.034722222222222224,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.034722222222222224,0.0,0.041666666666666664
F7,0.01056338028169014,0.0,0.0,0.03169014084507042,0.035211267605633804,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.035211267605633804,0.03169014084507042,0.0,0.03873239436619718,0.01056338028169014,0.0,0.03873239436619718,0.03873239436619718,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.03873239436619718,0.03873239436619718,0.0,0.03873239436619718,0.0,0.0,0.01056338028169014,0.014084507042253521,0.0,0.035211267605633804,0.0,0.03169014084507042,0.0,0.03873239436619718,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.007042253521126761,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0
FT9,0.009836065573770493,0.0,0.0,0.029508196721311476,0.03278688524590164,0.0,0.013114754098360656,0.0,0.0,0.0,0.0,0.036065573770491806,0.03278688524590164,0.0,0.03934426229508197,0.009836065573770493,0.0,0.03934426229508197,0.03934426229508197,0.0,0.036065573770491806,0.036065573770491806,0.0,0.0,0.0,0.036065573770491806,0.03934426229508197,0.036065573770491806,0.0,0.03934426229508197,0.0,0.0,0.009836065573770493,0.013114754098360656,0.0,0.03278688524590164,0.0,0.029508196721311476,0.0,0.03934426229508197,0.0,0.0,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.0,0.006557377049180328,0.036065573770491806,0.036065573770491806,0.0,0.036065573770491806,0.0,0.036065573770491806,0.03934426229508197,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.0
FC5,0.0,0.0,0.010482180293501049,0.0,0.0,0.050314465408805034,0.0,0.016771488469601678,0.05450733752620545,0.014675052410901468,0.05450733752620545,0.0,0.0,0.012578616352201259,0.0,0.0041928721174004195,0.039832285115303984,0.0,0.0,0.0440251572327044,0.0,0.0,0.050314465408805034,0.05241090146750524,0.050314465408805034,0.0,0.0,0.0,0.04612159329140461,0.0,0.033542976939203356,0.025157232704402517,0.0,0.0,0.041928721174004195,0.0,0.05241090146750524,0.0,0.03773584905660377,0.0,0.039832285115303984,0.0,0.0,0.0,0.0,0.0,0.05241090146750524,0.0,0.0,0.0,0.020964360587002098,0.0,0.016771488469601678,0.0,0.0,0.0,0.03773584905660377,0.05450733752620545,0.0,0.033542976939203356,0.0,0.05241090146750524
FC1,0.02054794520547945,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.0273972602739726,0.0,0.03424657534246575,0.0136986301369863,0.0,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0136986301369863,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.04666666666666667,0.05333333333333334,0.006666666666666667,0.05333333333333334,0.0,0.0,0.006666666666666667,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.04,0.0,0.04666666666666667,0.02,0.0,0.0,0.03333333333333333,0.0,0.05333333333333334,0.0,0.03333333333333333,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.013333333333333334,0.0,0.02,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.04,0.0,0.05333333333333334
T7,0.0,0.0,0.009259259259259259,0.0,0.0,0.046296296296296294,0.0,0.014814814814814815,0.06481481481481481,0.012962962962962963,0.06851851851851852,0.0,0.0,0.011111111111111112,0.0,0.003703703703703704,0.03518518518518519,0.0,0.0,0.03888888888888889,0.0,0.0,0.046296296296296294,0.06296296296296296,0.046296296296296294,0.0,0.0,0.0,0.04259259259259259,0.0,0.02962962962962963,0.022222222222222223,0.0,0.0,0.03888888888888889,0.0,0.05740740740740741,0.0,0.03333333333333333,0.0,0.03518518518518519,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.018518518518518517,0.0,0.014814814814814815,0.0,0.0,0.0,0.03333333333333333,0.06851851851851852,0.0,0.02962962962962963,0.0,0.053703703703703705
TP9,0.0,0.0,0.023391812865497075,0.0,0.0,0.04093567251461988,0.0,0.017543859649122806,0.04093567251461988,0.03508771929824561,0.04093567251461988,0.0,0.0,0.03508771929824561,0.0,0.005847953216374269,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.03508771929824561,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.029239766081871343,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988
CP5,0.0,0.0,0.009074410163339383,0.0,0.0,0.045372050816696916,0.0,0.014519056261343012,0.06533575317604355,0.012704174228675136,0.07622504537205081,0.0,0.0,0.010889292196007259,0.0,0.003629764065335753,0.034482758620689655,0.0,0.0,0.038112522686025406,0.0,0.0,0.045372050816696916,0.06170598911070781,0.045372050816696916,0.0,0.0,0.0,0.041742286751361164,0.0,0.029038112522686024,0.021778584392014518,0.0,0.0,0.038112522686025406,0.0,0.056261343012704176,0.0,0.032667876588021776,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05989110707803993,0.0,0.0,0.0,0.018148820326678767,0.0,0.014519056261343012,0.0,0.0,0.0,0.032667876588021776,0.07622504537205081,0.0,0.029038112522686024,0.0,0.05263157894736842
CP1,0.0064516129032258064,0.0,0.0,0.021505376344086023,0.023655913978494623,0.0,0.008602150537634409,0.0,0.0,0.0,0.0,0.043010752688172046,0.023655913978494623,0.0,0.04946236559139785,0.0064516129032258064,0.0,0.04946236559139785,0.04946236559139785,0.0,0.03225806451612903,0.047311827956989246,0.0,0.0,0.0,0.034408602150537634,0.04946236559139785,0.02795698924731183,0.0,0.04946236559139785,0.0,0.0,0.0064516129032258064,0.008602150537634409,0.0,0.023655913978494623,0.0,0.01935483870967742,0.0,0.047311827956989246,0.0,0.0,0.030107526881720432,0.047311827956989246,0.043010752688172046,0.047311827956989246,0.0,0.004301075268817204,0.03225806451612903,0.03225806451612903,0.0,0.030107526881720432,0.0,0.03225806451612903,0.034408602150537634,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0
