,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05334987593052109,0.0012406947890818859,0.0,0.0012406947890818859,0.0012406947890818859,0.0,0.0024813895781637717,0.0012406947890818859,0.04466501240694789,0.022332506203473945,0.0012406947890818859,0.0024813895781637717,0.04466501240694789,0.018610421836228287,0.0037220843672456576,0.0024813895781637717,0.04094292803970223,0.0024813895781637717,0.0,0.0012406947890818859,0.05086848635235732,0.0012406947890818859,0.04962779156327544,0.00620347394540943,0.04714640198511166,0.0024813895781637717,0.0024813895781637717,0.0024813895781637717,0.0037220843672456576,0.0024813895781637717,0.05583126550868486,0.03722084367245657,0.0,0.05086848635235732,0.004962779156327543,0.0012406947890818859,0.04838709677419355,0.0,0.0,0.0037220843672456576,0.004962779156327543,0.0024813895781637717,0.0037220843672456576,0.0037220843672456576,0.026054590570719603,0.0037220843672456576,0.0,0.0024813895781637717,0.05086848635235732,0.05086848635235732,0.0012406947890818859,0.0012406947890818859,0.0024813895781637717,0.05086848635235732,0.0024813895781637717,0.0024813895781637717,0.0024813895781637717,0.034739454094292806,0.03225806451612903,0.05459057071960298,0.0024813895781637717,0.04714640198511166
Fz,0.0,0.03502626970227671,0.03152364273204904,0.03677758318739054,0.03852889667250438,0.00788091068301226,0.03590192644483362,0.02626970227670753,0.0,0.0,0.0,0.03590192644483362,0.0,0.0,0.0297723292469352,0.020140105078809107,0.0,0.03590192644483362,0.008756567425569177,0.03590192644483362,0.0,0.021891418563922942,0.0,0.0,0.0,0.03064798598949212,0.03677758318739054,0.03677758318739054,0.0017513134851138354,0.03765323992994746,0.0,0.0,0.021015761821366025,0.0,0.0,0.03152364273204904,0.0,0.0,0.016637478108581436,0.028021015761821366,0.0,0.03502626970227671,0.0043782837127845885,0.02714535901926445,0.0,0.014010507880910683,0.0148861646234676,0.0297723292469352,0.0,0.0,0.01838879159369527,0.03502626970227671,0.03152364273204904,0.0,0.03590192644483362,0.03765323992994746,0.03677758318739054,0.0,0.0,0.0,0.03852889667250438,0.0
F3,0.0,0.03458498023715415,0.03458498023715415,0.03557312252964427,0.036561264822134384,0.008893280632411068,0.03458498023715415,0.02766798418972332,0.0,0.0,0.0,0.03458498023715415,0.0,0.0,0.03162055335968379,0.020750988142292492,0.0,0.03458498023715415,0.009881422924901186,0.03458498023715415,0.0,0.022727272727272728,0.0,0.0,0.0,0.03260869565217391,0.03458498023715415,0.03458498023715415,0.001976284584980237,0.03557312252964427,0.0,0.0,0.021739130434782608,0.0,0.0,0.03359683794466403,0.0,0.0,0.018774703557312252,0.029644268774703556,0.0,0.03359683794466403,0.0029644268774703555,0.02865612648221344,0.0,0.01383399209486166,0.016798418972332016,0.03162055335968379,0.0,0.0,0.018774703557312252,0.03458498023715415,0.03359683794466403,0.0,0.03458498023715415,0.03557312252964427,0.03458498023715415,0.0,0.0,0.0,0.036561264822134384,0.0
F7,0.0,0.0351931330472103,0.030901287553648068,0.03690987124463519,0.039484978540772535,0.007725321888412017,0.036051502145922745,0.02575107296137339,0.0,0.0,0.0,0.036051502145922745,0.0,0.0,0.029184549356223177,0.019742489270386267,0.0,0.036051502145922745,0.008583690987124463,0.036051502145922745,0.0,0.02145922746781116,0.0,0.0,0.0,0.030042918454935622,0.03776824034334764,0.03776824034334764,0.0017167381974248926,0.03862660944206009,0.0,0.0,0.020600858369098713,0.0,0.0,0.030901287553648068,0.0,0.0,0.01630901287553648,0.027467811158798282,0.0,0.0351931330472103,0.004291845493562232,0.026609442060085836,0.0,0.013733905579399141,0.014592274678111588,0.029184549356223177,0.0,0.0,0.018025751072961373,0.0351931330472103,0.030901287553648068,0.0,0.036051502145922745,0.03862660944206009,0.03776824034334764,0.0,0.0,0.0,0.039484978540772535,0.0
FT9,0.0,0.03354632587859425,0.029552715654952075,0.035942492012779555,0.04552715654952077,0.00718849840255591,0.036741214057507986,0.023961661341853034,0.0,0.0,0.0,0.035942492012779555,0.0,0.0,0.027156549520766772,0.018370607028753993,0.0,0.035942492012779555,0.007987220447284345,0.036741214057507986,0.0,0.019968051118210862,0.0,0.0,0.0,0.027955271565495207,0.04313099041533546,0.03913738019169329,0.001597444089456869,0.04313099041533546,0.0,0.0,0.019169329073482427,0.0,0.0,0.02875399361022364,0.0,0.0,0.015175718849840255,0.025559105431309903,0.0,0.03514376996805112,0.003993610223642172,0.02476038338658147,0.0,0.012779552715654952,0.013578274760383386,0.027156549520766772,0.0,0.0,0.016773162939297124,0.034345047923322686,0.02875399361022364,0.0,0.036741214057507986,0.04233226837060703,0.03913738019169329,0.0,0.0,0.0,0.0463258785942492,0.0
FC5,0.0036231884057971015,0.028985507246376812,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.028985507246376812,0.028985507246376812,0.025362318840579712,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015,0.028985507246376812,0.0036231884057971015,0.0036231884057971015,0.021739130434782608,0.021739130434782608,0.0036231884057971015,0.028985507246376812,0.025362318840579712,0.028985507246376812,0.0036231884057971015,0.025362318840579712,0.0036231884057971015,0.0,0.0036231884057971015,0.025362318840579712,0.028985507246376812,0.028985507246376812,0.010869565217391304,0.028985507246376812,0.0036231884057971015,0.0036231884057971015,0.025362318840579712,0.0036231884057971015,0.0036231884057971015,0.028985507246376812,0.0036231884057971015,0.0,0.025362318840579712,0.021739130434782608,0.0036231884057971015,0.025362318840579712,0.0,0.021739130434782608,0.0036231884057971015,0.0036231884057971015,0.025362318840579712,0.025362318840579712,0.0036231884057971015,0.0036231884057971015,0.018115942028985508,0.028985507246376812,0.028985507246376812,0.0036231884057971015,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015,0.03260869565217391,0.0036231884057971015
FC1,0.0,0.03504482477587612,0.03015484922575387,0.037489812550937245,0.03993480032599837,0.007334963325183374,0.03667481662591687,0.02526487367563162,0.0,0.0,0.0,0.03667481662591687,0.0,0.0,0.02852485737571312,0.019559902200488997,0.0,0.03667481662591687,0.008149959250203748,0.03667481662591687,0.0,0.021189894050529748,0.0,0.0008149959250203749,0.0,0.029339853300733496,0.03830480847595762,0.03830480847595762,0.0016299918500407497,0.039119804400977995,0.0,0.0,0.019559902200488997,0.0,0.0,0.03015484922575387,0.0,0.0,0.015484922575387123,0.02689486552567237,0.0,0.035859820700896494,0.004889975550122249,0.026079869600651995,0.0,0.013854930725346373,0.013854930725346373,0.02852485737571312,0.0,0.0,0.017929910350448247,0.035859820700896494,0.03015484922575387,0.0,0.03667481662591687,0.039119804400977995,0.03830480847595762,0.0,0.0,0.0,0.03993480032599837,0.0
C3,0.0,0.03344120819848975,0.032362459546925564,0.03344120819848975,0.03344120819848975,0.009708737864077669,0.03344120819848975,0.030204962243797196,0.0,0.0,0.0,0.03344120819848975,0.0,0.0,0.03128371089536138,0.023732470334412083,0.0,0.03344120819848975,0.010787486515641856,0.03344120819848975,0.0,0.025889967637540454,0.0,0.0,0.0,0.032362459546925564,0.03344120819848975,0.03344120819848975,0.002157497303128371,0.03344120819848975,0.0,0.0,0.02481121898597627,0.0,0.0,0.03344120819848975,0.0,0.0,0.020496224379719527,0.030204962243797196,0.0,0.032362459546925564,0.005393743257820928,0.030204962243797196,0.0,0.017259978425026967,0.018338727076591153,0.03128371089536138,0.0,0.0,0.022653721682847898,0.03344120819848975,0.03344120819848975,0.0,0.03344120819848975,0.03344120819848975,0.03344120819848975,0.0,0.0,0.0,0.03344120819848975,0.0
T7,0.05379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496551724137931,0.022068965517241378,0.001379310344827586,0.0,0.05103448275862069,0.020689655172413793,0.0,0.0,0.04689655172413793,0.0,0.0,0.0,0.05379310344827586,0.0,0.05379310344827586,0.002758620689655172,0.05241379310344828,0.0,0.0,0.0,0.004137931034482759,0.0,0.05517241379310345,0.041379310344827586,0.0,0.05379310344827586,0.005517241379310344,0.0,0.05379310344827586,0.0,0.0,0.0,0.005517241379310344,0.0,0.0,0.0,0.028965517241379312,0.0,0.0,0.0,0.05379310344827586,0.05379310344827586,0.0,0.0,0.0,0.05379310344827586,0.0,0.0,0.0,0.038620689655172416,0.03586206896551724,0.05517241379310345,0.0,0.05241379310344828
TP9,0.043795620437956206,0.0024330900243309003,0.0,0.0024330900243309003,0.0024330900243309003,0.0,0.004866180048661801,0.0024330900243309003,0.0364963503649635,0.0413625304136253,0.0024330900243309003,0.004866180048661801,0.038929440389294405,0.031630170316301706,0.0072992700729927005,0.004866180048661801,0.038929440389294405,0.004866180048661801,0.0,0.0024330900243309003,0.0413625304136253,0.0024330900243309003,0.038929440389294405,0.012165450121654502,0.038929440389294405,0.004866180048661801,0.004866180048661801,0.004866180048661801,0.0072992700729927005,0.004866180048661801,0.0413625304136253,0.038929440389294405,0.0,0.0413625304136253,0.009732360097323601,0.0024330900243309003,0.038929440389294405,0.0,0.0,0.0072992700729927005,0.009732360097323601,0.004866180048661801,0.0072992700729927005,0.0072992700729927005,0.0364963503649635,0.0072992700729927005,0.0,0.004866180048661801,0.0413625304136253,0.0413625304136253,0.0024330900243309003,0.0024330900243309003,0.004866180048661801,0.0413625304136253,0.004866180048661801,0.004866180048661801,0.004866180048661801,0.038929440389294405,0.0364963503649635,0.0413625304136253,0.004866180048661801,0.038929440389294405
