,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.028070175438596492,0.0456140350877193,0.0,0.0456140350877193,0.042105263157894736,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.04912280701754386,0.0,0.0,0.0456140350877193,0.0456140350877193,0.042105263157894736,0.04912280701754386,0.0,0.0,0.03508771929824561,0.0,0.04912280701754386,0.0035087719298245615,0.0,0.007017543859649123,0.0,0.0,0.0456140350877193,0.0,0.0,0.03859649122807018,0.017543859649122806,0.0456140350877193,0.0,0.0456140350877193,0.0,0.007017543859649123,0.017543859649122806,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.04912280701754386,0.0,0.0456140350877193
Fz,0.016587677725118485,0.04976303317535545,0.0,0.0,0.0,0.023696682464454975,0.0,0.0,0.030805687203791468,0.052132701421800945,0.0,0.052132701421800945,0.045023696682464455,0.0,0.0,0.0,0.04028436018957346,0.0,0.0,0.023696682464454975,0.0,0.0,0.04739336492890995,0.052132701421800945,0.04739336492890995,0.04028436018957346,0.0,0.0,0.045023696682464455,0.009478672985781991,0.04265402843601896,0.0,0.009478672985781991,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.026066350710900472,0.02132701421800948,0.04739336492890995,0.0,0.04739336492890995,0.0,0.011848341232227487,0.0,0.04028436018957346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.030805687203791468,0.0,0.04739336492890995
F3,0.0,0.0,0.04120879120879121,0.04395604395604396,0.04945054945054945,0.0,0.03021978021978022,0.0027472527472527475,0.0,0.0,0.04945054945054945,0.0,0.0,0.038461538461538464,0.0,0.046703296703296704,0.0,0.04945054945054945,0.03296703296703297,0.0,0.024725274725274724,0.005494505494505495,0.0,0.0,0.0,0.0,0.04945054945054945,0.04395604395604396,0.0,0.008241758241758242,0.0,0.04120879120879121,0.0,0.03296703296703297,0.01098901098901099,0.0027472527472527475,0.0,0.0,0.046703296703296704,0.0,0.0,0.0,0.0027472527472527475,0.0,0.04945054945054945,0.0,0.0,0.0,0.027472527472527472,0.019230769230769232,0.03021978021978022,0.03021978021978022,0.024725274725274724,0.024725274725274724,0.0,0.0,0.01098901098901099,0.03021978021978022,0.04945054945054945,0.0,0.04945054945054945,0.0
F7,0.002512562814070352,0.0,0.03768844221105527,0.04271356783919598,0.04773869346733668,0.0,0.032663316582914576,0.002512562814070352,0.0,0.0,0.04773869346733668,0.0,0.0,0.04020100502512563,0.0,0.04522613065326633,0.0,0.04773869346733668,0.03015075376884422,0.0,0.022613065326633167,0.005025125628140704,0.0,0.0,0.0,0.0,0.04773869346733668,0.04271356783919598,0.0,0.007537688442211055,0.0,0.04522613065326633,0.0,0.03768844221105527,0.010050251256281407,0.002512562814070352,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.002512562814070352,0.0,0.05025125628140704,0.0,0.0,0.0,0.02763819095477387,0.017587939698492462,0.035175879396984924,0.032663316582914576,0.02512562814070352,0.022613065326633167,0.0,0.0,0.010050251256281407,0.032663316582914576,0.04773869346733668,0.002512562814070352,0.04773869346733668,0.0
FT9,0.001996007984031936,0.0,0.033932135728542916,0.03792415169660679,0.06986027944111776,0.0,0.02594810379241517,0.001996007984031936,0.0,0.0,0.04790419161676647,0.0,0.0,0.033932135728542916,0.0,0.041916167664670656,0.0,0.06187624750499002,0.023952095808383235,0.0,0.017964071856287425,0.003992015968063872,0.0,0.0,0.0,0.0,0.05189620758483034,0.03992015968063872,0.0,0.005988023952095809,0.0,0.041916167664670656,0.0,0.033932135728542916,0.007984031936127744,0.001996007984031936,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.001996007984031936,0.0,0.07385229540918163,0.0,0.0,0.0,0.021956087824351298,0.013972055888223553,0.029940119760479042,0.027944111776447105,0.01996007984031936,0.017964071856287425,0.0,0.0,0.007984031936127744,0.02594810379241517,0.06187624750499002,0.001996007984031936,0.06187624750499002,0.0
FC5,0.005050505050505051,0.050505050505050504,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.03535353535353535,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.015151515151515152,0.0,0.0,0.045454545454545456,0.050505050505050504,0.045454545454545456,0.030303030303030304,0.0,0.0,0.045454545454545456,0.020202020202020204,0.03535353535353535,0.0,0.020202020202020204,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.025252525252525252,0.03535353535353535,0.045454545454545456,0.0,0.045454545454545456,0.0,0.025252525252525252,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.015151515151515152,0.0,0.045454545454545456
FC1,0.003115264797507788,0.0,0.037383177570093455,0.040498442367601244,0.040498442367601244,0.0,0.037383177570093455,0.003115264797507788,0.0,0.0,0.040498442367601244,0.0,0.0,0.040498442367601244,0.0,0.040498442367601244,0.0,0.040498442367601244,0.03426791277258567,0.0,0.028037383177570093,0.006230529595015576,0.0,0.0,0.0,0.0,0.040498442367601244,0.037383177570093455,0.0,0.009345794392523364,0.0,0.04361370716510903,0.0,0.04361370716510903,0.012461059190031152,0.003115264797507788,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.003115264797507788,0.0,0.04361370716510903,0.0,0.0,0.0,0.03426791277258567,0.021806853582554516,0.040498442367601244,0.037383177570093455,0.03115264797507788,0.028037383177570093,0.0,0.0,0.012461059190031152,0.037383177570093455,0.040498442367601244,0.003115264797507788,0.040498442367601244,0.0
C3,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0
T7,0.01935483870967742,0.04516129032258064,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.03870967741935484,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.02903225806451613,0.0,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.03870967741935484,0.0,0.0,0.04516129032258064,0.00967741935483871,0.041935483870967745,0.0,0.012903225806451613,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.03225806451612903,0.02903225806451613,0.04516129032258064,0.0,0.04516129032258064,0.0,0.016129032258064516,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.02903225806451613,0.0,0.04516129032258064
TP9,0.01818181818181818,0.03801652892561983,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.023140495867768594,0.06611570247933884,0.0,0.06776859504132231,0.04132231404958678,0.0,0.0,0.0,0.02975206611570248,0.0,0.0,0.023140495867768594,0.0,0.0,0.04628099173553719,0.06115702479338843,0.04297520661157025,0.03801652892561983,0.0,0.0,0.03636363636363636,0.006611570247933884,0.05454545454545454,0.0,0.006611570247933884,0.0,0.0,0.0,0.05950413223140496,0.0,0.0,0.024793388429752067,0.01652892561983471,0.05454545454545454,0.0,0.0512396694214876,0.0,0.008264462809917356,0.0049586776859504135,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.0,0.03140495867768595,0.0,0.05289256198347107
