,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08187134502923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.011695906432748537,0.0,0.05263157894736842,0.0,0.011695906432748537,0.0029239766081871343,0.0029239766081871343,0.029239766081871343,0.0,0.011695906432748537,0.008771929824561403,0.0,0.0,0.0847953216374269,0.011695906432748537,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0847953216374269,0.0,0.08771929824561403,0.0,0.0,0.043859649122807015,0.0,0.0,0.02631578947368421,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.09064327485380116,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.08771929824561403,0.0,0.06432748538011696
Fz,0.0,0.03322259136212625,0.009966777408637873,0.036544850498338874,0.036544850498338874,0.0,0.036544850498338874,0.0,0.0,0.0,0.014950166112956811,0.0,0.029900332225913623,0.0,0.023255813953488372,0.0033222591362126247,0.0,0.03488372093023256,0.0,0.0049833887043189366,0.006644518272425249,0.009966777408637873,0.0,0.0,0.0,0.036544850498338874,0.036544850498338874,0.006644518272425249,0.0,0.008305647840531562,0.0,0.0,0.036544850498338874,0.0,0.036544850498338874,0.036544850498338874,0.0,0.03488372093023256,0.036544850498338874,0.0,0.011627906976744186,0.029900332225913623,0.036544850498338874,0.03488372093023256,0.009966777408637873,0.0,0.0,0.036544850498338874,0.0049833887043189366,0.006644518272425249,0.024916943521594685,0.036544850498338874,0.02823920265780731,0.006644518272425249,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.0,0.036544850498338874,0.0,0.036544850498338874,0.0
F3,0.0,0.029069767441860465,0.029069767441860465,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.023255813953488372,0.0,0.005813953488372093,0.011627906976744186,0.0,0.03488372093023256,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.023255813953488372,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.029069767441860465,0.03488372093023256,0.0,0.03488372093023256,0.011627906976744186,0.03488372093023256,0.029069767441860465,0.0,0.0,0.0,0.03488372093023256,0.01744186046511628,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.023255813953488372,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0
F7,0.0,0.02875816993464052,0.00784313725490196,0.03790849673202614,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.013071895424836602,0.0,0.026143790849673203,0.0,0.0196078431372549,0.00261437908496732,0.0,0.03137254901960784,0.0,0.00522875816993464,0.00522875816993464,0.009150326797385621,0.0,0.0,0.0,0.040522875816993466,0.0392156862745098,0.00522875816993464,0.0,0.006535947712418301,0.0,0.0,0.0392156862745098,0.0,0.040522875816993466,0.040522875816993466,0.0,0.030065359477124184,0.04183006535947712,0.0,0.009150326797385621,0.026143790849673203,0.03137254901960784,0.030065359477124184,0.009150326797385621,0.0,0.0,0.0392156862745098,0.00392156862745098,0.00522875816993464,0.02091503267973856,0.04183006535947712,0.02483660130718954,0.00522875816993464,0.04183006535947712,0.04183006535947712,0.04183006535947712,0.0,0.03790849673202614,0.0,0.040522875816993466,0.0
FT9,0.0,0.02781289506953224,0.007585335018963337,0.03792667509481669,0.039190897597977246,0.0,0.039190897597977246,0.0,0.0,0.0,0.012642225031605562,0.0,0.025284450063211124,0.0,0.018963337547408345,0.0025284450063211127,0.0,0.03034134007585335,0.0,0.0050568900126422255,0.0050568900126422255,0.008849557522123894,0.0,0.0,0.0,0.041719342604298354,0.039190897597977246,0.0050568900126422255,0.0,0.006321112515802781,0.0,0.0,0.039190897597977246,0.0,0.041719342604298354,0.041719342604298354,0.0,0.029077117572692796,0.04298356510745891,0.0,0.008849557522123894,0.025284450063211124,0.03034134007585335,0.029077117572692796,0.008849557522123894,0.0,0.0,0.040455120101137804,0.0037926675094816687,0.0050568900126422255,0.020227560050568902,0.04298356510745891,0.02402022756005057,0.0050568900126422255,0.04298356510745891,0.04298356510745891,0.04298356510745891,0.0,0.03792667509481669,0.0,0.041719342604298354,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02781289506953224,0.007585335018963337,0.03792667509481669,0.039190897597977246,0.0,0.039190897597977246,0.0,0.0,0.0,0.012642225031605562,0.0,0.025284450063211124,0.0,0.018963337547408345,0.0025284450063211127,0.0,0.03034134007585335,0.0,0.0050568900126422255,0.0050568900126422255,0.008849557522123894,0.0,0.0,0.0,0.041719342604298354,0.039190897597977246,0.0050568900126422255,0.0,0.006321112515802781,0.0,0.0,0.039190897597977246,0.0,0.041719342604298354,0.041719342604298354,0.0,0.029077117572692796,0.04298356510745891,0.0,0.008849557522123894,0.025284450063211124,0.03034134007585335,0.029077117572692796,0.008849557522123894,0.0,0.0,0.040455120101137804,0.0037926675094816687,0.0050568900126422255,0.020227560050568902,0.04298356510745891,0.02402022756005057,0.0050568900126422255,0.04298356510745891,0.04298356510745891,0.04298356510745891,0.0,0.03792667509481669,0.0,0.041719342604298354,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.017241379310344827,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448
TP9,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.05555555555555555,0.0,0.044444444444444446,0.0,0.011111111111111112,0.044444444444444446,0.0,0.044444444444444446,0.011111111111111112,0.0,0.0,0.05555555555555555,0.044444444444444446,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555
