,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04654255319148936,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.04920212765957447,0.009308510638297872,0.04920212765957447,0.04920212765957447,0.0,0.03723404255319149,0.0,0.0,0.007978723404255319,0.0,0.0,0.0,0.0398936170212766,0.0,0.04654255319148936,0.0,0.0,0.02925531914893617,0.0,0.0,0.0,0.0,0.011968085106382979,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0,0.04920212765957447,0.0,0.0,0.03324468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.04654255319148936,0.043882978723404256,0.0398936170212766,0.043882978723404256,0.04920212765957447,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.04920212765957447,0.0,0.047872340425531915,0.0,0.034574468085106384
Fz,0.0,0.03479036574487065,0.001784121320249777,0.03746654772524532,0.03746654772524532,0.0,0.03568242640499554,0.036574487065120426,0.0,0.0,0.0,0.0,0.032114183764495985,0.0,0.03479036574487065,0.013380909901873328,0.0,0.03746654772524532,0.03746654772524532,0.030330062444246207,0.0,0.03568242640499554,0.0,0.008920606601248885,0.0,0.0,0.03479036574487065,0.031222123104371096,0.003568242640499554,0.031222123104371096,0.0,0.0008920606601248885,0.036574487065120426,0.0008920606601248885,0.03746654772524532,0.03746654772524532,0.0,0.036574487065120426,0.03389830508474576,0.0,0.003568242640499554,0.03746654772524532,0.03300624442462088,0.03479036574487065,0.03389830508474576,0.03300624442462088,0.0,0.0008920606601248885,0.0,0.0,0.0008920606601248885,0.03300624442462088,0.0,0.0,0.012488849241748439,0.020517395182872437,0.0,0.0,0.02408563782337199,0.0,0.03389830508474576,0.0
F3,0.0,0.0297029702970297,0.019801980198019802,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0
F7,0.0,0.034812880765883375,0.0017406440382941688,0.04177545691906005,0.0391644908616188,0.0,0.03568320278503046,0.03655352480417755,0.0,0.0,0.0,0.0,0.031331592689295036,0.0,0.034812880765883375,0.013054830287206266,0.0,0.03742384682332463,0.03742384682332463,0.02959094865100087,0.0,0.03568320278503046,0.0,0.008703220191470844,0.0,0.0,0.034812880765883375,0.030461270670147953,0.0034812880765883376,0.030461270670147953,0.0,0.0008703220191470844,0.03655352480417755,0.0008703220191470844,0.03742384682332463,0.04003481288076589,0.0,0.03655352480417755,0.033942558746736295,0.0,0.0034812880765883376,0.03742384682332463,0.03220191470844212,0.034812880765883375,0.03307223672758921,0.03220191470844212,0.0,0.0008703220191470844,0.0,0.0,0.0008703220191470844,0.03220191470844212,0.0,0.0,0.012184508268059183,0.020017406440382943,0.0,0.0,0.02349869451697128,0.0,0.033942558746736295,0.0
FT9,0.0,0.034934497816593885,0.0017467248908296944,0.04017467248908297,0.03842794759825328,0.0,0.03580786026200873,0.03668122270742358,0.0,0.0,0.0,0.0,0.0314410480349345,0.0,0.034934497816593885,0.013100436681222707,0.0,0.03755458515283843,0.03755458515283843,0.029694323144104803,0.0,0.03580786026200873,0.0,0.008733624454148471,0.0,0.0,0.034934497816593885,0.03056768558951965,0.0034934497816593887,0.03056768558951965,0.0,0.0008733624454148472,0.03668122270742358,0.0008733624454148472,0.03755458515283843,0.039301310043668124,0.0,0.03668122270742358,0.03406113537117904,0.0,0.0034934497816593887,0.03755458515283843,0.032314410480349345,0.034934497816593885,0.03318777292576419,0.032314410480349345,0.0,0.0008733624454148472,0.0,0.0,0.0008733624454148472,0.032314410480349345,0.0,0.0,0.01222707423580786,0.020087336244541485,0.0,0.0,0.023580786026200874,0.0,0.03406113537117904,0.0
FC5,0.04638472032742155,0.0,0.0,0.0,0.0,0.047748976807639835,0.0,0.0,0.04911323328785812,0.009549795361527967,0.04911323328785812,0.04911323328785812,0.0,0.03819918144611187,0.0,0.0,0.008185538881309686,0.0,0.0,0.0,0.03956343792633015,0.0,0.04638472032742155,0.0,0.0,0.0286493860845839,0.0,0.0,0.0,0.0,0.01227830832196453,0.047748976807639835,0.0,0.047748976807639835,0.0,0.0,0.04911323328785812,0.0,0.0,0.034106412005457026,0.0,0.0,0.0,0.0,0.0,0.0,0.04638472032742155,0.04365620736698499,0.03956343792633015,0.04365620736698499,0.04911323328785812,0.0,0.0,0.04229195088676671,0.0,0.0,0.0,0.04911323328785812,0.0,0.047748976807639835,0.0,0.03547066848567531
FC1,0.0,0.03500897666068223,0.0017953321364452424,0.03859964093357271,0.03770197486535009,0.0,0.03590664272890485,0.03680430879712747,0.0,0.0,0.0,0.0,0.03141831238779174,0.0,0.03500897666068223,0.013464991023339317,0.0,0.03770197486535009,0.03770197486535009,0.0296229802513465,0.0,0.03590664272890485,0.0,0.008976660682226212,0.0,0.0,0.03500897666068223,0.03052064631956912,0.003590664272890485,0.03052064631956912,0.0,0.0008976660682226212,0.03680430879712747,0.0008976660682226212,0.03770197486535009,0.03770197486535009,0.0,0.03680430879712747,0.03411131059245961,0.0,0.003590664272890485,0.03770197486535009,0.03231597845601436,0.03500897666068223,0.03321364452423698,0.03321364452423698,0.0,0.0008976660682226212,0.0,0.0,0.0008976660682226212,0.03231597845601436,0.0,0.0,0.012567324955116697,0.02064631956912029,0.0,0.0,0.02333931777378815,0.0,0.03411131059245961,0.0
C3,0.0,0.03500897666068223,0.0017953321364452424,0.03859964093357271,0.03770197486535009,0.0,0.03590664272890485,0.03680430879712747,0.0,0.0,0.0,0.0,0.03141831238779174,0.0,0.03500897666068223,0.013464991023339317,0.0,0.03770197486535009,0.03770197486535009,0.0296229802513465,0.0,0.03590664272890485,0.0,0.008976660682226212,0.0,0.0,0.03500897666068223,0.03052064631956912,0.003590664272890485,0.03052064631956912,0.0,0.0008976660682226212,0.03680430879712747,0.0008976660682226212,0.03770197486535009,0.03770197486535009,0.0,0.03680430879712747,0.03411131059245961,0.0,0.003590664272890485,0.03770197486535009,0.03231597845601436,0.03500897666068223,0.03321364452423698,0.03321364452423698,0.0,0.0008976660682226212,0.0,0.0,0.0008976660682226212,0.03231597845601436,0.0,0.0,0.012567324955116697,0.02064631956912029,0.0,0.0,0.02333931777378815,0.0,0.03411131059245961,0.0
T7,0.04332129963898917,0.0,0.0,0.0,0.0,0.044524669073405534,0.0,0.0,0.05776173285198556,0.00842358604091456,0.049338146811071,0.056558363417569195,0.0,0.03369434416365824,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.036101083032490974,0.0,0.04332129963898917,0.0,0.0,0.026474127557160047,0.0,0.0,0.0,0.0,0.010830324909747292,0.05415162454873646,0.0,0.052948255114320095,0.0,0.0,0.05535499398315283,0.0,0.0,0.030084235860409144,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.039711191335740074,0.036101083032490974,0.039711191335740074,0.05776173285198556,0.0,0.0,0.03850782190132371,0.0,0.0,0.0,0.05054151624548736,0.0,0.049338146811071,0.0,0.031287605294825514
TP9,0.04,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.04,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.013333333333333334,0.04,0.0,0.04,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.03333333333333333,0.04,0.04666666666666667,0.0,0.0,0.04,0.0,0.0,0.0,0.04666666666666667,0.0,0.04,0.0,0.04666666666666667
