,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.056466302367941715,0.0,0.0,0.0,0.0,0.0,0.04553734061930783,0.060109289617486336,0.0,0.0,0.009107468123861567,0.0,0.058287795992714025,0.0,0.056466302367941715,0.0,0.0,0.0,0.0,0.052823315118397086,0.0,0.056466302367941715,0.0,0.0,0.0,0.04007285974499089,0.0,0.0,0.0,0.0,0.01639344262295082,0.03460837887067395,0.0,0.04189435336976321,0.0,0.0,0.0,0.0546448087431694,0.01092896174863388,0.0,0.0,0.04553734061930783,0.061930783242258654,0.04189435336976321,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.061930783242258654,0.014571948998178506,0.04189435336976321,0.0,0.0,0.04189435336976321,0.01639344262295082,0.0,0.0,0.052823315118397086,0.0,0.0
Fz,0.0,0.040748898678414094,0.040748898678414094,0.0,0.003303964757709251,0.04185022026431718,0.0,0.0,0.03634361233480176,0.039647577092511016,0.0011013215859030838,0.03634361233480176,0.0,0.040748898678414094,0.0,0.03854625550660793,0.02753303964757709,0.018722466960352423,0.04185022026431718,0.0,0.03634361233480176,0.0,0.03634361233480176,0.024229074889867842,0.018722466960352423,0.0,0.0022026431718061676,0.0,0.02973568281938326,0.04185022026431718,0.0,0.0011013215859030838,0.004405286343612335,0.0011013215859030838,0.012114537444933921,0.022026431718061675,0.02973568281938326,0.0,0.0,0.025330396475770924,0.040748898678414094,0.0,0.0,0.0,0.04185022026431718,0.0,0.016519823788546256,0.0,0.03634361233480176,0.03303964757709251,0.0,0.0,0.0,0.03524229074889868,0.025330396475770924,0.0,0.0,0.015418502202643172,0.040748898678414094,0.0,0.0,0.022026431718061675
F3,0.0,0.040748898678414094,0.040748898678414094,0.0,0.003303964757709251,0.04185022026431718,0.0,0.0,0.03634361233480176,0.039647577092511016,0.0011013215859030838,0.03634361233480176,0.0,0.040748898678414094,0.0,0.03854625550660793,0.02753303964757709,0.018722466960352423,0.04185022026431718,0.0,0.03634361233480176,0.0,0.03634361233480176,0.024229074889867842,0.018722466960352423,0.0,0.0022026431718061676,0.0,0.02973568281938326,0.04185022026431718,0.0,0.0011013215859030838,0.004405286343612335,0.0011013215859030838,0.012114537444933921,0.022026431718061675,0.02973568281938326,0.0,0.0,0.025330396475770924,0.040748898678414094,0.0,0.0,0.0,0.04185022026431718,0.0,0.016519823788546256,0.0,0.03634361233480176,0.03303964757709251,0.0,0.0,0.0,0.03524229074889868,0.025330396475770924,0.0,0.0,0.015418502202643172,0.040748898678414094,0.0,0.0,0.022026431718061675
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.029850746268656716,0.029850746268656716,0.0,0.022388059701492536,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.007462686567164179,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.014925373134328358,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716
FC5,0.0,0.040748898678414094,0.040748898678414094,0.0,0.003303964757709251,0.04185022026431718,0.0,0.0,0.03634361233480176,0.039647577092511016,0.0011013215859030838,0.03634361233480176,0.0,0.040748898678414094,0.0,0.03854625550660793,0.02753303964757709,0.018722466960352423,0.04185022026431718,0.0,0.03634361233480176,0.0,0.03634361233480176,0.024229074889867842,0.018722466960352423,0.0,0.0022026431718061676,0.0,0.02973568281938326,0.04185022026431718,0.0,0.0011013215859030838,0.004405286343612335,0.0011013215859030838,0.012114537444933921,0.022026431718061675,0.02973568281938326,0.0,0.0,0.025330396475770924,0.040748898678414094,0.0,0.0,0.0,0.04185022026431718,0.0,0.016519823788546256,0.0,0.03634361233480176,0.03303964757709251,0.0,0.0,0.0,0.03524229074889868,0.025330396475770924,0.0,0.0,0.015418502202643172,0.040748898678414094,0.0,0.0,0.022026431718061675
FC1,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05296610169491525,0.0,0.0,0.01059322033898305,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.048728813559322036,0.0,0.05084745762711865,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.019067796610169493,0.038135593220338986,0.0,0.046610169491525424,0.0,0.0,0.0,0.05084745762711865,0.012711864406779662,0.0,0.0,0.05084745762711865,0.05508474576271186,0.046610169491525424,0.0,0.0,0.0,0.03177966101694915,0.0,0.0,0.05508474576271186,0.01694915254237288,0.046610169491525424,0.0,0.0,0.048728813559322036,0.019067796610169493,0.0,0.0,0.048728813559322036,0.0,0.0
C3,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06118881118881119,0.0,0.0,0.008741258741258742,0.0,0.05944055944055944,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.057692307692307696,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.015734265734265736,0.03496503496503497,0.0,0.04195804195804196,0.0,0.0,0.0,0.05419580419580419,0.01048951048951049,0.0,0.0,0.045454545454545456,0.06468531468531469,0.04020979020979021,0.0,0.0,0.0,0.026223776223776224,0.0,0.0,0.06468531468531469,0.013986013986013986,0.04020979020979021,0.0,0.0,0.04020979020979021,0.015734265734265736,0.0,0.0,0.05244755244755245,0.0,0.0
T7,0.0,0.03878787878787879,0.03878787878787879,0.0,0.0036363636363636364,0.03878787878787879,0.0,0.0,0.03636363636363636,0.037575757575757575,0.0012121212121212121,0.03636363636363636,0.0,0.03878787878787879,0.0,0.037575757575757575,0.02909090909090909,0.020606060606060607,0.03878787878787879,0.0,0.03636363636363636,0.0,0.03636363636363636,0.02666666666666667,0.020606060606060607,0.0,0.0024242424242424242,0.0,0.03151515151515152,0.03878787878787879,0.0,0.0012121212121212121,0.0048484848484848485,0.0012121212121212121,0.013333333333333334,0.024242424242424242,0.030303030303030304,0.0,0.0,0.027878787878787878,0.03878787878787879,0.0,0.0,0.0,0.03878787878787879,0.0,0.01818181818181818,0.0,0.03636363636363636,0.03393939393939394,0.0,0.0,0.0,0.03515151515151515,0.02666666666666667,0.0,0.0,0.01696969696969697,0.03878787878787879,0.0,0.0,0.024242424242424242
TP9,0.0,0.04013377926421405,0.04013377926421405,0.0,0.0033444816053511705,0.04124860646599777,0.0,0.0,0.03678929765886288,0.03901895206243032,0.0011148272017837235,0.03678929765886288,0.0,0.04013377926421405,0.0,0.0379041248606466,0.027870680044593088,0.0189520624303233,0.04124860646599777,0.0,0.03678929765886288,0.0,0.03678929765886288,0.024526198439241916,0.0189520624303233,0.0,0.002229654403567447,0.0,0.030100334448160536,0.04124860646599777,0.0,0.0011148272017837235,0.004459308807134894,0.0011148272017837235,0.012263099219620958,0.022296544035674472,0.030100334448160536,0.0,0.0,0.02564102564102564,0.04013377926421405,0.0,0.0,0.0,0.04124860646599777,0.0,0.016722408026755852,0.0,0.03678929765886288,0.033444816053511704,0.0,0.0,0.0,0.03567447045707915,0.02564102564102564,0.0,0.0,0.01560758082497213,0.04013377926421405,0.0,0.0,0.022296544035674472
