,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.03934871099050204,0.0,0.0,0.025780189959294438,0.03934871099050204,0.0,0.04341926729986431,0.04341926729986431,0.0,0.0,0.0,0.0,0.04206241519674356,0.0,0.04206241519674356,0.0,0.0,0.0,0.0,0.0,0.04341926729986431,0.0,0.0,0.0,0.0,0.0,0.036635006784260515,0.0,0.0,0.0,0.0,0.0407055630936228,0.0,0.04206241519674356,0.0,0.0,0.0,0.0,0.0067842605156037995,0.0,0.0,0.035278154681139755,0.0,0.018995929443690638,0.04206241519674356,0.0,0.04206241519674356,0.0,0.04341926729986431,0.04341926729986431,0.04206241519674356,0.04206241519674356,0.04206241519674356,0.04341926729986431,0.04206241519674356,0.037991858887381276,0.037991858887381276,0.0,0.0,0.028493894165535955,0.013568521031207599,0.0
Fz,0.0,0.03245614035087719,0.017543859649122806,0.0,0.0,0.035964912280701755,0.0,0.0,0.035964912280701755,0.035964912280701755,0.031578947368421054,0.034210526315789476,0.0,0.02982456140350877,0.0,0.035964912280701755,0.035964912280701755,0.002631578947368421,0.035964912280701755,0.035964912280701755,0.0,0.02631578947368421,0.035964912280701755,0.035964912280701755,0.035964912280701755,0.0035087719298245615,0.0,0.031578947368421054,0.03333333333333333,0.031578947368421054,0.02543859649122807,0.0,0.03333333333333333,0.0,0.035964912280701755,0.021929824561403508,0.035964912280701755,0.016666666666666666,0.002631578947368421,0.035964912280701755,0.03333333333333333,0.0,0.012280701754385965,0.0,0.0,0.002631578947368421,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.031578947368421054,0.0,0.0,0.035964912280701755
F3,0.0,0.030395136778115502,0.02735562310030395,0.0,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.004559270516717325,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0060790273556231,0.0,0.030395136778115502,0.031914893617021274,0.030395136778115502,0.031914893617021274,0.0,0.030395136778115502,0.0,0.031914893617021274,0.030395136778115502,0.031914893617021274,0.025835866261398176,0.004559270516717325,0.031914893617021274,0.031914893617021274,0.0,0.02127659574468085,0.0,0.0,0.004559270516717325,0.0,0.030395136778115502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022796352583586626,0.030395136778115502,0.0,0.0,0.031914893617021274
F7,0.0379746835443038,0.0,0.0,0.035864978902953586,0.04008438818565401,0.0,0.04008438818565401,0.04008438818565401,0.0,0.0,0.0,0.0,0.04008438818565401,0.0,0.04008438818565401,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.0,0.0,0.0,0.0,0.035864978902953586,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.010548523206751054,0.0,0.0,0.04008438818565401,0.0,0.029535864978902954,0.04008438818565401,0.0,0.0379746835443038,0.0,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.0,0.0,0.03164556962025317,0.02109704641350211,0.0
FT9,0.037604456824512536,0.0,0.0,0.026462395543175487,0.03899721448467967,0.0,0.04317548746518106,0.04178272980501393,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0403899721448468,0.0,0.0,0.0,0.0,0.006963788300835654,0.0,0.0,0.034818941504178275,0.0,0.020891364902506964,0.04317548746518106,0.0,0.0403899721448468,0.0,0.04317548746518106,0.04317548746518106,0.0403899721448468,0.04317548746518106,0.04317548746518106,0.04317548746518106,0.0403899721448468,0.0403899721448468,0.0403899721448468,0.0,0.0,0.026462395543175487,0.013927576601671309,0.0
FC5,0.000846740050804403,0.03217612193056731,0.01693480101608806,0.0,0.0,0.03556308213378493,0.0,0.000846740050804403,0.03640982218458933,0.03640982218458933,0.03132938187976291,0.03386960203217612,0.0,0.028789161727349702,0.0,0.03640982218458933,0.03556308213378493,0.002540220152413209,0.03640982218458933,0.03556308213378493,0.0,0.02540220152413209,0.03810330228619814,0.03556308213378493,0.03810330228619814,0.003386960203217612,0.0,0.03132938187976291,0.03302286198137172,0.03048264182895851,0.02540220152413209,0.000846740050804403,0.03302286198137172,0.000846740050804403,0.03640982218458933,0.021168501270110076,0.03640982218458933,0.016088060965283656,0.002540220152413209,0.03556308213378493,0.03217612193056731,0.0,0.011854360711261643,0.0,0.0,0.002540220152413209,0.000846740050804403,0.027095681625740897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013547840812870448,0.03048264182895851,0.000846740050804403,0.0,0.03725656223539373
FC1,0.033707865168539325,0.0,0.0,0.021348314606741574,0.0348314606741573,0.0,0.04719101123595506,0.04719101123595506,0.0,0.0,0.0,0.0,0.048314606741573035,0.0,0.04157303370786517,0.0,0.0,0.0,0.0,0.0,0.048314606741573035,0.0,0.0,0.0,0.0,0.0,0.03258426966292135,0.0,0.0,0.0,0.0,0.04269662921348315,0.0,0.043820224719101124,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.030337078651685393,0.0,0.016853932584269662,0.04157303370786517,0.0,0.043820224719101124,0.0,0.048314606741573035,0.048314606741573035,0.03707865168539326,0.048314606741573035,0.048314606741573035,0.048314606741573035,0.03707865168539326,0.0348314606741573,0.0348314606741573,0.0,0.0,0.02359550561797753,0.011235955056179775,0.0
C3,0.03347732181425486,0.0,0.0,0.020518358531317494,0.03347732181425486,0.0,0.04859611231101512,0.04859611231101512,0.0,0.0,0.0,0.0,0.04859611231101512,0.0,0.03995680345572354,0.0,0.0,0.0,0.0,0.0,0.04967602591792657,0.0,0.0,0.0,0.0,0.0,0.03131749460043196,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.04535637149028078,0.0,0.0,0.0,0.0,0.005399568034557235,0.0,0.0,0.029157667386609073,0.0,0.016198704103671708,0.03995680345572354,0.0,0.04427645788336933,0.0,0.04967602591792657,0.04967602591792657,0.0367170626349892,0.04859611231101512,0.04967602591792657,0.04967602591792657,0.0367170626349892,0.03347732181425486,0.03347732181425486,0.0,0.0,0.023758099352051837,0.01079913606911447,0.0
T7,0.000846740050804403,0.03217612193056731,0.01693480101608806,0.0,0.0,0.03556308213378493,0.0,0.000846740050804403,0.03640982218458933,0.03640982218458933,0.03132938187976291,0.03386960203217612,0.0,0.028789161727349702,0.0,0.03640982218458933,0.03556308213378493,0.002540220152413209,0.03640982218458933,0.03556308213378493,0.0,0.02540220152413209,0.03810330228619814,0.03556308213378493,0.03810330228619814,0.003386960203217612,0.0,0.03132938187976291,0.03302286198137172,0.03048264182895851,0.02540220152413209,0.000846740050804403,0.03302286198137172,0.000846740050804403,0.03640982218458933,0.021168501270110076,0.03640982218458933,0.016088060965283656,0.002540220152413209,0.03556308213378493,0.03217612193056731,0.0,0.011854360711261643,0.0,0.0,0.002540220152413209,0.000846740050804403,0.027095681625740897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013547840812870448,0.03048264182895851,0.000846740050804403,0.0,0.03725656223539373
TP9,0.0008285004142502071,0.03148301574150787,0.016570008285004142,0.0,0.0,0.0347970173985087,0.0,0.0008285004142502071,0.035625517812758904,0.03976801988400994,0.030654515327257662,0.033140016570008285,0.0,0.028169014084507043,0.0,0.035625517812758904,0.0347970173985087,0.0024855012427506215,0.03976801988400994,0.0347970173985087,0.0,0.024855012427506214,0.037282518641259324,0.0347970173985087,0.03976801988400994,0.0033140016570008283,0.0,0.030654515327257662,0.03231151615575808,0.029826014913007456,0.024855012427506214,0.0008285004142502071,0.03231151615575808,0.0008285004142502071,0.03976801988400994,0.020712510356255178,0.03893951946975974,0.015741507870753936,0.0024855012427506215,0.0347970173985087,0.03148301574150787,0.0,0.0115990057995029,0.0,0.0,0.0024855012427506215,0.0008285004142502071,0.026512013256006627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013256006628003313,0.029826014913007456,0.0008285004142502071,0.0,0.03976801988400994
