,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02666666666666667,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.013333333333333334,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04
F3,0.0,0.005780346820809248,0.038535645472061654,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.04046242774566474,0.007707129094412331,0.009633911368015413,0.04238921001926782,0.038535645472061654,0.0,0.04238921001926782,0.04238921001926782,0.04238921001926782,0.04238921001926782,0.0,0.0,0.04238921001926782,0.038535645472061654,0.04046242774566474,0.04238921001926782,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038535645472061654,0.0,0.0,0.04238921001926782,0.04238921001926782,0.028901734104046242,0.04238921001926782,0.0,0.04238921001926782,0.04238921001926782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238921001926782,0.04238921001926782,0.0,0.0,0.0,0.03468208092485549
F7,0.0,0.0,0.0,0.044270833333333336,0.026041666666666668,0.0,0.046875,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.036458333333333336,0.010416666666666666,0.0,0.049479166666666664,0.052083333333333336,0.036458333333333336,0.0078125,0.0,0.0,0.052083333333333336,0.010416666666666666,0.0,0.049479166666666664,0.049479166666666664,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.052083333333333336,0.049479166666666664,0.0026041666666666665,0.005208333333333333,0.052083333333333336,0.052083333333333336,0.049479166666666664,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.013020833333333334,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04700854700854701,0.038461538461538464,0.0,0.04700854700854701,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.017094017094017096,0.0,0.04700854700854701,0.04700854700854701,0.04700854700854701,0.01282051282051282,0.0,0.0,0.04700854700854701,0.017094017094017096,0.0,0.04700854700854701,0.04700854700854701,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.04700854700854701,0.0,0.004273504273504274,0.04700854700854701,0.04700854700854701,0.04700854700854701,0.0,0.04700854700854701,0.04700854700854701,0.0,0.0,0.021367521367521368,0.0,0.0,0.0
FC5,0.0,0.005291005291005291,0.037037037037037035,0.0,0.0,0.04056437389770723,0.0,0.0,0.0,0.03880070546737213,0.007054673721340388,0.008818342151675485,0.04409171075837742,0.037037037037037035,0.0,0.04409171075837742,0.04409171075837742,0.04409171075837742,0.04409171075837742,0.0,0.0,0.04409171075837742,0.037037037037037035,0.04056437389770723,0.04409171075837742,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.04056437389770723,0.04409171075837742,0.026455026455026454,0.042328042328042326,0.0,0.042328042328042326,0.04409171075837742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04409171075837742,0.04409171075837742,0.0,0.0,0.0,0.031746031746031744
FC1,0.0,0.0,0.0,0.04186046511627907,0.023255813953488372,0.0,0.046511627906976744,0.053488372093023255,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.03255813953488372,0.009302325581395349,0.0,0.05116279069767442,0.053488372093023255,0.03255813953488372,0.0069767441860465115,0.0,0.0,0.053488372093023255,0.009302325581395349,0.0,0.05116279069767442,0.05116279069767442,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.053488372093023255,0.05116279069767442,0.002325581395348837,0.004651162790697674,0.053488372093023255,0.053488372093023255,0.05116279069767442,0.0,0.053488372093023255,0.053488372093023255,0.0,0.0,0.011627906976744186,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03368794326241135,0.01773049645390071,0.0,0.03900709219858156,0.05851063829787234,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.044326241134751775,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.0,0.0017730496453900709,0.026595744680851064,0.0070921985815602835,0.0,0.0425531914893617,0.047872340425531915,0.024822695035460994,0.005319148936170213,0.0,0.0,0.06205673758865248,0.0070921985815602835,0.0,0.0549645390070922,0.04964539007092199,0.0017730496453900709,0.0,0.0,0.0,0.03368794326241135,0.0,0.0,0.06560283687943262,0.05851063829787234,0.0017730496453900709,0.005319148936170213,0.06382978723404255,0.06382978723404255,0.05673758865248227,0.0,0.06382978723404255,0.04964539007092199,0.0,0.0,0.008865248226950355,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.00539568345323741,0.03776978417266187,0.0,0.0,0.04136690647482014,0.0,0.0,0.0,0.039568345323741004,0.007194244604316547,0.008992805755395683,0.04316546762589928,0.03776978417266187,0.0,0.04316546762589928,0.04316546762589928,0.04316546762589928,0.04316546762589928,0.0,0.0,0.04316546762589928,0.03776978417266187,0.04136690647482014,0.04316546762589928,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776978417266187,0.0,0.0,0.04136690647482014,0.04316546762589928,0.02697841726618705,0.04316546762589928,0.0,0.04316546762589928,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.04316546762589928,0.0,0.0,0.0,0.03237410071942446
CP5,0.0,0.015503875968992248,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062
CP1,0.0,0.017142857142857144,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.03428571428571429,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.022857142857142857,0.03428571428571429,0.0,0.04,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04
Pz,0.0,0.004297994269340974,0.02865329512893983,0.0,0.0,0.0329512893982808,0.0,0.0,0.0,0.03151862464183381,0.004297994269340974,0.0057306590257879654,0.050143266475644696,0.03008595988538682,0.0,0.050143266475644696,0.050143266475644696,0.05157593123209169,0.05157593123209169,0.0,0.0,0.04871060171919771,0.02865329512893983,0.03151862464183381,0.050143266475644696,0.0,0.0,0.03868194842406877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.0,0.04011461318051576,0.04871060171919771,0.02148997134670487,0.04727793696275072,0.0,0.045845272206303724,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157593123209169,0.05157593123209169,0.0,0.0,0.0,0.024355300859598854
P3,0.0,0.005545286506469501,0.038817005545286505,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.04066543438077634,0.0073937153419593345,0.009242144177449169,0.04251386321626617,0.038817005545286505,0.0,0.04251386321626617,0.04251386321626617,0.04251386321626617,0.04251386321626617,0.0,0.0,0.04251386321626617,0.038817005545286505,0.04066543438077634,0.04251386321626617,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038817005545286505,0.0,0.0,0.04251386321626617,0.04251386321626617,0.027726432532347505,0.04251386321626617,0.0,0.04251386321626617,0.04251386321626617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251386321626617,0.04251386321626617,0.0,0.0,0.0,0.033271719038817
