,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04597701149425287,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.0,0.05363984674329502,0.01532567049808429,0.05363984674329502,0.019157088122605363,0.0,0.01532567049808429,0.0,0.0038314176245210726,0.01532567049808429,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.038314176245210725,0.01532567049808429,0.05363984674329502,0.0,0.05363984674329502,0.0038314176245210726,0.0,0.04597701149425287,0.0,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.01532567049808429,0.05363984674329502,0.05363984674329502,0.0,0.0,0.04980842911877394,0.05363984674329502,0.05363984674329502,0.0,0.0,0.0,0.01532567049808429,0.0,0.007662835249042145,0.0038314176245210726
Fz,0.0,0.035864978902953586,0.010548523206751054,0.0379746835443038,0.02109704641350211,0.0,0.04008438818565401,0.03375527426160337,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.035864978902953586,0.0,0.03375527426160337,0.006329113924050633,0.0,0.04008438818565401,0.0,0.016877637130801686,0.027426160337552744,0.02531645569620253,0.04008438818565401,0.04008438818565401,0.0,0.0,0.010548523206751054,0.0,0.0,0.0,0.04008438818565401,0.0,0.0,0.04008438818565401,0.0,0.04008438818565401,0.035864978902953586,0.04008438818565401,0.0,0.0,0.04008438818565401,0.04008438818565401,0.035864978902953586,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.035864978902953586,0.035864978902953586,0.0,0.029535864978902954,0.0,0.006329113924050633
F3,0.0,0.029045643153526972,0.03319502074688797,0.03734439834024896,0.03734439834024896,0.0,0.029045643153526972,0.024896265560165973,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.03734439834024896,0.024896265560165973,0.0,0.03734439834024896,0.0,0.008298755186721992,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.03319502074688797,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.03734439834024896,0.03734439834024896,0.008298755186721992,0.0,0.03734439834024896,0.029045643153526972,0.029045643153526972,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.024896265560165973,0.0,0.0,0.0,0.024896265560165973,0.03319502074688797,0.03734439834024896,0.0,0.029045643153526972,0.0,0.024896265560165973
F7,0.0,0.033216783216783216,0.012237762237762238,0.038461538461538464,0.02097902097902098,0.0,0.038461538461538464,0.027972027972027972,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.033216783216783216,0.0,0.03496503496503497,0.008741258741258742,0.0,0.04195804195804196,0.0,0.013986013986013986,0.02972027972027972,0.026223776223776224,0.04195804195804196,0.04195804195804196,0.0,0.0,0.012237762237762238,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.04020979020979021,0.03671328671328671,0.04195804195804196,0.0017482517482517483,0.0,0.04195804195804196,0.04020979020979021,0.033216783216783216,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.033216783216783216,0.0,0.0,0.0,0.033216783216783216,0.03671328671328671,0.03671328671328671,0.0,0.026223776223776224,0.0,0.008741258741258742
FT9,0.0,0.03418803418803419,0.019943019943019943,0.037037037037037035,0.03133903133903134,0.0,0.03418803418803419,0.03133903133903134,0.0,0.011396011396011397,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.037037037037037035,0.014245014245014245,0.0,0.037037037037037035,0.0,0.011396011396011397,0.03418803418803419,0.03418803418803419,0.037037037037037035,0.037037037037037035,0.0,0.0,0.019943019943019943,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.002849002849002849,0.0,0.037037037037037035,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.03133903133903134,0.0,0.0,0.0,0.03133903133903134,0.037037037037037035,0.037037037037037035,0.0,0.03133903133903134,0.0,0.014245014245014245
FC5,0.03282828282828283,0.0,0.005050505050505051,0.0025252525252525255,0.0025252525252525255,0.05303030303030303,0.0,0.0,0.05808080808080808,0.0,0.05808080808080808,0.010101010101010102,0.05808080808080808,0.012626262626262626,0.0,0.010101010101010102,0.005050505050505051,0.007575757575757576,0.010101010101010102,0.0025252525252525255,0.05555555555555555,0.0,0.005050505050505051,0.0025252525252525255,0.005050505050505051,0.0,0.0,0.007575757575757576,0.005050505050505051,0.025252525252525252,0.010101010101010102,0.05808080808080808,0.0025252525252525255,0.05555555555555555,0.0025252525252525255,0.0,0.03535353535353535,0.0,0.005050505050505051,0.0025252525252525255,0.03282828282828283,0.0,0.0025252525252525255,0.0,0.0,0.050505050505050504,0.0,0.010101010101010102,0.05303030303030303,0.05555555555555555,0.0,0.0,0.05303030303030303,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0025252525252525255,0.010101010101010102,0.0,0.005050505050505051,0.007575757575757576
FC1,0.0,0.03481624758220503,0.009671179883945842,0.0367504835589942,0.019342359767891684,0.0,0.04061895551257253,0.030947775628626693,0.0,0.007736943907156673,0.0,0.0,0.0,0.0,0.03868471953578337,0.0,0.03288201160541586,0.005802707930367505,0.0,0.04061895551257253,0.0,0.015473887814313346,0.027079303675048357,0.025145067698259187,0.04061895551257253,0.04448742746615087,0.0,0.0,0.009671179883945842,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.03868471953578337,0.03481624758220503,0.04061895551257253,0.0,0.0,0.0425531914893617,0.04448742746615087,0.03481624758220503,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0367504835589942,0.0,0.0,0.0,0.0367504835589942,0.03481624758220503,0.03481624758220503,0.0,0.027079303675048357,0.0,0.005802707930367505
C3,0.0,0.03712871287128713,0.009900990099009901,0.03712871287128713,0.022277227722772276,0.0,0.039603960396039604,0.034653465346534656,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.03217821782178218,0.0049504950495049506,0.0,0.039603960396039604,0.0,0.019801980198019802,0.027227722772277228,0.024752475247524754,0.039603960396039604,0.039603960396039604,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.034653465346534656,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.03712871287128713,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.03712871287128713,0.034653465346534656,0.0,0.0297029702970297,0.0,0.0049504950495049506
T7,0.02748414376321353,0.0,0.004228329809725159,0.0021141649048625794,0.0021141649048625794,0.048625792811839326,0.0,0.0,0.06765327695560254,0.0,0.06976744186046512,0.008456659619450317,0.05919661733615222,0.010570824524312896,0.0,0.008456659619450317,0.004228329809725159,0.006342494714587738,0.008456659619450317,0.0021141649048625794,0.05496828752642706,0.0,0.004228329809725159,0.0021141649048625794,0.004228329809725159,0.0,0.0,0.006342494714587738,0.004228329809725159,0.021141649048625793,0.008456659619450317,0.05919661733615222,0.0021141649048625794,0.06765327695560254,0.0021141649048625794,0.0,0.02959830866807611,0.0,0.004228329809725159,0.0021141649048625794,0.02748414376321353,0.0,0.0021141649048625794,0.0,0.0,0.0507399577167019,0.0,0.008456659619450317,0.052854122621564484,0.05496828752642706,0.0,0.0,0.05708245243128964,0.05496828752642706,0.06765327695560254,0.0,0.0,0.0021141649048625794,0.008456659619450317,0.0,0.004228329809725159,0.006342494714587738
TP9,0.0,0.03418803418803419,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.008547008547008548,0.0,0.03418803418803419,0.0,0.017094017094017096,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.008547008547008548
