,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.042328042328042326,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.042328042328042326,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.047619047619047616,0.0,0.0,0.042328042328042326,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.005291005291005291,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.015873015873015872,0.0,0.0,0.0,0.042328042328042326,0.0,0.021164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.042328042328042326
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.025477707006369428,0.0,0.06050955414012739,0.0,0.0,0.06369426751592357,0.0,0.0,0.044585987261146494,0.03821656050955414,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.03184713375796178,0.04777070063694268,0.0,0.06687898089171974,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.0,0.04777070063694268,0.0,0.0,0.03184713375796178,0.044585987261146494,0.0,0.03503184713375796,0.0031847133757961785,0.0,0.044585987261146494,0.0,0.0031847133757961785,0.006369426751592357,0.06687898089171974,0.06687898089171974,0.0,0.0,0.041401273885350316,0.0,0.009554140127388535,0.0,0.0,0.0,0.03184713375796178,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.03503184713375796
F7,0.0,0.0,0.0,0.038394415357766144,0.029668411867364748,0.0,0.034904013961605584,0.041884816753926704,0.0,0.0,0.034904013961605584,0.041884816753926704,0.0,0.0,0.029668411867364748,0.006980802792321117,0.0,0.0,0.008726003490401396,0.0,0.041884816753926704,0.041884816753926704,0.012216404886561954,0.034904013961605584,0.0017452006980802793,0.0,0.02268760907504363,0.0,0.029668411867364748,0.038394415357766144,0.0,0.0,0.038394415357766144,0.0,0.04013961605584642,0.03664921465968586,0.0,0.041884816753926704,0.0,0.0017452006980802793,0.0,0.0,0.041884816753926704,0.015706806282722512,0.0,0.0,0.0,0.038394415357766144,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.006980802792321117,0.041884816753926704,0.04013961605584642,0.029668411867364748,0.010471204188481676,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.038461538461538464,0.036057692307692304,0.0,0.040865384615384616,0.040865384615384616,0.0,0.0,0.036057692307692304,0.040865384615384616,0.0,0.0,0.03125,0.004807692307692308,0.0,0.0,0.007211538461538462,0.0,0.040865384615384616,0.040865384615384616,0.01201923076923077,0.03365384615384615,0.0,0.0,0.03125,0.0,0.03125,0.038461538461538464,0.0,0.0,0.036057692307692304,0.0,0.038461538461538464,0.036057692307692304,0.0,0.040865384615384616,0.0,0.0,0.0,0.0,0.040865384615384616,0.016826923076923076,0.0,0.0,0.0,0.038461538461538464,0.040865384615384616,0.040865384615384616,0.0,0.0,0.0,0.040865384615384616,0.004807692307692308,0.040865384615384616,0.038461538461538464,0.03125,0.009615384615384616,0.0,0.0,0.0
FC5,0.024464831804281346,0.0,0.06116207951070336,0.0,0.0,0.0672782874617737,0.0,0.0,0.04281345565749235,0.03669724770642202,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.03058103975535168,0.045871559633027525,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.03363914373088685,0.0,0.045871559633027525,0.0,0.0,0.03058103975535168,0.04281345565749235,0.0,0.03363914373088685,0.0030581039755351682,0.0,0.04281345565749235,0.0,0.0030581039755351682,0.0061162079510703364,0.07339449541284404,0.07339449541284404,0.0,0.0,0.039755351681957186,0.0,0.009174311926605505,0.0,0.0,0.0,0.03058103975535168,0.0,0.012232415902140673,0.0,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.0,0.03363914373088685
FC1,0.0,0.0,0.0,0.03879310344827586,0.034482758620689655,0.0,0.03879310344827586,0.040948275862068964,0.0,0.0,0.034482758620689655,0.040948275862068964,0.0,0.0,0.03017241379310345,0.004310344827586207,0.0,0.0,0.00646551724137931,0.0,0.04310344827586207,0.04310344827586207,0.010775862068965518,0.034482758620689655,0.0,0.0,0.028017241379310345,0.0,0.03017241379310345,0.03879310344827586,0.0,0.0,0.036637931034482756,0.0,0.03879310344827586,0.036637931034482756,0.0,0.040948275862068964,0.0,0.0,0.0,0.0,0.040948275862068964,0.015086206896551725,0.0,0.0,0.0,0.03879310344827586,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.004310344827586207,0.04310344827586207,0.03879310344827586,0.03017241379310345,0.008620689655172414,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03367496339677892,0.024890190336749635,0.0,0.029282576866764276,0.04538799414348463,0.0,0.0,0.03074670571010249,0.04538799414348463,0.0,0.0,0.024890190336749635,0.007320644216691069,0.0,0.0,0.008784773060029283,0.0,0.04978038067349927,0.04978038067349927,0.01171303074670571,0.03074670571010249,0.0029282576866764276,0.0,0.01903367496339678,0.0,0.02635431918008785,0.03367496339677892,0.0,0.0,0.03367496339677892,0.0,0.04685212298682284,0.032210834553440704,0.0,0.048316251830161056,0.0,0.0029282576866764276,0.0,0.0,0.0424597364568082,0.013177159590043924,0.0,0.0,0.0,0.03367496339677892,0.04978038067349927,0.04978038067349927,0.0,0.0,0.0,0.04978038067349927,0.007320644216691069,0.04538799414348463,0.03513909224011713,0.02635431918008785,0.008784773060029283,0.0,0.0,0.0
T7,0.02909090909090909,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.04727272727272727,0.04363636363636364,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.05090909090909091,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05090909090909091,0.0,0.0,0.03636363636363636,0.04727272727272727,0.0,0.04,0.0,0.0,0.04727272727272727,0.0,0.0036363636363636364,0.0036363636363636364,0.05454545454545454,0.05454545454545454,0.0,0.0,0.04727272727272727,0.0,0.01090909090909091,0.0,0.0,0.0,0.03636363636363636,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.04
TP9,0.03305785123966942,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.045454545454545456,0.0,0.0,0.04132231404958678,0.045454545454545456,0.0,0.045454545454545456,0.004132231404958678,0.0,0.049586776859504134,0.0,0.004132231404958678,0.008264462809917356,0.049586776859504134,0.049586776859504134,0.0,0.0,0.045454545454545456,0.0,0.012396694214876033,0.0,0.0,0.0,0.04132231404958678,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456
