subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.8825353503846953,0.9999999999999998,0.8383071001657245,0.9249678711632859,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.8601083819562081,1.0000000000000004,0.8151299916870569,0.9012112546270155,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9360723817245556,1.0000000000000013,0.8910404993557167,0.9821998221183003,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9232897384305835,0.9999999999999999,0.8810855410239213,0.9629045103957075,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,MOTOR_EXECUTION,0.8713218661704517,1.0,0.8267185459263907,0.9130895628951508,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,MOTOR_IMAGERY,0.9296810600775696,1.0000000000000007,0.886063020189819,0.9725521662570038,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,LEFT,0.9093038660546255,1.0000000000000004,0.8646737997607206,0.9535838466407931,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,RIGHT,0.8916990601933958,1.0000000000000002,0.8481077663554891,0.9320578825113615,bootstrap,subcritical,fullwin_slow_hrf
S25,Sess01,LEFT_vs_RIGHT,0.0176048058612297,0.0,-0.0673840827506409,0.10547608028530397,bootstrap,delta,fullwin_slow_hrf
S25,Sess01,IMAGERY_vs_EXECUTION,0.05835919390711786,0.0,-0.02702654270533178,0.1458336203306131,bootstrap,delta,fullwin_slow_hrf
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.022426968428487237,0.0,-0.06290415446129094,0.10983787947622903,bootstrap,delta,fullwin_slow_hrf
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.012782643293972162,0.0,-0.07186401103999074,0.10111428109437892,bootstrap,delta,fullwin_slow_hrf
