,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22270525400571356,0.05502422059371507,0.05502422059371507,0.0,0.015463917525773196,0.033536206682399705,0.04819277108433735,0.018072289156626505,0.029251024717426407,0.075642777294746,0.041237113402061855,0.09973916283691467,0.030927835051546393,0.0490001242081729,0.012048192771084338,0.057632592224568374,0.04471494224319961,0.0937150664513725,0.018072289156626505
caudalmiddlefrontal-rh,0.0670818310936305,0.17398667103681853,0.08478094613787829,0.0,0.006172839506172839,0.03889435157871736,0.0,0.030973451327433628,0.08314213918933683,0.08652900688298917,0.03354091554681525,0.0741833278706435,0.05380749481044466,0.08210422812192723,0.008849557522123894,0.030973451327433628,0.030973451327433628,0.06533377034851962,0.048672566371681415
inferiorparietal-rh,0.033508403361344544,0.07316176470588234,0.16108193277310923,0.0,0.00625,0.020903361344537817,0.0,0.04375,0.07100840336134454,0.06496848739495799,0.05667016806722689,0.04396008403361344,0.058823529411764705,0.04611344537815126,0.03361344537815126,0.0375,0.11701680672268908,0.033508403361344544,0.09816176470588237
parsopercularis-lh,0.0,0.047619047619047616,0.0,0.8134920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.08333333333333333,0.0,0.030612244897959183,0.0,0.5697278911564626,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224,0.07142857142857142,0.04081632653061224,0.0,0.0,0.0,0.030612244897959183,0.061224489795918366,0.0,0.04081632653061224
postcentral-lh,0.04948051948051948,0.04298701298701299,0.03298701298701299,0.0,0.012987012987012988,0.1638961038961039,0.03948051948051948,0.025,0.1274025974025974,0.06246753246753246,0.01948051948051948,0.03,0.02,0.04448051948051948,0.06896103896103896,0.06,0.08493506493506493,0.10045454545454546,0.015
postcentral-rh,0.0975609756097561,0.0,0.0,0.0,0.0,0.0446605141727093,0.3640408701384311,0.0,0.02027027027027027,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.012195121951219513,0.033783783783783786,0.12986156888595912,0.06097560975609756,0.02027027027027027,0.06097560975609756,0.0472972972972973
precentral-lh,0.01834862385321101,0.03669724770642202,0.04128440366972477,0.0,0.0045871559633027525,0.027522935779816515,0.0,0.47339449541284406,0.04128440366972477,0.04128440366972477,0.013761467889908258,0.13211009174311927,0.0,0.027522935779816515,0.009174311926605505,0.03211009174311927,0.05045871559633028,0.022935779816513763,0.027522935779816515
precentral-rh,0.03327205882352941,0.07817095588235294,0.05670955882352941,0.0,0.011764705882352941,0.11364889705882353,0.01764705882352941,0.0234375,0.18010110294117648,0.07045036764705882,0.02541360294117647,0.0234375,0.02545955882352941,0.03717830882352941,0.045082720588235294,0.03125,0.1017922794117647,0.06659007352941176,0.05859375
rostralmiddlefrontal-lh,0.03951743136696115,0.05891992020518666,0.05766125201861879,0.0,0.01652892561983471,0.040776099553529024,0.014367816091954023,0.028925619834710745,0.07257528260663057,0.14279946803457777,0.06879927804692695,0.069155504892182,0.0370000949938254,0.043649662771919825,0.03987365821221621,0.05891992020518666,0.07544884582502137,0.08100598461100028,0.05407523510971787
rostralmiddlefrontal-rh,0.028925619834710745,0.04250295159386069,0.08146399055489964,0.0,0.03896103896103896,0.02066115702479339,0.008264462809917356,0.01948051948051948,0.06611570247933884,0.08913813459268005,0.2012987012987013,0.04014167650531287,0.046044864226682414,0.01652892561983471,0.07378984651711924,0.006493506493506494,0.12042502951593861,0.012396694214876033,0.08736717827626919
superiorfrontal-lh,0.06679494227597581,0.06679494227597581,0.05277625068719076,0.0,0.018691588785046728,0.037383177570093455,0.025210084033613446,0.0453153223906385,0.037383177570093455,0.12235922406345714,0.04810335349092908,0.19194219743972354,0.034084661902144035,0.062122045079714125,0.025210084033613446,0.05371868373517631,0.02336448598130841,0.06538129270399749,0.02336448598130841
superiorfrontal-rh,0.03258145363408521,0.06203007518796992,0.06829573934837092,0.0,0.0,0.07017543859649122,0.02631578947368421,0.0,0.05294486215538847,0.047619047619047616,0.05325814536340852,0.047305764411027566,0.23308270676691728,0.05952380952380952,0.06171679197994987,0.043859649122807015,0.03540100250626566,0.07644110275689223,0.02944862155388471
superiorparietal-lh,0.04778079710144928,0.07450181159420291,0.058197463768115944,0.02717391304347826,0.0,0.04823369565217391,0.026041666666666668,0.03804347826086957,0.04846014492753623,0.08491847826086957,0.020833333333333332,0.06929347826086957,0.0625,0.23324275362318841,0.03147644927536232,0.03260869565217391,0.02717391304347826,0.05321557971014493,0.016304347826086956
superiorparietal-rh,0.03315858453473132,0.02346002621231979,0.03669724770642202,0.0,0.0,0.05609436435124508,0.09076015727391874,0.007142857142857143,0.06271297509829621,0.07444298820445609,0.09587155963302753,0.01834862385321101,0.04436435124508519,0.022935779816513763,0.20602883355176932,0.05714285714285714,0.06526867627785059,0.06376146788990826,0.0418086500655308
superiortemporal-lh,0.05631868131868132,0.021367521367521368,0.02564102564102564,0.0,0.004273504273504274,0.03418803418803419,0.021367521367521368,0.017094017094017096,0.029914529914529916,0.15064102564102563,0.004273504273504274,0.07493894993894994,0.01282051282051282,0.017094017094017096,0.029914529914529916,0.26404151404151405,0.03418803418803419,0.17628205128205127,0.02564102564102564
superiortemporal-rh,0.020582953446608647,0.03463876225998066,0.0832297278629645,0.0,0.008771929824561403,0.06389004006078187,0.003937007874015748,0.03070175438596491,0.11123774001933968,0.07839480591241885,0.08233181378643459,0.013157894736842105,0.032842934106920844,0.008771929824561403,0.052527973476999584,0.03070175438596491,0.21201132753142699,0.04026799281668739,0.0920016576875259
supramarginal-lh,0.08688524590163935,0.05368852459016393,0.040491803278688523,0.0,0.00819672131147541,0.07778688524590163,0.025,0.02,0.061885245901639345,0.1069672131147541,0.01639344262295082,0.061885245901639345,0.040491803278688523,0.040491803278688523,0.04729508196721312,0.10188524590163935,0.04459016393442623,0.1510655737704918,0.015
supramarginal-rh,0.005376344086021506,0.05913978494623656,0.10931899641577061,0.0,0.010752688172043012,0.005376344086021506,0.05555555555555555,0.03225806451612903,0.08038914490527393,0.05069124423963134,0.07987711213517665,0.010752688172043012,0.04249871991807476,0.005376344086021506,0.05555555555555555,0.026881720430107527,0.15719406041986686,0.005376344086021506,0.20762928827444954
