,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11985223993733415,-0.011250394510797762,-0.09498066435302785,0.22272319238702196,0.25442824574603506,-0.3281125353933096,0.27361252405272224,0.012781038854165558,-0.22375802420926552,0.30221112880034096,-0.04254131330830969,0.22577855804029873,-0.38059365615589397,0.17873918240987693,0.4193472128982725,-0.036114302805193885,-0.11951400555090248,-0.12126353034386135,0.010279323666867431,0.29087288228130764,-0.2602605079823734,-0.1857425071688422,-0.3455787062110204,0.0993706122884058,-0.1708766785677352,0.009475178151450407,-0.012819303299114248,0.35960616251654354,0.03206835179055426,-0.5841441910909234,0.07423730323731022,0.027500916106492572,0.045000306703559756,0.19441675852204793,0.0843241716941909,-0.38837645980624985,0.26280925919607423,0.45891765441379223,0.2213697550800797,0.028769321274176127,0.06623914762549436,0.9121245800821032,-0.3089169736845047,-0.29511193694906607,-0.22433086818300552,0.22062905427097382,-0.31296604528655897,0.229813514483664,0.2728596974573689,0.015984177724529168,0.002648795539416134,0.5146871158514518,-1.0,-0.21179741107379182,-0.04676031238703622,-0.4388006847482002,0.3626696850533055,0.1539617660533013,-0.12296779006363007,-0.19834596886861094,0.13610626783539978,-0.6302903100247048
Fz,0.012189699509410554,-0.06144527869573184,-0.054527323303353935,-0.35747616705298524,-0.03069751323195371,0.12988225392162653,0.33186047886476455,-0.22347669264722042,-0.06252792861456045,-0.03137760762741883,0.22337876075781676,-0.025569806386587644,0.6513671698132497,0.290770308919966,-0.09004996559502465,0.16513490427064353,0.3930317695606015,-0.2080297246377655,0.037839301421169445,-0.11108373419062774,-0.42380457490031404,-0.13613707464513625,-0.31349889280746257,-0.21786285728933466,-0.13646077239149104,0.35382753654934146,0.15657399700304467,-0.04275421073352967,0.2284271785143917,0.16156189212221056,-0.04284946041874519,-0.11964097014185443,-0.23636193505812242,-0.1237288257392513,0.09471762760751146,0.3891846620296412,-0.0018515154285453524,-0.28756845760989386,0.09298637439846374,-0.17487159864731291,-0.1832768493366048,-0.2573784739534182,-0.3990446221595117,0.3703431982862854,-0.04467726312974906,-0.43729946849888407,0.3129706163994397,-0.3319542798301904,-0.10690699430809338,-0.1580614820696286,-0.12194851160550031,-0.18947840431363983,0.32591271404011635,0.24862941067404118,0.04836259815149864,0.0026753019875994,0.03076054099094173,-0.05516483804606985,0.1622660927254625,0.36390202727790766,0.23174835812223665,-0.011460698873867886
F7,-0.009256831689391936,-0.03082330816906408,-0.0699999420532807,-0.25368451748026977,-0.32418921723205557,-0.13996574621207694,0.1809992625226859,-0.132956796223195,0.12075314942251261,-0.022731878395537107,0.03966838655780603,-0.09522735480196427,0.4314245403499146,0.21040769761201264,-0.00554075552877147,0.3820615717951889,0.07916727017261119,-0.2627704718617322,0.07347257275717,0.2144497055786644,-0.04922731962017198,-0.05205435698251814,-0.25047697398725866,-0.32211398343135483,-0.10940252355057815,-0.0984253501232585,0.5245645197223799,0.03629410075026357,-0.007212738357527544,-0.05445990330593832,-0.004619627755699157,-0.02445156293230001,-0.13072629154672463,0.16358351248645772,0.02115675073070091,-0.14050568592029947,0.26973845705088906,-0.16805798780822961,0.49419973030493225,-0.1329029677192123,-0.09274390083096198,0.17922166822875837,-0.1275327044812957,-0.016508296269850016,-0.08099983588795437,-0.07705366814639936,0.0831577703887491,-0.01328911788200948,0.01658421992325491,-0.09860851577252924,0.10738145833883017,0.10640939882756335,-0.3034225808843342,-0.04295553841660822,-0.17879444917908538,0.03295800982567562,0.25792926253232323,-0.286188897693432,0.027433040239920835,0.2823226521110518,0.03707656411793537,-0.1625336742153818
FT9,0.12131001000219124,-0.3871960194626574,-0.2819956057231038,-0.053652220713415445,0.06726409903072159,-0.07719144517268202,-0.18601099562568882,-0.31591373381024695,-0.06329099984839578,-0.2581966911442149,0.24382742657731352,-0.2577978094172896,0.1827528288616315,0.25912687324542755,0.05471310388473819,0.14967197308395025,0.19413110120213545,0.14562045803766183,0.11772258691086598,-0.3203263930015142,0.029397743773014764,0.1163730271961829,-0.18809755689411656,-0.24881509227902754,-0.013613392523137025,0.538321505467967,0.16826042551209416,-0.2591386169720281,0.22592747849745404,0.3399246595672678,-0.092890826112872,-0.19748038625803546,-0.1501629974587602,-0.1676725108317445,-0.05714609781800628,0.17474691750910118,0.38844320270817706,-0.29072269308857074,0.44630300220631913,-0.03928477822731698,0.1819733195097053,-0.21747253060198696,-0.07735283259384854,0.42427075565561645,0.01057265148507269,-0.252312271217032,0.10738331918572397,-0.06304236672266837,-0.22754751898921663,-0.22410836917141042,0.12162819590550661,-0.37661545800022467,0.06934855120261808,0.4670083651581154,-0.13238553908518397,0.43162914329021096,-0.23144498661091206,-0.7499325545293071,0.31356676982228215,0.08433224066861454,0.2843035889388304,-0.00104403419189702
FC5,0.08704909978335798,-0.21839360698470028,-0.5365961670773736,-0.07516496645828763,-0.060163361236825655,-0.25774751112985433,0.2708353819345507,0.059303981386419014,0.007701436452943044,0.014782974404433871,0.05258388610251217,-0.013694954555060208,0.2085413066857615,0.34299382398098954,-0.17445811199349837,0.546040578925978,-0.07927419674555254,-0.1762965440938553,-0.12549225441732345,-0.026431173670684097,-0.22783448544203014,0.029493204534264433,-0.15993087705926887,-0.20753669598941382,-0.20050260322613497,0.030910764840158388,0.3297653995306468,0.15565388809669944,-0.2537705013196789,0.15104630228334953,0.10157519805218382,-0.25075423327190327,-0.27557137663467035,-0.12254747683290754,0.3486583587535392,0.09483105489102364,0.34157859552269765,0.18539804087655157,-0.008670027990651181,-0.16484270668637455,-0.08708752434127949,0.03814414118057843,-0.21093750929203417,0.25650013003114147,0.07822276296997005,-0.11987231892468254,-0.06530887344580048,-0.03320738577120031,0.14351948492468775,-0.21358981380982656,0.09618396973172445,0.13531500882869804,-0.26562946097714274,-0.04767358368994935,0.13920101598106904,0.1867448329085989,0.07248277344599831,-0.23301406008612444,0.08710470891773109,0.2579098713669159,0.11744182607007848,-0.07551944024116296
FC1,-0.18726555797718467,0.025639437363498482,-0.20000494674257294,-0.14799926302646918,-0.14028673797620317,-0.21295217560331317,0.3308067693593907,0.1634813339776936,0.28674576395795953,0.011459366953156462,0.4136560350456289,0.14061841013062087,0.4462688247942191,0.09442907334681207,-0.14611043631799647,0.06544822615706875,0.4598915349807018,0.14655299537783553,-0.48524153939560966,-0.09950841451331675,0.21532672333132888,-0.07859308410737084,-0.496167798733829,0.07032187115430626,0.007691092840685944,0.6270332004160167,0.5489406897486487,0.04037237737429298,0.2252800885140521,0.2968596843872291,-0.27419546331716665,-0.3177901703965168,-0.18182351534215643,-0.472836351499241,0.32519311657203775,-0.18087406062289849,0.14583793671954756,0.128821555917323,0.14293295568499648,-0.3581440989476724,-0.5311920251915445,-0.45888394851585845,-0.2720719304974416,0.5122717366016458,-0.10878396511686,-0.670518303707604,0.0896503658302921,-0.16595819802239292,0.2272646658837978,0.06433148974290835,-0.09600489286860012,-0.29542513809233456,0.39362157528103214,-0.12153502829794177,0.11830333071256238,0.1293353452169544,-0.03227054750129655,-0.5176035204638294,0.18705643613217576,0.30011274710318997,-0.023967477180605115,-0.10754816663378348
C3,0.1542427363201164,0.16621427124333804,0.014066922948277067,-0.3376942185244367,0.2265207279060337,0.28689232618069865,-0.029220564095002375,0.08994661691927242,-0.3194372933494863,-0.24062435969087195,0.14473305023899577,-0.36457380683741236,0.25077735883322005,0.09163669718725528,-0.5136712338847652,-0.021616949954993563,-0.07494142990190926,-0.4040728094189256,-0.05047544142741397,-0.15876533159325043,0.24880963434965217,0.01744812913798596,0.016063027360441278,-0.18750763724517053,-0.2044892274609992,0.1525400853934671,0.12068093792644573,-0.5306696855531248,0.20763182368548105,0.06946975528686573,0.18083294239782008,0.010067436782813449,-0.42819723980069646,0.24675520311989477,-0.16869305870067325,0.31592795281530445,0.09125299671237697,-0.24644047896345198,-0.0020841215742993836,-0.0009091193915568569,0.1757395202409756,-0.2248045091284904,-0.027883414427984636,0.18657800927448107,0.2778851966661114,-0.31401566881783827,0.38762698321220945,-0.2645739966832232,-0.2918867546859624,-0.21479557905470145,0.20639153105049007,0.2742129983976236,0.08759165364668768,0.10864577690021017,0.3417470348668992,0.22175559714510895,-0.21602880233118504,-0.07482416522449635,0.06608138286280606,0.035995938620511966,0.17209052341954878,0.2680441186729009
T7,-0.024414182403866596,-0.2380664301574769,-0.16264098892377357,-0.3941492650983165,0.1665635620572916,0.2818416401039937,0.3643812874384777,-0.016062045188454666,0.09739603571354762,-0.029658254805229933,0.12167182781056805,-0.31526730394862507,0.6157622040403824,-0.2780560072051032,-0.25980643486007643,-0.2055431198401817,0.04890935632320586,-0.4236231898596883,-0.007994590173474871,-0.181875711986197,-0.2228358820657656,-0.2877358032021693,-0.07483373556682858,-0.0369537319539259,-0.2585062544369063,0.2883417608470746,0.30121020967403866,-0.1590927679769486,0.2441670933831901,0.07241878512089334,-0.14275463034458424,-0.19072965888496632,-0.4357550149197629,-0.18225605159549893,0.19117005661891318,0.31463607888354783,-0.22714405012610067,0.02622740725577786,0.32943372443246316,-0.09641431370908927,-0.17276845571261748,-0.14583245580825827,-0.19691058713618306,0.5469728108354915,0.09332054091481255,-0.008917731246237506,0.5880428245024618,-0.4175528863363772,0.1712710720360727,0.07788937717173947,0.47697705475663255,0.04196057656881216,0.2966175463109313,-0.07500662319658263,0.0105400747616323,0.13652880030694192,-0.12646557027792685,-0.04458867408591947,-0.11480192771334763,0.13438827276307777,0.17451368084649965,-0.05813933073200975
TP9,-0.14163767319347007,-0.11915114613580965,0.12132948794886635,-0.07527678344225108,0.128480014554284,0.3696124232901728,-0.15543078868128743,0.06051606551748399,-0.08971610775712027,-0.2710880201565897,-0.023960641828200437,-0.281316009367458,0.07791940660537203,0.2279983612873559,-0.3576724182772003,-0.14251474949314805,0.30541608004224136,-0.1663548497191669,0.17462251793524705,-0.3301551959129981,-0.03213034299836472,0.3020158253311045,0.2096369395864953,-0.12349443332013019,0.0481896344816435,0.7374424573321432,-0.05939432334350315,-0.3630090385214222,0.24619044160235948,0.03916656477819315,-0.19300562592087747,-0.33025898409295357,-0.059265013875835236,-0.042713414548401725,-0.14028582348667143,0.24219433521696979,0.07578137132225791,-0.23317500124155827,0.3800392125110128,0.2573657989312855,0.12662663098181848,0.15648315108118804,-0.09439415149877184,-0.08646231064466763,-0.14666089257811063,-0.27638933150215267,0.012513588665423486,-0.08215959839338355,-0.38627163323922625,-0.30488383750260495,-0.32783308556296975,0.038105037755903556,-0.13023301747659605,0.5703200203937829,0.20697111539662472,0.008951448653114988,-0.20640718616486656,0.21635109256244886,-0.2697544098114411,-0.08712208664364006,0.3358322407088127,0.45350666185924304
CP5,0.24456221612570542,-0.0526379913449075,-0.007846569548515711,-0.27002503750241197,0.18692288607736163,0.013235692527319796,0.10154584647731638,-0.005384060419317553,-0.18310298389648186,0.03065513951033674,-0.2775320750019665,-0.31935405698480407,0.07368602670161638,0.1767843851441376,-0.01829155870452209,-0.23616547803222493,-0.30024513435664696,-0.48551423374481295,-0.035430206763818625,0.3596690939438612,0.060676553090334,-0.02356644118300455,-0.0804449529445038,-0.4477992606518247,-0.31692293712059516,-0.009107540773318235,-0.07423037390199788,0.200211895403452,-0.02022608069748736,-0.10419739102262005,0.4456142160182113,0.21231535003842317,-0.3998246138997678,0.5402730238166893,-0.2226010480720294,0.35713702192522545,-0.04425026654722035,0.09716909237957189,-0.06384341001409663,-0.07617500646354124,0.00320923159950213,0.19953786045560315,-0.0912592750431449,-0.3174293397575848,0.07239296484922951,0.3523533449512701,0.11743115186990882,-0.2013330363226747,0.08543300846480878,0.1101491399885096,0.25804625225930594,0.4623613716023013,-0.4464215206907672,0.24944263030308128,0.02090033926076036,0.009548664537459032,-0.24656319003657984,0.3493248138878781,-0.24228943716214707,-0.1419357726124819,0.278382233579337,0.0929788344293015
