,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11381801349270906,0.003755766212108797,0.15449234251761526,0.012057206633487933,0.43757426918652903,-0.6086865794136228,0.10332441608045487,0.24130804371878373,0.3401440382490084,-0.6299321260187591,-0.31439382215448747,0.05851806643830756,-0.17053508806313417,-0.015503476958630028,0.31644880256862273,-0.3018166804849804,-0.1850271347416678,-0.1852954781410036,-0.32284409719825324,-0.22688199324888605,-0.2013602560109678,-0.15548427833053222,0.3130385390957092,0.6027566856573937,0.29918019841780613,-0.07211981460121794,-0.4316075947174671,-0.08865631602227195,0.23915105416103652,-0.15680166562905798,-0.39765581991973803,0.506441389393416,-0.1439553168715675,0.1418231632317056,-0.21168001963184807,-0.14772262899787436,0.016277371601772606,-0.07769128911981356,-0.15191260750416855,0.24446679493793574,0.6083135473898529,0.1593404047702514,-0.40158898650205016,0.3319001235344289,-0.3847494413297802,-0.3260518097391598,0.23406526272949318,-0.3248944515296079,0.06738662238572084,0.3621825328116968,0.6917690589681643,-0.29638722791201,-0.18630034360092296,0.17022580550240934,-0.1687105916002395,-0.05448250313694133,-0.02225169275981049,0.6683907133375533,0.27344630497577793,-0.30535678719929643,0.27031700297737865,0.14099389322502923,-0.45456951511239135
Fz,-0.04410648004995964,-0.2119619064771236,-0.20322481049956342,0.014158536243509596,-0.24862570411197635,0.33476107550058853,0.3976148359630033,0.5119121603190155,-0.24434159229345373,0.4237366144897107,0.46653336089377917,-0.16416343045904905,0.4723265612599106,-0.2654002854198074,-0.24622166831074518,0.29325993295644043,-0.011774330261237647,0.04164433193742219,-0.46289763938516915,0.24234626238526083,0.0436344823128192,-0.38559131953737363,0.14421740804968355,0.14598794671267892,0.027392895296937156,0.04540410236477593,0.008573591731165803,0.5393455497532339,0.07928440867094833,-0.07215077497641297,0.2529515377451499,-0.3855800933901249,0.1192648173618596,-0.24058965019488512,0.1903988780706753,0.05727029034959906,-0.1719998668423543,-0.4776426276928781,-0.6002627828441266,0.19657680360023763,-0.2369813012404832,-0.08939382276296287,0.022431112422694154,-0.354355351446739,0.5960330187081654,0.010209444607066074,-0.21363360391768843,0.12663781876167296,0.13379422677910197,-0.10164049730678723,-0.26240903277640837,0.1302590985343071,0.051778228178423806,-0.09776630103790819,-0.09044818532931143,-0.24575234554832778,0.20504605378700586,-0.2555362418626192,0.23914508931741152,-0.11403895587806859,0.03452741250367195,-0.007089186120509868,-0.09287809959387032
F3,0.15863722808357758,-0.0222459100191271,-0.09897685444495019,-0.1971099403882679,-0.08430641089177905,0.10481212785522086,0.35169058489093924,-0.28098567487307624,-0.4787656794974343,0.4427393794618844,-0.7378196893364812,-0.2125103055083015,0.4344503637064485,0.21160487431635613,0.3191741938181915,0.6871585508908875,-0.1004232637397812,0.2504064182629801,-0.364380774270724,0.30108853321158024,-0.009956244220522695,-0.3119321068212697,0.25812258937902677,-0.15232806228763598,-0.18743248101352153,-0.215255283003845,0.42651151881587623,0.4091017361810368,0.3402555857011736,-0.2204915798124143,-0.20746545245915582,-0.11242568293707847,0.07968929007633599,0.03419032921051654,-0.08681653842283618,-0.15907059953363337,-0.14401128363181379,-0.3546284768722428,-0.24125638502163513,0.5922597218592702,0.0446941966462961,0.04711741458913512,0.04072911035993594,0.5305246212632396,0.17399639153202928,-0.11278550563191109,-0.506728723117999,0.21222414808454043,-0.11067893901122045,0.07580653311925058,-0.041768338659818424,0.06225690664532199,-0.0319952674720278,-0.07203104283846423,0.050566961012517404,-0.5787404106345763,-0.07428818778515546,0.07264435444194993,0.3451171487026366,-0.14154794221469527,-0.0409477234896192,-0.33833241375364326,-0.027131638501496705
F7,-0.08655511996693423,0.030147949571316772,-0.17749599595918172,0.032546409071662,0.22277819506907218,-0.0015645965116654107,0.4621379978245322,-0.26027283201762696,-0.0895947238049956,-0.18491374769495034,0.12383826620230862,0.1523038539663833,-0.14820203494518652,0.047230059870134386,-0.046079992007900535,-0.1441169627395688,-0.20206840506490958,-0.09195709842599681,-0.22509809543802772,-0.07407981018687074,-0.29701145784442207,0.09412194613147801,0.05145565470850504,-0.13399702382306836,-0.16553050251416174,0.02453344065643711,0.1401402956244131,-0.3459336727466276,-0.11943691297563704,0.3949624722304068,-0.07503442246734199,-0.22371398008501045,-0.051687471497976784,0.030738610173006064,-0.2706834845160195,0.12539561718922365,-0.04643747749862047,0.2807983819546935,-0.14928468847372964,0.3897503246570372,0.2258207257488976,0.21930465839869756,-0.13718977267567373,0.15216232042855116,-0.24691528825918926,0.11573711106353876,-0.0873583984121901,-0.1120949815883623,0.36672656469420406,0.027333247807921915,0.19246864531922955,-0.14147279331808835,-0.07305800808950527,-0.02975664341276164,-0.011403270439975988,-0.11410068801856624,0.6858297088020193,0.37448461872418537,-0.11381646746014182,-0.06432253570189349,-0.3696878510281369,0.14295799429249395,0.006222137430566519
FT9,0.2883217071195348,-0.14925133277147978,-0.07475601207887136,0.277267083903019,0.08805943399234131,-0.032716604288612075,-0.010210718343980366,0.22628613875866818,-0.01192920893380633,0.1682223129666838,-0.07666959218603878,-0.2849940527498992,0.3310589658515811,-0.2211296308557353,0.019753260170395248,-0.034685416747913096,-0.4106507297940658,0.1029517938650621,-0.6528529728449192,-0.005632720470527069,-0.22091610923000668,-0.20813302017604499,0.40723933592688705,0.08521121327478,-0.4839217072587489,0.29871172178841326,-0.11191001011804914,0.24113921980025216,-0.19248608382938773,0.24201245648049657,0.2294730566161974,-0.37359903959929397,-0.2608675410654333,-0.052786339254759375,0.25986854953146793,-0.2824412004589099,-0.11189729146933396,-0.2590579588710379,-0.47500619301390185,0.2740553478835358,0.16407495142662035,0.2890417200564749,-0.13113911145234944,0.20520741123438488,0.14123791534024438,-0.0034112613251928584,-0.10333893224939342,0.10933099087429327,-0.33255830308196116,-0.11803074348445004,0.33968038439445575,0.15486529985400974,0.18437884283083605,-0.04078023792392967,0.13690962663922063,0.13773781979903382,0.1464884627777718,-0.008258808748812853,-0.4526852066188375,0.03031042619519666,0.24123362419877667,0.08567427418731971,0.28290074355772865
FC5,-0.6128929049362627,0.49148772146505476,-0.0017983844620193547,0.07705740075632418,0.03964808037163032,-0.038477661320799744,0.6414986090355713,0.28281285242876597,-0.40813166847794696,0.41766358461413516,0.08126876546709552,-0.02985403418541304,0.36195026003376485,0.10087362250401949,0.11519607518701469,0.020850001137191678,0.2886374189257181,-0.13864585229115456,-0.1539466046906064,0.202824349240422,0.17210990675267704,-0.038606279446385276,0.10203848490199831,-0.17701192132753593,0.19774108612119223,-0.2522501600452325,0.22948678255286062,0.04032788641371639,0.31430091357539075,0.1505699165044816,0.07475991018159699,-0.49404862204266775,0.18635145798599848,-0.6324122984316609,-0.02313166783838713,0.17078921601342723,0.013331229614933339,-0.3743359245729372,-0.15110306248665129,0.2769901646202202,-0.22817206998892708,-0.21277474543722646,0.036402483946767775,0.1302285602168695,0.2616057501404154,0.017987212011135234,-0.39022545884872845,0.029843807113105022,0.5612569675394694,-0.17078806219170745,-0.2488335587625911,0.005017674150592597,-0.2677708651436785,-0.1262167043372971,-0.05989922391760976,-0.6139593819400744,0.37000814562497414,0.09859098156760833,0.2830306815006233,-0.392555284886644,-0.3229705994786532,-0.03603161750658408,-0.24769334122137932
FC1,-0.09253346453759834,0.14824903326838929,-0.050033392161958214,0.30440724234953165,-0.2721509788586356,0.26426030964243125,-0.19698832016491413,0.13810241673687598,0.03608236286855817,0.1269012685332574,0.061734835073113316,-0.1645591200194942,0.34626232030538723,-0.08987132478335268,-0.1658977816929664,0.21285969446755698,-0.28560418005858784,0.01602434931610541,-0.5702501724738568,0.31229571504945863,0.16888736962959364,-0.5700507721547268,0.5124252893178949,0.24135644954400864,0.16306396806483053,0.0321607529758926,-0.193578650724041,0.22289163705627085,0.16021559483736567,0.1857001224716599,-0.36751160878904976,-0.06664229887683368,-0.07952092998384512,-0.4535379438287763,0.33979621938652316,-0.08924211019061368,-0.19314292245298545,-0.06813925139745015,-0.21797746768598972,0.3763614990370832,-0.1481892118866253,0.1192871552234237,-0.0200677341038904,0.08459304498420286,0.39385540003755165,-0.205638943074306,-0.14062210253689522,0.022100459973743283,-0.12726010682332747,-0.07386390931526929,0.051364382072304746,-0.09269099615212491,0.08619619701051878,-0.07164085586958675,0.09393541475188365,-0.4421689643959603,0.07426486872615166,0.20064013967408462,0.32631902039671495,-0.5790896995724659,0.1665834152046426,0.12319448088496748,-0.023907214305851635
C3,0.06314253087680462,0.5435140541214699,-0.4690642284602273,-0.3966280378293555,-0.020486640693226473,0.12831958117487538,0.3101794340594022,0.14652134762111707,-0.01542865087192114,0.06164667088310132,0.19336512955729754,0.37064464732005836,-0.02542307654499814,0.28000096600488716,0.27126470971792954,0.05958525773872097,-0.5252707181611088,-0.04162003456068402,-0.30476353172831094,0.08481352004885474,0.2958506717519355,0.38426794217611254,0.08567347784193674,-0.03260197842239486,0.04875517437855614,-0.20942356506337023,0.34001499217688147,0.32191417785383764,0.10967886010991049,-0.3545081413019431,0.12336298387546445,-0.3846268167038668,0.25888829273582875,-0.15915115712268002,-0.34961769197331,0.4413898488551355,-0.42824392724269694,-0.01021751598544107,-0.10147858565531999,-0.1293846361672728,-0.06155776522992342,-0.21526133830824898,-0.13270533165061213,0.3429519107706331,-0.1332357328352781,-0.22494886999242303,-0.0970003265318628,-0.054778135222398244,-0.23941166343869374,-0.030559427054698825,0.11098289206962303,-0.03340530671438937,0.1900375073824244,-0.08511971739186909,-0.46202651356352537,-0.024455988939669347,0.1301746575715646,0.18102660174868457,0.4047932093103432,0.1863120319289082,0.11660080479669808,-0.5363723492906464,-0.2968964858066279
T7,0.32266282291629306,0.014688824772629177,-0.2412877438381786,-0.010808659304020031,0.125728450387366,-0.21957061563658598,0.4290011014760449,0.36102053392860006,0.07049733531809384,0.0732127853013577,-0.20648989093249995,0.13506283180169207,0.19423913235500462,0.04571343634828371,0.33592153918537054,0.0881169631774556,-0.1529676900851936,0.029061167865883787,-0.5242203049823405,0.003876011262188736,-0.12351029885834117,-0.300368615240607,0.36449572726107193,0.12256907397018064,0.13107170759214962,-0.08360301300656864,-0.13903865543509675,0.13897642492925516,0.004354914918275074,-0.5094807434100358,-0.25640318406691953,-0.22318992175291255,-0.04699395821058295,-0.055889762688157076,-0.1594175854832325,-0.08434266672698962,0.0004211351685939706,-0.3536319931003787,-0.6188286718242304,0.16259438561246284,0.08353370472127514,0.011771210914455207,-0.008921947827374647,0.1586838519797858,0.07967998763673158,0.022079851771462274,-0.010381105716209435,0.16516516903362002,0.09162381538066429,-0.19151221732062282,0.01949757961472461,-0.15585757895215432,0.1531968793205046,0.23078944492161788,-0.08137154164269075,-0.05192338781837702,0.07796749846549969,0.2723001091135735,0.09516249195721357,0.026868134080789082,0.40612886540071746,-0.15338476754345853,-0.08433837845712724
TP9,-0.594809608124827,0.5195804932251381,0.3122691258850674,-0.17687790936042833,0.16823093072638978,0.32342705258413573,0.42447477334795064,0.10444176108146783,0.04409143548618187,-0.17832021011761473,0.23128305020471318,-0.01564111504252024,-0.3277322033499825,0.2141320140554807,0.05140551083042502,-0.3434472972250378,-0.33250061531518893,-0.7000063311826317,0.11909045431917378,0.3120450201639555,0.255401644754049,0.2856734024463616,-0.27805949940945335,-0.03112946210098121,0.08535560405826094,-0.08626524329974154,0.3085167444938989,0.24171374514278743,0.3062039690111634,0.864358359518601,0.10327171166773622,0.06400666042654113,0.028090268884531144,-0.4719045326185449,-0.09492407580272126,0.21708189607396364,-0.4222440622379165,0.3747571765924945,0.4805938727184913,0.1553909850673303,0.16155821107833274,-0.19888560583486484,-0.5597303592623312,0.28450678816578867,0.3302030593533481,-0.8371492116683811,0.23101308715938632,-0.78264591131992,0.3012099067970605,-0.05263808200841431,0.43318270929673497,-0.266935471539016,-0.08597555998430739,-0.1630706591560354,-0.42084441623092284,0.42415595819348106,0.061866007872570954,0.27265563636088797,0.1996953476887252,-0.7191536788215135,-1.0,0.17310912586185806,-0.32715237958116716
