,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04876094066630131,0.00969291457438538,0.007736528682308858,0.015671747750532098,0.0072736313612785635,0.020240033518983472,0.009431047516026662,0.009683654636580299,0.016772883795546947,0.016828244283930004,0.014821127872372965,0.01617611565323783,0.015752797098632476,0.014941108786944164,0.014079536294176874,0.020978040605125984,0.020604407093152186,0.020502946054191146,0.012612981198144349,0.0174517467628054,0.012872309241298447,0.01346633922995552,0.01652869027439685,0.01164467049755936,0.010640166384155589,0.019159110026381862,0.014011530514382576,0.013369508159897021,0.010849610246230707,0.00962092602564266,0.01618537559104291,0.019062278956323363,0.00973901512496336,0.03143654294062169,0.015602497355441418,0.007292151236888724,0.018722747903470425,0.009188347533232225,0.014946585094248245,0.01263802285790755,0.01149795524642188,0.017288602589755682,0.023233980506735658,0.013909870336974115,0.0154530439506519,0.023069790856836983,0.01640114209882365,0.02215579516778609,0.009038894128442707,0.010089498792424455,0.012770001863935869,0.014619251271299849,0.014800068981558187,0.014884901960159565,0.020240033518983472,0.01437570495010387,0.013958908179651557,0.009374641550794642,0.009324956508163083,0.03427093024737775,0.029553191074136852,0.010792357942597149,0.021907618877687572
Fz,0.008065912173117185,0.046670981538715614,0.01668290221196591,0.003882721512376925,0.02535975290935263,0.017684000367606353,0.021839803470503086,0.01129379466483539,0.02553369656571884,0.005597182633381728,0.01402479147867244,0.029911675578226223,0.005672772293029864,0.03140451356601722,0.02824870306596725,0.004868643443304076,0.009790112209186347,0.005677104049885115,0.01909581138610028,0.012238258365999403,0.024354322996856935,0.02731046061188769,0.009088407800555382,0.01227538483890729,0.027102385525636485,0.002690352672949262,0.0222917132506412,0.018081717959894085,0.02851800567602865,0.01273866171186046,0.00893804257013446,0.02342070376355096,0.013633556445947674,0.013845701976575628,0.004670598736035561,0.01865282643215118,0.005994638913190949,0.024768583679130145,0.03501115844485145,0.009983563847121103,0.012363708456642673,0.005173444348522663,0.005000314781031802,0.028117031728239525,0.004314861998467985,0.006541646334545743,0.03103063571215329,0.005362011453205327,0.01691074659226417,0.017054890575600633,0.025118621794570282,0.004218950268375956,0.018226123255709055,0.022816247798844388,0.004213804422645355,0.02628607549422029,0.005013048739119049,0.021664523100304513,0.022206645988407214,0.010225509050778804,0.00941460617757172,0.008390221059904317,0.003422409531006816
F3,0.007962686447569176,0.021746656882385876,0.0449246297018885,0.012704156359045617,0.023141414121902293,0.016062307038400656,0.018653342130314658,0.02213926044974209,0.023680198822080195,0.010083457568516078,0.021404187380281,0.019646356128074777,0.006677390670535164,0.021541202009912774,0.018219610028158067,0.01009029890992123,0.018062044545521017,0.011428053913991335,0.020433968910941437,0.0152975434415342,0.01633850048671002,0.02047964045415203,0.007974070797384544,0.015094306415686556,0.021509159491932835,0.01634534182811517,0.014571583217683363,0.011747674230096008,0.01807802556132625,0.015943518099989396,0.016372787680105243,0.015719837536295776,0.014414044563836135,0.013676726818959754,0.011069630224871046,0.01393007108126891,0.015274667426744166,0.01248729030796732,0.019927199899953653,0.011957672110979329,0.012644828961814548,0.010729485884550924,0.011916597233758602,0.017190037332797614,0.01358308539954364,0.01437524119082052,0.022657494296914715,0.011932578249563836,0.020287841435699405,0.011065060387671004,0.016297398780699468,0.013327415975449725,0.012729250220461109,0.01565818497727995,0.011966811785379412,0.02023538220866331,0.012078652067226222,0.019395256541180905,0.018546044856878066,0.012176890152632205,0.009190845845207756,0.017030146688375807,0.008174955832657605
F7,0.01376563797767725,0.0040648869250884045,0.00944830980785021,0.04650103260648073,0.009344401510003346,0.008341349973825471,0.004147154242690482,0.010743056483590292,0.008635730490498346,0.020730937534653212,0.006829387882504326,0.003059955624933063,0.020500942883292562,0.002638683141613204,0.005801204375837798,0.027185557346860054,0.019854509427411255,0.031059703515411378,0.011313667526935123,0.012378419551314555,0.011568525611073358,0.007103201569776681,0.025761501865073387,0.02249641502155726,0.005656162419189894,0.031864068738071794,0.003896055686507181,0.011307491159580588,0.00661888590969993,0.017949629275791704,0.016359159394823415,0.011926486379925258,0.012504237367117272,0.009323834680602827,0.036106538071855,0.010383215950760926,0.026687119762448384,0.008647167037722598,0.007272838421491104,0.016863773346589617,0.01621250621190911,0.0331171446795887,0.03430825159519298,0.007709575517701217,0.021153821244239472,0.03059998275040115,0.008128431161621475,0.03126993695050471,0.007100247654954947,0.014710748553608499,0.007399998925849156,0.021788549615185462,0.013115982069263142,0.008927157092349487,0.03627429515959196,0.010021069152883574,0.015132558112350493,0.005570941186766083,0.010997108954595328,0.008822443181369422,0.026246086062861204,0.02907470434787828,0.025677623321204907
FT9,0.006559745590929933,0.026808326498516312,0.017385256906568305,0.008357004432683102,0.044432466075166516,0.015941704187379075,0.01773195858276653,0.013109771262673181,0.024015394289074374,0.006432486746440241,0.01900146843929084,0.02265001666437255,0.003476978758203333,0.02664611383527298,0.017490360439863656,0.0077304301294213295,0.013526380576378684,0.0049688889962915695,0.019746065821924473,0.017738720952097817,0.02471187622984343,0.027228377516146065,0.007501267378526112,0.013507424892074165,0.031542016605684654,0.008812130307583712,0.02193445800078176,0.014643276650329135,0.027018291488072582,0.009960054342294695,0.011290478148242881,0.025704471009159582,0.016940335104923238,0.018642573448119384,0.005452811513200598,0.022500723547205725,0.005818226796668911,0.02197581107331505,0.028799794272411056,0.014878838655003997,0.011739204769363841,0.0052076506278562595,0.006371814874050793,0.016377027108354668,0.012747555606094692,0.0062668323792726575,0.031192236341113823,0.004914858454716196,0.022799914974125438,0.013211675169078705,0.01658355039398669,0.010755966793682733,0.014894715750935907,0.018091337728006834,0.0044535754030703666,0.01882989897241246,0.007332534422985917,0.02222441366258364,0.026903831151142185,0.01243580774865011,0.008070611513322688,0.01233341968817573,0.0036487903021161384
FC5,0.018486860823622477,0.019842602313960622,0.014165498400535418,0.00839188108877475,0.016120694608802614,0.046533486417378894,0.012806622398210152,0.013344971874911066,0.029117682425581423,0.00487600544794743,0.01919943593924516,0.020610173329523345,0.007555841685900939,0.021732778098102562,0.019436334075388632,0.009632621474226988,0.0066029204709489525,0.008709625977491649,0.016926494842261067,0.01533040725259362,0.017195199403813456,0.021661488650003065,0.011042731962107748,0.016740204289275668,0.02244598011612267,0.015830214060200087,0.016412588644886122,0.022270187221207337,0.01904949389696322,0.012363065295338569,0.0138499476702095,0.022178215908166415,0.014224722934571285,0.020351652974842312,0.012780458094378052,0.007705783728182879,0.0050157632833580145,0.018124617693035607,0.024359499143308302,0.009830036587679883,0.01583444269429592,0.01217395368156476,0.008659018394333579,0.018294928149060263,0.01129044120752,0.008022901714502356,0.02873977264923252,0.008123803429619785,0.01154708085500876,0.018575384173477566,0.022111314776848887,0.010018834750254977,0.02325146689838241,0.01781032076750454,0.00814260458736894,0.02611054399443708,0.004437930783966524,0.01497709452408326,0.01756261152209229,0.019807194156853298,0.014269848078838677,0.014058487344129886,0.013325230363565775
FC1,0.009404968907992622,0.025144788277421296,0.01669035398325916,0.005823325531123068,0.01944327610762605,0.013790905324253361,0.04792649423155068,0.014984767452529905,0.01476545495890589,0.017543147248623783,0.012742985562206526,0.025144674293341447,0.011086312449740145,0.02572999679134815,0.022489094573160964,0.016251757492031088,0.019102463708893777,0.014302373262526424,0.02231892346595951,0.01118356936586667,0.01829817066950259,0.024950003732978614,0.00789429515379587,0.009746052018914517,0.018298142173482627,0.003679142509165745,0.024316551457257966,0.018005943984803645,0.021660658280857913,0.00857633314354984,0.017933243513878417,0.015155252015950933,0.0194436038118556,0.01941907586267426,0.003654771288094192,0.02056396758064801,0.013254581732569413,0.012158033512459315,0.020198726968804266,0.01223164585602329,0.009794922693147448,0.007796710533439794,0.012304602791128164,0.017567361741585553,0.010331146548761536,0.016251615011931286,0.01924853430721331,0.014594742427325176,0.019419232590784048,0.016446784252643433,0.017957372518780303,0.010038663399882939,0.012523573332512647,0.02083222198855486,0.008284277434970658,0.0201744412357926,0.012718642837154934,0.016397728354280758,0.01846869797695356,0.018615238759602446,0.012645543421950256,0.007260842878075219,0.005019274707901547
C3,0.010924869707228311,0.0157536903739516,0.021938973728429283,0.013920805768159981,0.018703309977929884,0.01667479521890579,0.017154250598041237,0.044724985293331194,0.023675152717913733,0.008976264178060122,0.022649281114659886,0.01515932861191966,0.012100055006761246,0.015087705224878335,0.013814999768558153,0.011212542934709581,0.01861955274649568,0.013186230693143612,0.018539643516639767,0.01759345644241974,0.012326244471798024,0.01451457769053394,0.015749842372373302,0.02030860073854666,0.02252586418812672,0.018107319134937787,0.01480528437911343,0.012986977239154927,0.018028814285219942,0.014954598075392518,0.014641617917823315,0.018888210666907546,0.014608249845742886,0.01264203338964336,0.01669299598549511,0.012655796314996397,0.017043192216723044,0.011747050015257186,0.014898141993842299,0.011677645548834005,0.015798602450766926,0.011272032477358022,0.013814185228078075,0.011392191241970877,0.014812165841789949,0.014339367224508928,0.023832752257007407,0.013525697460116727,0.022410957805230225,0.010612114250481197,0.011335145320762671,0.014741356995228702,0.012557686318551165,0.016328446989256153,0.017241041290573668,0.016133631376503754,0.011749268935875329,0.012845359546032435,0.016734060060732137,0.0126748116220658,0.011405139626843839,0.020354327355842063,0.013876708231824738
T7,0.01291410608456858,0.024997129484147236,0.017110234583129057,0.006812686658753592,0.021907142534635063,0.025576541260686543,0.012023971068363875,0.01576788370922161,0.04588593094414026,0.00018842327404280977,0.02055554565953072,0.0218879498822203,0.0029484943314748253,0.023486867617792336,0.020687091626350206,0.002527902290975982,0.008946415283640837,0.003487345779193146,0.01964116729290737,0.018585996958267632,0.019155307338799173,0.028903902419448544,0.00657733272870532,0.014612945969756198,0.026642977875724734,0.014483729771718079,0.018265172322594468,0.01720596142955163,0.026227436533229776,0.013807581009155424,0.014690335558574874,0.02470590838647642,0.015264696637110296,0.018676363617106506,0.009167317769698419,0.011285739555784104,0.0039812868501075595,0.020872329736800775,0.030843146932688317,0.013865468455979527,0.01450999340133828,0.005630165660487386,0.0049467911759293855,0.02177590605739539,0.00964074655901748,0.005230941296394766,0.03454517961554448,0.00292106581746394,0.016758951014642674,0.015135480439072178,0.023460449243382225,0.011960878178745981,0.020561915986715196,0.01419740462726124,0.004588281885447659,0.02466317303366397,0.006330867263048502,0.01700106643231657,0.021037365055235808,0.018120494540964885,0.008559312594757541,0.014187303231253468,0.009062499666868855
TP9,0.01568348213867435,0.004795828166850143,0.007105037271606187,0.02305563347338258,0.006143593266238357,0.005119068420899609,0.014773805594570814,0.00680050574787253,0.00016261925411968777,0.047411701795854584,0.004804702588781165,0.006672864997608856,0.022923555512153394,0.009414765560230303,0.007981214382175543,0.03929449142535242,0.027473495784275284,0.03824778052518612,0.014786157341013583,0.013382628271981256,0.01241578716919415,0.005967662379222137,0.01911675450291791,0.010502811948125659,0.004537588525679124,0.01731854910180225,0.012842562345772206,0.012889892596070991,0.0045908350572652565,0.009870083775508952,0.02286343281282615,0.0050476323428657426,0.01763986958294419,0.01894326257267729,0.023855418111084485,0.01576778914701906,0.030631739549939547,0.003921130126602624,0.002084988080987274,0.0191946260461072,0.008263559851081646,0.027007745595461395,0.034600199926840956,0.0075446048972127025,0.02379085820079173,0.03817930258779592,0.002783755234218573,0.03974833057030923,0.00994351810773273,0.013393500948102186,0.007355362377299949,0.02655094830986091,0.00720553557220872,0.009868604705187115,0.031264986906424326,0.0035209782158176347,0.02233016457307583,0.009412767306040393,0.009064823559105388,0.01920593942481382,0.02493858658542864,0.013492079475797194,0.02449849977595405
