,S1_D3 hbo,S3_D3 hbo,S5_D3 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S14_D12 hbo,S14_D14 hbo
S1_D3 hbo,0.1794871794871795,0.14102564102564102,0.17307692307692307,0.019230769230769232,0.16025641025641027,0.03205128205128205,0.14743589743589744,0.14743589743589744
S3_D3 hbo,0.15942028985507245,0.18840579710144928,0.15942028985507245,0.0,0.15942028985507245,0.0,0.16666666666666666,0.16666666666666666
S5_D3 hbo,0.17880794701986755,0.1456953642384106,0.17880794701986755,0.006622516556291391,0.16556291390728478,0.019867549668874173,0.152317880794702,0.152317880794702
S12_D10 hbo,0.037037037037037035,0.0,0.0,0.4444444444444444,0.037037037037037035,0.48148148148148145,0.0,0.0
S12_D12 hbo,0.16774193548387098,0.14193548387096774,0.16774193548387098,0.01935483870967742,0.17419354838709677,0.03225806451612903,0.14838709677419354,0.14838709677419354
S12_D14 hbo,0.06666666666666667,0.0,0.04,0.32,0.06666666666666667,0.5066666666666667,0.0,0.0
S14_D12 hbo,0.16417910447761194,0.16417910447761194,0.16417910447761194,0.0,0.16417910447761194,0.0,0.17164179104477612,0.17164179104477612
S14_D14 hbo,0.16417910447761194,0.16417910447761194,0.16417910447761194,0.0,0.16417910447761194,0.0,0.17164179104477612,0.17164179104477612
