,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07846651512502185,0.037943696450428395,0.02631578947368421,0.0,0.09009442210176605,0.0435827941947893,0.06683860814827766,0.05333100192341318,0.07846651512502185,0.04769190417905228,0.036063997202308094,0.08069592586116453,0.06307920965203706,0.03195488721804511,0.05521070117153348,0.005639097744360902,0.09984262983038993,0.04957160342717258,0.05521070117153348
caudalmiddlefrontal-rh,0.03992910758965805,0.1140533778148457,0.033256880733944956,0.011467889908256881,0.03992910758965805,0.043473728106755635,0.055984153461217684,0.05369057547956631,0.05025020850708924,0.0706839032527106,0.08892827356130109,0.036488740617180986,0.05254378648874062,0.033256880733944956,0.05713094245204337,0.07162218515429525,0.03992910758965805,0.05025020850708924,0.05713094245204337
inferiorparietal-rh,0.014763779527559055,0.02952755905511811,0.04625984251968504,0.0,0.014763779527559055,0.040354330708661415,0.03346456692913386,0.031496062992125984,0.021653543307086614,0.02952755905511811,0.0265748031496063,0.011811023622047244,0.03346456692913386,0.04232283464566929,0.04330708661417323,0.002952755905511811,0.014763779527559055,0.023622047244094488,0.03937007874015748
parsopercularis-lh,0.0,0.15,0.0,0.7602150537634409,0.04032258064516129,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0
parstriangularis-rh,0.06180563348670183,0.03377847604084839,0.02631578947368421,0.05223880597014925,0.1364324991583436,0.03941757378520929,0.054342946919537644,0.04500056110425317,0.06180563348670183,0.03936146335989227,0.02443609022556391,0.09718325664908539,0.05058354842329704,0.03195488721804511,0.04688026035237347,0.005639097744360902,0.1047020536415666,0.04124116260801257,0.04688026035237347
postcentral-lh,0.05522682445759369,0.04684418145956608,0.03944773175542406,0.0,0.05522682445759369,0.059664694280078895,0.07396449704142012,0.07100591715976332,0.0621301775147929,0.06804733727810651,0.02564102564102564,0.05029585798816568,0.07199211045364892,0.04240631163708087,0.08086785009861933,0.0029585798816568047,0.054240631163708086,0.0621301775147929,0.07790927021696253
postcentral-rh,0.06706005769735117,0.042302648832939944,0.035483870967741936,0.0,0.06706005769735117,0.04875426173616575,0.1097298714922633,0.05879884605297666,0.07458693941778127,0.05342250196695515,0.02903225806451613,0.06168371361132966,0.06884343036978757,0.03763440860215054,0.06309992132179387,0.0032258064516129032,0.06598478888014686,0.050196695515342254,0.06309992132179387
precentral-lh,0.0643855031382871,0.04410474455017885,0.034521158129175944,0.0,0.0643855031382871,0.051899844772896,0.0822028750759263,0.06482418843220625,0.07218060336100425,0.06036984544779645,0.02783964365256125,0.05881757440777485,0.0777485320915165,0.0378619153674833,0.0681649456705136,0.0033407572383073497,0.06327191739218466,0.055915502463386654,0.0681649456705136
precentral-rh,0.07194125074765734,0.046255067455306706,0.02861035422343324,0.005449591280653951,0.08413637269887685,0.04489266963514321,0.06928291353758223,0.05572539376619924,0.08420283112912874,0.05163820030570878,0.027247956403269755,0.0773243835980594,0.06655811789725527,0.0326975476839237,0.05708779158636273,0.004087193460490463,0.08277397487871337,0.05300059812587227,0.05708779158636273
rostralmiddlefrontal-lh,0.043022233387765355,0.07130594983879747,0.03699284009546539,0.0,0.043022233387765355,0.04457145249759243,0.058535359879412135,0.04976343005485073,0.05137545534480593,0.16176778461667293,0.0525687727672403,0.04063559854289662,0.058535359879412135,0.03699284009546539,0.0545366997445882,0.05621153121467152,0.043022233387765355,0.043796842942678896,0.05334338232215383
rostralmiddlefrontal-rh,0.01818181818181818,0.1429254955570745,0.03506493506493506,0.0,0.01818181818181818,0.032467532467532464,0.033766233766233764,0.032467532467532464,0.02727272727272727,0.054887218045112776,0.19295967190704033,0.015584415584415584,0.02987012987012987,0.033766233766233764,0.03506493506493506,0.13547505126452494,0.09712918660287082,0.02987012987012987,0.03506493506493506
superiorfrontal-lh,0.0624813153961136,0.0374813153961136,0.02914798206278027,0.025,0.12081464872944693,0.0374813153961136,0.05414798206278027,0.04581464872944693,0.0624813153961136,0.04581464872944693,0.02914798206278027,0.11023916292974589,0.05414798206278027,0.02914798206278027,0.04581464872944693,0.006726457399103139,0.1124813153961136,0.04581464872944693,0.04581464872944693
superiorfrontal-rh,0.07013704940688702,0.04051019232983992,0.036105032822757115,0.0,0.07013704940688702,0.05145111136703904,0.07448462512956351,0.06132673039272141,0.07779569273292641,0.05804445468156167,0.0262582056892779,0.06576068179200736,0.07448462512956351,0.038293216630196934,0.06460900610388115,0.0032822757111597373,0.07013704940688702,0.05257399516296211,0.06460900610388115
superiorparietal-lh,0.05209193503991191,0.06461601981833195,0.041425818882466284,0.0,0.05209193503991191,0.07617671345995045,0.0703963666391412,0.06750619322873658,0.05883567299752271,0.06461601981833195,0.02601156069364162,0.04727497935590421,0.06846958436553813,0.04238921001926782,0.07906688687035507,0.002890173410404624,0.05112854390311038,0.05883567299752271,0.07617671345995045
superiorparietal-rh,0.061706935511906834,0.043832203488035223,0.04110898661567878,0.0,0.061706935511906834,0.055304478822643256,0.07987137145836955,0.061851787473202385,0.06839909612376152,0.058983718639550375,0.02581261950286807,0.05692682078915349,0.07795932556926821,0.04206500956022945,0.0771481545860131,0.0028680688336520078,0.060750912567356166,0.05324758097224637,0.07045599397415842
superiortemporal-lh,0.023529411764705882,0.0949579831932773,0.023529411764705882,0.0,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.0711484593837535,0.0830532212885154,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.4214285714285715,0.023529411764705882,0.023529411764705882,0.023529411764705882
superiortemporal-rh,0.06370091896407686,0.034252297410192145,0.02631578947368421,0.023809523809523808,0.11925647451963241,0.03989139515455305,0.05576441102756892,0.04594820384294068,0.06370091896407686,0.04030910609857978,0.032372598162071844,0.10192147034252297,0.05200501253132832,0.03195488721804511,0.04782790309106098,0.005639097744360902,0.12531328320802004,0.04218880534670008,0.04782790309106098
supramarginal-lh,0.0656158357771261,0.04740957966764418,0.03225806451612903,0.0,0.0656158357771261,0.04875366568914956,0.07905669599217986,0.06390518084066471,0.07502443792766374,0.059872922776148585,0.030913978494623656,0.06158357771260997,0.07771260997067449,0.033602150537634407,0.06390518084066471,0.004032258064516129,0.0656158357771261,0.06121700879765396,0.06390518084066471
supramarginal-rh,0.06255716114871045,0.044326565453326014,0.03822937625754527,0.0,0.06255716114871045,0.053380891409060424,0.08167184927748308,0.06350222547405646,0.06959941466983721,0.060484116822144995,0.02716297786720322,0.05752698006219133,0.07764770440826779,0.04024144869215292,0.07155051521248704,0.0030181086519114686,0.061551124931406624,0.05444789951832205,0.07054447899518322
