,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05362776025236593,0.052050473186119876,0.052050473186119876,0.03785488958990536,0.05362776025236593,0.05362776025236593,0.055205047318611984,0.055205047318611984,0.05362776025236593,0.055205047318611984,0.052050473186119876,0.055205047318611984,0.05362776025236593,0.05362776025236593,0.055205047318611984,0.04574132492113565,0.05362776025236593,0.055205047318611984,0.05362776025236593
caudalmiddlefrontal-rh,0.05238095238095238,0.05396825396825397,0.05396825396825397,0.0380952380952381,0.05714285714285714,0.05238095238095238,0.05396825396825397,0.05396825396825397,0.05396825396825397,0.05396825396825397,0.05238095238095238,0.05396825396825397,0.05396825396825397,0.05238095238095238,0.05396825396825397,0.046031746031746035,0.05555555555555555,0.05396825396825397,0.05396825396825397
inferiorparietal-rh,0.05172413793103448,0.05329153605015674,0.061128526645768025,0.03761755485893417,0.05642633228840126,0.05172413793103448,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.05172413793103448,0.05329153605015674,0.05329153605015674,0.05172413793103448,0.05329153605015674,0.045454545454545456,0.054858934169279,0.05329153605015674,0.05799373040752351
parsopercularis-lh,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.07874015748031496,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724
parstriangularis-rh,0.053208137715179966,0.053208137715179966,0.053208137715179966,0.03755868544600939,0.056338028169014086,0.053208137715179966,0.054773082942097026,0.054773082942097026,0.053208137715179966,0.054773082942097026,0.051643192488262914,0.054773082942097026,0.053208137715179966,0.053208137715179966,0.054773082942097026,0.04538341158059468,0.054773082942097026,0.054773082942097026,0.053208137715179966
postcentral-lh,0.05362776025236593,0.052050473186119876,0.052050473186119876,0.03785488958990536,0.05362776025236593,0.05362776025236593,0.055205047318611984,0.055205047318611984,0.05362776025236593,0.055205047318611984,0.052050473186119876,0.055205047318611984,0.05362776025236593,0.05362776025236593,0.055205047318611984,0.04574132492113565,0.05362776025236593,0.055205047318611984,0.05362776025236593
postcentral-rh,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.03761755485893417,0.054858934169279,0.05329153605015674,0.054858934169279,0.054858934169279,0.05329153605015674,0.054858934169279,0.05172413793103448,0.054858934169279,0.05329153605015674,0.05329153605015674,0.054858934169279,0.045454545454545456,0.054858934169279,0.054858934169279,0.05329153605015674
precentral-lh,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.03761755485893417,0.054858934169279,0.05329153605015674,0.054858934169279,0.054858934169279,0.05329153605015674,0.054858934169279,0.05172413793103448,0.054858934169279,0.05329153605015674,0.05329153605015674,0.054858934169279,0.045454545454545456,0.054858934169279,0.054858934169279,0.05329153605015674
precentral-rh,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.03761755485893417,0.054858934169279,0.05329153605015674,0.054858934169279,0.054858934169279,0.05329153605015674,0.054858934169279,0.05172413793103448,0.054858934169279,0.05329153605015674,0.05329153605015674,0.054858934169279,0.045454545454545456,0.054858934169279,0.054858934169279,0.05329153605015674
rostralmiddlefrontal-lh,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.03761755485893417,0.054858934169279,0.05329153605015674,0.054858934169279,0.054858934169279,0.05329153605015674,0.054858934169279,0.05172413793103448,0.054858934169279,0.05329153605015674,0.05329153605015674,0.054858934169279,0.045454545454545456,0.054858934169279,0.054858934169279,0.05329153605015674
rostralmiddlefrontal-rh,0.05246422893481717,0.05405405405405406,0.05405405405405406,0.03815580286168521,0.05564387917329094,0.05246422893481717,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05246422893481717,0.05405405405405406,0.05405405405405406,0.05246422893481717,0.05405405405405406,0.046104928457869634,0.05564387917329094,0.05405405405405406,0.05405405405405406
superiorfrontal-lh,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.03761755485893417,0.054858934169279,0.05329153605015674,0.054858934169279,0.054858934169279,0.05329153605015674,0.054858934169279,0.05172413793103448,0.054858934169279,0.05329153605015674,0.05329153605015674,0.054858934169279,0.045454545454545456,0.054858934169279,0.054858934169279,0.05329153605015674
superiorfrontal-rh,0.05329153605015674,0.05329153605015674,0.05329153605015674,0.03761755485893417,0.054858934169279,0.05329153605015674,0.054858934169279,0.054858934169279,0.05329153605015674,0.054858934169279,0.05172413793103448,0.054858934169279,0.05329153605015674,0.05329153605015674,0.054858934169279,0.045454545454545456,0.054858934169279,0.054858934169279,0.05329153605015674
