subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9289636200492546,1.0000000000000013,0.8449907732016806,1.0131502169490023,bootstrap,subcritical,hrfwin_lf_mayer
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9196661449275148,0.9999999999999999,0.8579411976145614,0.9778912157210969,bootstrap,subcritical,hrfwin_lf_mayer
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9641019217728912,1.0000000000000004,0.8954855948597475,1.040464748657951,bootstrap,critical,hrfwin_lf_mayer
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.957542790855026,1.0000000000000002,0.8978148608656652,1.020909075328594,bootstrap,critical,hrfwin_lf_mayer
S14,Sess01,MOTOR_EXECUTION,0.9243148824883847,1.0000000000000007,0.851465985408121,0.9955207163350497,bootstrap,subcritical,hrfwin_lf_mayer
S14,Sess01,MOTOR_IMAGERY,0.9608223563139586,1.0000000000000004,0.8966502278627064,1.0306869119932727,bootstrap,critical,hrfwin_lf_mayer
S14,Sess01,LEFT,0.9465327709110729,1.0000000000000009,0.8702381840307141,1.0268074828034766,bootstrap,subcritical,hrfwin_lf_mayer
S14,Sess01,RIGHT,0.9386044678912704,1.0,0.8778780292401134,0.9994001455248456,bootstrap,subcritical,hrfwin_lf_mayer
S14,Sess01,LEFT_vs_RIGHT,0.007928303019802518,0.0,-0.1291619614941315,0.14892945356336318,bootstrap,delta,hrfwin_lf_mayer
S14,Sess01,IMAGERY_vs_EXECUTION,0.036507473825573955,0.0,-0.09887048847234325,0.17922092658515165,bootstrap,delta,hrfwin_lf_mayer
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.00929747512173984,0.0,-0.13290044251941635,0.15520901933444087,bootstrap,delta,hrfwin_lf_mayer
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.006559130917865197,0.0,-0.12542348046884655,0.14264988779228582,bootstrap,delta,hrfwin_lf_mayer
