,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07608695652173914,0.06884057971014493,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.043478260869565216,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025362318840579712,0.028985507246376812,0.06884057971014493,0.07971014492753623,0.0,0.0,0.07971014492753623,0.0,0.028985507246376812,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.07608695652173914,0.07971014492753623,0.0,0.0,0.057971014492753624,0.0,0.0
FC5,0.0,0.0,0.0,0.04927536231884058,0.07536231884057971,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.06086956521739131,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.07536231884057971,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463768115942029,0.04057971014492753,0.06086956521739131,0.07536231884057971,0.0,0.0,0.0782608695652174,0.0,0.04927536231884058,0.0,0.005797101449275362,0.0,0.0,0.0,0.0,0.0782608695652174,0.05507246376811594,0.0,0.0,0.07246376811594203,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.05726872246696035,0.0,0.0,0.05726872246696035,0.039647577092511016,0.039647577092511016,0.0,0.0,0.01762114537444934,0.030837004405286344,0.05726872246696035,0.05726872246696035,0.0,0.0,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.013215859030837005,0.04405286343612335,0.0,0.039647577092511016,0.05286343612334802,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.030837004405286344,0.0,0.03524229074889868,0.0,0.0,0.022026431718061675,0.0,0.05726872246696035,0.0,0.05726872246696035,0.0,0.0,0.0,0.04405286343612335,0.0,0.02643171806167401,0.04405286343612335
C3,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.06451612903225806,0.0,0.0,0.06854838709677419,0.036290322580645164,0.036290322580645164,0.0,0.0,0.016129032258064516,0.028225806451612902,0.06451612903225806,0.06048387096774194,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.012096774193548387,0.04032258064516129,0.0,0.036290322580645164,0.04838709677419355,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.020161290322580645,0.028225806451612902,0.0,0.03225806451612903,0.0,0.0,0.036290322580645164,0.0,0.06048387096774194,0.0,0.056451612903225805,0.0,0.0,0.0,0.04032258064516129,0.0,0.024193548387096774,0.04032258064516129
T7,0.0,0.0,0.0,0.06191950464396285,0.07120743034055728,0.0,0.0,0.07430340557275542,0.0,0.0,0.0,0.0,0.04953560371517028,0.018575851393188854,0.0,0.0,0.0,0.0,0.0,0.0,0.02786377708978328,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.07739938080495357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.03715170278637771,0.06811145510835913,0.07739938080495357,0.0,0.0,0.07739938080495357,0.0,0.03715170278637771,0.0,0.015479876160990712,0.0,0.0,0.0,0.0,0.07739938080495357,0.06811145510835913,0.0,0.0,0.06191950464396285,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.0,0.0,0.14864864864864866,0.030405405405405407,0.030405405405405407,0.0,0.0,0.013513513513513514,0.02364864864864865,0.11486486486486487,0.05067567567567568,0.0,0.0,0.0033783783783783786,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.030405405405405407,0.0,0.0,0.010135135135135136,0.033783783783783786,0.0,0.030405405405405407,0.04054054054054054,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.016891891891891893,0.02364864864864865,0.0,0.02702702702702703,0.0,0.0,0.033783783783783786,0.0,0.05067567567567568,0.0,0.0472972972972973,0.0,0.0,0.0,0.033783783783783786,0.0,0.02027027027027027,0.033783783783783786
