,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0475,0.0475,0.01,0.02125,0.045,0.04625,0.0275,0.05,0.02375,0.00875,0.035,0.0,0.05,0.00125,0.0,0.05,0.00125,0.0,0.05,0.02875,0.0,0.0,0.0,0.0,0.0375,0.01875,0.04375,0.02125,0.045,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.05,0.0,0.04875,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.015,0.035,0.0,0.03625,0.03375,0.01375,0.0,0.0,0.0
F3,0.03929273084479371,0.055992141453831044,0.0068762278978389,0.015717092337917484,0.05206286836935167,0.04420432220039293,0.026522593320235755,0.055992141453831044,0.023575638506876228,0.011787819253438114,0.026522593320235755,0.0,0.05009823182711198,0.005893909626719057,0.0,0.05108055009823183,0.005893909626719057,0.0,0.0481335952848723,0.026522593320235755,0.0,0.0,0.0,0.0,0.03831041257367387,0.019646365422396856,0.05009823182711198,0.01669941060903733,0.03929273084479371,0.0,0.0,0.008840864440078585,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0,0.0,0.05697445972495088,0.0,0.04911591355599214,0.0,0.054027504911591355,0.0,0.0,0.0,0.0,0.0,0.010805500982318271,0.02848722986247544,0.0,0.03339882121807466,0.03143418467583497,0.015717092337917484,0.0,0.0,0.0
F7,0.013303769401330377,0.011086474501108648,0.057649667405764965,0.031042128603104215,0.0066518847006651885,0.011086474501108648,0.0,0.017738359201773836,0.0,0.011086474501108648,0.017738359201773836,0.011086474501108648,0.017738359201773836,0.0,0.03547671840354767,0.015521064301552107,0.015521064301552107,0.011086474501108648,0.017738359201773836,0.028824833702882482,0.0,0.0,0.0,0.011086474501108648,0.004434589800443459,0.0,0.004434589800443459,0.008869179600886918,0.019955654101995565,0.0,0.04434589800443459,0.011086474501108648,0.031042128603104215,0.0,0.04212860310421286,0.04212860310421286,0.03325942350332594,0.011086474501108648,0.050997782705099776,0.0,0.0,0.022172949002217297,0.017738359201773836,0.03325942350332594,0.019955654101995565,0.0,0.015521064301552107,0.017738359201773836,0.011086474501108648,0.011086474501108648,0.0,0.028824833702882482,0.057649667405764965,0.0022172949002217295,0.03991130820399113,0.004434589800443459,0.0,0.0022172949002217295,0.04434589800443459,0.0,0.026607538802660754
FT9,0.03676470588235294,0.03431372549019608,0.0392156862745098,0.056372549019607844,0.029411764705882353,0.03431372549019608,0.00980392156862745,0.041666666666666664,0.0024509803921568627,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.007352941176470588,0.0392156862745098,0.0,0.0,0.041666666666666664,0.05392156862745098,0.0,0.0,0.0,0.0,0.02696078431372549,0.0,0.02696078431372549,0.031862745098039214,0.04411764705882353,0.0,0.01715686274509804,0.0,0.0024509803921568627,0.0,0.014705882352941176,0.014705882352941176,0.004901960784313725,0.0,0.024509803921568627,0.0,0.0,0.0,0.041666666666666664,0.004901960784313725,0.04411764705882353,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.024509803921568627,0.012254901960784314,0.02696078431372549,0.022058823529411766,0.0,0.01715686274509804,0.0,0.0
FC5,0.038267875125881166,0.05740181268882175,0.005035246727089627,0.014098690835850957,0.05740181268882175,0.044310171198388724,0.028197381671701913,0.05337361530715005,0.025176233635448138,0.013091641490433032,0.025176233635448138,0.0,0.0473313192346425,0.007049345417925478,0.0010070493454179255,0.04833836858006042,0.007049345417925478,0.0,0.045317220543806644,0.023162134944612285,0.0,0.0,0.0,0.0,0.04028197381671702,0.021148036253776436,0.0553877139979859,0.017119838872104734,0.03726082578046324,0.0,0.0,0.010070493454179255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553877139979859,0.0010070493454179255,0.04632426988922457,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0010070493454179255,0.00906344410876133,0.02920443101711984,0.0,0.03423967774420947,0.03323262839879154,0.017119838872104734,0.0,0.0,0.0
FC1,0.045351473922902494,0.049886621315192746,0.007936507936507936,0.018140589569160998,0.047619047619047616,0.048752834467120185,0.02834467120181406,0.05102040816326531,0.024943310657596373,0.011337868480725623,0.030612244897959183,0.0,0.047619047619047616,0.0045351473922902496,0.0,0.049886621315192746,0.0045351473922902496,0.0,0.047619047619047616,0.024943310657596373,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.046485260770975055,0.01927437641723356,0.04081632653061224,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0011337868480725624,0.0,0.0,0.0,0.05102040816326531,0.0,0.046485260770975055,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.012471655328798186,0.032879818594104306,0.0,0.036281179138321996,0.034013605442176874,0.015873015873015872,0.0,0.0,0.0
C3,0.03709428129829984,0.04482225656877898,0.0,0.00927357032457496,0.04636785162287481,0.04173106646058733,0.04636785162287481,0.0401854714064915,0.04173106646058733,0.023183925811437404,0.02627511591962906,0.0,0.03554868624420402,0.013910355486862442,0.00463678516228748,0.03863987635239567,0.013910355486862442,0.0,0.03554868624420402,0.01854714064914992,0.0,0.0,0.0,0.0,0.04482225656877898,0.03554868624420402,0.04791344667697063,0.013910355486862442,0.02936630602782071,0.0,0.0,0.01854714064914992,0.0015455950540958269,0.0,0.0,0.0,0.0,0.0030911901081916537,0.0,0.0,0.0,0.0030911901081916537,0.04173106646058733,0.00463678516228748,0.03400309119010819,0.0,0.0401854714064915,0.0,0.0,0.0,0.0,0.00463678516228748,0.0015455950540958269,0.03709428129829984,0.0,0.04327666151468315,0.04482225656877898,0.02936630602782071,0.0,0.0,0.0030911901081916537
T7,0.03944773175542406,0.05226824457593689,0.009861932938856016,0.01873767258382643,0.048323471400394474,0.04240631163708087,0.023668639053254437,0.05917159763313609,0.020710059171597635,0.008875739644970414,0.028599605522682446,0.0,0.055226824457593686,0.0029585798816568047,0.0,0.05226824457593689,0.0029585798816568047,0.0,0.05029585798816568,0.03057199211045365,0.0,0.0,0.0,0.0,0.03550295857988166,0.016765285996055226,0.046351084812623275,0.016765285996055226,0.04240631163708087,0.0,0.0009861932938856016,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0039447731755424065,0.0,0.0,0.0,0.05917159763313609,0.0,0.05621301775147929,0.0,0.054240631163708086,0.0,0.0,0.0,0.0,0.0,0.013806706114398421,0.028599605522682446,0.0,0.03057199211045365,0.028599605522682446,0.01282051282051282,0.0009861932938856016,0.0,0.0
TP9,0.03529411764705882,0.043697478991596636,0.0,0.005042016806722689,0.0453781512605042,0.040336134453781515,0.04873949579831933,0.03865546218487395,0.047058823529411764,0.02689075630252101,0.023529411764705882,0.0,0.03361344537815126,0.015126050420168067,0.0067226890756302525,0.03697478991596639,0.01680672268907563,0.0,0.03361344537815126,0.015126050420168067,0.0,0.0,0.0,0.0,0.043697478991596636,0.040336134453781515,0.047058823529411764,0.010084033613445379,0.02689075630252101,0.0,0.0,0.021848739495798318,0.0033613445378151263,0.0,0.0,0.0,0.0,0.005042016806722689,0.0,0.0,0.0,0.005042016806722689,0.040336134453781515,0.0067226890756302525,0.031932773109243695,0.0,0.03865546218487395,0.0,0.0,0.0,0.0,0.0067226890756302525,0.0,0.03529411764705882,0.0,0.04201680672268908,0.043697478991596636,0.03361344537815126,0.0,0.0,0.005042016806722689
CP5,0.012838801711840228,0.019971469329529243,0.005706134094151213,0.0,0.021398002853067047,0.017118402282453638,0.024251069900142655,0.015691868758915834,0.025677603423680456,0.06134094151212553,0.0028530670470756064,0.012838801711840228,0.011412268188302425,0.012838801711840228,0.03851640513552068,0.014265335235378032,0.04850213980028531,0.012838801711840228,0.011412268188302425,0.0,0.0,0.0,0.0,0.011412268188302425,0.019971469329529243,0.037089871611982884,0.02282453637660485,0.0,0.005706134094151213,0.0,0.014265335235378032,0.05135520684736091,0.028530670470756064,0.0,0.021398002853067047,0.018544935805991442,0.017118402282453638,0.018544935805991442,0.009985734664764621,0.0,0.0,0.02710413694721826,0.017118402282453638,0.039942938659058486,0.009985734664764621,0.0,0.015691868758915834,0.014265335235378032,0.009985734664764621,0.012838801711840228,0.0,0.034236804564907276,0.0042796005706134095,0.012838801711840228,0.019971469329529243,0.018544935805991442,0.019971469329529243,0.04992867332382311,0.017118402282453638,0.0,0.029957203994293864
