,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.08727272727272728,0.04727272727272727,0.08727272727272728,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.01090909090909091,0.0,0.0,0.0,0.0,0.04727272727272727,0.08363636363636363,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.08727272727272728,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.0,0.0,0.08363636363636363,0.0,0.0,0.0
F7,0.0,0.0,0.03461538461538462,0.038461538461538464,0.0,0.015384615384615385,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.011538461538461539,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.023076923076923078,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03461538461538462,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.026923076923076925,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.038461538461538464,0.0
FT9,0.0,0.0,0.01956521739130435,0.08043478260869565,0.0,0.008695652173913044,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.02826086956521739,0.0,0.02608695652173913,0.021739130434782608,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.0,0.034782608695652174,0.03695652173913044,0.0,0.0,0.0,0.0,0.008695652173913044,0.013043478260869565,0.006521739130434782,0.05652173913043478,0.05434782608695652,0.002173913043478261,0.0,0.02391304347826087,0.02391304347826087,0.013043478260869565,0.0,0.05,0.0,0.034782608695652174,0.0,0.03695652173913044,0.0,0.034782608695652174,0.0,0.0,0.021739130434782608,0.0,0.0,0.015217391304347827,0.0,0.04782608695652174,0.0,0.043478260869565216,0.0,0.0,0.02608695652173913,0.0,0.05652173913043478,0.02826086956521739,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.028985507246376812,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.021739130434782608,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.007246376811594203,0.0,0.036231884057971016,0.036231884057971016,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.020089285714285716,0.078125,0.0,0.008928571428571428,0.0,0.07366071428571429,0.0,0.0,0.0,0.0,0.029017857142857144,0.0,0.026785714285714284,0.022321428571428572,0.008928571428571428,0.03125,0.03125,0.0,0.03125,0.03794642857142857,0.0,0.0,0.0,0.0,0.004464285714285714,0.013392857142857142,0.006696428571428571,0.05803571428571429,0.05803571428571429,0.0,0.0,0.024553571428571428,0.024553571428571428,0.013392857142857142,0.0,0.05133928571428571,0.0,0.03125,0.0,0.04017857142857143,0.0,0.03125,0.0,0.0,0.022321428571428572,0.0,0.0,0.015625,0.0,0.049107142857142856,0.0,0.044642857142857144,0.0,0.0,0.022321428571428572,0.0,0.060267857142857144,0.029017857142857144,0.0
TP9,0.0,0.06575342465753424,0.0,0.0,0.0,0.0,0.0,0.0,0.12054794520547946,0.03561643835616438,0.11232876712328767,0.07945205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0,0.0,0.043835616438356165,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.09315068493150686,0.03561643835616438,0.0,0.0,0.0,0.0,0.0,0.057534246575342465,0.0,0.0136986301369863,0.0821917808219178,0.0,0.0,0.0
CP5,0.0,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.06936416184971098,0.07514450867052024,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.07514450867052024,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.07514450867052024,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.07514450867052024,0.0,0.0,0.0
