,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09226190476190477,0.06845238095238096,0.0,0.0,0.0,0.06845238095238096,0.0,0.047619047619047616,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.03869047619047619,0.0,0.05654761904761905,0.08333333333333333,0.01488095238095238,0.0,0.0,0.0,0.08630952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.05357142857142857,0.0,0.07142857142857142,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.08846153846153847,0.08461538461538462,0.0,0.0,0.0,0.06153846153846154,0.0,0.057692307692307696,0.0,0.0,0.0,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.04230769230769231,0.0,0.07307692307692308,0.08846153846153847,0.011538461538461539,0.0,0.0,0.0,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04230769230769231,0.0,0.06538461538461539,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03896103896103896,0.025974025974025976,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.01948051948051948,0.045454545454545456,0.0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.025974025974025976,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03896103896103896,0.0,0.045454545454545456,0.03896103896103896,0.045454545454545456,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.012987012987012988,0.032467532467532464,0.0
FT9,0.0,0.0,0.042735042735042736,0.03418803418803419,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.02564102564102564,0.042735042735042736,0.0,0.0,0.017094017094017096,0.017094017094017096,0.0,0.017094017094017096,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.017094017094017096,0.042735042735042736,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.09126984126984126,0.0,0.06349206349206349,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.04365079365079365,0.07936507936507936,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.07142857142857142,0.0,0.09523809523809523,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.08247422680412371,0.06701030927835051,0.0,0.0,0.0,0.08247422680412371,0.0,0.07731958762886598,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.05154639175257732,0.08247422680412371,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.06701030927835051,0.0,0.08247422680412371,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.02608695652173913,0.017391304347826087,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.05652173913043478,0.0,0.043478260869565216,0.0,0.04782608695652174,0.013043478260869565,0.05217391304347826,0.0,0.0,0.008695652173913044,0.008695652173913044,0.0,0.043478260869565216,0.05217391304347826,0.004347826086956522,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478,0.034782608695652174,0.02608695652173913,0.0,0.05652173913043478,0.02608695652173913,0.030434782608695653,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.05652173913043478,0.008695652173913044,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.05217391304347826,0.0,0.008695652173913044,0.021739130434782608,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.024793388429752067,0.01652892561983471,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.05785123966942149,0.0,0.04132231404958678,0.0,0.045454545454545456,0.012396694214876033,0.049586776859504134,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.049586776859504134,0.049586776859504134,0.012396694214876033,0.0,0.0,0.0,0.06198347107438017,0.05371900826446281,0.03305785123966942,0.024793388429752067,0.0,0.05785123966942149,0.024793388429752067,0.028925619834710745,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06198347107438017,0.01652892561983471,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.049586776859504134,0.0,0.008264462809917356,0.02066115702479339,0.0
Pz,0.09230769230769231,0.07076923076923076,0.0,0.0,0.0,0.06769230769230769,0.0,0.04923076923076923,0.0,0.0,0.0,0.08923076923076922,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,0.036923076923076927,0.0,0.05846153846153846,0.08615384615384615,0.012307692307692308,0.0,0.0,0.0,0.08923076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.052307692307692305,0.0,0.07076923076923076,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
