,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042704626334519574,0.046263345195729534,0.0,0.03202846975088968,0.0,0.046263345195729534,0.046263345195729534,0.017793594306049824,0.017793594306049824,0.042704626334519574,0.046263345195729534,0.046263345195729534,0.0,0.0,0.03202846975088968,0.0,0.0,0.0,0.046263345195729534,0.046263345195729534,0.017793594306049824,0.03914590747330961,0.03558718861209965,0.0,0.0,0.03202846975088968,0.03202846975088968,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0035587188612099642,0.0,0.03558718861209965,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.046263345195729534,0.03558718861209965,0.0,0.0,0.042704626334519574,0.0
F3,0.0332409972299169,0.060941828254847646,0.0,0.024930747922437674,0.0,0.060941828254847646,0.04155124653739612,0.013850415512465374,0.013850415512465374,0.0332409972299169,0.04155124653739612,0.0664819944598338,0.0,0.0,0.024930747922437674,0.0,0.0,0.0,0.038781163434903045,0.036011080332409975,0.013850415512465374,0.036011080332409975,0.027700831024930747,0.0,0.0,0.024930747922437674,0.024930747922437674,0.05817174515235457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030470914127423823,0.0,0.002770083102493075,0.0,0.027700831024930747,0.0,0.06371191135734072,0.00554016620498615,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.0,0.060941828254847646,0.027700831024930747,0.0,0.0,0.05817174515235457,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.041666666666666664,0.041666666666666664,0.0,0.0375,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0375,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.03333333333333333,0.041666666666666664,0.0,0.0,0.0375,0.0375,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.004166666666666667,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02891566265060241,0.05542168674698795,0.0,0.021686746987951807,0.0,0.08433734939759036,0.033734939759036145,0.012048192771084338,0.012048192771084338,0.02891566265060241,0.033734939759036145,0.0891566265060241,0.0,0.0,0.021686746987951807,0.0,0.0,0.0,0.033734939759036145,0.03132530120481928,0.012048192771084338,0.02891566265060241,0.024096385542168676,0.0,0.0,0.021686746987951807,0.021686746987951807,0.05542168674698795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02650602409638554,0.0,0.0024096385542168677,0.0,0.024096385542168676,0.0,0.07710843373493977,0.0024096385542168677,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.0,0.06506024096385542,0.024096385542168676,0.0,0.0,0.0746987951807229,0.0
C3,0.039735099337748346,0.046357615894039736,0.0,0.029801324503311258,0.0,0.04304635761589404,0.056291390728476824,0.016556291390728478,0.016556291390728478,0.039735099337748346,0.052980132450331126,0.052980132450331126,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.046357615894039736,0.04304635761589404,0.016556291390728478,0.04304635761589404,0.033112582781456956,0.0,0.0,0.029801324503311258,0.029801324503311258,0.04304635761589404,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642384105960265,0.0,0.0033112582781456954,0.0,0.033112582781456956,0.0,0.046357615894039736,0.016556291390728478,0.0,0.0,0.0,0.03642384105960265,0.0,0.0,0.0,0.0,0.04304635761589404,0.033112582781456956,0.0,0.0,0.039735099337748346,0.0
T7,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.03289473684210526,0.03289473684210526,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.03289473684210526,0.02631578947368421,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.006578947368421052,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0
TP9,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.03289473684210526,0.03289473684210526,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.03289473684210526,0.02631578947368421,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.006578947368421052,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0
CP5,0.042704626334519574,0.046263345195729534,0.0,0.03202846975088968,0.0,0.046263345195729534,0.046263345195729534,0.017793594306049824,0.017793594306049824,0.042704626334519574,0.046263345195729534,0.046263345195729534,0.0,0.0,0.03202846975088968,0.0,0.0,0.0,0.046263345195729534,0.046263345195729534,0.017793594306049824,0.03914590747330961,0.03558718861209965,0.0,0.0,0.03202846975088968,0.03202846975088968,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0035587188612099642,0.0,0.03558718861209965,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.046263345195729534,0.03558718861209965,0.0,0.0,0.042704626334519574,0.0
