,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0429042904290429,0.0462046204620462,0.0,0.006600660066006601,0.0429042904290429,0.0297029702970297,0.036303630363036306,0.0297029702970297,0.0429042904290429,0.019801980198019802,0.036303630363036306,0.039603960396039604,0.0462046204620462,0.026402640264026403,0.0231023102310231,0.0,0.0462046204620462,0.0,0.0,0.0033003300330033004,0.0,0.009900990099009901,0.0,0.026402640264026403,0.0,0.039603960396039604,0.039603960396039604,0.033003300330033,0.0,0.0,0.0,0.0165016501650165,0.036303630363036306,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.033003300330033,0.0,0.0297029702970297,0.0,0.0462046204620462,0.039603960396039604,0.0297029702970297,0.0,0.0,0.0
F3,0.024734982332155476,0.07243816254416961,0.0,0.00530035335689046,0.06537102473498234,0.019434628975265017,0.05653710247349823,0.019434628975265017,0.04770318021201413,0.014134275618374558,0.053003533568904596,0.024734982332155476,0.030035335689045935,0.04063604240282685,0.015901060070671377,0.0,0.06713780918727916,0.0,0.0017667844522968198,0.0035335689045936395,0.0,0.0088339222614841,0.0,0.0353356890459364,0.0017667844522968198,0.06007067137809187,0.024734982332155476,0.04770318021201413,0.0,0.0,0.0,0.012367491166077738,0.022968197879858657,0.0,0.0,0.0,0.0,0.019434628975265017,0.0,0.0035335689045936395,0.0,0.0,0.0,0.019434628975265017,0.0,0.0017667844522968198,0.0,0.053003533568904596,0.0,0.0,0.0,0.02120141342756184,0.0,0.019434628975265017,0.0,0.04240282685512368,0.024734982332155476,0.019434628975265017,0.0,0.0,0.0
F7,0.0,0.0,0.0744920993227991,0.029345372460496615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.06320541760722348,0.0,0.0,0.060948081264108354,0.06997742663656885,0.04288939051918736,0.0,0.040632054176072234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674943566591422,0.0,0.0,0.0,0.0744920993227991,0.0744920993227991,0.0654627539503386,0.0,0.0,0.02708803611738149,0.040632054176072234,0.0,0.0,0.0,0.0,0.0,0.06772009029345373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654627539503386,0.060948081264108354,0.06320541760722348
FT9,0.0,0.005263157894736842,0.07894736842105263,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.05263157894736842,0.015789473684210527,0.0,0.08421052631578947,0.08947368421052632,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.06842105263157895,0.06842105263157895,0.04736842105263158,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.04736842105263158,0.03684210526315789,0.05263157894736842
FC5,0.025500910746812388,0.0692167577413479,0.0,0.0036429872495446266,0.06557377049180328,0.020036429872495445,0.056466302367941715,0.020036429872495445,0.04918032786885246,0.014571948998178506,0.052823315118397086,0.025500910746812388,0.029143897996357013,0.04007285974499089,0.01639344262295082,0.0,0.06557377049180328,0.0,0.0,0.0018214936247723133,0.0,0.009107468123861567,0.0,0.03460837887067395,0.0018214936247723133,0.060109289617486336,0.025500910746812388,0.04735883424408015,0.0,0.0,0.0,0.012750455373406194,0.023679417122040074,0.0,0.0,0.0,0.0,0.020036429872495445,0.0,0.0018214936247723133,0.0,0.0,0.0,0.020036429872495445,0.0,0.0018214936247723133,0.0,0.0546448087431694,0.0,0.0,0.0,0.02185792349726776,0.0,0.020036429872495445,0.0,0.04371584699453552,0.025500910746812388,0.020036429872495445,0.0,0.0,0.0
FC1,0.034375,0.0375,0.0,0.0,0.0375,0.034375,0.0375,0.034375,0.0375,0.025,0.0375,0.0375,0.0375,0.03125,0.028125,0.0,0.0375,0.0,0.0,0.0,0.0,0.015625,0.0,0.03125,0.003125,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.021875,0.0375,0.0,0.0,0.0,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.034375,0.0,0.003125,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.034375,0.0,0.0375,0.0375,0.034375,0.0,0.0,0.0
C3,0.024344569288389514,0.06367041198501873,0.0,0.0,0.06367041198501873,0.020599250936329586,0.0599250936329588,0.020599250936329586,0.04868913857677903,0.0149812734082397,0.056179775280898875,0.026217228464419477,0.026217228464419477,0.04307116104868914,0.016853932584269662,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.009363295880149813,0.0,0.03745318352059925,0.0018726591760299626,0.06367041198501873,0.026217228464419477,0.05056179775280899,0.0,0.0,0.0,0.013108614232209739,0.024344569288389514,0.0,0.0,0.0,0.0,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.020599250936329586,0.0,0.0018726591760299626,0.0,0.056179775280898875,0.0,0.0,0.0,0.02247191011235955,0.0,0.020599250936329586,0.0,0.04119850187265917,0.026217228464419477,0.020599250936329586,0.0,0.0,0.0
T7,0.034375,0.0375,0.0,0.0,0.0375,0.034375,0.0375,0.034375,0.0375,0.025,0.0375,0.0375,0.0375,0.03125,0.028125,0.0,0.0375,0.0,0.0,0.0,0.0,0.015625,0.0,0.03125,0.003125,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.021875,0.0375,0.0,0.0,0.0,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.034375,0.0,0.003125,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.034375,0.0,0.0375,0.0375,0.034375,0.0,0.0,0.0
TP9,0.028925619834710745,0.05785123966942149,0.0,0.004132231404958678,0.05578512396694215,0.022727272727272728,0.05165289256198347,0.022727272727272728,0.05371900826446281,0.01652892561983471,0.049586776859504134,0.028925619834710745,0.03305785123966942,0.03512396694214876,0.01859504132231405,0.0,0.05785123966942149,0.0,0.0,0.002066115702479339,0.0,0.010330578512396695,0.0,0.028925619834710745,0.002066115702479339,0.05371900826446281,0.028925619834710745,0.04338842975206612,0.0,0.0,0.0,0.014462809917355372,0.026859504132231406,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.002066115702479339,0.0,0.0,0.0,0.022727272727272728,0.0,0.002066115702479339,0.0,0.05371900826446281,0.0,0.0,0.0,0.024793388429752067,0.0,0.022727272727272728,0.0,0.049586776859504134,0.028925619834710745,0.022727272727272728,0.0,0.0,0.0
CP5,0.03137254901960784,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.03529411764705882,0.00392156862745098,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.027450980392156862,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.00392156862745098,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0
