,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0525,0.0,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475,0.0,0.0,0.0,0.03,0.0,0.0,0.055,0.025,0.0,0.0,0.0,0.0125,0.0,0.0,0.035,0.03,0.04,0.055,0.0,0.0,0.04,0.05,0.055,0.0,0.0,0.0,0.0425,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.04,0.0,0.0,0.0525,0.0,0.0,0.0325,0.0,0.055,0.0525,0.0
F3,0.0,0.052830188679245285,0.0,0.0,0.05660377358490566,0.03773584905660377,0.052830188679245285,0.045283018867924525,0.0,0.052830188679245285,0.04150943396226415,0.011320754716981131,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.0,0.026415094339622643,0.04150943396226415,0.0,0.0037735849056603774,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.04905660377358491,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.045283018867924525,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.022641509433962263,0.033962264150943396,0.0,0.0,0.045283018867924525,0.0,0.05660377358490566,0.0,0.0,0.0037735849056603774
F7,0.03754266211604096,0.0,0.07849829351535836,0.07337883959044368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.020477815699658702,0.0,0.0,0.07508532423208192,0.02901023890784983,0.0,0.0,0.0,0.020477815699658702,0.0,0.0,0.023890784982935155,0.032423208191126277,0.03754266211604096,0.07849829351535836,0.0,0.0,0.03924914675767918,0.04607508532423208,0.04778156996587031,0.0,0.0,0.0,0.040955631399317405,0.02218430034129693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.03924914675767918,0.0,0.0,0.04778156996587031,0.0,0.0,0.02901023890784983,0.0,0.04607508532423208,0.040955631399317405,0.0
FT9,0.03559870550161812,0.0,0.07605177993527508,0.07605177993527508,0.0,0.0,0.0,0.0,0.0,0.0,0.003236245954692557,0.0,0.04692556634304207,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.06796116504854369,0.032362459546925564,0.0,0.0,0.0,0.024271844660194174,0.0,0.0,0.022653721682847898,0.03559870550161812,0.03559870550161812,0.07766990291262135,0.0,0.0,0.042071197411003236,0.045307443365695796,0.045307443365695796,0.0,0.0,0.0,0.043689320388349516,0.021035598705501618,0.0,0.0,0.0,0.0,0.003236245954692557,0.0,0.0,0.0,0.04692556634304207,0.040453074433656956,0.0,0.0,0.04854368932038835,0.0,0.0,0.02750809061488673,0.0,0.043689320388349516,0.038834951456310676,0.0
FC5,0.0,0.04057971014492753,0.0,0.0,0.06376811594202898,0.028985507246376812,0.04057971014492753,0.034782608695652174,0.0,0.04057971014492753,0.05507246376811594,0.011594202898550725,0.002898550724637681,0.0463768115942029,0.0,0.0,0.0,0.0,0.011594202898550725,0.0,0.020289855072463767,0.020289855072463767,0.03188405797101449,0.0,0.02608695652173913,0.06376811594202898,0.05507246376811594,0.0,0.014492753623188406,0.0,0.0,0.05507246376811594,0.03768115942028986,0.017391304347826087,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.034782608695652174,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.02608695652173913,0.0,0.0,0.034782608695652174,0.0,0.057971014492753624,0.0,0.0,0.011594202898550725
FC1,0.0,0.052132701421800945,0.0,0.0,0.052132701421800945,0.04739336492890995,0.052132701421800945,0.052132701421800945,0.0,0.052132701421800945,0.03317535545023697,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.03317535545023697,0.052132701421800945,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.04265402843601896,0.0,0.0,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.0
C3,0.0,0.03317535545023697,0.0,0.0,0.035545023696682464,0.023696682464454975,0.08767772511848342,0.02843601895734597,0.0,0.08530805687203792,0.026066350710900472,0.0071090047393364926,0.0,0.07819905213270142,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.016587677725118485,0.04265402843601896,0.0,0.002369668246445498,0.08530805687203792,0.035545023696682464,0.0,0.0,0.0,0.0,0.09004739336492891,0.030805687203791468,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.0,0.030805687203791468,0.0,0.0,0.07345971563981042,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.02132701421800948,0.0,0.0,0.02843601895734597,0.0,0.0924170616113744,0.0,0.0,0.002369668246445498
T7,0.0,0.05394190871369295,0.0,0.0,0.05394190871369295,0.04149377593360996,0.05394190871369295,0.04979253112033195,0.0,0.05394190871369295,0.03734439834024896,0.004149377593360996,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.029045643153526972,0.04564315352697095,0.0,0.0,0.05394190871369295,0.05394190871369295,0.0,0.0,0.0,0.0,0.05394190871369295,0.05394190871369295,0.0,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.03734439834024896,0.0,0.0,0.04979253112033195,0.0,0.05394190871369295,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.033734939759036145,0.0,0.0,0.03614457831325301,0.024096385542168676,0.08674698795180723,0.02891566265060241,0.0,0.08433734939759036,0.02650602409638554,0.007228915662650603,0.0,0.07951807228915662,0.0,0.0,0.0,0.0,0.00963855421686747,0.0,0.0,0.016867469879518072,0.043373493975903614,0.0,0.0024096385542168677,0.08433734939759036,0.03614457831325301,0.0,0.0,0.0,0.0,0.0891566265060241,0.03132530120481928,0.0,0.0,0.0,0.016867469879518072,0.0,0.0,0.0,0.0,0.03132530120481928,0.0,0.0,0.07228915662650602,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.014457831325301205,0.021686746987951807,0.0,0.0,0.02891566265060241,0.0,0.0891566265060241,0.0,0.0,0.0024096385542168677
