,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06923076923076923,0.017948717948717947,0.002564102564102564,0.010256410256410256,0.05384615384615385,0.07179487179487179,0.07435897435897436,0.0,0.06666666666666667,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.020512820512820513,0.0,0.010256410256410256,0.035897435897435895,0.0,0.06923076923076923,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.002564102564102564,0.0,0.005128205128205128,0.0,0.010256410256410256,0.0,0.028205128205128206,0.0,0.0,0.015384615384615385,0.02564102564102564,0.01282051282051282,0.0,0.028205128205128206,0.03333333333333333,0.0,0.035897435897435895,0.035897435897435895,0.0,0.06153846153846154,0.0,0.0,0.010256410256410256,0.007692307692307693,0.0,0.0,0.002564102564102564,0.01282051282051282,0.035897435897435895,0.0
F3,0.0449438202247191,0.03932584269662921,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.011235955056179775,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0449438202247191,0.028089887640449437,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0449438202247191,0.0
F7,0.0,0.0,0.07179487179487179,0.07179487179487179,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.015384615384615385,0.015384615384615385,0.05641025641025641,0.020512820512820513,0.07179487179487179,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.035897435897435895,0.0,0.020512820512820513,0.07692307692307693,0.06666666666666667,0.07692307692307693,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.010256410256410256,0.02564102564102564,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
FT9,0.007936507936507936,0.0,0.05952380952380952,0.06746031746031746,0.003968253968253968,0.007936507936507936,0.011904761904761904,0.04365079365079365,0.0,0.0,0.0,0.003968253968253968,0.011904761904761904,0.0,0.027777777777777776,0.007936507936507936,0.0,0.031746031746031744,0.007936507936507936,0.023809523809523808,0.011904761904761904,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.011904761904761904,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.015873015873015872,0.06746031746031746,0.051587301587301584,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.01984126984126984,0.011904761904761904,0.0,0.01984126984126984,0.01984126984126984,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.011904761904761904,0.0
FC5,0.06432748538011696,0.02046783625730994,0.0,0.008771929824561403,0.05847953216374269,0.06432748538011696,0.06432748538011696,0.0,0.05847953216374269,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.038011695906432746,0.0,0.0,0.038011695906432746,0.02046783625730994,0.0,0.008771929824561403,0.038011695906432746,0.0,0.06432748538011696,0.0,0.0,0.038011695906432746,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0029239766081871343,0.0,0.008771929824561403,0.0,0.03216374269005848,0.0,0.0,0.017543859649122806,0.029239766081871343,0.014619883040935672,0.0,0.03216374269005848,0.038011695906432746,0.0,0.038011695906432746,0.038011695906432746,0.0,0.05555555555555555,0.0,0.0,0.011695906432748537,0.005847953216374269,0.0,0.0,0.0029239766081871343,0.011695906432748537,0.038011695906432746,0.0
FC1,0.0687960687960688,0.0171990171990172,0.002457002457002457,0.009828009828009828,0.051597051597051594,0.08845208845208845,0.07862407862407862,0.0,0.07616707616707617,0.0,0.0,0.029484029484029485,0.0,0.0,0.0,0.03194103194103194,0.0,0.0,0.03194103194103194,0.019656019656019656,0.0,0.009828009828009828,0.0343980343980344,0.0,0.06633906633906633,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.002457002457002457,0.0,0.004914004914004914,0.0,0.009828009828009828,0.0,0.02702702702702703,0.0,0.0,0.014742014742014743,0.02457002457002457,0.012285012285012284,0.0,0.02702702702702703,0.03194103194103194,0.0,0.0343980343980344,0.0343980343980344,0.0,0.05896805896805897,0.0,0.0,0.009828009828009828,0.007371007371007371,0.0,0.0,0.002457002457002457,0.012285012285012284,0.0343980343980344,0.0
C3,0.06845965770171149,0.017114914425427872,0.004889975550122249,0.012224938875305624,0.05134474327628362,0.07579462102689487,0.07579462102689487,0.0,0.06601466992665037,0.0,0.0,0.029339853300733496,0.0,0.0,0.0,0.03178484107579462,0.0,0.0,0.03178484107579462,0.022004889975550123,0.0,0.012224938875305624,0.03667481662591687,0.0,0.06601466992665037,0.0,0.0,0.03667481662591687,0.0,0.0,0.0,0.0024449877750611247,0.0,0.007334963325183374,0.0,0.012224938875305624,0.0,0.02689486552567237,0.0,0.0,0.014669926650366748,0.02444987775061125,0.012224938875305624,0.0,0.02689486552567237,0.03178484107579462,0.0,0.03667481662591687,0.034229828850855744,0.0,0.061124694376528114,0.0,0.0,0.009779951100244499,0.009779951100244499,0.0,0.0,0.0024449877750611247,0.014669926650366748,0.034229828850855744,0.0
T7,0.0,0.0,0.018145161290322582,0.018145161290322582,0.0,0.0,0.0,0.10080645161290322,0.0,0.024193548387096774,0.0,0.0,0.05040322580645161,0.0,0.07459677419354839,0.0,0.0,0.06048387096774194,0.0,0.0,0.05241935483870968,0.012096774193548387,0.0,0.038306451612903226,0.0,0.04032258064516129,0.0,0.0,0.034274193548387094,0.0,0.006048387096774193,0.0,0.05040322580645161,0.024193548387096774,0.038306451612903226,0.02217741935483871,0.06048387096774194,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217741935483871,0.0,0.0,0.046370967741935484,0.0,0.05241935483870968,0.0,0.0,0.020161290322580645,0.038306451612903226,0.0,0.0,0.02217741935483871,0.0,0.03225806451612903
TP9,0.07277628032345014,0.018867924528301886,0.0,0.005390835579514825,0.05660377358490566,0.09164420485175202,0.08086253369272237,0.0,0.0862533692722372,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.03234501347708895,0.0,0.0,0.03234501347708895,0.016172506738544475,0.0,0.005390835579514825,0.03234501347708895,0.0,0.0673854447439353,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.005390835579514825,0.0,0.029649595687331536,0.0,0.0,0.016172506738544475,0.026954177897574125,0.013477088948787063,0.0,0.029649595687331536,0.03234501347708895,0.0,0.03234501347708895,0.03234501347708895,0.0,0.05929919137466307,0.0,0.0,0.01078167115902965,0.0026954177897574125,0.0,0.0,0.0026954177897574125,0.008086253369272238,0.03234501347708895,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.05641025641025641,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.015384615384615385,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.0,0.015384615384615385,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154
