,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053231939163498096,0.053231939163498096,0.0,0.022813688212927757,0.04182509505703422,0.0,0.0,0.0,0.045627376425855515,0.030418250950570342,0.045627376425855515,0.019011406844106463,0.0,0.0,0.0,0.015209125475285171,0.0,0.057034220532319393,0.034220532319391636,0.053231939163498096,0.0,0.04182509505703422,0.0,0.057034220532319393,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.053231939163498096,0.04182509505703422,0.0,0.0076045627376425855,0.0,0.015209125475285171,0.0,0.045627376425855515,0.0,0.030418250950570342,0.0,0.0,0.0,0.049429657794676805,0.019011406844106463
F3,0.053231939163498096,0.053231939163498096,0.0,0.022813688212927757,0.04182509505703422,0.0,0.0,0.0,0.045627376425855515,0.030418250950570342,0.045627376425855515,0.019011406844106463,0.0,0.0,0.0,0.015209125475285171,0.0,0.057034220532319393,0.034220532319391636,0.053231939163498096,0.0,0.04182509505703422,0.0,0.057034220532319393,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.053231939163498096,0.04182509505703422,0.0,0.0076045627376425855,0.0,0.015209125475285171,0.0,0.045627376425855515,0.0,0.030418250950570342,0.0,0.0,0.0,0.049429657794676805,0.019011406844106463
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04697986577181208,0.04697986577181208,0.0,0.040268456375838924,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.03355704697986577,0.0,0.0,0.0,0.026845637583892617,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.03355704697986577
FC5,0.05128205128205128,0.05128205128205128,0.0,0.02564102564102564,0.04700854700854701,0.0,0.0,0.0,0.05128205128205128,0.021367521367521368,0.05128205128205128,0.021367521367521368,0.0,0.0,0.0,0.017094017094017096,0.0,0.05128205128205128,0.038461538461538464,0.05128205128205128,0.0,0.04700854700854701,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.05128205128205128,0.04700854700854701,0.0,0.0,0.0,0.004273504273504274,0.0,0.05128205128205128,0.0,0.03418803418803419,0.0,0.0,0.0,0.05128205128205128,0.021367521367521368
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.053061224489795916,0.053061224489795916,0.0,0.024489795918367346,0.044897959183673466,0.0,0.0,0.0,0.04897959183673469,0.024489795918367346,0.04897959183673469,0.02040816326530612,0.0,0.0,0.0,0.0163265306122449,0.0,0.053061224489795916,0.036734693877551024,0.053061224489795916,0.0,0.044897959183673466,0.0,0.053061224489795916,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.053061224489795916,0.044897959183673466,0.0,0.0,0.0,0.00816326530612245,0.0,0.04897959183673469,0.0,0.0326530612244898,0.0,0.0,0.0,0.053061224489795916,0.02040816326530612
CP5,0.05263157894736842,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.03508771929824561,0.08771929824561403,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.008771929824561403,0.05263157894736842,0.0,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.008771929824561403,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842,0.0,0.07017543859649122,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0
