,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.048,0.0,0.0,0.056,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.032,0.056,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.048,0.04,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.032,0.056,0.0,0.0,0.0,0.0,0.0,0.048,0.056,0.056,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03529411764705882,0.0,0.0,0.058823529411764705,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.06470588235294118,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.041176470588235294,0.06470588235294118,0.058823529411764705,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.03529411764705882,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.023529411764705882,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.06470588235294118,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03680981595092025,0.0,0.0,0.06134969325153374,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.04294478527607362,0.06134969325153374,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.03680981595092025,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.024539877300613498,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.049079754601226995,0.06134969325153374,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03680981595092025,0.0,0.0,0.06134969325153374,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.04294478527607362,0.06134969325153374,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.03680981595092025,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.024539877300613498,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.049079754601226995,0.06134969325153374,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.09595959595959595,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.10101010101010101,0.0,0.09595959595959595,0.10606060606060606,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.08653846153846154,0.0,0.057692307692307696,0.0,0.0,0.08653846153846154,0.08653846153846154,0.11538461538461539,0.028846153846153848,0.0,0.0,0.0,0.0,0.125,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.031746031746031744,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.0582010582010582,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.037037037037037035,0.06349206349206349,0.05291005291005291,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.026455026455026454,0.0,0.0,0.0,0.0,0.021164021164021163,0.06878306878306878,0.0,0.021164021164021163,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.042328042328042326,0.06878306878306878,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.028169014084507043,0.0,0.0,0.046948356807511735,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.07981220657276995,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.03286384976525822,0.08450704225352113,0.06103286384976526,0.0892018779342723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.028169014084507043,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.018779342723004695,0.06572769953051644,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.03755868544600939,0.0892018779342723,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.09859154929577464,0.0,0.09859154929577464,0.09859154929577464,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.03529411764705882,0.0,0.0,0.058823529411764705,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.06470588235294118,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.041176470588235294,0.06470588235294118,0.058823529411764705,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.03529411764705882,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.023529411764705882,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.06470588235294118,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
