,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08453237410071943,0.0539568345323741,0.030575539568345324,0.05755395683453238,0.048561151079136694,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.03237410071942446,0.0,0.0,0.019784172661870502,0.007194244604316547,0.08453237410071943,0.0,0.0,0.04136690647482014,0.0,0.0,0.03597122302158273,0.019784172661870502,0.0,0.050359712230215826,0.0539568345323741,0.044964028776978415,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.0,0.0,0.0,0.0,0.0,0.01618705035971223,0.0,0.0,0.01079136690647482,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.008992805755395683,0.0,0.05575539568345324,0.04136690647482014,0.0,0.0,0.0,0.0
F3,0.06060606060606061,0.058712121212121215,0.032196969696969696,0.06060606060606061,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.03598484848484849,0.0,0.0,0.020833333333333332,0.00946969696969697,0.06060606060606061,0.0,0.0,0.043560606060606064,0.0,0.0,0.03598484848484849,0.022727272727272728,0.0,0.054924242424242424,0.054924242424242424,0.04734848484848485,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.011363636363636364,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.011363636363636364,0.0,0.06060606060606061,0.043560606060606064,0.0,0.0,0.0,0.0
F7,0.05396825396825397,0.05396825396825397,0.050793650793650794,0.05396825396825397,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.022222222222222223,0.0,0.0,0.03492063492063492,0.0,0.05396825396825397,0.0,0.0,0.05396825396825397,0.0,0.0,0.050793650793650794,0.0,0.0,0.05396825396825397,0.05396825396825397,0.047619047619047616,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.01904761904761905,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.05396825396825397,0.044444444444444446,0.0,0.0,0.0,0.0
FT9,0.06261859582542695,0.056925996204933584,0.03225806451612903,0.06072106261859583,0.051233396584440226,0.0,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.03415559772296015,0.0,0.0,0.020872865275142316,0.007590132827324478,0.06072106261859583,0.0,0.0,0.04364326375711575,0.0,0.0,0.03795066413662239,0.020872865275142316,0.0,0.05313092979127135,0.056925996204933584,0.04743833017077799,0.0,0.0,0.0,0.0,0.05502846299810247,0.0,0.0,0.0,0.0,0.0,0.0,0.017077798861480076,0.0,0.0,0.011385199240986717,0.0,0.0,0.04933586337760911,0.0,0.0,0.0,0.0,0.05502846299810247,0.0,0.009487666034155597,0.0,0.058823529411764705,0.04364326375711575,0.0,0.0,0.0,0.0
FC5,0.05921052631578947,0.05482456140350877,0.03728070175438596,0.05921052631578947,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.05482456140350877,0.0,0.02850877192982456,0.0,0.0,0.02412280701754386,0.0,0.05921052631578947,0.0,0.0,0.05043859649122807,0.0,0.0,0.043859649122807015,0.013157894736842105,0.0,0.05043859649122807,0.05921052631578947,0.046052631578947366,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.013157894736842105,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.05701754385964912,0.043859649122807015,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.05150214592274678,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.02575107296137339,0.0,0.05150214592274678,0.05150214592274678,0.0,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.03862660944206009,0.034334763948497854,0.0,0.05150214592274678,0.04291845493562232,0.0,0.05150214592274678,0.0,0.04291845493562232,0.05150214592274678,0.02575107296137339,0.0,0.0,0.05150214592274678,0.05150214592274678,0.0,0.05150214592274678
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456
