,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06991525423728813,0.02754237288135593,0.0,0.0,0.025423728813559324,0.05508474576271186,0.05296610169491525,0.014830508474576272,0.00211864406779661,0.0,0.019067796610169493,0.046610169491525424,0.0,0.059322033898305086,0.04449152542372881,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.036016949152542374,0.006355932203389831,0.0,0.029661016949152543,0.0,0.02754237288135593,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023305084745762712,0.019067796610169493,0.023305084745762712,0.0,0.025423728813559324,0.00847457627118644,0.06779661016949153,0.0,0.0,0.023305084745762712,0.0,0.01059322033898305,0.023305084745762712,0.04449152542372881,0.0,0.05508474576271186,0.019067796610169493,0.03389830508474576,0.0,0.01694915254237288,0.012711864406779662,0.0
F3,0.04281345565749235,0.039755351681957186,0.0,0.0,0.03669724770642202,0.03669724770642202,0.04281345565749235,0.021406727828746176,0.0,0.0,0.027522935779816515,0.03669724770642202,0.0,0.039755351681957186,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.0,0.039755351681957186,0.009174311926605505,0.0,0.04281345565749235,0.0,0.039755351681957186,0.0,0.03363914373088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363914373088685,0.027522935779816515,0.03363914373088685,0.0,0.03669724770642202,0.0030581039755351682,0.04281345565749235,0.0,0.0,0.03363914373088685,0.0,0.01529051987767584,0.03363914373088685,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.0,0.024464831804281346,0.01834862385321101,0.0
F7,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.06299212598425197,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.06299212598425197
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.040625,0.040625,0.0,0.0,0.0375,0.0375,0.040625,0.021875,0.0,0.0,0.028125,0.0375,0.0,0.040625,0.0375,0.0,0.0,0.0,0.0,0.0,0.040625,0.0,0.040625,0.009375,0.0,0.040625,0.0,0.040625,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034375,0.028125,0.034375,0.0,0.0375,0.0,0.040625,0.0,0.0,0.034375,0.0,0.015625,0.034375,0.0375,0.0,0.0375,0.015625,0.0375,0.0,0.025,0.01875,0.0
FC1,0.060669456066945605,0.027196652719665274,0.0,0.0,0.02510460251046025,0.06276150627615062,0.0502092050209205,0.014644351464435146,0.0,0.0,0.01882845188284519,0.0502092050209205,0.0,0.06694560669456066,0.04811715481171548,0.0,0.0,0.0,0.0,0.0,0.027196652719665274,0.0,0.03556485355648536,0.006276150627615063,0.0,0.027196652719665274,0.0,0.027196652719665274,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301255230125523,0.01882845188284519,0.02301255230125523,0.0,0.02510460251046025,0.0,0.06694560669456066,0.0,0.0,0.02301255230125523,0.0,0.010460251046025104,0.02301255230125523,0.04811715481171548,0.0,0.06276150627615062,0.010460251046025104,0.03347280334728033,0.0,0.016736401673640166,0.012552301255230125,0.0
C3,0.059907834101382486,0.029953917050691243,0.0,0.0,0.027649769585253458,0.052995391705069124,0.055299539170506916,0.016129032258064516,0.0,0.0,0.020737327188940093,0.04608294930875576,0.0,0.055299539170506916,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03917050691244239,0.0069124423963133645,0.0,0.03225806451612903,0.0,0.029953917050691243,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02534562211981567,0.020737327188940093,0.02534562211981567,0.0,0.027649769585253458,0.004608294930875576,0.0576036866359447,0.0,0.0,0.02534562211981567,0.0,0.01152073732718894,0.02534562211981567,0.04377880184331797,0.0,0.052995391705069124,0.016129032258064516,0.03686635944700461,0.0,0.018433179723502304,0.013824884792626729,0.0
T7,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.03167420814479638,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444,0.013574660633484163,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.03619909502262444,0.0,0.02262443438914027,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.027149321266968326,0.0
TP9,0.0,0.0,0.018912529550827423,0.0,0.0,0.0,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.061465721040189124,0.061465721040189124,0.0,0.07092198581560284,0.07328605200945626,0.0,0.0,0.0,0.0,0.0,0.0,0.061465721040189124,0.0,0.0,0.0,0.0,0.0,0.06855791962174941,0.04491725768321513,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.07565011820330969,0.0,0.014184397163120567,0.0,0.07565011820330969,0.05673758865248227,0.0,0.06855791962174941,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.061465721040189124,0.0,0.0,0.04728132387706856
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
