,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04854368932038835,0.043689320388349516,0.0,0.0,0.0,0.05339805825242718,0.0,0.043689320388349516,0.05339805825242718,0.05339805825242718,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.05339805825242718,0.043689320388349516,0.0,0.05339805825242718,0.0048543689320388345,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.05339805825242718,0.0,0.05339805825242718,0.04854368932038835,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.03398058252427184,0.04854368932038835,0.0,0.0,0.0,0.0,0.0
F3,0.05128205128205128,0.046153846153846156,0.0,0.0,0.0,0.05128205128205128,0.0,0.046153846153846156,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.05128205128205128,0.046153846153846156,0.0,0.05128205128205128,0.005128205128205128,0.0,0.0,0.0,0.03076923076923077,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.035897435897435895,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.08208955223880597,0.06716417910447761,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.1417910447761194,0.022388059701492536,0.022388059701492536,0.0,0.08955223880597014,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04310344827586207,0.03879310344827586,0.0,0.004310344827586207,0.0,0.05603448275862069,0.0,0.03879310344827586,0.0603448275862069,0.05172413793103448,0.0,0.008620689655172414,0.0,0.0,0.004310344827586207,0.0,0.0,0.0603448275862069,0.03879310344827586,0.0,0.04741379310344827,0.004310344827586207,0.0,0.0,0.01293103448275862,0.02586206896551724,0.03879310344827586,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.04741379310344827,0.0,0.05603448275862069,0.04310344827586207,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.03879310344827586,0.0,0.03017241379310345,0.04310344827586207,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.11464968152866242,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.050955414012738856,0.08280254777070063,0.11464968152866242,0.0,0.10828025477707007,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05128205128205128,0.046153846153846156,0.0,0.0,0.0,0.05128205128205128,0.0,0.046153846153846156,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.05128205128205128,0.046153846153846156,0.0,0.05128205128205128,0.005128205128205128,0.0,0.0,0.0,0.03076923076923077,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.035897435897435895,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
TP9,0.0364963503649635,0.032846715328467155,0.0,0.029197080291970802,0.0,0.04744525547445255,0.0,0.032846715328467155,0.072992700729927,0.043795620437956206,0.0,0.032846715328467155,0.0,0.0,0.0036496350364963502,0.0,0.0,0.05474452554744526,0.032846715328467155,0.0,0.040145985401459854,0.0036496350364963502,0.0,0.0,0.0364963503649635,0.021897810218978103,0.058394160583941604,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.040145985401459854,0.0072992700729927005,0.04744525547445255,0.0364963503649635,0.0,0.051094890510948905,0.0,0.0,0.01824817518248175,0.0,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.0,0.025547445255474453,0.0364963503649635,0.0,0.0,0.0,0.0,0.0
CP5,0.044642857142857144,0.04017857142857143,0.0,0.0,0.0,0.05803571428571429,0.0,0.04017857142857143,0.05803571428571429,0.05357142857142857,0.0,0.004464285714285714,0.0,0.0,0.004464285714285714,0.0,0.0,0.05803571428571429,0.04017857142857143,0.0,0.049107142857142856,0.004464285714285714,0.0,0.0,0.008928571428571428,0.026785714285714284,0.03571428571428571,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.049107142857142856,0.0,0.05803571428571429,0.044642857142857144,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.03125,0.044642857142857144,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
