,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07801418439716312,0.04964539007092199,0.0070921985815602835,0.0,0.0,0.07801418439716312,0.0,0.03546099290780142,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.028368794326241134,0.07801418439716312,0.014184397163120567,0.028368794326241134,0.0,0.0,0.0070921985815602835,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.014184397163120567,0.0,0.06382978723404255,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0070921985815602835,0.04964539007092199,0.0,0.0,0.02127659574468085,0.0
F3,0.027777777777777776,0.05555555555555555,0.037037037037037035,0.024691358024691357,0.0,0.021604938271604937,0.0,0.04938271604938271,0.043209876543209874,0.024691358024691357,0.0,0.0,0.006172839506172839,0.0,0.0,0.043209876543209874,0.033950617283950615,0.0,0.043209876543209874,0.046296296296296294,0.030864197530864196,0.040123456790123455,0.046296296296296294,0.0,0.0,0.037037037037037035,0.043209876543209874,0.006172839506172839,0.043209876543209874,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.012345679012345678,0.015432098765432098,0.015432098765432098,0.006172839506172839,0.05246913580246913,0.0,0.012345679012345678,0.030864197530864196,0.0,0.009259259259259259,0.021604938271604937,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.006172839506172839,0.037037037037037035,0.05555555555555555,0.0,0.0,0.0,0.0
F7,0.011627906976744186,0.050387596899224806,0.046511627906976744,0.031007751937984496,0.0,0.003875968992248062,0.0,0.050387596899224806,0.050387596899224806,0.007751937984496124,0.0,0.0,0.007751937984496124,0.0,0.0,0.050387596899224806,0.04263565891472868,0.0,0.050387596899224806,0.050387596899224806,0.015503875968992248,0.050387596899224806,0.050387596899224806,0.0,0.0,0.046511627906976744,0.050387596899224806,0.0,0.050387596899224806,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.015503875968992248,0.0,0.01937984496124031,0.007751937984496124,0.046511627906976744,0.0,0.015503875968992248,0.03875968992248062,0.0,0.011627906976744186,0.003875968992248062,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.046511627906976744,0.050387596899224806,0.0,0.0,0.0,0.0
FT9,0.0,0.0481283422459893,0.0481283422459893,0.0427807486631016,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0213903743315508,0.0,0.026737967914438502,0.0106951871657754,0.0427807486631016,0.0,0.0213903743315508,0.0481283422459893,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07086614173228346,0.03937007874015748,0.0,0.0,0.0,0.08661417322834646,0.0,0.023622047244094488,0.007874015748031496,0.09448818897637795,0.0,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.007874015748031496,0.015748031496062992,0.07086614173228346,0.0,0.015748031496062992,0.015748031496062992,0.0,0.0,0.007874015748031496,0.06299212598425197,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.031496062992125984,0.0,0.06299212598425197,0.0,0.007874015748031496,0.047244094488188976,0.0,0.0,0.0,0.03937007874015748,0.06299212598425197,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.022950819672131147,0.05573770491803279,0.03934426229508197,0.02622950819672131,0.0,0.01639344262295082,0.0,0.05245901639344262,0.04590163934426229,0.019672131147540985,0.0,0.0,0.006557377049180328,0.0,0.0,0.04590163934426229,0.036065573770491806,0.0,0.04590163934426229,0.04918032786885246,0.02622950819672131,0.04262295081967213,0.04918032786885246,0.0,0.0,0.03934426229508197,0.04590163934426229,0.0,0.04590163934426229,0.0,0.0,0.0,0.019672131147540985,0.0,0.0,0.0,0.013114754098360656,0.009836065573770493,0.01639344262295082,0.006557377049180328,0.05245901639344262,0.0,0.013114754098360656,0.03278688524590164,0.0,0.009836065573770493,0.01639344262295082,0.0,0.0,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.03934426229508197,0.05573770491803279,0.0,0.0,0.0,0.0
TP9,0.012254901960784314,0.03676470588235294,0.029411764705882353,0.0196078431372549,0.0,0.007352941176470588,0.0,0.03676470588235294,0.09313725490196079,0.00980392156862745,0.0,0.0,0.004901960784313725,0.0,0.0,0.07107843137254902,0.02696078431372549,0.0,0.03431372549019608,0.03676470588235294,0.014705882352941176,0.031862745098039214,0.09313725490196079,0.0,0.0,0.029411764705882353,0.08088235294117647,0.0,0.09558823529411764,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.00980392156862745,0.0024509803921568627,0.012254901960784314,0.004901960784313725,0.03431372549019608,0.0,0.00980392156862745,0.06372549019607843,0.0,0.007352941176470588,0.007352941176470588,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0,0.0
CP5,0.028409090909090908,0.017045454545454544,0.0,0.0,0.0,0.03409090909090909,0.0,0.011363636363636364,0.005681818181818182,0.08238636363636363,0.0,0.0,0.0,0.05113636363636364,0.0,0.005681818181818182,0.0,0.0,0.005681818181818182,0.008522727272727272,0.028409090909090908,0.002840909090909091,0.008522727272727272,0.05397727272727273,0.0,0.0,0.005681818181818182,0.07102272727272728,0.005681818181818182,0.0,0.0,0.03409090909090909,0.0,0.0,0.02556818181818182,0.03125,0.0,0.07954545454545454,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.019886363636363636,0.0,0.02556818181818182,0.0,0.05113636363636364,0.06534090909090909,0.0,0.0,0.0,0.0625,0.03409090909090909,0.0,0.017045454545454544,0.0,0.048295454545454544,0.0625,0.0
