,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.060382916053019146,0.0,0.061855670103092786,0.061855670103092786,0.0,0.023564064801178203,0.0,0.0,0.0,0.0,0.022091310751104567,0.005891016200294551,0.013254786450662739,0.0,0.022091310751104567,0.0,0.0,0.0,0.054491899852724596,0.054491899852724596,0.0,0.0014727540500736377,0.01914580265095729,0.0,0.0,0.0,0.0,0.042709867452135494,0.047128129602356406,0.016200294550810016,0.044182621502209134,0.0,0.0,0.061855670103092786,0.020618556701030927,0.05891016200294551,0.0,0.0,0.007363770250368188,0.016200294550810016,0.0,0.004418262150220913,0.022091310751104567,0.0,0.0,0.014727540500736377,0.0,0.0,0.0,0.0,0.055964653902798235,0.0,0.054491899852724596,0.0,0.0,0.054491899852724596,0.0,0.0,0.05743740795287187,0.020618556701030927,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06020558002936858,0.0,0.06167400881057269,0.06167400881057269,0.0,0.023494860499265784,0.0,0.0,0.0,0.0,0.022026431718061675,0.005873715124816446,0.013215859030837005,0.0,0.022026431718061675,0.0,0.0,0.0,0.05433186490455213,0.05433186490455213,0.0,0.0014684287812041115,0.01908957415565345,0.0,0.0,0.0,0.0,0.042584434654919234,0.04698972099853157,0.016152716593245228,0.04405286343612335,0.0,0.0,0.0631424375917768,0.020558002936857563,0.06020558002936858,0.0,0.0,0.007342143906020558,0.016152716593245228,0.0,0.004405286343612335,0.022026431718061675,0.0,0.0,0.014684287812041116,0.0,0.0,0.0,0.0,0.055800293685756244,0.0,0.05433186490455213,0.0,0.0,0.05433186490455213,0.0,0.0,0.05726872246696035,0.020558002936857563,0.0
FT9,0.0611353711790393,0.0,0.06259097525473072,0.06259097525473072,0.0,0.023289665211062592,0.0,0.0,0.0,0.0,0.021834061135371178,0.005822416302765648,0.013100436681222707,0.0,0.021834061135371178,0.0,0.0,0.0,0.055312954876273655,0.055312954876273655,0.0,0.001455604075691412,0.018922852983988356,0.0,0.0,0.0,0.0,0.042212518195050945,0.046579330422125184,0.01601164483260553,0.043668122270742356,0.0,0.0,0.06259097525473072,0.020378457059679767,0.05967976710334789,0.0,0.0,0.00727802037845706,0.01601164483260553,0.0,0.004366812227074236,0.021834061135371178,0.0,0.0,0.01455604075691412,0.0,0.0,0.0,0.0,0.055312954876273655,0.0,0.053857350800582245,0.0,0.0,0.055312954876273655,0.0,0.0,0.056768558951965066,0.020378457059679767,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04336043360433604,0.0,0.04336043360433604,0.04336043360433604,0.0,0.04336043360433604,0.0,0.0,0.0,0.0,0.04065040650406504,0.01084010840108401,0.024390243902439025,0.0,0.04065040650406504,0.0,0.0,0.0,0.037940379403794036,0.037940379403794036,0.0,0.0027100271002710027,0.03523035230352303,0.0,0.0,0.0,0.0,0.03523035230352303,0.04607046070460705,0.02981029810298103,0.04336043360433604,0.0,0.0,0.04607046070460705,0.037940379403794036,0.04607046070460705,0.0,0.0,0.013550135501355014,0.02981029810298103,0.0,0.008130081300813009,0.02168021680216802,0.0,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.04336043360433604,0.0,0.0,0.037940379403794036,0.0,0.0,0.04607046070460705,0.037940379403794036,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432432432432433,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.06756756756756757,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.06756756756756757
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.08156028368794327,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.08156028368794327,0.04964539007092199,0.0,0.0,0.0,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.07446808510638298
CP1,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.04143646408839779,0.011049723756906077,0.024861878453038673,0.0,0.04143646408839779,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.03591160220994475,0.04419889502762431,0.03038674033149171,0.04419889502762431,0.0,0.0,0.04419889502762431,0.03867403314917127,0.04419889502762431,0.0,0.0,0.013812154696132596,0.03038674033149171,0.0,0.0055248618784530384,0.022099447513812154,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.03867403314917127,0.0
Pz,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601,0.03007518796992481,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.03007518796992481,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0
P3,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.01568627450980392,0.03529411764705882,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.03529411764705882,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.03137254901960784,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03519061583577713,0.07038123167155426,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.093841642228739,0.08504398826979472,0.04105571847507331,0.0,0.0,0.0,0.0,0.09090909090909091,0.08211143695014662,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571847507331378,0.002932551319648094,0.0,0.0,0.093841642228739,0.0,0.0,0.06744868035190615
O1,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.04143646408839779,0.011049723756906077,0.024861878453038673,0.0,0.04143646408839779,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.03591160220994475,0.04419889502762431,0.03038674033149171,0.04419889502762431,0.0,0.0,0.04419889502762431,0.03867403314917127,0.04419889502762431,0.0,0.0,0.013812154696132596,0.03038674033149171,0.0,0.0055248618784530384,0.022099447513812154,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.03867403314917127,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.08085106382978724,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.08085106382978724,0.059574468085106386,0.0,0.0,0.0,0.0,0.08085106382978724,0.08085106382978724,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.08085106382978724
P8,0.06069802731411229,0.0,0.06069802731411229,0.0622154779969651,0.0,0.02276176024279211,0.0,0.0,0.0,0.0,0.02276176024279211,0.006069802731411229,0.013657056145675266,0.0,0.02276176024279211,0.0,0.0,0.0,0.05918057663125948,0.05918057663125948,0.0,0.0,0.019726858877086494,0.0,0.0,0.0,0.0,0.04400606980273141,0.04552352048558422,0.01669195751138088,0.04400606980273141,0.0,0.0,0.057663125948406675,0.021244309559939303,0.054628224582701064,0.0,0.0,0.007587253414264037,0.01669195751138088,0.0,0.0015174506828528073,0.02276176024279211,0.0,0.0,0.015174506828528073,0.0,0.0,0.0,0.0,0.054628224582701064,0.0,0.054628224582701064,0.0,0.0,0.057663125948406675,0.0,0.0,0.054628224582701064,0.021244309559939303,0.0
TP10,0.06097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.022865853658536585,0.0,0.0,0.0,0.0,0.022865853658536585,0.006097560975609756,0.013719512195121951,0.0,0.022865853658536585,0.0,0.0,0.0,0.057926829268292686,0.057926829268292686,0.0,0.0,0.019817073170731708,0.0,0.0,0.0,0.0,0.04420731707317073,0.04573170731707317,0.01676829268292683,0.04420731707317073,0.0,0.0,0.057926829268292686,0.021341463414634148,0.054878048780487805,0.0,0.0,0.007621951219512195,0.01676829268292683,0.0,0.001524390243902439,0.022865853658536585,0.0,0.0,0.01524390243902439,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.057926829268292686,0.0,0.0,0.054878048780487805,0.021341463414634148,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0
