,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0326530612244898,0.053061224489795916,0.036734693877551024,0.053061224489795916,0.044897959183673466,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.053061224489795916,0.0326530612244898,0.0326530612244898,0.036734693877551024,0.0,0.0,0.0163265306122449,0.0,0.0,0.0653061224489796,0.0,0.044897959183673466,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.024489795918367346,0.05714285714285714,0.0,0.0,0.0,0.0653061224489796,0.0,0.02857142857142857,0.00816326530612245,0.0,0.024489795918367346,0.02857142857142857,0.0,0.0
FT9,0.0,0.0,0.0,0.1037344398340249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468879668049792,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.0,0.016597510373443983,0.0954356846473029,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.08713692946058091,0.08713692946058091,0.0,0.0,0.0,0.0,0.0,0.08298755186721991,0.0,0.0,0.0,0.07468879668049792,0.0,0.05394190871369295,0.0,0.0,0.004149377593360996,0.0,0.0954356846473029,0.0,0.0,0.0,0.08298755186721991
FC5,0.0,0.0,0.04580152671755725,0.0,0.03816793893129771,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.030534351145038167,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.015267175572519083,0.0,0.04580152671755725,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05056179775280899,0.0,0.028089887640449437,0.0,0.0449438202247191,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0449438202247191,0.0449438202247191,0.05056179775280899,0.0,0.0,0.02247191011235955,0.0,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.033707865168539325,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.011235955056179775,0.0,0.033707865168539325,0.0,0.0,0.0
T7,0.0,0.0,0.04501607717041801,0.0,0.01607717041800643,0.0,0.02572347266881029,0.09646302250803858,0.028938906752411574,0.06430868167202572,0.03536977491961415,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.09967845659163987,0.02572347266881029,0.02572347266881029,0.05466237942122187,0.0,0.0,0.012861736334405145,0.0,0.0,0.04501607717041801,0.0,0.03536977491961415,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.01929260450160772,0.09646302250803858,0.0,0.0,0.0,0.08681672025723473,0.0,0.01607717041800643,0.006430868167202572,0.0,0.01929260450160772,0.01607717041800643,0.0,0.0
TP9,0.0,0.0,0.05235602094240838,0.0,0.02617801047120419,0.0,0.041884816753926704,0.05235602094240838,0.04712041884816754,0.05235602094240838,0.05235602094240838,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.041884816753926704,0.041884816753926704,0.04712041884816754,0.0,0.0,0.020942408376963352,0.0,0.0,0.05235602094240838,0.0,0.05235602094240838,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.031413612565445025,0.05235602094240838,0.0,0.0,0.0,0.05235602094240838,0.0,0.005235602094240838,0.010471204188481676,0.0,0.031413612565445025,0.005235602094240838,0.0,0.0
CP5,0.0,0.0,0.05223880597014925,0.0,0.018656716417910446,0.0,0.029850746268656716,0.07462686567164178,0.033582089552238806,0.0708955223880597,0.041044776119402986,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.07462686567164178,0.029850746268656716,0.029850746268656716,0.041044776119402986,0.0,0.0,0.014925373134328358,0.0,0.0,0.05223880597014925,0.0,0.041044776119402986,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.022388059701492536,0.07835820895522388,0.0,0.0,0.0,0.07835820895522388,0.0,0.018656716417910446,0.007462686567164179,0.0,0.022388059701492536,0.018656716417910446,0.0,0.0
