,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0379746835443038,0.03375527426160337,0.0,0.0,0.029535864978902954,0.0,0.04219409282700422,0.0,0.0,0.02109704641350211,0.016877637130801686,0.0,0.0,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.03375527426160337,0.04219409282700422,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.02109704641350211,0.0,0.0,0.016877637130801686,0.0,0.04219409282700422,0.0,0.04219409282700422,0.016877637130801686,0.0379746835443038,0.0,0.04219409282700422,0.04219409282700422,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.0,0.03375527426160337,0.0,0.0379746835443038,0.0,0.0
F3,0.04072398190045249,0.03619909502262444,0.0,0.0,0.03167420814479638,0.0,0.04072398190045249,0.0,0.0,0.02262443438914027,0.01809954751131222,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.013574660633484163,0.0,0.04072398190045249,0.0,0.04072398190045249,0.01809954751131222,0.04072398190045249,0.0,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.03619909502262444,0.0,0.04072398190045249,0.0,0.0
F7,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.08527131782945736,0.05813953488372093,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.07364341085271318,0.0,0.06589147286821706,0.0,0.0,0.06976744186046512,0.06201550387596899,0.0,0.0,0.007751937984496124,0.04263565891472868,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.07364341085271318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.04263565891472868,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.039603960396039604,0.039603960396039604,0.0,0.0,0.034653465346534656,0.0,0.039603960396039604,0.0,0.0,0.024752475247524754,0.019801980198019802,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.009900990099009901,0.0,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02,0.017777777777777778,0.0,0.0,0.015555555555555555,0.0,0.07555555555555556,0.0,0.0,0.011111111111111112,0.008888888888888889,0.0,0.0,0.06222222222222222,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.017777777777777778,0.03111111111111111,0.051111111111111114,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.017777777777777778,0.0,0.02666666666666667,0.0,0.07555555555555556,0.008888888888888889,0.02,0.0,0.057777777777777775,0.08,0.0,0.03111111111111111,0.024444444444444446,0.022222222222222223,0.08,0.06,0.0,0.017777777777777778,0.0,0.02,0.0,0.0
T7,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.09219858156028368,0.05319148936170213,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.07092198581560284,0.0,0.06028368794326241,0.0,0.0,0.07446808510638298,0.06028368794326241,0.0,0.0,0.014184397163120567,0.03900709219858156,0.09219858156028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.03900709219858156,0.0
TP9,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.07177033492822966,0.06698564593301436,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.06220095693779904,0.0,0.07177033492822966,0.0,0.0,0.07177033492822966,0.07177033492822966,0.0,0.0,0.0,0.05263157894736842,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.05263157894736842,0.0
CP5,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.03205128205128205,0.02564102564102564,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
