,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09309309309309309,0.006006006006006006,0.018018018018018018,0.042042042042042045,0.0,0.018018018018018018,0.015015015015015015,0.0,0.012012012012012012,0.0,0.03903903903903904,0.0,0.0,0.06306306306306306,0.018018018018018018,0.0,0.018018018018018018,0.03303303303303303,0.0,0.042042042042042045,0.036036036036036036,0.07807807807807808,0.08708708708708708,0.03303303303303303,0.0,0.003003003003003003,0.015015015015015015,0.0990990990990991,0.021021021021021023,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03003003003003003,0.0,0.021021021021021023,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0
F3,0.047619047619047616,0.031746031746031744,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.015873015873015872,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
F7,0.02631578947368421,0.0,0.10526315789473684,0.06578947368421052,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.013157894736842105,0.0,0.039473684210526314,0.019736842105263157,0.02631578947368421,0.019736842105263157,0.013157894736842105,0.039473684210526314,0.0,0.09868421052631579,0.03289473684210526,0.10526315789473684,0.0,0.0,0.0,0.006578947368421052,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421
FT9,0.04693140794223827,0.007220216606498195,0.04332129963898917,0.06859205776173286,0.0,0.021660649819494584,0.018050541516245487,0.0,0.036101083032490974,0.0,0.04693140794223827,0.0,0.0,0.032490974729241874,0.021660649819494584,0.0,0.04332129963898917,0.039711191335740074,0.0,0.05415162454873646,0.04332129963898917,0.04693140794223827,0.04332129963898917,0.039711191335740074,0.0,0.0036101083032490976,0.039711191335740074,0.05054151624548736,0.04693140794223827,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.02527075812274368,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.051470588235294115,0.014705882352941176,0.0,0.051470588235294115,0.0,0.04411764705882353,0.03676470588235294,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.04411764705882353,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.0,0.007352941176470588,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0
C3,0.049586776859504134,0.01652892561983471,0.0,0.049586776859504134,0.0,0.049586776859504134,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.008264462809917356,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.014598540145985401,0.0,0.10218978102189781,0.058394160583941604,0.0,0.0,0.0,0.0,0.12408759124087591,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.029197080291970802,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,0.0,0.06569343065693431,0.0,0.0948905109489051,0.021897810218978103,0.10218978102189781,0.0,0.0,0.0,0.029197080291970802,0.0072992700729927005,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.06569343065693431,0.0,0.043795620437956206,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905
CP5,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
