,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06040268456375839,0.06040268456375839,0.0,0.0,0.06040268456375839,0.05704697986577181,0.02348993288590604,0.01174496644295302,0.06375838926174497,0.0,0.0050335570469798654,0.0,0.02348993288590604,0.050335570469798654,0.006711409395973154,0.018456375838926176,0.003355704697986577,0.016778523489932886,0.0,0.0,0.050335570469798654,0.016778523489932886,0.010067114093959731,0.0,0.0,0.05536912751677853,0.06375838926174497,0.053691275167785234,0.015100671140939598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.02348993288590604,0.020134228187919462,0.0,0.0,0.0,0.02348993288590604,0.020134228187919462,0.0,0.020134228187919462,0.0,0.0,0.020134228187919462,0.0,0.013422818791946308,0.0016778523489932886,0.0,0.0,0.06208053691275168,0.015100671140939598,0.050335570469798654,0.0,0.0,0.0
F3,0.061258278145695365,0.06291390728476821,0.0,0.0,0.06291390728476821,0.059602649006622516,0.02152317880794702,0.011589403973509934,0.06291390728476821,0.0,0.004966887417218543,0.0,0.02152317880794702,0.04966887417218543,0.006622516556291391,0.018211920529801324,0.0016556291390728477,0.016556291390728478,0.0,0.0,0.04966887417218543,0.016556291390728478,0.009933774834437087,0.0,0.0,0.057947019867549666,0.06291390728476821,0.052980132450331126,0.014900662251655629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456954,0.023178807947019868,0.019867549668874173,0.0,0.0,0.0,0.02152317880794702,0.019867549668874173,0.0,0.019867549668874173,0.0,0.0,0.019867549668874173,0.0,0.013245033112582781,0.0016556291390728477,0.0,0.0,0.06622516556291391,0.014900662251655629,0.04966887417218543,0.0,0.0,0.0
F7,0.0,0.0,0.06179775280898876,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.013108614232209739,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.06367041198501873,0.0,0.056179775280898875,0.05805243445692884,0.06367041198501873,0.06367041198501873,0.052434456928838954,0.0,0.0,0.0,0.031835205992509365,0.0,0.0,0.0,0.0,0.031835205992509365,0.0,0.0,0.03932584269662921,0.0,0.056179775280898875,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.06367041198501873,0.052434456928838954,0.06179775280898876
FT9,0.0,0.0,0.057291666666666664,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.057291666666666664,0.0,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.057291666666666664,0.0,0.057291666666666664,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.057291666666666664,0.057291666666666664,0.057291666666666664
FC5,0.061461794019933555,0.061461794019933555,0.0,0.0,0.061461794019933555,0.05813953488372093,0.023255813953488372,0.011627906976744186,0.06312292358803986,0.0,0.0049833887043189366,0.0,0.023255813953488372,0.04983388704318937,0.006644518272425249,0.018272425249169437,0.0033222591362126247,0.016611295681063124,0.0,0.0,0.04983388704318937,0.016611295681063124,0.009966777408637873,0.0,0.0,0.05647840531561462,0.06312292358803986,0.053156146179401995,0.014950166112956811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.023255813953488372,0.019933554817275746,0.0,0.0,0.0,0.023255813953488372,0.019933554817275746,0.0,0.019933554817275746,0.0,0.0,0.019933554817275746,0.0,0.013289036544850499,0.0016611295681063123,0.0,0.0,0.06312292358803986,0.014950166112956811,0.04983388704318937,0.0,0.0,0.0
FC1,0.06271186440677966,0.061016949152542375,0.0,0.0,0.06271186440677966,0.059322033898305086,0.022033898305084745,0.011864406779661017,0.061016949152542375,0.0,0.005084745762711864,0.0,0.022033898305084745,0.05084745762711865,0.006779661016949152,0.01864406779661017,0.001694915254237288,0.01694915254237288,0.0,0.0,0.04745762711864407,0.01694915254237288,0.010169491525423728,0.0,0.0,0.0576271186440678,0.061016949152542375,0.05423728813559322,0.015254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.023728813559322035,0.020338983050847456,0.0,0.0,0.0,0.022033898305084745,0.020338983050847456,0.0,0.020338983050847456,0.0,0.0,0.020338983050847456,0.0,0.013559322033898305,0.001694915254237288,0.0,0.0,0.06271186440677966,0.015254237288135594,0.05084745762711865,0.0,0.0,0.0
C3,0.038011695906432746,0.03508771929824561,0.0,0.0,0.038011695906432746,0.03508771929824561,0.043859649122807015,0.02046783625730994,0.043859649122807015,0.0,0.008771929824561403,0.0,0.04093567251461988,0.038011695906432746,0.011695906432748537,0.03216374269005848,0.011695906432748537,0.029239766081871343,0.0,0.0,0.04678362573099415,0.029239766081871343,0.017543859649122806,0.0,0.0,0.03508771929824561,0.04093567251461988,0.038011695906432746,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.023391812865497075,0.03508771929824561,0.0,0.0,0.0,0.043859649122807015,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.023391812865497075,0.0029239766081871343,0.0,0.0,0.038011695906432746,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0
T7,0.03463203463203463,0.03463203463203463,0.0,0.0,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.030303030303030304,0.03463203463203463,0.0,0.012987012987012988,0.0,0.03463203463203463,0.03463203463203463,0.017316017316017316,0.03463203463203463,0.0,0.03463203463203463,0.0,0.0,0.03463203463203463,0.03463203463203463,0.025974025974025976,0.0,0.0,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.03463203463203463,0.03463203463203463,0.0,0.0,0.0,0.03463203463203463,0.03463203463203463,0.0,0.03463203463203463,0.0,0.0,0.03463203463203463,0.0,0.03463203463203463,0.004329004329004329,0.0,0.0,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.0,0.0,0.0
TP9,0.05785123966942149,0.05785123966942149,0.0,0.0,0.05785123966942149,0.05454545454545454,0.024793388429752067,0.011570247933884297,0.06776859504132231,0.0,0.0049586776859504135,0.0,0.023140495867768594,0.049586776859504134,0.006611570247933884,0.01818181818181818,0.006611570247933884,0.01652892561983471,0.0,0.0,0.05950413223140496,0.01652892561983471,0.009917355371900827,0.0,0.0,0.05289256198347107,0.06446280991735537,0.05289256198347107,0.01487603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003305785123966942,0.023140495867768594,0.019834710743801654,0.0,0.0,0.0,0.024793388429752067,0.019834710743801654,0.0,0.019834710743801654,0.0,0.0,0.019834710743801654,0.0,0.013223140495867768,0.001652892561983471,0.0,0.0,0.06115702479338843,0.01487603305785124,0.049586776859504134,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
