,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30342384887839435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590318772136954,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.12750885478158205,0.06493506493506493,0.0,0.0743801652892562,0.0,0.0,0.06847697756788666,0.0,0.0,0.0,0.13695395513577333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0743801652892562,0.0,0.0
Fz,0.0,0.09889001009081735,0.026236125126135216,0.009081735620585268,0.013118062563067608,0.02657248570467541,0.0,0.0,0.02253615876219307,0.0,0.023881601076353853,0.07029936091490077,0.0,0.08543558694920955,0.02657248570467541,0.0,0.055499495459132187,0.03632694248234107,0.04339051463168517,0.0,0.0,0.0,0.0053817692566431215,0.04170871173898419,0.007399932727884292,0.0,0.012781701984527414,0.04641775983854692,0.01580894719138917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693575512949883,0.03767238479650185,0.07299024554322234,0.0,0.0,0.0,0.0,0.060544904137235116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137235116044399,0.0,0.05314497140935082,0.0,0.0
F3,0.0,0.03330522765598651,0.18929173693086004,0.13279932546374368,0.07546374367622259,0.10919055649241147,0.0,0.0,0.07799325463743677,0.0,0.02993254637436762,0.0,0.0,0.06281618887015177,0.0,0.0,0.03920741989881956,0.0,0.02740303541315346,0.0,0.0,0.0,0.0,0.0,0.00927487352445194,0.0,0.0,0.0,0.0,0.0,0.0,0.05480607082630692,0.0,0.0,0.0,0.0,0.0,0.0,0.03499156829679595,0.0,0.012225969645868466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166947723440135,0.0,0.0,0.03962900505902192,0.0,0.0,0.0,0.0
F7,0.0,0.016057585825027684,0.1744186046511628,0.17331118493909192,0.0991140642303433,0.11517165005537099,0.0,0.0,0.08084163898117387,0.0,0.01107419712070875,0.0,0.0,0.05426356589147287,0.0,0.0,0.023255813953488372,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.009413067552602437,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.035437430786267994,0.0,0.016057585825027684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09413067552602436,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
FT9,0.0,0.014786795048143054,0.06155433287482806,0.06155433287482806,0.1361760660247593,0.06155433287482806,0.0,0.0,0.042297111416781295,0.0,0.0,0.009628610729023384,0.0,0.04951856946354883,0.0,0.0,0.014099037138927097,0.021320495185694635,0.07530949105914718,0.0,0.03576341127922971,0.0,0.0,0.0,0.0,0.01031636863823934,0.033356258596973866,0.033356258596973866,0.0,0.0,0.0,0.028541953232462173,0.0,0.0,0.0,0.0,0.0,0.028541953232462173,0.0,0.031292984869325996,0.04332874828060523,0.0,0.0,0.0,0.004470426409903714,0.0,0.0,0.0,0.03679504814305364,0.03576341127922971,0.0,0.0,0.0,0.03645116918844567,0.0,0.053988995873452544,0.0,0.0,0.0068775790921595595,0.0,0.033356258596973866,0.0,0.0
FC5,0.0,0.03576278859212313,0.11634223630602082,0.09325486645540969,0.08103214124038026,0.14395654142145767,0.0,0.0,0.09642372114078769,0.0,0.03712086917157085,0.0,0.0,0.07062019013128112,0.0,0.0,0.06880941602535083,0.0,0.057492077863286556,0.0,0.0,0.0,0.0,0.0,0.009959257582616569,0.0,0.0,0.0,0.0,0.0,0.012675418741511997,0.039837030330466275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013128112267994568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333635129017656,0.0,0.0,0.05024898143956542,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351063829787234,0.0,0.0,0.3351063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46987951807228917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.030236634531113058,0.08106923751095531,0.06310254163014899,0.053023663453111304,0.09333917616126206,0.0,0.0,0.1796669588080631,0.0,0.026292725679228746,0.0,0.0,0.060473269062226116,0.0,0.008764241893076249,0.09070990359333918,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.009640666082383873,0.035056967572304996,0.0,0.0,0.0,0.0,0.03724802804557406,0.011393514460999123,0.0,0.0,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.012708150744960562,0.0,0.0,0.0,0.0,0.04163014899211218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382120946538125,0.0,0.0,0.039000876424189306,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474820143884892,0.0,0.0,0.0,0.0,0.0,0.1510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510791366906475,0.0,0.0,0.0,0.1510791366906475,0.0,0.0,0.0,0.0,0.1474820143884892,0.0,0.0,0.0,0.0,0.0,0.1510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071942446043165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
