,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23921192443919717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022704081632653063,0.0,0.0,0.0,0.0,0.0295159386068477,0.02806122448979592,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.02806122448979592,0.0,0.0,0.09181565188058695,0.032467532467532464,0.02806122448979592,0.07417987856299545,0.0,0.011479591836734694,0.062299713273739246,0.02857142857142857,0.0,0.0,0.06847697756788666,0.0,0.0,0.02806122448979592,0.0,0.0,0.0,0.0,0.02806122448979592,0.02806122448979592,0.0,0.0,0.0,0.02806122448979592,0.004081632653061225,0.0,0.0,0.0,0.0,0.09331253162421993,0.0371900826446281,0.0,0.0
Fz,0.0,0.1775441785991277,0.013118062563067608,0.004540867810292634,0.006559031281533804,0.013286242852337706,0.0,0.03856749311294766,0.011268079381096535,0.0,0.017450442411455165,0.13983287604973688,0.0,0.042717793474604776,0.013286242852337706,0.0,0.027749747729566093,0.03056016545604657,0.021695257315842584,0.11294765840220386,0.0,0.0,0.012332757906558476,0.020854355869492094,0.003699966363942146,0.0,0.006390850992263707,0.02320887991927346,0.007904473595694584,0.008264462809917356,0.012396694214876033,0.0,0.0,0.0,0.0,0.005509641873278237,0.0,0.033467877564749414,0.031232886613126957,0.03649512277161117,0.0,0.0,0.012396694214876033,0.0,0.042669146283493595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.0,0.012396694214876033,0.0,0.020686175580221997,0.0,0.02657248570467541,0.0,0.0
F3,0.0,0.016652613827993254,0.5037367775563392,0.06639966273187184,0.037731871838111296,0.05459527824620573,0.0,0.0,0.038996627318718384,0.0,0.01496627318718381,0.0,0.0,0.03140809443507588,0.0,0.0,0.01960370994940978,0.0,0.01370151770657673,0.0,0.0,0.0,0.0,0.0,0.00463743676222597,0.0,0.0,0.0,0.0,0.0,0.0,0.02740303541315346,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.017495784148397975,0.0,0.006112984822934233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583473861720068,0.0,0.0,0.01981450252951096,0.045454545454545456,0.0,0.0,0.0
F7,0.0,0.008028792912513842,0.0872093023255814,0.33572622443980615,0.3004864001449114,0.05758582502768549,0.0,0.0,0.040420819490586936,0.0,0.005537098560354375,0.0,0.0,0.027131782945736434,0.0,0.0,0.011627906976744186,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.004706533776301218,0.0,0.0,0.0,0.0,0.0,0.0,0.03294573643410853,0.0,0.0,0.0,0.0,0.0,0.0,0.017718715393133997,0.0,0.008028792912513842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04706533776301218,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0
FT9,0.0,0.007393397524071527,0.03077716643741403,0.15984026395175438,0.2803251267026282,0.03077716643741403,0.0,0.0,0.021148555708390648,0.0,0.0,0.004814305364511692,0.0,0.035275537121831776,0.0,0.010516252390057362,0.01756577095952091,0.02117649998290468,0.04817099791963095,0.0,0.017881705639614855,0.0,0.0,0.0,0.0,0.00515818431911967,0.016678129298486933,0.016678129298486933,0.029636711281070746,0.0,0.0,0.014270976616231086,0.0,0.010516252390057362,0.0,0.0,0.0,0.03147938961814313,0.0,0.02616274482472036,0.032180626530359975,0.0,0.0,0.0,0.002235213204951857,0.0,0.0,0.0,0.01839752407152682,0.017881705639614855,0.0,0.0,0.0,0.018225584594222834,0.017208413001912046,0.026994497936726272,0.0,0.0,0.013955041936137141,0.0,0.016678129298486933,0.0,0.0
FC5,0.0,0.017881394296061566,0.05817111815301041,0.046627433227704844,0.04051607062019013,0.07197827071072883,0.0,0.0,0.048211860570393845,0.0,0.018560434585785424,0.0,0.0,0.03531009506564056,0.0,0.0,0.034404708012675415,0.0,0.028746038931643278,0.0,0.0,0.0,0.0,0.0,0.004979628791308284,0.0,0.0,0.0,0.0,0.0,0.006337709370755998,0.019918515165233137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006564056133997284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666817564508828,0.0,0.0,0.02512449071978271,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.00047709923664122136,0.0,0.27080964755562775,0.0,0.0,0.015744274809160304,0.0,0.0,0.04007633587786259,0.0,0.011927480916030535,0.00047709923664122136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916030534351145,0.0,0.0,0.02099236641221374,0.0,0.0,0.1675531914893617,0.0,0.0,0.1675531914893617,0.0,0.00047709923664122136,0.04150763358778626,0.0,0.0,0.0,0.0057251908396946565,0.0,0.0,0.0,0.0,0.05295801526717557,0.0,0.0,0.0,0.0,0.04150763358778626,0.0,0.00047709923664122136,0.044370229007633585,0.0,0.0,0.0,0.0,0.0,0.05820610687022901,0.0
C3,0.0,0.0058374494836102376,0.0,0.0,0.0,0.0,0.0,0.3088059467325972,0.0,0.0,0.048720251459362374,0.01706331387516839,0.0,0.0,0.0,0.0,0.0,0.004041311180960934,0.024096385542168676,0.02537045352492142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007858105074090705,0.00673551863493489,0.0,0.018410417602155366,0.0,0.0,0.0,0.0,0.01122586439155815,0.0,0.24096385542168675,0.03794342164346655,0.04714863044454423,0.0,0.015267175572519083,0.0,0.0,0.001347103726986978,0.0,0.0,0.0,0.03300404131118096,0.0,0.0,0.048720251459362374,0.0,0.04018859452177818,0.0,0.0,0.025145936237090254,0.03210597215985631,0.0,0.0
T7,0.0,0.016936499083738347,0.040534618755477654,0.03155127081507449,0.026511831726555652,0.04666958808063103,0.0,0.0,0.20801529758584975,0.0,0.013146362839614373,0.0,0.0,0.030236634531113058,0.0,0.0043821209465381246,0.04535495179666959,0.0018181818181818182,0.024539877300613498,0.0,0.0,0.04181818181818182,0.0018181818181818182,0.0,0.004820333041191937,0.017528483786152498,0.0,0.0,0.0,0.0018181818181818182,0.02044219584096885,0.09115130268504501,0.0,0.0,0.01687116564417178,0.0018181818181818182,0.0,0.0,0.0018181818181818182,0.0018181818181818182,0.06999043900884391,0.0,0.0018181818181818182,0.0,0.0018181818181818182,0.02081507449605609,0.0,0.07636363636363637,0.0,0.0,0.0,0.016363636363636365,0.0,0.0,0.0018181818181818182,0.021910604732690624,0.0018181818181818182,0.07636363636363637,0.019500438212094653,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.17644178899950402,0.0,0.0,0.0,0.06680881307746979,0.0,0.11178690310012118,0.04406538734896944,0.028784648187633263,0.045131485429992894,0.0,0.0,0.0,0.0,0.0,0.0,0.054371002132196165,0.024875621890547265,0.0,0.0,0.0,0.07553956834532374,0.0,0.0,0.0024875621890547263,0.07553956834532374,0.0,0.0,0.0,0.0,0.10181492332786223,0.00035536602700781805,0.0,0.0,0.0,0.0,0.07553956834532374,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0010660980810234541,0.03375977256574272,0.0,0.0,0.0,0.0,0.011371712864250177,0.0
