,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11528822055137844,0.0,0.0,0.0,0.021303258145363407,0.013784461152882205,0.0,0.05137844611528822,0.0,0.0,0.0,0.04887218045112782,0.05137844611528822,0.0,0.041353383458646614,0.05012531328320802,0.0,0.0,0.0,0.013784461152882205,0.0,0.0,0.03383458646616541,0.043859649122807015,0.0,0.042606516290726815,0.005012531328320802,0.0,0.0,0.0,0.09398496240601503,0.09147869674185463,0.0,0.08395989974937343,0.0,0.0,0.02882205513784461,0.0,0.0,0.0,0.0,0.0,0.0,0.03258145363408521,0.0,0.0,0.0,0.046365914786967416,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0
Fz,0.0,0.05263157894736842,0.03583426651735722,0.02127659574468085,0.0011198208286674132,0.0,0.04703247480403135,0.0,0.004479283314669653,0.020156774916013438,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.020716685330347144,0.0,0.016237402015677492,0.006718924972004479,0.036954087346024636,0.0,0.0,0.0,0.013997760358342666,0.0,0.0,0.037513997760358346,0.05319148936170213,0.040873460246360585,0.0,0.0,0.05431131019036954,0.0,0.0,0.019036954087346025,0.0,0.05375139977603583,0.01959686450167973,0.019036954087346025,0.0,0.04983202687569989,0.01791713325867861,0.0005599104143337066,0.04311310190369541,0.0,0.01959686450167973,0.0,0.03975363941769317,0.015677491601343786,0.02127659574468085,0.010638297872340425,0.030795072788353865,0.0,0.040313549832026875,0.020716685330347144,0.0425531914893617,0.0,0.010078387458006719,0.015677491601343786,0.0,0.015117581187010079
F3,0.0,0.041802743305029394,0.040496407576747225,0.024167210973220117,0.0006531678641410843,0.0,0.041149575440888306,0.0,0.005225342913128674,0.023514043109079032,0.0,0.0,0.0,0.032658393207054215,0.0,0.0,0.023514043109079032,0.0,0.018288700195950358,0.007184846505551927,0.040496407576747225,0.0,0.0,0.0,0.015676028739386023,0.0,0.0,0.039843239712606136,0.041802743305029394,0.041149575440888306,0.0,0.0,0.041802743305029394,0.0,0.0,0.022207707380796866,0.0,0.041802743305029394,0.022860875244937948,0.02155453951665578,0.0,0.041149575440888306,0.020248203788373612,0.0,0.041802743305029394,0.0,0.022860875244937948,0.0,0.041802743305029394,0.018288700195950358,0.024167210973220117,0.012410189418680601,0.03527106466361855,0.0,0.041149575440888306,0.024167210973220117,0.041802743305029394,0.0,0.011103853690398433,0.018288700195950358,0.0,0.017635532331809273
F7,0.0,0.034318398474737846,0.03336510962821735,0.03622497616777884,0.004766444232602479,0.0,0.03336510962821735,0.0,0.0076263107721639654,0.03145853193517636,0.0,0.0,0.0,0.02669208770257388,0.0,0.0,0.034318398474737846,0.0,0.030505243088655862,0.014299332697807437,0.032411820781696854,0.0,0.0,0.0,0.015252621544327931,0.0,0.0,0.032411820781696854,0.03622497616777884,0.03336510962821735,0.0,0.0,0.03622497616777884,0.0,0.0,0.028598665395614873,0.0,0.034318398474737846,0.030505243088655862,0.023832221163012392,0.0,0.03336510962821735,0.0219256434699714,0.0038131553860819827,0.034318398474737846,0.0,0.02669208770257388,0.0,0.034318398474737846,0.02669208770257388,0.027645376549094377,0.012392755004766444,0.03527168732125834,0.0,0.03336510962821735,0.032411820781696854,0.03622497616777884,0.0,0.008579599618684462,0.022878932316491896,0.0,0.02001906577693041
FT9,0.055232558139534885,0.0,0.0,0.00872093023255814,0.07267441860465117,0.020348837209302327,0.0,0.046511627906976744,0.0,0.0,0.0,0.040697674418604654,0.05232558139534884,0.0,0.061046511627906974,0.055232558139534885,0.005813953488372093,0.0,0.01744186046511628,0.055232558139534885,0.0,0.0,0.0377906976744186,0.0436046511627907,0.0,0.02616279069767442,0.0,0.0,0.005813953488372093,0.0,0.055232558139534885,0.06395348837209303,0.005813953488372093,0.05232558139534884,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0029069767441860465,0.03197674418604651,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.046511627906976744,0.0
FC5,0.055,0.0,0.0,0.0,0.025,0.05,0.0,0.055,0.0,0.0,0.0,0.055,0.055,0.0,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.055,0.0,0.055,0.015,0.0,0.0,0.0,0.055,0.055,0.0,0.055,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0
FC1,0.0,0.049653579676674366,0.03695150115473441,0.021362586605080832,0.0005773672055427252,0.0,0.04792147806004619,0.0,0.004618937644341801,0.020785219399538105,0.0,0.0,0.0,0.032909930715935336,0.0,0.0,0.020785219399538105,0.0,0.016166281755196306,0.006351039260969977,0.03810623556581986,0.0,0.0,0.0,0.014434180138568129,0.0,0.0,0.03868360277136259,0.04907621247113164,0.04214780600461894,0.0,0.0,0.049653579676674366,0.0,0.0,0.019630484988452657,0.0,0.049653579676674366,0.02020785219399538,0.019630484988452657,0.0,0.04907621247113164,0.018475750577367205,0.0,0.044457274826789836,0.0,0.02020785219399538,0.0,0.040993071593533485,0.016166281755196306,0.021939953810623556,0.010969976905311778,0.03117782909930716,0.0,0.04157043879907621,0.021362586605080832,0.04214780600461894,0.0,0.010392609699769052,0.016166281755196306,0.0,0.01558891454965358
C3,0.06539074960127592,0.0,0.0,0.0,0.022328548644338118,0.017543859649122806,0.0,0.06379585326953748,0.0,0.0,0.0,0.06220095693779904,0.06060606060606061,0.0,0.04784688995215311,0.05901116427432217,0.0,0.0,0.0,0.012759170653907496,0.0,0.0,0.0430622009569378,0.05582137161084529,0.0,0.05422647527910686,0.006379585326953748,0.0,0.0,0.0,0.06539074960127592,0.06060606060606061,0.0,0.06379585326953748,0.0,0.0,0.03668261562998405,0.0,0.0,0.0,0.0,0.0,0.0,0.03668261562998405,0.0,0.0,0.0,0.05422647527910686,0.0,0.0,0.0,0.0,0.0,0.05901116427432217,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
T7,0.0,0.04142011834319527,0.03550295857988166,0.047337278106508875,0.011834319526627219,0.0,0.03550295857988166,0.0,0.04142011834319527,0.03550295857988166,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.047337278106508875,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.047337278106508875,0.03550295857988166,0.0,0.0,0.047337278106508875,0.0,0.0,0.01775147928994083,0.0,0.04142011834319527,0.029585798816568046,0.0,0.0,0.03550295857988166,0.0,0.005917159763313609,0.04142011834319527,0.0,0.005917159763313609,0.0,0.04142011834319527,0.011834319526627219,0.011834319526627219,0.0,0.047337278106508875,0.0,0.03550295857988166,0.04142011834319527,0.047337278106508875,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03425309229305423,0.03330161750713606,0.03330161750713606,0.0009514747859181732,0.0,0.03330161750713606,0.0,0.007611798287345386,0.03330161750713606,0.0,0.0,0.0,0.028544243577545196,0.0,0.0,0.03425309229305423,0.0,0.02664129400570885,0.010466222645099905,0.03235014272121789,0.0,0.0,0.0,0.017126546146527116,0.0,0.0,0.03235014272121789,0.03425309229305423,0.03330161750713606,0.0,0.0,0.03425309229305423,0.0,0.0,0.030447193149381543,0.0,0.03425309229305423,0.03235014272121789,0.025689819219790674,0.0,0.03330161750713606,0.023786869647954328,0.0,0.03425309229305423,0.0,0.028544243577545196,0.0,0.03425309229305423,0.02664129400570885,0.029495718363463368,0.014272121788772598,0.03425309229305423,0.0,0.03330161750713606,0.03425309229305423,0.03425309229305423,0.0,0.010466222645099905,0.024738344433872503,0.0,0.021883920076117985
