,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.044359949302915085,0.04182509505703422,0.034220532319391636,0.0,0.0,0.045627376425855515,0.0,0.0,0.031685678073510776,0.032953105196451206,0.0,0.0,0.04055766793409379,0.0,0.011406844106463879,0.0,0.0,0.0,0.034220532319391636,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016476552598225603,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.020278833967046894,0.0,0.0,0.043092522179974654,0.035487959442332066,0.045627376425855515,0.0,0.043092522179974654,0.045627376425855515,0.0,0.015209125475285171,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.03929024081115336,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.03802281368821293,0.045627376425855515,0.0,0.021546261089987327
F3,0.0,0.04441453566621804,0.04306864064602961,0.033647375504710635,0.0,0.0,0.04441453566621804,0.0,0.0,0.03230148048452221,0.033647375504710635,0.0,0.0,0.04172274562584118,0.0,0.012113055181695828,0.0,0.0,0.0,0.033647375504710635,0.04441453566621804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016150740242261104,0.0,0.0,0.04441453566621804,0.0,0.0,0.0,0.020188425302826378,0.0,0.0,0.04441453566621804,0.03768506056527591,0.04441453566621804,0.0,0.04441453566621804,0.04441453566621804,0.0,0.016150740242261104,0.0,0.04441453566621804,0.0,0.04441453566621804,0.0,0.040376850605652756,0.0,0.04441453566621804,0.0,0.04441453566621804,0.0,0.039030955585464336,0.04441453566621804,0.0,0.02288021534320323
F7,0.0,0.03840245775729647,0.03533026113671275,0.059907834101382486,0.004608294930875576,0.0015360983102918587,0.0445468509984639,0.0,0.006144393241167435,0.02304147465437788,0.02457757296466974,0.0,0.0,0.03379416282642089,0.0,0.013824884792626729,0.0,0.0,0.0,0.055299539170506916,0.047619047619047616,0.0,0.0030721966205837174,0.0015360983102918587,0.0,0.0015360983102918587,0.0,0.0,0.0,0.004608294930875576,0.004608294930875576,0.006144393241167435,0.039938556067588324,0.0,0.0030721966205837174,0.0,0.009216589861751152,0.0,0.004608294930875576,0.03686635944700461,0.03533026113671275,0.043010752688172046,0.0030721966205837174,0.03686635944700461,0.043010752688172046,0.0,0.018433179723502304,0.0,0.04608294930875576,0.004608294930875576,0.041474654377880185,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.04608294930875576,0.0030721966205837174,0.030721966205837174,0.047619047619047616,0.004608294930875576,0.016897081413210446
FT9,0.0,0.0,0.0,0.0019267822736030828,0.05491329479768786,0.04431599229287091,0.0,0.028901734104046242,0.05684007707129094,0.0,0.0,0.028901734104046242,0.041425818882466284,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.029865125240847785,0.04816955684007707,0.03468208092485549,0.025048169556840076,0.04816955684007707,0.027938342967244702,0.027938342967244702,0.018304431599229287,0.0,0.03371868978805395,0.05684007707129094,0.0,0.0,0.03564547206165703,0.0,0.0,0.02023121387283237,0.05394990366088632,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.03371868978805395,0.0,0.02601156069364162,0.0,0.051059730250481696,0.0,0.0,0.0,0.025048169556840076,0.0,0.0,0.0,0.03564547206165703,0.0,0.0,0.049132947976878616,0.0
FC5,0.0,0.0,0.0,0.0,0.03787195671776375,0.05049594229035167,0.0,0.031559963931469794,0.04959422903516682,0.0,0.0,0.031559963931469794,0.05139765554553652,0.0,0.02254283137962128,0.0,0.0,0.0,0.0,0.0,0.0,0.027953110910730387,0.05229936880072137,0.0351668169522092,0.027953110910730387,0.05229936880072137,0.030658250676284943,0.030658250676284943,0.018935978358881875,0.0009017132551848512,0.028854824165915238,0.05049594229035167,0.0,0.0,0.033363390441839495,0.0,0.0,0.023444544634806132,0.05229936880072137,0.0,0.0,0.0,0.0351668169522092,0.0,0.0,0.033363390441839495,0.0,0.027953110910730387,0.0,0.05229936880072137,0.0,0.0,0.0,0.027953110910730387,0.0,0.0,0.0,0.031559963931469794,0.0,0.0,0.05139765554553652,0.0
FC1,0.0,0.03925845147219193,0.03598691384950927,0.03380588876772083,0.0,0.0,0.07197382769901854,0.0,0.0,0.03271537622682661,0.03271537622682661,0.0,0.0,0.03925845147219193,0.0,0.009814612868047983,0.0,0.0,0.0,0.03380588876772083,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019629225736095966,0.0,0.0,0.06543075245365322,0.0,0.0,0.0,0.020719738276990186,0.0,0.0,0.04143947655398037,0.030534351145038167,0.04143947655398037,0.0,0.03707742639040349,0.04362050163576881,0.0,0.013086150490730643,0.0,0.04362050163576881,0.0,0.04034896401308615,0.0,0.03707742639040349,0.0,0.04580152671755725,0.0,0.04362050163576881,0.0,0.03816793893129771,0.04471101417666303,0.0,0.018538713195201745
C3,0.0,0.0,0.0,0.0,0.03309692671394799,0.03900709219858156,0.0,0.04018912529550828,0.03664302600472813,0.0,0.0,0.041371158392434985,0.041371158392434985,0.0,0.02955082742316785,0.0,0.0,0.0,0.0,0.0,0.0,0.02955082742316785,0.041371158392434985,0.03900709219858156,0.037825059101654845,0.041371158392434985,0.041371158392434985,0.04018912529550828,0.024822695035460994,0.002364066193853428,0.030732860520094562,0.037825059101654845,0.0,0.0,0.03664302600472813,0.0,0.0,0.031914893617021274,0.041371158392434985,0.0,0.0,0.0,0.03664302600472813,0.0,0.0,0.03664302600472813,0.0,0.03664302600472813,0.0,0.041371158392434985,0.0,0.0,0.0,0.037825059101654845,0.0,0.0,0.0,0.034278959810874705,0.0,0.0,0.03900709219858156,0.0
T7,0.0,0.0,0.0,0.0016433853738701725,0.047658175842235,0.04683648315529992,0.0,0.027115858668857847,0.06327033689400165,0.0,0.0,0.027115858668857847,0.047658175842235,0.0,0.020542317173377157,0.0,0.0,0.0,0.0,0.0008216926869350862,0.0,0.025472473294987676,0.05341002465078061,0.03204601479046836,0.0238290879211175,0.05341002465078061,0.02629416598192276,0.02629416598192276,0.01725554642563681,0.0,0.02875924404272802,0.0657354149548069,0.0,0.0,0.03204601479046836,0.0,0.0,0.01972062448644207,0.062448644207066556,0.0,0.0,0.0,0.03368940016433854,0.0,0.0,0.030402629416598194,0.0,0.024650780608052588,0.0,0.05587510271158587,0.0,0.0,0.0,0.0238290879211175,0.0,0.0,0.0,0.030402629416598194,0.0,0.0,0.051766639276910435,0.0
TP9,0.0,0.03941605839416058,0.03795620437956204,0.024817518248175182,0.0,0.0,0.04671532846715328,0.0,0.0,0.049635036496350364,0.043795620437956206,0.0,0.00145985401459854,0.043795620437956206,0.0,0.010218978102189781,0.0,0.0,0.0,0.024817518248175182,0.040875912408759124,0.0,0.0,0.0,0.00145985401459854,0.00145985401459854,0.0,0.0,0.0,0.032116788321167884,0.0,0.0,0.049635036496350364,0.0,0.0,0.0,0.027737226277372264,0.00145985401459854,0.0,0.043795620437956206,0.030656934306569343,0.03795620437956204,0.0,0.03795620437956204,0.040875912408759124,0.0,0.017518248175182483,0.0,0.03795620437956204,0.0,0.03795620437956204,0.0,0.042335766423357665,0.004379562043795621,0.043795620437956206,0.0,0.03795620437956204,0.0,0.04525547445255475,0.03941605839416058,0.0,0.024817518248175182
