,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10079575596816977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.029177718832891247,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.09814323607427056,0.0,0.0,0.0,0.03050397877984085,0.03050397877984085,0.0,0.0,0.0,0.09416445623342175,0.038461538461538464,0.0,0.025198938992042442,0.022546419098143235,0.0,0.04111405835543767,0.0,0.0,0.0,0.04111405835543767,0.0,0.050397877984084884,0.0,0.0,0.046419098143236075,0.0,0.033156498673740056,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.0,0.050397877984084884,0.0,0.007957559681697613,0.0,0.050397877984084884,0.026525198938992044,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04241071428571429,0.04352678571428571,0.04017857142857143,0.0,0.04352678571428571,0.04241071428571429,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.04352678571428571,0.0,0.04352678571428571,0.04017857142857143,0.0,0.04352678571428571,0.04352678571428571,0.04352678571428571,0.0,0.0,0.0,0.03571428571428571,0.024553571428571428,0.0,0.002232142857142857,0.04241071428571429,0.0,0.0,0.04352678571428571,0.0,0.03459821428571429,0.0011160714285714285,0.0,0.0,0.03571428571428571,0.0,0.04241071428571429,0.041294642857142856,0.0,0.0,0.0,0.024553571428571428,0.0,0.0390625,0.0,0.041294642857142856,0.0,0.0,0.0,0.0,0.0,0.04352678571428571,0.0,0.0,0.04241071428571429,0.0
FT9,0.0,0.0,0.0,0.024920127795527155,0.07539936102236422,0.023003194888178913,0.0,0.049201277955271565,0.04664536741214057,0.0,0.0,0.0,0.027476038338658148,0.0,0.0,0.0,0.043450479233226834,0.0,0.047284345047923323,0.04153354632587859,0.0,0.03769968051118211,0.07667731629392971,0.05623003194888179,0.0,0.0,0.0,0.030031948881789138,0.01597444089456869,0.0,0.0038338658146964857,0.061980830670926516,0.0,0.0,0.0645367412140575,0.0,0.021086261980830672,0.0025559105431309905,0.0,0.0,0.020447284345047924,0.0,0.038977635782747606,0.024920127795527155,0.0,0.0,0.0,0.014057507987220448,0.0,0.022364217252396165,0.0,0.040255591054313096,0.0,0.0,0.0,0.0,0.0,0.047284345047923323,0.0,0.0,0.042172523961661344,0.0
FC5,0.0,0.0,0.0,0.04116222760290557,0.043583535108958835,0.0423728813559322,0.0,0.043583535108958835,0.04116222760290557,0.0,0.0,0.0,0.039951573849878935,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0387409200968523,0.0,0.0423728813559322,0.043583535108958835,0.043583535108958835,0.0,0.0,0.0,0.039951573849878935,0.02784503631961259,0.0,0.0,0.04116222760290557,0.0,0.0,0.043583535108958835,0.0,0.03268765133171913,0.002421307506053269,0.0,0.0,0.03389830508474576,0.0,0.04116222760290557,0.039951573849878935,0.0,0.0,0.0,0.026634382566585957,0.0,0.0387409200968523,0.0,0.039951573849878935,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.043583535108958835,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.028487947406866325,0.05551497443389335,0.026296566837107377,0.0,0.0547845142439737,0.04747991234477721,0.0,0.0,0.0,0.031409788166544925,0.0,0.0,0.0,0.04747991234477721,0.0,0.04821037253469686,0.04017531044558072,0.0,0.042366691015339665,0.056245434623813005,0.0547845142439737,0.0,0.0,0.0,0.03433162892622352,0.018261504747991233,0.0,0.002191380569758948,0.04894083272461651,0.0,0.0,0.056245434623813005,0.0,0.02337472607742878,0.0029218407596785976,0.0,0.0,0.02337472607742878,0.0,0.04309715120525932,0.027757487216946677,0.0,0.0,0.0,0.016070124178232285,0.0,0.02556610664718773,0.0,0.042366691015339665,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.04821037253469686,0.0
T7,0.0,0.0,0.0,0.02857142857142857,0.054212454212454214,0.026373626373626374,0.0,0.05054945054945055,0.05274725274725275,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.0,0.04981684981684982,0.0,0.05274725274725275,0.04542124542124542,0.0,0.04322344322344322,0.054212454212454214,0.05201465201465202,0.0,0.0,0.0,0.03223443223443224,0.01611721611721612,0.0,0.004395604395604396,0.05347985347985348,0.0,0.0,0.05347985347985348,0.0,0.024175824175824177,0.0007326007326007326,0.0,0.0,0.023443223443223443,0.0,0.04468864468864469,0.02857142857142857,0.0,0.0,0.0,0.01611721611721612,0.0,0.02564102564102564,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046886446886446886,0.0,0.0,0.04468864468864469,0.0
TP9,0.08651399491094147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033078880407125,0.0,0.030534351145038167,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.09033078880407125,0.0,0.0,0.0,0.029262086513994912,0.03689567430025445,0.0,0.0,0.007633587786259542,0.09287531806615776,0.029262086513994912,0.0,0.031806615776081425,0.021628498727735368,0.0,0.04580152671755725,0.0,0.003816793893129771,0.0,0.04198473282442748,0.0,0.047073791348600506,0.0,0.0,0.044529262086514,0.0,0.031806615776081425,0.0,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.04834605597964377,0.0,0.007633587786259542,0.0,0.05343511450381679,0.02544529262086514,0.0,0.0
