,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055327868852459015,0.0,0.055327868852459015,0.0,0.0,0.020491803278688523,0.0,0.0,0.0,0.055327868852459015,0.0,0.05737704918032787,0.05737704918032787,0.0,0.030737704918032786,0.04918032786885246,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.045081967213114756,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0
Fz,0.0,0.03278688524590164,0.0,0.0,0.02663934426229508,0.0,0.03278688524590164,0.0,0.03381147540983607,0.0,0.009221311475409836,0.0,0.0,0.0235655737704918,0.0,0.0,0.025614754098360656,0.0,0.031762295081967214,0.0235655737704918,0.004098360655737705,0.0,0.03381147540983607,0.0,0.03381147540983607,0.0,0.03381147540983607,0.03381147540983607,0.03278688524590164,0.03381147540983607,0.0,0.0,0.03381147540983607,0.0,0.0,0.031762295081967214,0.0,0.03381147540983607,0.03381147540983607,0.0,0.0,0.03381147540983607,0.03381147540983607,0.0,0.030737704918032786,0.0,0.03278688524590164,0.0,0.03381147540983607,0.02459016393442623,0.03381147540983607,0.03381147540983607,0.0,0.0,0.03381147540983607,0.03381147540983607,0.03381147540983607,0.0,0.0,0.031762295081967214,0.0,0.030737704918032786
F3,0.04930966469428008,0.0,0.05917159763313609,0.0,0.0,0.015779092702169626,0.0,0.0,0.0,0.04930966469428008,0.0,0.0611439842209073,0.0611439842209073,0.0,0.02564102564102564,0.04339250493096647,0.0,0.0611439842209073,0.0,0.0,0.0,0.0611439842209073,0.0,0.03944773175542406,0.0,0.0611439842209073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719921104536489,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0611439842209073,0.0,0.0,0.0,0.0611439842209073,0.0,0.0,0.0611439842209073,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03278688524590164,0.0,0.0,0.031525851197982346,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.011349306431273645,0.0,0.0,0.02269861286254729,0.0,0.0,0.029003783102143757,0.0,0.03278688524590164,0.02648171500630517,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.031525851197982346,0.0,0.03278688524590164,0.0,0.03278688524590164,0.027742749054224466,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164
FC5,0.049586776859504134,0.0,0.04132231404958678,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.05371900826446281,0.0,0.05371900826446281,0.05371900826446281,0.0,0.05371900826446281,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0
FC1,0.0,0.030864197530864196,0.0,0.0,0.026748971193415638,0.0,0.03292181069958848,0.0,0.033950617283950615,0.0,0.009259259259259259,0.0,0.0,0.021604938271604937,0.0,0.0,0.0257201646090535,0.0,0.033950617283950615,0.0257201646090535,0.00205761316872428,0.0,0.033950617283950615,0.0,0.03292181069958848,0.0,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.0,0.033950617283950615,0.0,0.0,0.029835390946502057,0.0,0.033950617283950615,0.033950617283950615,0.0,0.0,0.033950617283950615,0.033950617283950615,0.0,0.02880658436213992,0.0,0.030864197530864196,0.0,0.033950617283950615,0.026748971193415638,0.033950617283950615,0.033950617283950615,0.0,0.0,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.0,0.03189300411522634,0.0,0.03292181069958848
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029551954242135366,0.0,0.0,0.02478551000953289,0.0,0.03145853193517636,0.0,0.034318398474737846,0.0,0.008579599618684462,0.0,0.0,0.020972354623450904,0.0,0.0,0.023832221163012392,0.0,0.032411820781696854,0.02669208770257388,0.002859866539561487,0.0,0.034318398474737846,0.0,0.03145853193517636,0.0,0.03527168732125834,0.03527168732125834,0.034318398474737846,0.03527168732125834,0.0,0.0,0.03336510962821735,0.0,0.0,0.028598665395614873,0.0,0.034318398474737846,0.03527168732125834,0.0,0.0,0.03527168732125834,0.03527168732125834,0.0,0.027645376549094377,0.0,0.029551954242135366,0.0,0.034318398474737846,0.027645376549094377,0.034318398474737846,0.03527168732125834,0.0,0.0,0.03527168732125834,0.03527168732125834,0.03527168732125834,0.0,0.0,0.029551954242135366,0.0,0.032411820781696854
TP9,0.05185185185185185,0.0,0.05,0.0,0.0,0.024074074074074074,0.0,0.0,0.0,0.05555555555555555,0.0,0.05740740740740741,0.05740740740740741,0.0,0.03333333333333333,0.05,0.0,0.05740740740740741,0.0,0.0,0.0,0.05740740740740741,0.0,0.046296296296296294,0.0,0.05740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.0,0.05740740740740741,0.0,0.05740740740740741,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.05740740740740741,0.0
