,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04487917146144994,0.04372842347525892,0.04487917146144994,0.024165707710011506,0.0,0.0,0.04602991944764097,0.0,0.0,0.026467203682393557,0.0,0.0,0.0,0.020713463751438434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020713463751438434,0.0,0.02991944764096663,0.0,0.04257767548906789,0.04602991944764097,0.0,0.0,0.04602991944764097,0.0,0.0,0.0,0.0,0.0,0.0,0.04602991944764097,0.04602991944764097,0.04487917146144994,0.0,0.04372842347525892,0.04602991944764097,0.0,0.04602991944764097,0.03682393555811277,0.0,0.0,0.03682393555811277,0.0,0.04487917146144994,0.0,0.04602991944764097,0.0,0.04487917146144994,0.0,0.04602991944764097,0.0,0.0,0.03567318757192175
Fz,0.022929936305732482,0.06178343949044586,0.02802547770700637,0.017197452229299363,0.0,0.0,0.062420382165605096,0.0,0.0,0.01464968152866242,0.0,0.0,0.0,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0012738853503184713,0.0,0.0,0.0,0.0,0.009554140127388535,0.0,0.016560509554140127,0.0,0.024203821656050957,0.05923566878980892,0.0,0.0,0.04394904458598726,0.0,0.0,0.0006369426751592356,0.0,0.0,0.0,0.06050955414012739,0.04267515923566879,0.0464968152866242,0.0,0.04076433121019108,0.05605095541401274,0.0,0.04331210191082802,0.04076433121019108,0.0,0.0,0.02038216560509554,0.0,0.06369426751592357,0.0,0.061146496815286625,0.0,0.06369426751592357,0.0,0.05987261146496815,0.0,0.0,0.0267515923566879
F3,0.039354187689202826,0.04641775983854692,0.04641775983854692,0.02119071644803229,0.0,0.0,0.04843592330978809,0.0,0.0,0.02320887991927346,0.0,0.0,0.0,0.018163471241170535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018163471241170535,0.0,0.026236125126135216,0.0,0.03733602421796166,0.04843592330978809,0.0,0.0,0.04843592330978809,0.0,0.0,0.0,0.0,0.0,0.0,0.04843592330978809,0.04843592330978809,0.04742684157416751,0.0,0.04641775983854692,0.04843592330978809,0.0,0.04843592330978809,0.035317860746720484,0.0,0.0,0.03229061553985873,0.0,0.04742684157416751,0.0,0.04843592330978809,0.0,0.04742684157416751,0.0,0.04843592330978809,0.0,0.0,0.03128153380423814
F7,0.03564727954971857,0.04878048780487805,0.03564727954971857,0.04878048780487805,0.0,0.0,0.04690431519699812,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0150093808630394,0.0,0.0,0.0,0.0,0.0,0.00375234521575985,0.0,0.0,0.0,0.0,0.0,0.0,0.01876172607879925,0.0,0.039399624765478425,0.0450281425891182,0.0,0.0,0.043151969981238276,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.0450281425891182,0.04127579737335835,0.04690431519699812,0.0,0.043151969981238276,0.04690431519699812,0.0,0.04127579737335835,0.05065666041275797,0.0,0.0,0.03564727954971857,0.0,0.05065666041275797,0.0,0.04690431519699812,0.0,0.05065666041275797,0.0,0.0450281425891182,0.0,0.0,0.04878048780487805
FT9,0.0,0.0,0.0,0.0,0.041804180418041806,0.0429042904290429,0.0,0.0407040704070407,0.0,0.0,0.0429042904290429,0.014301430143014302,0.041804180418041806,0.0,0.0,0.0,0.041804180418041806,0.0429042904290429,0.0,0.033003300330033,0.03850385038503851,0.0374037403740374,0.041804180418041806,0.0429042904290429,0.0,0.020902090209020903,0.0,0.0,0.0,0.0,0.0,0.041804180418041806,0.0,0.0374037403740374,0.0429042904290429,0.013201320132013201,0.030803080308030802,0.0,0.0429042904290429,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.039603960396039604,0.0,0.0176017601760176,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.03850385038503851,0.0429042904290429,0.0
FC5,0.0,0.0,0.0,0.0,0.03810504634397528,0.04325437693099897,0.0,0.04325437693099897,0.0,0.0,0.04325437693099897,0.013388259526261586,0.044284243048403706,0.0,0.0,0.0,0.03913491246138002,0.0411946446961895,0.0,0.029866117404737384,0.037075180226570546,0.035015447991761074,0.044284243048403706,0.044284243048403706,0.004119464469618949,0.02265705458290422,0.0,0.0,0.0,0.0,0.0,0.04325437693099897,0.0,0.03604531410916581,0.044284243048403706,0.01132852729145211,0.03398558187435633,0.0,0.044284243048403706,0.0,0.0,0.0,0.044284243048403706,0.0,0.0,0.044284243048403706,0.0,0.0,0.0,0.03810504634397528,0.0,0.016477857878475798,0.0,0.0,0.0,0.0,0.0,0.0411946446961895,0.0,0.035015447991761074,0.044284243048403706,0.0
FC1,0.022569444444444444,0.05787037037037037,0.027199074074074073,0.015625,0.0,0.0,0.07407407407407407,0.0,0.0,0.013310185185185185,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0005787037037037037,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.015046296296296295,0.0,0.02199074074074074,0.061342592592592594,0.0,0.0,0.04282407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.043402777777777776,0.043402777777777776,0.0,0.03761574074074074,0.05439814814814815,0.0,0.04456018518518518,0.036458333333333336,0.0,0.0,0.018518518518518517,0.0,0.06886574074074074,0.0,0.06018518518518518,0.0,0.06597222222222222,0.0,0.0642361111111111,0.0,0.0,0.024305555555555556
C3,0.0,0.0,0.0,0.0,0.03723404255319149,0.0425531914893617,0.0,0.043617021276595745,0.0,0.0,0.0425531914893617,0.013829787234042552,0.04468085106382979,0.0,0.0,0.0,0.03829787234042553,0.04042553191489362,0.0,0.02872340425531915,0.03829787234042553,0.036170212765957444,0.043617021276595745,0.043617021276595745,0.005319148936170213,0.023404255319148935,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.03723404255319149,0.043617021276595745,0.009574468085106383,0.036170212765957444,0.0,0.043617021276595745,0.0,0.0,0.0,0.04468085106382979,0.0,0.0,0.04468085106382979,0.0,0.0,0.0,0.039361702127659576,0.0,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.03404255319148936,0.04468085106382979,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04259259259259259,0.04259259259259259,0.04259259259259259,0.027777777777777776,0.0,0.0,0.04259259259259259,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.03148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012962962962962963,0.0,0.03518518518518519,0.0,0.04259259259259259,0.04259259259259259,0.0,0.0,0.04259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.04259259259259259,0.04259259259259259,0.04259259259259259,0.0,0.04259259259259259,0.04259259259259259,0.0,0.04259259259259259,0.04259259259259259,0.0,0.0,0.04259259259259259,0.0,0.04259259259259259,0.0,0.04259259259259259,0.0,0.04259259259259259,0.0,0.04259259259259259,0.0,0.0,0.04259259259259259
CP5,0.0,0.0,0.0,0.0,0.03199343724364233,0.03527481542247744,0.0,0.034454470877768664,0.0,0.0,0.05742411812961444,0.01066447908121411,0.05742411812961444,0.0,0.0,0.0,0.031173092698933553,0.045118949958982774,0.0,0.02543068088597211,0.029532403609515995,0.02789171452009844,0.03773584905660377,0.05578342904019688,0.003281378178835111,0.01804757998359311,0.0,0.0,0.0,0.0,0.0,0.034454470877768664,0.0,0.02871205906480722,0.05824446267432322,0.01066447908121411,0.027071369975389663,0.0,0.05742411812961444,0.0,0.0,0.0,0.05906480721903199,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.030352748154224774,0.0,0.013125512715340444,0.0,0.0,0.0,0.0,0.0,0.034454470877768664,0.0,0.029532403609515995,0.05906480721903199,0.0
Pz,0.0,0.0,0.0,0.0,0.03939393939393939,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.03939393939393939,0.03636363636363636,0.03939393939393939,0.0,0.0,0.0,0.03939393939393939,0.03939393939393939,0.0,0.03333333333333333,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.03939393939393939,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.03939393939393939,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.03939393939393939,0.0
P3,0.0,0.0,0.0,0.0,0.02922077922077922,0.033279220779220776,0.0,0.03409090909090909,0.0,0.0,0.05519480519480519,0.010551948051948052,0.06655844155844155,0.0,0.0,0.0,0.030032467532467532,0.04220779220779221,0.0,0.022727272727272728,0.02922077922077922,0.027597402597402596,0.036525974025974024,0.05438311688311688,0.005681818181818182,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.033279220779220776,0.0,0.028409090909090908,0.05762987012987013,0.008116883116883116,0.028409090909090908,0.0,0.05762987012987013,0.0,0.0,0.0,0.06574675324675325,0.0,0.0,0.056006493506493504,0.0,0.0,0.0,0.030032467532467532,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.03165584415584415,0.0,0.026785714285714284,0.06818181818181818,0.0
P7,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.023255813953488372,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.03953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01627906976744186,0.0,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.04017857142857143,0.04241071428571429,0.0,0.04241071428571429,0.0,0.0,0.04241071428571429,0.014508928571428572,0.04241071428571429,0.0,0.0,0.0,0.041294642857142856,0.04241071428571429,0.0,0.03125,0.04017857142857143,0.03794642857142857,0.04241071428571429,0.04241071428571429,0.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.0390625,0.04241071428571429,0.011160714285714286,0.03236607142857143,0.0,0.04241071428571429,0.0,0.0,0.0,0.04241071428571429,0.0,0.0,0.04241071428571429,0.0,0.0,0.0,0.041294642857142856,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.036830357142857144,0.04241071428571429,0.0
P4,0.0,0.0,0.0,0.0,0.035583941605839414,0.03832116788321168,0.0,0.0364963503649635,0.0,0.0,0.05200729927007299,0.011861313868613138,0.04927007299270073,0.0,0.0,0.0,0.03467153284671533,0.05018248175182482,0.0,0.029197080291970802,0.032846715328467155,0.03102189781021898,0.040145985401459854,0.05018248175182482,0.0018248175182481751,0.020072992700729927,0.0,0.0,0.0,0.0,0.0,0.037408759124087594,0.0,0.03193430656934307,0.051094890510948905,0.012773722627737226,0.028284671532846715,0.0,0.05018248175182482,0.0,0.0,0.0,0.05200729927007299,0.0,0.0,0.05018248175182482,0.0,0.0,0.0,0.03375912408759124,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.03832116788321168,0.0,0.03375912408759124,0.05200729927007299,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.042105263157894736,0.04078947368421053,0.0,0.038157894736842106,0.0,0.0,0.04342105263157895,0.017105263157894738,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.04473684210526316,0.0,0.046052631578947366,0.035526315789473684,0.035526315789473684,0.039473684210526314,0.04078947368421053,0.0,0.014473684210526316,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.034210526315789476,0.042105263157894736,0.02236842105263158,0.02631578947368421,0.0,0.04078947368421053,0.0,0.0,0.0,0.04342105263157895,0.0,0.0,0.04078947368421053,0.0,0.003947368421052632,0.0,0.03684210526315789,0.0,0.021052631578947368,0.0013157894736842105,0.0,0.0,0.0,0.0013157894736842105,0.042105263157894736,0.0,0.04342105263157895,0.04342105263157895,0.0
CP6,0.0,0.0,0.0,0.0,0.03873239436619718,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.015258215962441314,0.04225352112676056,0.0,0.0,0.0,0.03990610328638498,0.04225352112676056,0.0,0.029342723004694836,0.04107981220657277,0.03873239436619718,0.04225352112676056,0.04225352112676056,0.0011737089201877935,0.02464788732394366,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04107981220657277,0.04225352112676056,0.008215962441314555,0.035211267605633804,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04107981220657277,0.0,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.035211267605633804,0.04225352112676056,0.0
CP2,0.0,0.0,0.0,0.0,0.04044117647058824,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.015931372549019607,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.030637254901960783,0.041666666666666664,0.04044117647058824,0.041666666666666664,0.041666666666666664,0.0,0.023284313725490197,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.00857843137254902,0.03431372549019608,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03676470588235294,0.041666666666666664,0.0
Cz,0.0,0.0,0.0,0.0,0.03643724696356275,0.04149797570850203,0.0,0.04251012145748988,0.0,0.0,0.044534412955465584,0.013157894736842105,0.0465587044534413,0.0,0.0,0.0,0.03744939271255061,0.04251012145748988,0.0,0.02834008097165992,0.03643724696356275,0.03441295546558704,0.044534412955465584,0.04554655870445344,0.005060728744939271,0.022267206477732792,0.0,0.0,0.0,0.0,0.0,0.04149797570850203,0.0,0.0354251012145749,0.04554655870445344,0.010121457489878543,0.03441295546558704,0.0,0.04554655870445344,0.0,0.0,0.0,0.0465587044534413,0.0,0.0,0.0465587044534413,0.0,0.0,0.0,0.03744939271255061,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.03340080971659919,0.0465587044534413,0.0
C4,0.0,0.0,0.0,0.0,0.03104026845637584,0.03523489932885906,0.0,0.03523489932885906,0.0,0.0,0.05620805369127517,0.010906040268456376,0.057885906040268456,0.0,0.0,0.0,0.031879194630872486,0.044463087248322146,0.0,0.024328859060402684,0.030201342281879196,0.028523489932885907,0.03859060402684564,0.05620805369127517,0.0041946308724832215,0.018456375838926176,0.0,0.0,0.0,0.0,0.0,0.03523489932885906,0.0,0.02936241610738255,0.05704697986577181,0.009228187919463088,0.028523489932885907,0.0,0.05704697986577181,0.0,0.0,0.0,0.057885906040268456,0.0,0.0,0.057885906040268456,0.0,0.0,0.0,0.03104026845637584,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.028523489932885907,0.057885906040268456,0.0
T8,0.04241071428571429,0.03794642857142857,0.04241071428571429,0.0,0.0,0.004464285714285714,0.04241071428571429,0.006696428571428571,0.0,0.020089285714285716,0.004464285714285714,0.0,0.011160714285714286,0.020089285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006696428571428571,0.006696428571428571,0.05357142857142857,0.002232142857142857,0.033482142857142856,0.0,0.03571428571428571,0.04241071428571429,0.0,0.004464285714285714,0.04241071428571429,0.0,0.006696428571428571,0.0,0.011160714285714286,0.0,0.006696428571428571,0.04241071428571429,0.04241071428571429,0.04017857142857143,0.008928571428571428,0.03794642857142857,0.04241071428571429,0.008928571428571428,0.04241071428571429,0.024553571428571428,0.0,0.0,0.026785714285714284,0.0,0.04017857142857143,0.0,0.04241071428571429,0.0,0.04017857142857143,0.0,0.04241071428571429,0.0,0.011160714285714286,0.022321428571428572
FT10,0.0,0.0,0.0,0.0,0.03406813627254509,0.04408817635270541,0.0,0.04408817635270541,0.0,0.0,0.04408817635270541,0.02004008016032064,0.04408817635270541,0.0,0.0,0.0,0.036072144288577156,0.04008016032064128,0.0,0.018036072144288578,0.03807615230460922,0.03406813627254509,0.04408817635270541,0.04408817635270541,0.006012024048096192,0.04208416833667335,0.0,0.0,0.0,0.0,0.0,0.04408817635270541,0.0,0.03807615230460922,0.04408817635270541,0.0,0.04408817635270541,0.0,0.04408817635270541,0.0,0.0,0.0,0.04408817635270541,0.0,0.0,0.04408817635270541,0.0,0.0,0.0,0.03807615230460922,0.0,0.014028056112224449,0.0,0.0,0.0,0.0,0.0,0.04008016032064128,0.0,0.028056112224448898,0.04408817635270541,0.0
FC6,0.043333333333333335,0.043333333333333335,0.043333333333333335,0.02,0.0,0.0,0.043333333333333335,0.0,0.0,0.035,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021666666666666667,0.0,0.041666666666666664,0.0,0.043333333333333335,0.043333333333333335,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.043333333333333335,0.043333333333333335,0.0,0.043333333333333335,0.043333333333333335,0.0,0.043333333333333335,0.03833333333333333,0.0,0.0,0.04,0.0,0.043333333333333335,0.0,0.043333333333333335,0.0,0.043333333333333335,0.0,0.043333333333333335,0.0,0.0,0.03666666666666667
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
