,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12014787430683918,0.0036968576709796672,0.0,0.0,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.0,0.06284658040665435,0.0,0.0,0.0,0.0,0.0,0.0018484288354898336,0.06469500924214418,0.0,0.10905730129390019,0.0,0.0,0.029574861367837338,0.0,0.0036968576709796672,0.0,0.05545286506469501,0.0,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.0,0.0,0.059149722735674676,0.027726432532347505,0.0,0.0,0.0018484288354898336,0.027726432532347505,0.11090573012939002,0.051756007393715345,0.0,0.0,0.09242144177449169,0.0,0.0,0.0,0.05730129390018484,0.0,0.06284658040665435,0.0036968576709796672,0.0,0.0,0.0036968576709796672,0.0,0.0036968576709796672
F7,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0484375,0.0375,0.046875,0.0,0.0515625,0.053125,0.0,0.0,0.0375,0.040625,0.053125,0.0515625,0.0,0.05625,0.0,0.03125,0.0,0.0015625,0.0,0.0,0.0,0.021875,0.0,0.0,0.0109375,0.0,0.0,0.0,0.05,0.04375,0.0,0.0453125,0.0,0.0,0.0,0.0,0.0515625,0.05625,0.0,0.0,0.003125,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0125,0.0,0.05625
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.055357142857142855,0.0,0.0,0.05357142857142857,0.03571428571428571,0.04642857142857143,0.0,0.05178571428571429,0.055357142857142855,0.0,0.0,0.03571428571428571,0.039285714285714285,0.05357142857142857,0.05178571428571429,0.0,0.055357142857142855,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.023214285714285715,0.0,0.0,0.0125,0.0,0.0,0.0,0.05,0.04285714285714286,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.05178571428571429,0.055357142857142855,0.0,0.0,0.0017857142857142857,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055357142857142855,0.0,0.0,0.0125,0.0,0.055357142857142855
C3,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0297029702970297,0.06765676567656766,0.0429042904290429,0.0,0.054455445544554455,0.036303630363036306,0.0,0.0,0.04785478547854786,0.05115511551155116,0.06105610561056106,0.04785478547854786,0.0,0.04455445544554455,0.0,0.03135313531353135,0.0016501650165016502,0.01485148514851485,0.0,0.0016501650165016502,0.0,0.0016501650165016502,0.0,0.0,0.01155115511551155,0.0,0.0,0.0,0.066006600660066,0.05115511551155116,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04785478547854786,0.0594059405940594,0.0,0.0016501650165016502,0.0,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.037953795379537955,0.0,0.0,0.0,0.0,0.04455445544554455
T7,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.038834951456310676,0.045307443365695796,0.05177993527508091,0.0,0.05339805825242718,0.045307443365695796,0.0,0.0,0.045307443365695796,0.04854368932038835,0.05339805825242718,0.05339805825242718,0.0,0.05339805825242718,0.0,0.032362459546925564,0.0,0.008090614886731391,0.0,0.0,0.0,0.011326860841423949,0.0,0.0,0.011326860841423949,0.0,0.0,0.0,0.05339805825242718,0.05177993527508091,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.05339805825242718,0.05339805825242718,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692556634304207,0.0,0.0,0.0016181229773462784,0.0,0.05339805825242718
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
