,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03609756097560975,0.0,0.0,0.0,0.033170731707317075,0.03121951219512195,0.0,0.037073170731707315,0.026341463414634145,0.0,0.0,0.02829268292682927,0.037073170731707315,0.0,0.0,0.03414634146341464,0.037073170731707315,0.037073170731707315,0.0,0.0,0.0,0.021463414634146343,0.03609756097560975,0.033170731707317075,0.037073170731707315,0.037073170731707315,0.03609756097560975,0.0,0.0,0.0,0.0,0.03609756097560975,0.02048780487804878,0.016585365853658537,0.037073170731707315,0.037073170731707315,0.03414634146341464,0.037073170731707315,0.0,0.0,0.0,0.0,0.027317073170731707,0.03609756097560975,0.0,0.016585365853658537,0.0,0.037073170731707315,0.0,0.02829268292682927,0.0,0.0,0.0,0.037073170731707315,0.0,0.0,0.0,0.021463414634146343,0.0,0.001951219512195122,0.037073170731707315,0.0
Fz,0.0,0.05970149253731343,0.05970149253731343,0.035181236673773986,0.0,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.0,0.0,0.06183368869936034,0.0,0.0,0.0,0.0,0.024520255863539446,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.03624733475479744,0.024520255863539446,0.04157782515991471,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0,0.04157782515991471,0.04051172707889126,0.04371002132196162,0.0,0.0,0.06183368869936034,0.0,0.06183368869936034,0.0,0.06183368869936034,0.0,0.031982942430703626,0.039445628997867806,0.06183368869936034,0.0,0.04477611940298507,0.0,0.06183368869936034,0.0,0.0,0.013859275053304905,0.0,0.0
F3,0.0,0.040059347181008904,0.1261127596439169,0.024480712166172106,0.001483679525222552,0.001483679525222552,0.025222551928783383,0.0,0.001483679525222552,0.0,0.0,0.001483679525222552,0.0,0.07566765578635015,0.0,0.001483679525222552,0.001483679525222552,0.001483679525222552,0.017062314540059347,0.0,0.028931750741839762,0.0,0.001483679525222552,0.00370919881305638,0.0,0.0,0.001483679525222552,0.022997032640949554,0.017062314540059347,0.026706231454005934,0.0,0.0,0.002967359050445104,0.0,0.000741839762611276,0.0,0.0,0.0,0.0,0.02744807121661721,0.02596439169139466,0.031899109792284865,0.001483679525222552,0.001483679525222552,0.06379821958456973,0.001483679525222552,0.08753709198813056,0.001483679525222552,0.09495548961424333,0.0,0.02225519287833828,0.02744807121661721,0.08531157270029674,0.0,0.028931750741839762,0.0,0.05712166172106825,0.001483679525222552,0.0,0.013353115727002967,0.001483679525222552,0.0
F7,0.0,0.05065359477124183,0.05392156862745098,0.05228758169934641,0.0,0.0,0.04084967320261438,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.026143790849673203,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.042483660130718956,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.05392156862745098,0.0,0.05392156862745098,0.0,0.03594771241830065,0.0457516339869281,0.05392156862745098,0.0,0.049019607843137254,0.0,0.05392156862745098,0.0,0.0,0.02287581699346405,0.0,0.0
FT9,0.025,0.0,0.0,0.0,0.03819444444444445,0.035416666666666666,0.0,0.03888888888888889,0.022916666666666665,0.0,0.0,0.027083333333333334,0.03888888888888889,0.0,0.0,0.03958333333333333,0.03958333333333333,0.03958333333333333,0.0,0.0,0.0,0.015277777777777777,0.03958333333333333,0.03888888888888889,0.03680555555555556,0.03888888888888889,0.03958333333333333,0.0,0.0,0.0,0.0,0.034722222222222224,0.0125,0.011805555555555555,0.03958333333333333,0.03888888888888889,0.027083333333333334,0.03819444444444445,0.0,0.0,0.0,0.0,0.02361111111111111,0.03958333333333333,0.0,0.01597222222222222,0.0,0.03958333333333333,0.0,0.022222222222222223,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.019444444444444445,0.0,0.005555555555555556,0.03958333333333333,0.0
FC5,0.023035230352303523,0.0,0.0006775067750677507,0.0,0.03726287262872629,0.03929539295392954,0.0,0.03861788617886179,0.023035230352303523,0.0,0.0,0.03116531165311653,0.03726287262872629,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.014905149051490514,0.04065040650406504,0.04065040650406504,0.03319783197831978,0.037940379403794036,0.04065040650406504,0.0,0.0,0.0,0.0,0.03116531165311653,0.01084010840108401,0.011517615176151762,0.03997289972899729,0.03929539295392954,0.023712737127371274,0.03861788617886179,0.0,0.0,0.0,0.0,0.023712737127371274,0.04065040650406504,0.0,0.016260162601626018,0.0,0.04065040650406504,0.0,0.02168021680216802,0.0,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.01964769647696477,0.0,0.006097560975609756,0.04065040650406504,0.0
FC1,0.0,0.05,0.05,0.0375,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03194444444444444,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.03194444444444444,0.05,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.04861111111111111,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.041666666666666664,0.04861111111111111,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.009722222222222222,0.0,0.0
C3,0.020879120879120878,0.0,0.0,0.0,0.02967032967032967,0.02912087912087912,0.0,0.04450549450549451,0.01703296703296703,0.0,0.0,0.022527472527472527,0.03956043956043956,0.0,0.0,0.035164835164835165,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.012087912087912088,0.04285714285714286,0.03736263736263736,0.04010989010989011,0.04230769230769231,0.038461538461538464,0.0,0.0,0.0,0.0,0.02857142857142857,0.012637362637362638,0.00934065934065934,0.046153846153846156,0.046153846153846156,0.02912087912087912,0.046153846153846156,0.0,0.0,0.0,0.0,0.017582417582417582,0.03956043956043956,0.0,0.011538461538461539,0.0,0.046153846153846156,0.0,0.017582417582417582,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.014285714285714285,0.0,0.0032967032967032967,0.045054945054945054,0.0
T7,0.02965235173824131,0.0,0.0010224948875255625,0.0,0.03578732106339468,0.03578732106339468,0.0,0.03374233128834356,0.034764826175869123,0.0,0.0,0.03578732106339468,0.03374233128834356,0.0,0.0,0.03578732106339468,0.03578732106339468,0.03578732106339468,0.0,0.0,0.0,0.022494887525562373,0.03578732106339468,0.03578732106339468,0.03067484662576687,0.03374233128834356,0.03578732106339468,0.0,0.0,0.0,0.0,0.032719836400818,0.011247443762781187,0.017382413087934562,0.034764826175869123,0.03374233128834356,0.02556237218813906,0.032719836400818,0.0,0.0,0.0,0.0,0.03578732106339468,0.03578732106339468,0.0,0.024539877300613498,0.0,0.03578732106339468,0.0,0.03169734151329243,0.0,0.0,0.0,0.03169734151329243,0.0,0.0,0.0,0.02965235173824131,0.0,0.009202453987730062,0.03578732106339468,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
