,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056264066016504126,0.0,0.0,0.0,0.0,0.0,0.010502625656414103,0.0,0.0,0.0,0.024756189047261814,0.020255063765941484,0.05476369092273068,0.02700675168792198,0.0,0.0,0.0,0.05701425356339085,0.0,0.0,0.0,0.0,0.0172543135783946,0.012003000750187547,0.05776444111027757,0.04801200300075019,0.0007501875468867217,0.0,0.0,0.0,0.029257314328582147,0.02250562640660165,0.0,0.0,0.0,0.02175543885971493,0.05701425356339085,0.01800450112528132,0.0,0.024006001500375095,0.0,0.0,0.015003750937734433,0.0,0.0,0.05701425356339085,0.02175543885971493,0.0,0.0,0.05326331582895724,0.056264066016504126,0.0555138784696174,0.0,0.02625656414103526,0.0555138784696174,0.04276069017254314,0.0,0.05776444111027757,0.0,0.0,0.0,0.0
Fz,0.0,0.05087719298245614,0.02982456140350877,0.05087719298245614,0.02017543859649123,0.034210526315789476,0.016666666666666666,0.021052631578947368,0.02368421052631579,0.02280701754385965,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05175438596491228,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.05263157894736842,0.05087719298245614,0.0,0.0,0.02894736842105263,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0017543859649122807,0.0035087719298245615,0.02631578947368421,0.0,0.05263157894736842,0.03070175438596491,0.0,0.0,0.02456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.02894736842105263,0.05263157894736842
F3,0.0,0.04467805519053877,0.04336399474375821,0.04336399474375821,0.022339027595269383,0.0328515111695138,0.023653088042049936,0.023653088042049936,0.02759526938239159,0.03416557161629435,0.0,0.0,0.0,0.0,0.0,0.04467805519053877,0.04467805519053877,0.0,0.04467805519053877,0.04467805519053877,0.0,0.04467805519053877,0.0,0.0,0.0,0.0,0.03810775295663601,0.0,0.04467805519053877,0.04336399474375821,0.0,0.0,0.04336399474375821,0.0,0.01576872536136662,0.0,0.0,0.0,0.0,0.001314060446780552,0.005256241787122208,0.03810775295663601,0.0,0.04467805519053877,0.04467805519053877,0.0,0.0,0.03679369250985545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04467805519053877,0.0,0.0,0.0,0.035479632063074903,0.04467805519053877
F7,0.0,0.034375,0.019375,0.06,0.014375,0.0375,0.01,0.019375,0.020625,0.01625,0.0,0.0,0.0,0.0,0.0,0.06125,0.06125,0.0,0.06125,0.06125,0.0,0.059375,0.0,0.0,0.0,0.0,0.05875,0.0,0.060625,0.0525,0.0,0.0,0.02,0.0,0.013125,0.0,0.0,0.0,0.0,0.0,0.0025,0.016875,0.0,0.060625,0.02,0.0,0.0,0.0175,0.0,0.0025,0.00125,0.001875,0.0,0.0,0.000625,0.0,0.055,0.0,0.0,0.0,0.020625,0.059375
FT9,0.0,0.04038461538461539,0.028846153846153848,0.04423076923076923,0.04230769230769231,0.04423076923076923,0.0,0.04423076923076923,0.04423076923076923,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.04423076923076923,0.04423076923076923,0.0,0.04423076923076923,0.04423076923076923,0.0,0.04423076923076923,0.0,0.0,0.0,0.0,0.04423076923076923,0.0,0.04423076923076923,0.04423076923076923,0.0,0.0,0.03076923076923077,0.0,0.03653846153846154,0.0,0.0,0.0,0.0,0.0,0.0057692307692307696,0.021153846153846155,0.0,0.04423076923076923,0.03076923076923077,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04423076923076923,0.0,0.0,0.0,0.04230769230769231,0.04423076923076923
FC5,0.0,0.03211009174311927,0.02110091743119266,0.05321100917431193,0.02110091743119266,0.05412844036697248,0.007339449541284404,0.030275229357798167,0.030275229357798167,0.022018348623853212,0.0,0.0,0.0009174311926605505,0.0,0.0,0.05321100917431193,0.05321100917431193,0.0,0.05321100917431193,0.05321100917431193,0.0,0.05045871559633028,0.0,0.0,0.001834862385321101,0.0,0.05596330275229358,0.0,0.05229357798165138,0.05229357798165138,0.0,0.0,0.022018348623853212,0.0,0.01926605504587156,0.0,0.0,0.0,0.0,0.0,0.003669724770642202,0.01743119266055046,0.0009174311926605505,0.05229357798165138,0.022018348623853212,0.0,0.0,0.02018348623853211,0.0,0.005504587155963303,0.003669724770642202,0.0045871559633027525,0.0,0.0,0.0027522935779816515,0.0,0.04862385321100918,0.0,0.0,0.0,0.027522935779816515,0.05137614678899083
FC1,0.01675977653631285,0.027932960893854747,0.027932960893854747,0.025139664804469275,0.002793296089385475,0.013966480446927373,0.05865921787709497,0.004189944134078212,0.008379888268156424,0.015363128491620111,0.004189944134078212,0.006983240223463687,0.013966480446927373,0.015363128491620111,0.0,0.0335195530726257,0.027932960893854747,0.02094972067039106,0.03212290502793296,0.036312849162011177,0.0,0.04329608938547486,0.0,0.0,0.019553072625698324,0.012569832402234637,0.019553072625698324,0.0,0.036312849162011177,0.025139664804469275,0.008379888268156424,0.002793296089385475,0.025139664804469275,0.0,0.0,0.012569832402234637,0.02094972067039106,0.013966480446927373,0.0,0.025139664804469275,0.002793296089385475,0.027932960893854747,0.0,0.03212290502793296,0.027932960893854747,0.019553072625698324,0.009776536312849162,0.02094972067039106,0.0,0.009776536312849162,0.015363128491620111,0.013966480446927373,0.0,0.018156424581005588,0.013966480446927373,0.018156424581005588,0.040502793296089384,0.02094972067039106,0.0,0.0,0.01675977653631285,0.0335195530726257
C3,0.003003003003003003,0.03303303303303303,0.024024024024024024,0.04354354354354354,0.03453453453453453,0.046546546546546545,0.0015015015015015015,0.04954954954954955,0.04354354354354354,0.025525525525525526,0.0,0.0,0.0045045045045045045,0.0,0.0,0.04354354354354354,0.04354354354354354,0.0,0.04354354354354354,0.04354354354354354,0.0,0.03903903903903904,0.003003003003003003,0.0,0.006006006006006006,0.003003003003003003,0.05105105105105105,0.0,0.042042042042042045,0.042042042042042045,0.003003003003003003,0.0,0.025525525525525526,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.006006006006006006,0.018018018018018018,0.0045045045045045045,0.042042042042042045,0.025525525525525526,0.0,0.0,0.02252252252252252,0.0,0.012012012012012012,0.009009009009009009,0.010510510510510511,0.0,0.0,0.0075075075075075074,0.0,0.036036036036036036,0.0015015015015015015,0.0,0.0,0.03453453453453453,0.04054054054054054
T7,0.0,0.03607503607503607,0.027417027417027416,0.046176046176046176,0.03318903318903319,0.047619047619047616,0.005772005772005772,0.044733044733044736,0.046176046176046176,0.02886002886002886,0.0,0.0,0.0,0.0,0.0,0.046176046176046176,0.046176046176046176,0.0,0.046176046176046176,0.046176046176046176,0.0,0.04184704184704185,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.044733044733044736,0.044733044733044736,0.0,0.0,0.02886002886002886,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.005772005772005772,0.021645021645021644,0.0,0.044733044733044736,0.02886002886002886,0.0,0.0,0.025974025974025976,0.0,0.005772005772005772,0.002886002886002886,0.004329004329004329,0.0,0.0,0.001443001443001443,0.0,0.03896103896103896,0.0,0.0,0.0,0.03751803751803752,0.04329004329004329
TP9,0.0,0.04213938411669368,0.03889789303079417,0.04213938411669368,0.029173419773095625,0.04213938411669368,0.014586709886547812,0.03079416531604538,0.03565640194489465,0.04051863857374392,0.0,0.0,0.0,0.0,0.0,0.04213938411669368,0.04213938411669368,0.0,0.04213938411669368,0.04213938411669368,0.0,0.04213938411669368,0.0,0.0,0.0,0.0,0.04213938411669368,0.0,0.04213938411669368,0.04213938411669368,0.0,0.0,0.04051863857374392,0.0,0.02106969205834684,0.0,0.0,0.0,0.0,0.0,0.006482982171799027,0.03241491085899514,0.0,0.04213938411669368,0.04051863857374392,0.0,0.0,0.03727714748784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04213938411669368,0.0,0.0,0.0,0.04213938411669368,0.04213938411669368
CP5,0.043882978723404256,0.0,0.0,0.0,0.0,0.0,0.006648936170212766,0.0,0.0,0.0,0.0425531914893617,0.034574468085106384,0.043882978723404256,0.03856382978723404,0.0,0.0,0.0,0.043882978723404256,0.0,0.0,0.0,0.0,0.02526595744680851,0.02127659574468085,0.043882978723404256,0.043882978723404256,0.0,0.0,0.0,0.0,0.043882978723404256,0.0398936170212766,0.0,0.0,0.0,0.031914893617021274,0.043882978723404256,0.023936170212765957,0.0,0.030585106382978722,0.0,0.0,0.02127659574468085,0.0,0.0,0.043882978723404256,0.034574468085106384,0.0,0.0,0.043882978723404256,0.043882978723404256,0.043882978723404256,0.0,0.034574468085106384,0.043882978723404256,0.043882978723404256,0.0,0.043882978723404256,0.0,0.0,0.0,0.0
Pz,0.0423861852433281,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.03767660910518053,0.04081632653061224,0.0423861852433281,0.0423861852433281,0.0,0.0,0.0,0.0423861852433281,0.0,0.0,0.0,0.0,0.01726844583987441,0.012558869701726845,0.0423861852433281,0.0423861852433281,0.0,0.0,0.0,0.0,0.0423861852433281,0.03610675039246468,0.0,0.0,0.0,0.04081632653061224,0.0423861852433281,0.03139717425431711,0.0,0.03924646781789639,0.0,0.0,0.012558869701726845,0.0,0.0,0.0423861852433281,0.0423861852433281,0.0,0.0,0.0423861852433281,0.0423861852433281,0.0423861852433281,0.0,0.0423861852433281,0.0423861852433281,0.0423861852433281,0.0,0.0423861852433281,0.0,0.0,0.0,0.0
